split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,48,252,567.9712107615699,2.2538540109586105,4.850297384836089,630.7877090867828,9.772352684739417,10.907081535884313
train,49,252,341.539594449356,1.355315850989508,4.922092646845539,374.48669747738273,0.44795971201546125,10.855491460315765
train,50,252,575.6898368141836,2.2844834794213638,5.969471934554097,570.0753911178437,6.823470957401512,11.196823173099094
train,51,252,312.0430052891606,1.2382658940046056,5.815859005075122,362.72341566707973,13.456219895956655,11.248119293697297
train,52,252,737.4413514891473,2.9263545694013784,6.949776866707859,622.0823097309589,15.896944708495848,10.8254460569412
train,53,252,364.04480237979885,1.4446222316658683,4.95763412418164,406.4693895713384,13.687026494646759,10.46271276473999
train,54,252,601.7779207634524,2.388007622077192,5.994665368742646,552.3883837287793,9.629259661673306,10.135341595089624
train,55,252,469.70271698221484,1.8638996705643445,5.256462968293031,461.97590217811745,12.893576337356764,10.000003708733452
train,56,252,533.6574090344866,2.117688131089232,5.113433096094564,537.538885694596,14.699229801720541,9.8355515116737
train,57,252,409.4882614668833,1.624953418519378,6.616088043347539,484.2214922036872,11.969807473083787,9.914005885048518
train,58,252,593.8603867911867,2.3565888364729632,5.947129445071295,500.62195867518494,14.556024664033746,10.323453812372117
train,59,252,545.472420367156,2.1645730966950634,5.982056057889658,629.7540950499181,14.555253524841131,10.46874371407524
train,60,252,667.4847404541388,2.6487489700561064,6.475611621519023,437.91474846552666,8.86722950014706,10.801888696731083
train,61,252,510.11532336393134,2.0242671562060766,6.065022385484074,614.2491986947343,13.698840374902526,10.771145585983518
train,62,252,154.8488817823708,0.6144796896125825,5.610770660825808,252.52632122875957,8.064954825555303,10.57872714315142
train,63,252,720.9562771002152,2.8609376075405364,6.741801013794457,577.4842480761275,7.767706262206616,9.233445101314121
train,64,252,391.49017341292125,1.5535324341782588,5.427264207583147,337.54008047987946,9.438492143834926,9.052403677077521
train,65,252,549.802751083228,2.181756948742968,6.183155420945818,522.0680435874013,2.5504869176677083,8.747577406111217
train,66,252,432.6539545062847,1.7168807718503363,4.992755126959933,492.9720969672169,13.860479899006734,8.836408378585936
train,67,252,406.3017317383655,1.6123084592792283,4.818573899668871,428.01738062714753,12.980971963654964,8.926247678105794
train,68,252,608.469885342432,2.414563037073143,6.7295275511280055,565.1088967956714,19.908766071808714,8.745943841480074
train,69,252,289.3941550547745,1.1483895041856131,4.484875100403581,287.2310416989828,14.201520716197537,8.793181799706959
train,70,252,408.35863276165304,1.6204707649271946,5.299530714932334,321.111061439352,10.799658554461713,9.142293791922311
train,71,252,303.6931053270504,1.205131370345438,3.723559849112437,395.7050557174417,14.232262788067102,9.050784650303068
train,72,252,280.1205289539236,1.111589400610808,4.660241887067306,323.13472014559153,13.366569783611782,9.144965353466215
train,73,252,219.4268013931764,0.8707412753697475,3.8019485300588096,319.30483874677566,12.151104979074518,9.114249316472856
train,74,252,159.1887030799917,0.6317012026983798,5.054434519951603,197.40020748431223,9.783639125348019,8.856054815035018
train,75,252,158.78848952002394,0.6301130536508887,6.164460569803258,180.88509293119205,8.08845813829252,8.622525548178052
train,76,252,499.123806690009,1.9806500265476545,5.581387558903335,474.85530174117395,17.547182915941512,8.204457949078272
train,77,252,111.57539688412595,0.4427595114449442,4.2103579753493605,224.76092601052505,12.89605868414871,8.028302898482671
train,78,252,377.46838144876614,1.4978904025744688,4.60394251610116,360.9862289685529,14.370787617407395,7.86809347924732
train,79,252,219.62579153418605,0.8715309187864526,6.250409475449629,236.6477932882223,5.919133715482525,7.539496423706176
train,80,252,102.13366823625297,0.4052923342708451,6.778721422578035,228.08148688002203,5.149703096986755,7.1795802816512095
train,81,252,123.2536089998786,0.4891016230153913,5.828234526862626,207.82312018953454,8.883622934578076,7.158917389218769
train,82,252,286.567005895612,1.1371706583159207,6.047589186111173,177.06727459293592,7.472878586973369,7.126651169761779
train,83,252,312.5883031949541,1.2404297745831512,5.123090229071036,282.0126354703435,8.226611861029005,7.099168750974867
train,84,252,179.27224512215267,0.7113977981037805,3.761652512778459,276.5720848021988,13.848420382863386,7.21427177436768
train,85,252,214.5630441940016,0.8514406515634986,4.7832422500465,260.4153098155551,13.312905462689294,6.993955871415516
train,86,252,338.6213006277499,1.3437353199513886,4.682084159651117,297.99916831639547,9.070298718855803,6.995070434751964
train,87,252,358.3803357808298,1.4221441896064673,4.490983564934558,245.44286001838688,11.621970915163685,6.9489958343051725
train,88,252,279.93604238506543,1.1108573110518472,3.5865847815302367,129.92942227868187,1.4640827794046478,6.782627796369885
train,89,252,352.79872205195005,1.3999949287775797,5.30273312391853,228.10391901346827,8.39656521137141,6.906729647091457
train,90,252,290.4853951492666,1.1527198220208992,4.544037716077742,253.67417015281225,15.204536918922962,7.065609623515416
train,91,252,180.31870388550558,0.7155504122440698,4.806312462840891,152.84539153866493,6.105190055305188,7.088577257262336
train,92,252,201.67127442291934,0.8002828350115846,4.559872093871082,244.98946949744538,14.870062439127587,6.8920868086436435
train,93,252,265.98021135673133,1.0554770291933782,3.6811059613924386,303.22551340388407,14.32038744179605,7.009715345170763
train,94,252,258.113542888065,1.0242600908256547,5.920865302907725,143.53810962878586,6.980570033979005,6.892008092668322
train,95,252,446.66921785333744,1.7724968962434027,5.885517618894118,292.64985887223816,19.13077928328769,7.113272420943729
train,96,252,168.299407136716,0.6678547902250636,7.009036481057889,102.78482201429118,6.140829911266342,7.179987958499363
train,97,252,190.43089810733218,0.7556781670925881,4.3393759001227235,157.24264124140086,7.603077109929065,7.47517346578931
train,98,252,88.01600531919085,0.3492698623777415,6.1557595062234185,112.31810294778955,10.037912104610715,7.494909956341698
train,99,252,138.95372116738585,0.5514036554261343,4.846334511355095,114.49450104580227,5.475920960700956,7.47801231013404
train,100,252,73.16099692285667,0.2903214163605423,3.9231632120898863,210.69214098836972,8.27010516557701,7.670194633423336
train,101,252,323.88775283534454,1.2852688604577163,5.071810718486441,279.99340308877186,20.455460565695752,7.762885948968312
train,102,252,126.08972763452857,0.50035606204178,3.5457509716599556,163.4647598992405,7.140369649869856,7.511362849719941
train,103,252,235.12569454593665,0.9330384704203836,3.8571141922466907,201.9402326886254,15.19171748609833,7.460786085280161
train,104,252,314.3998637097124,1.247618506784573,4.251507335445367,266.2388134112255,15.87979498457537,7.394622053418841
train,105,252,316.2249520115076,1.2548609206805856,5.044053831027056,284.58308422875785,15.053586020033629,7.524019665188259
train,106,252,63.5126690490486,0.2520344009882881,3.6607183670126924,146.04365297089507,12.53988029833568,7.632562957112751
train,107,252,256.68047554629146,1.0185733156598868,6.3010474499657345,84.66422312364368,4.862426330944693,7.776111479789492
train,108,252,112.22547944108231,0.445339204131279,4.104292714647502,152.71189911440135,12.626435932856142,8.05057008115072
train,109,252,29.300599209150377,0.11627221908393007,5.134148050178881,94.82922490445378,11.637325240703984,8.203766033762978
train,110,252,288.5031955654861,1.1448539506566908,4.498579866537761,195.29468590251614,15.518725979122593,8.004580253646488
train,111,252,142.52377927168243,0.5655705526654063,6.8671089527595575,105.96851622349429,10.325228500105197,8.132918473273989
train,112,252,134.6750620956515,0.5344248495859186,6.616567596312339,132.69408750518818,10.616775566142039,7.886981576208084
train,113,252,161.9765614884062,0.6427641328905007,6.664221925707354,147.35338833561931,11.547424930069552,7.634481602244907
train,114,252,201.22298617223012,0.7985039133818654,4.707828416742155,77.700304017468,4.386941829156632,7.778537818363735
train,115,252,133.19356182256274,0.5285458802482649,7.0328336492227335,115.06716848806727,11.019722051094151,7.8311910383285035
train,116,252,191.99189026395672,0.7618725804125267,4.46006814319545,225.9914310486646,14.57733839771686,8.29987212968251
train,117,252,65.73355992135238,0.2608474600053666,4.829366570223257,148.8305512025008,11.745547227018468,8.121924971777295
train,118,252,67.51553866231903,0.26791880421555175,3.3432252258274238,85.96984552047653,13.022686652626708,7.760067644573393
train,119,252,6.832829000290974,0.02711440079480545,5.422736845552847,91.14480757378611,13.40927426116476,7.7380460898081465
train,120,252,11.907536853450226,0.04725213037083423,3.2798803933084253,122.12339175389064,13.9995994677459,7.676371614138286
train,121,252,231.46813735526283,0.9185243545843762,3.588676465920879,174.13033231469856,16.365612988894927,7.4689916996728805
train,122,252,117.67602826781469,0.4669683661421218,4.344990066061766,139.5055271986067,12.462857663646776,7.513866617566063
train,123,252,62.70663464979794,0.24883585178491247,3.5403557047622196,87.0342780134786,14.75804655516523,7.429197292479258
train,124,252,57.8375287497408,0.2295140029751619,6.140947753509162,126.5837366519804,12.7050065917234,7.579614311929733
train,125,252,176.01967317648885,0.6984907665733685,5.796535701132229,62.38384765018538,6.129749684305788,7.691686552668375
train,126,252,102.81719895296166,0.4080047577498479,3.968851382203896,112.39624927862445,7.536623440326012,7.722666836920238
train,127,252,158.9380651085682,0.6307066075736834,4.805215735271519,71.17839457638321,3.867320734734724,7.798989761443365
train,128,252,37.929507222961526,0.15051391755143465,3.8763109209732733,109.26939634687382,7.1063542313314105,7.87958414213998
train,129,252,33.9976446415202,0.13491128826000082,3.9657251320908973,97.72301873856459,13.285628309645313,7.913320666267758
train,130,252,124.76747492663826,0.49510902748665975,4.079131184954988,122.7508065036122,5.803035424781358,7.9285491496797595
train,131,252,245.63086914400048,0.9747256712063511,3.8750364701851407,187.21743477619626,16.58839154716704,8.078182880840604
train,132,252,201.3840357991302,0.7991429992028977,3.80989732017954,226.83816307616317,18.680433730837017,8.070904790409028
train,133,252,104.72344837908432,0.41556923959954095,3.7361169643432857,117.04824502503095,12.168556554642413,8.120185537943764
train,134,252,56.96196463878069,0.22603954221738368,5.144740383384962,114.55213558133757,7.124593460996442,8.52375120208377
train,135,252,75.75227753494737,0.30060427593233086,4.51261873643026,83.95440089288958,10.743848790134008,8.378954264852736
train,136,252,98.84009215262076,0.39222258790722525,6.396694747112564,97.05403368569037,7.824164869752556,8.289869304687258
train,137,252,39.469026211442475,0.1566231198866765,3.1867976344528377,126.04663806347115,12.39554404848639,8.305604001832387
train,138,252,145.15335774718045,0.5760053878856367,6.387684488916915,109.69093225832493,2.7189121380240606,8.311384327827938
train,139,252,268.4226333710937,1.0651691800440226,6.371725261064923,94.21685490954307,7.370041679232104,8.10711896230304
train,140,252,18.222918700864344,0.07231316944787439,6.281520455210612,46.1822078014491,6.803558355967965,8.135637156547062
train,141,252,66.8854416685488,0.26541841931963805,3.2812321791802153,82.47796748631954,10.82176707996929,8.044863759525239
train,142,252,227.68510942920116,0.9035123390047665,4.289152109806619,187.64099316788972,14.933647583664738,8.071801113703895
train,143,252,138.5314826271842,0.5497281056634293,3.3733631771097,120.07689560243062,9.894764471567191,7.844246056344774
train,144,252,143.53013459247833,0.5695640261606283,4.038486271763185,141.132628498769,14.050629807941188,7.667672403275021
train,145,252,145.886576387973,0.5789149856665596,3.2566508420364237,142.4405101236279,13.074821107260869,7.459411986290463
train,146,252,45.33151440163448,0.17988696191124792,3.6259709524352415,87.75557101759576,5.38639465158541,7.430843319211688
train,147,252,35.54669202470749,0.1410583016853472,3.5738502884402292,54.97268425131034,4.385142111988036,7.44173384469653
train,148,252,173.72000853856656,0.68936511324828,3.6422413387099524,122.79390128116741,13.961386552322294,7.594455947951665
train,149,252,207.24596996912567,0.8224046427346258,3.613459899144291,96.48766105642423,2.9807483928268463,7.450388777823675
train,150,252,157.54277974197748,0.625169760880863,3.7319227641800516,96.42190861086293,2.4974214286565934,7.5344343280035355
train,151,252,59.9225586244236,0.23778793104930004,3.0563387938462667,107.23691598714946,11.56433314127805,7.516483454477219
train,152,252,75.502011591968,0.2996111571109841,3.6486817709317894,97.03327111502256,9.978123554786746,7.340018490004161
train,153,252,175.76023877714005,0.6974612649886509,3.29840053198328,165.62392613310604,15.741246078521566,7.393659033472576
train,154,252,255.95861129142864,1.0157087749659865,5.080726918186623,209.7192562974904,6.443243191564864,8.11421379210457
train,155,252,334.1781283435696,1.326103683903054,6.273314069945014,144.09041662936698,16.56577380314289,8.638146093913488
train,156,252,89.09711983889584,0.35355999936069776,4.227748318244873,103.50395891296348,4.614397500113623,8.786027187392826
train,157,252,93.80204002388616,0.37223031755510383,2.7744792130826896,121.84325791631255,18.05972293990086,9.059328327103266
train,158,252,236.9733354188609,0.9403703786462734,6.108947145502821,265.8090993248206,21.86368383792113,9.430592979703631
train,159,252,229.69356208793576,0.9114823892378404,4.239320321315427,216.75068865194228,4.055989442150069,9.500751063937233
train,160,252,234.51264970450703,0.9306057527956629,3.691845387763735,141.8886055939232,16.803826717124334,9.763286340804328
train,161,252,65.17923219924225,0.2586477468223899,5.470571701208373,105.33204604796805,7.367145749368253,10.047387308544582
train,162,252,11.414206435394425,0.04529446998172391,5.619896622564725,154.4028977267661,4.126202190661499,10.01918517597138
train,163,252,44.997766225405634,0.1785625643865303,4.039572340861256,130.9696077678294,4.253517948272174,10.1151026581961
train,164,252,226.4392570698983,0.8985684804361044,5.951386172133606,152.49621473319579,5.66681594546366,10.339064772166903
train,165,252,469.8379364833746,1.8644362558864072,8.23290626778279,197.2215080698353,16.216791100106395,10.414411067962646
train,166,252,67.07853106979915,0.2661846471023776,5.185455199340138,125.08177319449419,7.1273571820563655,10.605271842744616
train,167,252,84.96891484593138,0.3371782335156007,4.543998572718392,101.71800692806832,7.959510488931742,10.529471885590326
train,168,252,148.18047666911525,0.5880177645599811,5.843005301889249,180.3317799269799,9.865940688711898,10.280236974595086
train,169,252,239.23171612744468,0.9493322068549391,8.17769471830942,205.21181619206692,11.45139069460774,10.379895100517878
train,170,252,60.82831848043347,0.2413822161921963,4.944610308767964,104.09573158486492,4.665052808919152,10.56876582191104
train,171,252,228.7133145246336,0.9075925179548953,5.5649780188424245,116.27573600143423,13.753521334641697,10.418784921131437
train,172,252,106.70535383124083,0.4234339437747652,6.349682975629788,118.02270651741392,15.42271256892027,10.494061799276443
train,173,252,66.56885135401696,0.26416210854768635,5.686945101350012,56.23439639896734,2.530030883353524,10.43329502287365
train,174,252,135.55528814674435,0.5379178101061284,3.212737947235992,125.86625240573044,17.1555467330584,10.093625946650429
train,175,252,149.58767637257992,0.5936018903673806,3.002395837336579,122.12727515904699,3.7467880235026194,9.965330903492276
train,176,252,213.073779292655,0.8455308702089482,3.849907030439838,194.33283771309806,18.20909113177897,9.750882103329612
train,177,252,44.0786526509508,0.1749152882974238,4.824764679337538,111.16870351107231,4.372147882397884,9.76402447337196
train,178,252,141.8496045389362,0.5628952561068897,4.504560560549419,104.85563504106916,7.990122122408942,9.631796942816841
train,179,252,150.82019986700212,0.5984928566150878,3.912921371013034,116.26965164015589,7.1360373246141595,9.486827206990075
train,180,252,183.85663574278695,0.7295898243761386,3.8019150694493624,111.10156971971976,3.19301024981325,9.280736030094207
train,181,252,236.158411163618,0.9371365522365794,5.3287050096166,113.23131269961316,1.86419661576315,9.08275434327504
train,182,252,71.82843469566409,0.2850334710145401,2.9726017715219366,92.17796835648616,3.749210429044377,9.077153005297221
train,183,252,13.104745957696112,0.052002960149587746,2.9054420955724964,89.34214671653226,3.573051451268192,9.009995023409525
train,184,252,155.01173668932435,0.6151259392433506,3.4383925843193963,91.67418046106458,12.476017068835791,8.938335993933299
train,185,252,208.00453800952968,0.8254148333711496,4.599855823097834,105.64645594508544,3.4109425577861012,8.886965619193184
train,186,252,69.28913560573751,0.2749568873243552,3.9671592622721374,66.38569664367904,3.2656267931209504,8.835161362375532
train,187,252,291.0846713472103,1.1550979021714693,4.915629112524651,65.85838761389388,2.348545944528236,8.715138204514034
train,188,252,9.168543497728075,0.036383109117968555,2.6836173928407243,58.615702155027876,15.137088451928157,8.648726086767892
train,189,252,112.42493380747966,0.44613068971222086,4.731867253928706,173.71329562919462,15.084012762867557,8.590564154443287
train,190,252,76.40313267583066,0.30318703442789946,4.698381766121857,65.13243476507505,5.654217409518935,8.404292725381397
train,191,252,98.25483896201057,0.38990015461115307,5.14624007425335,101.4155365566204,5.953779750514686,8.289242509811643
train,192,252,54.18818174823604,0.2150324672549049,3.7633353278904593,84.83892213683419,9.914228889961066,8.262607235757132
train,193,252,272.5403572122227,1.0815093540167569,4.895872697893324,165.07729340865345,16.277713880235158,7.970725740705218
train,194,252,176.53273410909188,0.7005267226551265,4.087627783078474,144.87830702424594,11.041492260194746,7.922229125386193
train,195,252,94.60905683507555,0.37543276521855373,4.181127049877019,130.07103815969688,15.544964963389257,7.700668051129296
train,196,252,90.38371731131703,0.3586655448861787,3.3392443735278095,141.01592778556045,14.579309611926071,7.4831940143827405
train,197,252,154.98893498952654,0.615035456307645,4.81347029987584,58.48765937554955,2.779836841462537,7.472858531134469
train,198,252,317.69766774674287,1.2607050307410432,3.9904141839292167,161.61351942082092,16.992787434294662,7.777287818136669
train,199,252,170.25082744666685,0.6755985216137573,3.2837834729011455,164.764807066844,13.19959292953521,7.807766537817698
train,200,252,95.8867067434313,0.38050280453742585,3.7648546123272357,156.28121892940922,4.993407124910623,8.02290946339804
train,201,252,126.69913253924223,0.5027743354731834,4.872584993986668,123.33435318313128,12.846833303807989,8.355678372912937
train,202,252,140.29662054804936,0.5567326212224182,3.606832529140883,141.0824097321116,13.603791101164882,8.847327107474918
train,203,252,140.74273514585173,0.5585029172454433,5.789614013617808,171.20725924243422,3.5860928323561425,8.349666154573834
train,204,252,148.3555474628785,0.5887124899320575,3.9733862392433434,82.17859687132164,14.985429817407825,8.813104419481187
train,205,252,115.97826210905475,0.46023119884545544,4.846732538865376,126.75036509288957,5.026626581150716,8.14136552810669
train,206,252,35.29199188957095,0.1400475868633768,3.7015937387134352,96.2198310997111,4.93770625449038,8.022608495893932
train,207,252,134.2265920802794,0.5326452066677755,3.2796007586632876,156.85508431934232,14.820822014622024,8.679020993293278
train,208,252,182.9624251836263,0.7260413697762949,3.3211309640717523,161.07487787495504,12.184205583441175,8.07378431728908
train,209,252,70.53511800324154,0.2799012619176251,2.9085115126276375,91.65128865579139,15.083978961274598,7.761923157979572
train,210,252,84.87995682921944,0.3368252255127755,2.9246894274387594,98.24468743553264,13.129053686813217,7.59102671865433
train,211,252,154.94911162854686,0.6148774270974082,4.545885869957786,150.66866570645462,7.269808029637173,7.500817293212528
train,212,252,114.63773628089105,0.45491165190829785,2.908367775817535,118.2878442823202,10.963545986878076,7.713296721852015
train,213,252,140.16006140961886,0.5561907198794399,3.5238022257119535,92.90963250970294,1.6417127000897225,7.883129778362456
train,214,252,151.77674474676317,0.6022886696300127,3.887981169840274,115.16956650685232,17.246084593634627,7.54885332924979
train,215,252,90.89741647059356,0.3607040336134665,3.5627523163619554,126.5341467943609,9.950014975064036,7.1352563377410645
train,216,252,164.43584035133952,0.6525231759973791,3.6342126401755377,155.46424551817077,16.137436330675946,7.08205459231422
train,217,252,119.6498514324837,0.47480099774795126,3.6754037768228685,90.56922908988162,16.56467483984468,7.02364648902227
train,218,252,197.50787857963343,0.7837614229350532,4.499553966095404,100.87413519655433,3.3437382320663898,6.798959504990351
train,219,252,205.17156098969252,0.8141728610702084,6.9855568678225834,78.62813814929555,1.78548741154001,6.808554250096518
train,220,252,94.86773805635185,0.3764592780013962,4.083247639579579,118.32761471950322,11.855379706565982,6.603055953979492
train,221,252,120.0502221189525,0.47638977031330354,6.029856704153527,94.97631153539841,2.7850169471733612,6.4171924685675
train,222,252,86.12919484257316,0.3417825192165601,3.9600036748000824,91.6502668644954,9.097829295592375,6.260483039749993
train,223,252,102.6076339766724,0.4071731507010809,4.064665830873166,157.67488650550698,13.431134671576297,6.180428086765229
train,224,252,41.04757559194442,0.1628872047299382,6.303773438167551,70.05708191306827,4.589299072842467,6.016234537911793
train,225,252,81.8410170959606,0.32476594085698646,4.372756713173019,92.50001719900095,3.5836385251140848,5.929885612593757
train,226,252,107.0284885371552,0.4247162243537905,3.895002040679172,87.96722443933645,14.247729447722985,5.800151312162006
train,227,252,32.063602889891534,0.12723651940433148,4.368116916077896,75.22335402765694,3.465817814718313,5.750145427764408
train,228,252,137.80474610795716,0.5468442305871316,6.028771860158074,71.66535163154191,3.680948584245411,5.848489918406048
train,229,252,244.42278738565096,0.9699316959748053,3.792082375197648,159.9665972949144,19.04748544014571,5.828842590725611
train,230,252,54.41056073333046,0.21591492354496217,5.77373259006408,97.33713320920988,5.668770394924012,5.552577584508866
train,231,252,140.09954060810193,0.5559505579686584,3.6913516445316734,90.43878662367618,14.161277775841123,5.5201719677637495
train,232,252,106.49702953297984,0.4226072600515073,4.835482004495889,163.52152413767834,10.271186307699734,5.433498848052252
train,233,252,39.51463852545878,0.15680412113277292,4.733817970414167,101.49849710954197,4.004452551777644,5.367823413440159
train,234,252,76.925406887329,0.30525955114019443,4.600887453933424,92.38528225865187,6.576747826162831,5.266513779049828
train,235,252,44.63963333218624,0.17714140211185014,4.607006245670608,95.00311047796825,3.0382214002426284,5.197944423509022
train,236,252,44.41086868327562,0.1762336058860144,4.059773174167134,102.72792624572043,14.930947178690207,5.213319761412484
train,237,252,411.8661465570562,1.6343894704645086,5.647231692819637,262.53314924295523,22.51781608491596,5.205142386375912
train,238,252,213.00520107767792,0.8452587344352298,3.9426460745200718,122.36907077763995,13.782084712574777,5.107394814491272
train,239,252,74.8126765595659,0.296875700633198,2.6606114808941,113.61497864562669,14.687853350346385,5.036220654608711
train,240,252,158.62724799483848,0.629473206328724,3.8098033239801485,124.53930015827385,3.2875422467440347,4.9688424950554255
train,241,252,188.05024700864374,0.7462311389231895,4.1015736666425795,153.6487224927276,15.503797623774286,4.798104645713927
train,242,252,328.6812210694266,1.304290559799312,4.711465217350759,240.48949358152532,18.380922695633593,4.697112108033801
train,243,252,122.39863876525071,0.4857088839890901,4.291654039671733,59.13882163386147,3.6181348458938793,4.5576007886538425
train,244,252,141.64336797693028,0.5620768570513106,3.458357238013993,139.10728763678145,14.766308507303501,4.522577637717838
train,245,252,72.7834708051537,0.288823296845848,2.9673330716930373,101.94313491674662,14.363259064273578,4.394119425425454
train,246,252,128.36120742971224,0.5093698707528264,5.4066428340619055,84.30758409652502,3.655924959901772,4.422748272381131
train,247,252,195.10446045992484,0.7742240494441461,4.262292359135317,163.8643866447962,15.417558194955198,4.4901422385185485
train,248,252,62.778910395629126,0.24912266030011557,4.032152024518582,100.38532614004035,1.9643400143808525,4.560986689158848
train,249,252,354.3272023432778,1.406060326759039,4.638870275826092,235.05583364103538,15.426064430039835,4.412750881815714
train,250,252,128.383136332273,0.5094568902074327,3.4222951793290903,118.49618381361707,15.506948411340069,4.355145010683271
