split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,28,21,161.12198629157612,7.6724755376941,27.684175391177465,267.3541189181595,12.123768253038824,5.289395559401739
train,29,21,527.0747991113554,25.098799957683593,27.739758581270998,279.4687412254357,8.305324709057611,5.468108722141811
train,30,21,497.07191160335935,23.6700910287314,29.5478712961734,267.7046221989537,31.742544232936936,6.139783541361491
train,31,21,288.1970511816575,13.723669103888454,23.37901312176604,251.46126581611026,27.44324763066058,5.554408731914702
train,32,21,324.97427168093617,15.474965318139818,21.09841704322527,354.5949129572137,16.013770605014397,5.755089737120128
train,33,21,213.06617267620706,10.146008222676526,19.186968742639017,309.3153255169286,36.67898560155886,5.621497222355434
train,34,21,413.63612684395963,19.696958421140934,24.217328223628996,353.5088364423113,9.415268948530352,5.3819148654029485
train,35,21,229.05912103963124,10.90757719236339,29.67645552720913,314.0080555665907,29.632737891815946,5.534496216546922
train,36,21,494.886486477702,23.566023165604857,28.763144423946105,412.55607841481253,7.905053308152737,5.5825921921502974
train,37,21,269.2511383672532,12.821482779393008,17.801937585285255,274.03474954498427,25.64521590716103,5.337566580091204
train,38,21,237.8082431114681,11.324202052927053,19.77161172148199,282.1867854276157,42.78221285267755,5.360664186023531
train,39,21,531.19922285295,25.295201088235714,35.39221490880827,320.9290124653713,31.246663877707384,5.958133311498733
train,40,21,279.2767536107378,13.298893029082752,27.8889408629615,267.94746215344384,2.2305657666270076,5.974888415563674
train,41,21,349.62083652964384,16.648611263316372,16.386024869064844,346.99110668888926,13.924958380798115,5.938466934930711
train,42,21,609.2063059437306,29.009824092558603,22.28409664153655,330.75347445483624,34.206726677902864,5.86577708380563
train,43,21,359.92384116751,17.139230531786186,27.33224979638977,277.2478615370033,7.2965244897471395,5.8153936976478215
train,44,21,219.9365753594824,10.473170255213446,19.85007938307442,304.4950169694787,17.978558538130297,5.8098823229471845
train,45,21,323.9901441177586,15.428102100845647,19.129913801937363,242.78070513422418,21.68992755396917,5.965016569410052
train,46,21,492.57751564542116,23.45607217359148,33.09817833193366,268.9130402867643,21.158796843888386,5.798845313844227
train,47,21,262.507062598287,12.500336314204143,14.583403240856319,272.95129727923626,19.77176882864805,5.927051566895985
train,48,21,493.7323612105187,23.511064819548512,29.34359669626604,397.96655416305543,34.61718258922624,6.015462080637614
train,49,21,267.2480569673111,12.726097950824336,21.98245879890402,311.2823228112532,34.95426934759552,6.054642495654878
train,50,21,248.19856343541406,11.818979211210193,19.441615654480344,218.00034511224513,31.36269327293059,6.188234692528134
train,51,21,319.26198560871904,15.202951695653287,21.88666913774172,275.4912884480603,43.276967244585755,6.070562975747245
train,52,21,365.5837358400656,17.40874932571741,21.848188769650783,381.7834754639821,26.956420974081155,6.26260857355027
train,53,21,714.401957050345,34.0191408119212,30.913597308958686,365.6357854859651,4.644010490183281,6.013404709952218
train,54,21,415.1577663651315,19.769417445958645,27.65017315274654,298.4323048984653,22.45919429381529,6.470139321826753
train,55,21,302.16754492528145,14.388930710727687,27.993628409033025,254.54229495465577,0.683554985503059,6.185250645592099
train,56,21,270.25898914810443,12.86947567371926,22.9698922910036,255.43173973835084,22.510416512630513,6.10303833371117
train,57,21,176.1588075021363,8.38851464295887,13.339405747912817,288.6953242187023,26.680889726441595,6.153405075981503
train,58,21,490.7806642999808,23.37050782380861,33.42761249180543,415.77473296739265,33.16971888146587,6.012306894574847
train,59,21,204.79487352392462,9.752136834472601,28.81470318449237,212.86399862619461,29.706005986915997,5.863948254358201
train,60,21,141.32420159857264,6.729723885646316,15.75581977236617,297.39508186309564,7.7985177652972695,5.919860658191499
train,61,21,24.46038768552683,1.164780365977468,23.358263808719474,214.8687947076786,29.140316782656328,6.066535404750279
train,62,21,99.30278813951566,4.728704197119793,13.879614708417838,172.6759552232664,39.770563027167526,5.821239925566173
train,63,21,309.2022496083082,14.723916648014676,18.669368147580297,328.3166925705419,18.217142206829603,6.083141576676142
train,64,21,435.85944593558037,20.755211711218113,38.89678656160377,295.56525195122845,13.25796399358216,6.050290811629522
train,65,21,428.78100103254826,20.41814290631182,23.682145993718205,259.8838054368274,31.973115233721142,6.185652324131557
train,66,21,273.93371096106694,13.044462426717473,33.802343076084256,346.2634814237207,0.38710384291782624,6.032309963589623
train,67,21,482.45342509884136,22.973972623754353,40.85760005478526,350.14490763019944,11.311574518606575,6.220663479396275
train,68,21,358.46101204864084,17.06957200231623,24.02347620835977,332.2297059999545,20.145297316970783,6.486083371298654
train,69,21,399.265553168293,19.012645388966337,39.11558745717981,306.13111824944866,42.60628584346808,6.416380927676246
train,70,21,153.3136727117605,7.300651081512404,27.54325485588498,245.45179304054258,10.302157230811945,6.492231527964274
train,71,21,757.3274029130949,36.06320966252833,28.461653138200962,381.6052147168177,39.14350322844004,6.710531984056745
train,72,21,498.8637189839962,23.755415189714103,30.0791787123859,457.4643715545072,41.38548843903038,6.774882657187326
train,73,21,457.38406665609284,21.780193650290133,25.072321833401148,394.73907647894475,26.2508780784666,6.751820110139393
train,74,21,227.91759896403764,10.853218998287506,8.991021302442386,245.56118275161316,2.4426851393782263,6.5501224881126765
train,75,21,515.91413870201,24.56733993819095,37.663467319822175,293.437997147958,32.4554045134443,6.9667894045511884
train,76,21,236.9612660460667,11.283869811717462,37.767959476450045,251.10974559759248,31.947553822495337,6.789024943397159
train,77,21,236.8891090049971,11.28043376214272,19.353280013697326,222.0437342991373,15.51112679917119,6.918829872494652
train,78,21,550.0627700164812,26.19346523888006,31.437275989666865,304.41085639561686,45.138408917074365,6.753205639975412
train,79,21,313.5000445741236,14.928573551148743,19.617056117767724,277.48464753313925,36.53266022804842,7.206792808714367
train,80,21,251.6681413751882,11.984197208342295,16.567323327367177,320.8976929522176,32.54055163751848,7.19928198768979
train,81,21,401.4782920222699,19.118013905822377,19.822868858046657,392.8345397661925,13.959462408905967,6.86779583068121
train,82,21,442.53438433742843,21.073065920829926,20.92933544474568,384.0349811786189,13.741767064115175,6.966819740477062
train,83,21,341.6467654434588,16.268893592545655,26.141093291281518,317.58304255575064,17.266964299806617,7.235000701177688
train,84,21,254.54022517968778,12.120963103794658,25.968690777480603,237.35214919808996,37.680482513665936,7.342923255193801
train,85,21,361.2352587140178,17.2016789863818,30.959962333791697,333.55153332132994,24.93430924744776,7.101564293815976
train,86,21,397.4537891969763,18.926370914141728,21.173695742232972,314.32793146835144,26.377107974742856,6.883545534951346
train,87,21,182.45733157037094,8.688444360493854,16.682640332988036,363.3825046978198,14.105838787565874,6.998357159750802
train,88,21,473.5944660506597,22.55211743098379,35.5460723471001,299.6631091868389,23.378739912806047,7.527216820489793
train,89,21,193.50340725268742,9.214447964413687,14.467128740939994,278.3199193337808,21.10285269252469,7.072159358433315
train,90,21,240.51524479312556,11.45310689491074,24.88672366641647,297.19515040763895,30.921941418089567,7.0763075692313055
train,91,21,409.95775150747636,19.521797690832205,29.09534368968073,335.9214775033092,14.615051048831543,7.471306096939814
train,92,21,196.5026955506012,9.357271216695295,21.076509208753357,216.32766689175818,6.550195715681849,7.140160083770752
train,93,21,306.66643483020613,14.60316356334315,26.708420408698654,284.8530419967303,4.979614048909069,7.7309064865112305
train,94,21,421.4997042181297,20.071414486577606,25.326907555310417,308.17984674733395,33.75104382619838,7.592037677764893
train,95,21,331.89967350945096,15.8047463575929,11.066858928428628,289.7704746509915,6.692959733977447,7.467171964191255
train,96,21,335.21805905971223,15.962764717129154,28.93833126136684,266.52824055064775,17.891006019155284,7.554863566444034
train,97,21,384.7301375768999,18.32048274175714,28.051705443940417,257.832879714887,38.95293240076193,7.667478311629522
train,98,21,368.421733317098,17.543892062718953,27.147000205778415,281.38632424647886,34.06221585513446,7.8328133310590475
train,99,21,321.00571111989007,15.28598624380429,21.659174745083487,286.5534720549892,26.054999642963086,7.531306902567546
train,100,21,114.87764762228312,5.470364172489672,15.506772630627477,251.79229781626137,36.188836606507586,7.176108110518682
train,101,21,267.1575246829545,12.7217868896645,19.39967393608922,231.27417241493296,19.771620880971042,7.417244139171782
train,102,21,297.9452998584523,14.187871421831062,19.908180891094798,341.73508817213155,13.487049857315709,7.029808044433594
train,103,21,211.71951053972563,10.081881454272649,21.834585632585323,240.5715527676439,3.8681325110793336,6.728164241427467
train,104,21,211.69698598264648,10.080808856316498,24.457816781711873,343.1515815284364,22.961869960047046,6.7431575911385675
train,105,21,333.58074178400204,15.88479722780962,16.55768390021028,324.2451470408911,41.20170451434141,7.122201669783819
train,106,21,216.28251240873632,10.299167257558873,18.68986582255469,307.63932727758396,42.975276272185596,6.81079812276931
train,107,21,225.59491591028294,10.742615043346806,26.37434865199438,254.87132780198476,17.470153959949208,7.147920040857224
train,108,21,284.6144852156993,13.553070724557111,18.989257979389034,256.5170723137619,22.66008313930047,7.297816685267857
train,109,21,517.6433161241674,24.649681720198448,24.53444805001521,340.97399984927716,22.109023487877757,6.953698294503348
train,110,21,427.49715817438704,20.35700753211367,23.186433126387783,325.2626620855863,42.62050012393394,6.50138723282587
train,111,21,151.04933444633664,7.1928254498255555,11.514763029401195,235.53938709437043,42.085274013594926,6.501542409261067
train,112,21,403.53257564850577,19.215836935643132,22.278488310155524,232.969679803229,23.06121807938916,6.7863851728893465
train,113,21,305.9743888481209,14.570208992767663,19.533383467073197,272.9221841232796,17.48962897079585,6.294542585100446
train,114,21,261.0604869215723,12.43145175817011,15.716131813525033,329.6843383699128,32.444410168244076,6.766129266648066
train,115,21,218.02837121593546,10.382303391235022,24.643849969818948,242.6752825416069,5.626882062957475,6.763852232978458
train,116,21,195.05422652078954,9.28829650098998,18.1483565110853,266.11717997162026,23.61291801848803,6.603890487125942
train,117,21,374.0934633006454,17.813974442887876,26.213502810978067,360.0831570965961,15.284087474967698,6.437907309759231
train,118,21,156.60239305690678,7.457256812233657,13.271820601585441,270.8779843909178,12.830784198847963,6.375506673540388
train,119,21,353.35613765022094,16.82648274524862,24.412462547677595,383.45830134733245,26.43668180792672,6.3146509897141225
train,120,21,295.2986501218464,14.061840481992684,30.4004786698125,247.45986254390962,11.742131863802655,6.307395004090809
train,121,21,405.0693915395108,19.289018644738608,27.087567331809645,323.5320351532026,27.185391615333028,5.951911108834403
train,122,21,432.70144104568385,20.604830525984944,20.8500809189633,366.4756421739074,28.310736195983033,6.07520664305914
train,123,21,120.30947661718257,5.7290226960563135,15.888817848177666,308.755931534022,10.111721823455381,5.716138431004116
train,124,21,385.55794016243567,18.359901912496937,19.917855913430483,364.08686766057286,16.299581778603,6.1199844678243
train,125,21,340.4315214332115,16.21102483015293,19.085156795827984,290.060730790196,38.96981154297056,5.7741446267990835
train,126,21,160.426105778739,7.639338370416143,14.5246353715355,348.4453357610942,23.869109451590212,5.961622033800397
train,127,21,504.56798471698045,24.027046891284783,34.66465343749809,360.7266128354311,38.72847945723833,5.933233942304339
train,128,21,532.6176222561165,25.362743916957935,22.60436657426424,357.7362833007391,6.737779269789003,5.849621023450579
train,129,21,279.5116855669961,13.310080265095054,29.325224317452992,325.5266225627026,33.747750963372155,6.240449019840786
train,130,21,299.48792144901074,14.261329592810036,37.814511456462746,377.7758833347485,2.154625260895003,5.854931627001081
train,131,21,130.26380946811744,6.2030385461008315,9.690813892062852,292.7654357308739,9.07070325419116,5.999376932779948
train,132,21,467.2145706452656,22.248312887869794,14.78533811355497,290.6389833596702,12.053277992550694,5.681906041644869
train,133,21,295.0744945611533,14.051166407673966,23.89208461641369,285.92868614149995,4.810659993395735,5.5326808747791105
train,134,21,279.04362179882514,13.28779151422977,29.70919725625977,332.48438880524367,16.514628891785442,5.658818835303897
train,135,21,288.95995172240157,13.759997701066743,20.525270153613338,355.55500593240157,14.223649715869714,5.750657581147694
train,136,21,375.78720815054476,17.89462895954975,19.322875123751576,308.86089181750737,8.483772176338434,5.846564633505685
train,137,21,108.90214809204275,5.185816575811559,29.829403280448062,266.8195307251812,10.700024342996807,5.8270096324739
train,138,21,224.0687821851107,10.669942008814795,18.73737951726688,307.7589723628609,14.371129712707582,6.0407278424217585
train,139,21,336.34142916676285,16.016258531750612,27.14840211934471,265.56013357750254,39.00526972921037,5.535644167945499
train,140,21,230.64310261312818,10.983004886339438,29.25724628189913,307.32400513052664,41.76970797236394,5.304664884294782
train,141,21,135.63251282374733,6.4586910868451115,23.88569628424175,311.6487908083881,6.9001729256911615,5.386323769887288
train,142,21,365.6804580029513,17.41335514299768,27.026902367154392,275.0828722972667,41.67480732293853,5.666859013693673
train,143,21,147.68619642287393,7.032676020136854,12.298018277242166,203.9022405812984,0.49957964039430847,5.246693724677677
train,144,21,324.5232017908536,15.453485799564456,14.03877814110281,285.1398632809654,20.406597082119582,5.371289139702206
train,145,21,337.6963636135082,16.080779219690868,18.381309273403797,292.2989419543385,4.918262993896782,4.853613263084775
train,146,21,347.1678004421982,16.53180002105706,17.89547539195527,290.673187169327,35.05323346990398,5.340362662360782
train,147,21,367.3165073959771,17.49126225695129,25.925926343181086,414.87378608607276,9.300335058834914,5.267604101271856
train,148,21,296.799625143284,14.133315483013522,21.919029654121523,262.29378914624397,24.219536336818145,5.413904087884085
train,149,21,246.00578466754638,11.714561174645064,15.70391172096106,256.47444122804694,3.2734998068064622,4.827551523844401
train,150,21,409.6727956484729,19.508228364212997,29.386250900639375,216.68251192801654,5.912339979981396,5.081334091368175
train,151,21,233.73823222555527,11.130392010740728,25.11082448556672,305.5698773576439,11.128481066408622,4.8918134825570245
train,152,21,232.65830655950296,11.078966979023951,26.53790719895716,225.44911851672256,18.88077111101007,4.934335515612648
train,153,21,437.73692753903947,20.844615597097118,25.545702017824702,266.6399394796158,5.7416574859413405,4.734172310147967
train,154,21,301.3605752316404,14.350503582459066,28.48386201435041,297.49991086960654,23.954941985358918,5.228644507271903
train,155,21,337.3155514447688,16.062645306893753,23.699066940615356,249.04169799060747,0.64065337734887,5.215065252213251
train,156,21,227.71547002895056,10.843593810902409,25.766085526424025,467.81577687496014,37.67185876783593,5.419207731882731
train,157,21,192.1135821350318,9.148265815953895,23.086729513617588,257.90530900348494,23.494405843595242,5.436091945284889
train,158,21,74.44287863520934,3.544898982629016,27.66511092720848,301.8597723141901,22.78922834646477,5.260644322349911
train,159,21,388.61014265093917,18.505244888139963,33.53217873606621,396.2020091474182,25.97742252049179,5.843515759422665
train,160,21,404.81737261229864,19.27701774344279,26.658681595305033,234.92339113269907,6.344911941886623,5.584157603127616
train,161,21,383.9417765424351,18.28294174011596,21.90763954131623,218.6276300931191,38.26909713126507,5.303959846496582
train,162,21,311.35423381197273,14.826392086284415,24.073137168930582,378.8179370999956,12.017094719106924,5.685860247839065
train,163,21,473.6848356319391,22.556420744378052,29.323413079631546,334.8671897171604,16.072998641107628,5.7055527936844594
train,164,21,98.58506689989615,4.69452699523315,33.35593247867285,229.93006915669756,8.759608173708681,5.886529672713507
train,165,21,245.91746091018186,11.71035528143723,22.680973374843493,199.25335131122776,14.323094396327747,5.913661298297701
train,166,21,178.1276733677946,8.482270160371172,15.290866646015028,152.07539327154447,36.97988752047554,6.2082594235738116
train,167,21,220.23705974043585,10.48747903525885,24.319697198497035,312.4339987056405,22.404734936406843,5.760626565842402
train,168,21,406.6536766607421,19.36446079336867,31.217067504608185,375.35471856596445,33.8435975367759,5.714487757001605
train,169,21,175.30892154591223,8.348043883138677,21.194385864895114,260.16231067364174,20.4115067439029,5.83460825965518
train,170,21,513.0531715971451,24.431103409387866,20.074468886827976,337.6835905243603,14.704271629622797,5.6033182598295665
train,171,21,377.1491604701556,17.959483831912173,38.383729047495514,406.77380453723055,8.160237400273784,5.742173898787725
train,172,21,299.82213855648763,14.277244693166077,20.233048656493725,320.02447706871004,35.966880292685964,6.041862805684407
train,173,21,202.12498101022732,9.62499909572511,11.337203691137415,256.5726022891954,30.59965907693397,6.0586104847136
train,174,21,282.66895846886,13.46042659375524,21.319660933528287,332.03594227031704,26.69188676204527,6.388516698564802
train,175,21,454.94519590913114,21.664056948053865,19.604634644372577,330.57739071111257,22.946963399961565,5.944125175476074
train,176,21,284.736174300536,13.558865442882666,28.409837383085513,230.57949193586995,12.06462477624872,6.057331562042236
train,177,21,333.4008614463959,15.876231497447424,16.990841426791853,340.66351452123905,24.69668620962716,6.345290115901402
train,178,21,161.94428768262685,7.7116327467917545,21.777203123790937,167.40138000562587,7.586102054379207,6.549866494678316
train,179,21,440.5304400990152,20.97764000471501,25.45343583971093,273.1078235706278,31.32932500431011,6.376354172116234
train,180,21,385.9279426701435,18.377521079530645,20.780745907981146,359.1998244043238,23.522785131434567,6.4199113845825195
train,181,21,357.4152435730642,17.019773503479247,23.807048673739505,246.88350283083477,15.330072630012499,6.621266001746768
train,182,21,265.12940924730754,12.625209964157502,16.577317581231025,299.9229208310324,15.998644007395404,6.607543173290434
train,183,21,325.50763300387786,15.500363476375137,22.7984712968287,282.2338778854252,8.828359295494169,6.357230731419155
train,184,21,319.00708906965656,15.19081376522174,18.27364755669778,266.655969342775,7.470266182768234,6.579751400720506
train,185,21,296.7074195090467,14.128924738526031,26.101479634551122,262.312945843379,17.757295684924287,6.790652206965855
train,186,21,292.0046357750571,13.9049826559551,13.864558396855463,285.05409765767183,11.85523318085947,6.259887808845157
train,187,21,507.3043023377557,24.15734773036932,21.07201415749572,320.3698636992116,28.06201848947392,6.666248230707078
train,188,21,147.17552806796422,7.008358479426868,28.010601826355046,239.11353844605924,12.911991074863572,6.802269958314442
train,189,21,533.2611851540637,25.393389769241125,45.53337435042442,326.5367709089387,43.38980371153712,6.758843240283785
train,190,21,400.6228018368246,19.077276277944026,38.318266115027484,169.74527487421068,6.444896985097466,7.632566111428397
train,191,21,497.3660654146085,23.684098353076593,40.795850225938445,285.98239711031397,40.53856813887143,7.267152718135288
train,192,21,165.48133824884778,7.880063726135608,27.4778049727041,216.02424654642192,29.197869842787394,7.340409301576161
train,193,21,163.8067820701438,7.800322955721135,6.968087081143754,156.42714974897766,25.13408703604133,6.776468685695103
train,194,21,207.0035899520256,9.857313807239313,17.0587755846662,346.2623528554588,39.59400946167526,7.135781628744943
train,195,21,323.9149387292182,15.424520891867532,20.80492934811592,305.47030148432617,25.021959400575778,7.593392122359503
train,196,21,350.03062112384583,16.66812481542123,21.24326066983678,346.6762448111632,12.152528609760157,7.384052526383173
train,197,21,286.172123553164,13.627243978722095,27.280088250651808,310.7923022926996,31.60374347202732,7.47662151427496
train,198,21,239.4396983944115,11.401890399733881,13.32033439153102,235.23734117954712,5.192974004970799,7.8103943779355
train,199,21,189.5942399117936,9.02829713865684,24.582832432031303,207.61723370014775,8.801784053199876,7.997627076648531
train,200,21,542.6758252574928,25.841705964642514,32.71604964902744,312.4041201066951,1.4125835995159794,7.371806644258045
train,201,21,252.66969691829183,12.031890329442469,25.516999334448464,298.14509039577445,19.44385677635075,8.178715728578114
train,202,21,217.09216377026712,10.337722084298434,17.627086654134555,192.3436492845299,26.644094884070228,7.958474386306036
train,203,21,401.5710379423883,19.122430378208964,19.124279161618244,275.0074647172968,7.805542981739689,8.296601204645066
train,204,21,358.458636773609,17.06945889398138,24.28955448456036,314.48795533119943,8.600513985509187,9.083274069286528
train,205,21,196.8458728584685,9.373612993260405,18.92709289906771,252.68380740089066,32.02857837565198,8.678196430206299
train,206,21,317.81194322099475,15.133902058142606,22.00909608603001,262.35458604185135,14.775356644128697,8.666615576971145
train,207,21,403.8014224173508,19.228639162730992,21.395663781778676,344.83416589005884,23.488194583687996,9.011383215586344
train,208,21,232.27455538762936,11.060693113696635,13.343436881608804,215.44076965678764,11.753374094164485,9.006879624866304
train,209,21,322.0725724340893,15.33678916352806,13.729786125759892,244.7116557160097,28.967291024904117,8.798008192153205
train,210,21,299.410799409093,14.257657114718713,21.193407663772103,222.6635779397377,18.844537741571468,8.632664862133208
train,211,21,439.3246581370548,20.92022181605023,26.950022976826325,313.26042389807077,40.39636985817107,8.782685234433128
train,212,21,413.53440976936355,19.692114750922073,19.653885726223418,299.9809295000165,28.768637405884323,8.810254414876303
train,213,21,177.8754306902087,8.470258604295653,16.32706774809871,316.0903350592286,13.133218232024957,9.092915330614362
train,214,21,337.3233285624779,16.06301564583228,29.024167036413818,239.14425905380412,9.31592728240972,8.647842997596378
train,215,21,320.9602305459479,15.283820502187996,21.257794218343886,309.94714452449176,3.2610003240779246,9.048870359148298
train,216,21,137.6845026034462,6.556404885878391,19.98328112467063,191.58091535565177,22.07794714276226,8.82883491970244
train,217,21,299.51446887810647,14.262593756100308,18.636335787062386,316.59827614395687,16.94024652137859,8.767763546534947
train,218,21,324.98268236024825,15.47536582667849,19.315931471965165,287.2396749080105,32.058587922906305,8.522017183757963
train,219,21,159.78361660292714,7.608743647758435,31.343767375772067,369.33101029872006,15.328226220888217,8.355363959357852
train,220,21,404.7819409813025,19.27533052291917,20.768776614250022,345.4911817023787,29.85075009467983,8.521634283519926
train,221,21,320.29454856479884,15.252121360228514,28.14660464623693,382.6275225110794,1.7599823315259047,8.755446774618965
train,222,21,344.3704816015773,16.398594361979875,15.206885807570973,267.8882064117776,28.993841028379205,9.02171920594715
train,223,21,345.480275904636,16.45144170974457,24.376200107804074,326.02113379181736,4.912895566986155,8.094770090920585
train,224,21,432.7821201917441,20.608672390083054,22.494578150022356,296.70948919313236,28.562188841166567,8.870735895066034
train,225,21,247.80527918612876,11.800251389815655,26.449356924491145,277.48774858163864,25.599061185596995,7.945419720241001
train,226,21,342.70651432824934,16.31935782515473,15.672765717714961,323.48126280591015,10.805665817492292,8.393350850968133
train,227,21,290.73011348263555,13.84429111822074,37.39549064292439,250.42603219999611,38.70462567956832,8.137333938053676
train,228,21,377.6976173791989,17.9856008275809,24.58085152875554,220.8148148219818,13.857305848931244,8.975446201506115
train,229,21,129.5026764567906,6.166794116990028,17.26429415066016,208.9414830239417,4.552447233169909,7.759416784558978
train,230,21,485.3242172750654,23.11067701309835,38.6414168833814,245.17710090132817,34.82721789774529,9.10633879616147
train,231,21,361.0472394898768,17.192725689994134,23.7314993982659,293.85683775949764,23.86237510352419,8.602276484171549
train,232,21,276.0820299873423,13.146763332730584,26.49414750747078,256.2181341715634,36.549469167240694,8.982949529375349
train,233,21,354.7368951092216,16.892233100439125,23.9268450341192,379.47586786059446,5.052341702345895,8.84915068036034
train,234,21,318.1226871110423,15.148699386240109,23.85294066487999,242.66782340185623,32.59568687810751,8.36509286789667
train,235,21,389.6247994724002,18.553561879638107,23.974028134366762,354.31276054094906,39.08266892638267,8.790317580813454
train,236,21,339.44853433663263,16.164215920792028,22.039687785109646,291.0593162347808,6.4353925591774805,7.847562403905959
train,237,21,459.2548390381745,21.86927804943688,34.28845146958653,247.32982918232634,20.910911345651552,8.14409844080607
train,238,21,189.77459606730514,9.03688552701453,17.78237579769844,236.46040692605283,4.599879969257831,7.9982679684956866
train,239,21,515.3139770720118,24.538760812952944,31.18125138437372,237.21436048341414,38.04924457222351,8.32283962340582
train,240,21,367.82757219416186,17.51559867591247,18.69339906967264,351.6863970590022,14.014058283611115,9.155454226902553
train,241,21,309.31882150236777,14.729467690588942,17.93303089666623,342.6005001150052,8.926002757755015,8.474549043746222
train,242,21,295.5613915030858,14.074351976337418,21.535885467342382,297.12409067339246,2.9536641560557597,8.97845054808117
train,243,21,314.92387879022743,14.99637518048702,22.986620912847066,303.39112088639314,20.651661930776484,8.622868356250581
train,244,21,120.73373213537474,5.749225339779749,11.525523541964214,190.00319304720935,24.878158854903724,8.55680411202567
train,245,21,297.83209851914,14.18248088186381,34.96645890764567,283.94103999065385,22.35081680631767,8.30535584404355
train,246,21,422.45136017901774,20.11673143709608,26.84028020499399,349.0438304143785,34.97036404553386,8.944835299537296
train,247,21,252.06502622191195,12.003096486757713,15.579751215204471,273.12868048504913,12.858728925315813,8.08853816986084
train,248,21,193.7041324169016,9.224006305566743,24.4595614938737,268.92031887357473,40.16736672339685,8.461135251181465
train,249,21,234.79044884614518,11.18049756410215,26.825937065665645,296.7075967070302,34.93931427744391,9.291007223583403
train,250,21,434.262664398712,20.67917449517676,24.24323703173174,310.8131499890143,35.353128803394405,8.645902974264962
train,251,21,214.95689043757824,10.23604240178944,21.75392947384505,198.91964708956772,39.79839457877475,9.09898194812593
train,252,21,210.27402662208922,10.013048886766153,13.867307014526025,281.40617823019136,20.30309093606283,8.705666451227097
train,253,21,189.59891942965174,9.02851997284056,15.771240151719555,158.68937036398538,19.91872078852022,8.652076289767312
train,254,21,378.699566602464,18.03331269535543,25.67200204228233,227.71916934874045,16.650383953082184,8.86506278174264
train,255,21,394.5531163489109,18.788243635662425,23.03977226167734,246.47611203314472,6.303944915450197,9.005737191154843
train,256,21,275.8498455845544,13.135706932597827,16.545987592957317,338.09153433000483,0.11537835215669745,9.211810634249733
