split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,26,252,928.6378852285678,3.6850709731292377,4.79029967623504,1009.2150557198785,7.643998138142707,59.23412615155417
train,27,252,961.6210528302196,3.815956558850078,4.896414639004924,890.927475212634,10.286543711068962,64.98274677518815
train,28,252,929.6183248701188,3.6889616066274558,4.921514046541054,934.2628300238284,7.32138487319966,68.52223208593944
train,29,252,1259.2983823680813,4.997215803047942,13.055686528345532,1159.8279407506234,5.345911566568058,92.66843756418379
train,30,252,689.2434993761611,2.7350932514927027,8.988130936681102,701.0759560180913,6.041690866387072,94.41874673631456
train,31,252,1257.8133745951757,4.991322915060221,9.138339086870948,1095.8338021999655,13.970725460351,101.80044177221873
train,32,252,700.0474529272011,2.777966083044449,6.34720606839195,791.6189376905058,10.159102906376672,101.74256632063124
train,33,252,762.246808110876,3.0247889210749053,3.358606567772078,845.387387272283,8.079453777815147,105.46526586441766
train,34,252,925.04585031207,3.670816866317738,4.801728633289912,974.3051667448494,6.309938107343318,108.54324374123225
train,35,252,900.983550716056,3.57533155046054,4.271083065885773,898.1172718340448,2.220247560006149,107.1976794288272
train,36,252,812.737680261801,3.2251495248484163,5.472321167634167,895.2441963788526,13.11329109222346,104.9942766976735
train,37,252,978.3177505139249,3.8822132956901783,6.666072784759042,1000.6645778544712,0.5195479220498626,108.84717493208628
train,38,252,936.9325283622072,3.7179862236595524,9.266745161737944,899.1135131943632,2.1251272695774377,112.82913995167566
train,39,252,837.873263658057,3.3248939034049885,4.521355302752621,899.2104108435758,12.038107698330451,115.59781340947227
train,40,252,765.9045565705252,3.039303795914783,5.164577558080533,806.5512265591238,4.39711013204965,103.49611825791617
train,41,252,937.0107828723119,3.7182967574298087,8.54155721277837,811.1727012004857,3.7939150566560373,110.97048362853035
train,42,252,780.9692961383339,3.099084508485452,6.127387623007234,916.1311319367857,6.023868367926128,111.58799150254991
train,43,252,541.7665652228426,2.1498673223128675,7.3602133971670165,586.2453063737039,3.6822038480875148,112.83979418921092
train,44,252,803.112241136811,3.1869533378444883,4.969545228726685,826.5178401044807,7.819721721727292,117.67206409999302
train,45,252,734.4131040507796,2.9143377144872207,6.443601204223943,757.4464807553238,10.422283706441032,117.00814337957473
train,46,252,812.5898424091466,3.224562866702963,3.7205252826563537,790.9965656881102,13.82308627516842,115.16239275251117
train,47,252,680.6395577259844,2.7009506258967635,4.626413409641847,700.4475496749033,12.915432774772778,112.52123959859212
train,48,252,759.3448641647916,3.0132732704952048,3.6419951706808136,745.7815547489541,13.754325523158494,124.89506733606733
train,49,252,578.3276588177093,2.294951027054402,7.0004152027108315,558.6706879991743,10.266114100635608,125.28026901729523
train,50,252,910.2268222560366,3.612011199428717,3.7436537043870937,897.4866638635124,8.496567413114162,126.09024132622613
train,51,252,506.8164079323721,2.011176221953858,10.071807394417883,587.4635396719556,5.369731693864566,114.70672677055238
train,52,252,923.6177804434984,3.665149922394835,4.027629357686403,923.1943383966473,6.329204012350023,92.89879603612991
train,53,252,753.4434703415535,2.9898550410379108,6.0014578884797105,756.3446183405998,11.181935860013743,91.72904588305761
train,54,252,981.1984349350848,3.893644583075733,4.817696101711462,966.2221938747688,8.776991918161253,91.33108983721051
train,55,252,884.9508563019322,3.5117097472298893,7.8178369910186385,897.6737098326583,13.824799285164199,89.5506616168552
train,56,252,575.7216027543359,2.284609534739428,4.532190825157495,672.4547136338547,11.019069233109567,83.06078998626225
train,57,252,1006.4979514688673,3.9940394899558225,4.5050070971580185,1033.6428994126127,14.185641861887236,78.72504683903286
train,58,252,934.4910842204976,3.708297953255943,5.527551282658757,940.9119150413595,15.07089496886031,76.2169856419639
train,59,252,971.6271942629834,3.8556634692975527,4.386138119481608,975.220366976228,7.551318743005987,75.45173384651305
train,60,252,833.0315033249797,3.3056805687499193,8.527678495778522,750.6994529226337,0.6708878842696498,73.75273038470556
train,61,252,763.0990705977604,3.0281709150704774,7.371739964842158,787.532841490606,3.291534663436015,71.88116895584832
train,62,252,565.4641845887761,2.2439054943999053,5.169250874728412,667.5735566314264,0.7673528352331518,68.08262622167193
train,63,252,923.0728363944253,3.662987446009624,4.4624773160728335,925.5217335425218,0.013140929269786198,63.888774659898544
train,64,252,595.3328499642669,2.3624319443026467,4.930249159233808,728.3078805115932,1.2946219484273573,62.31188796815418
train,65,252,720.6206946846544,2.859605931288311,6.734834906451391,713.0570716552518,2.7685184451626235,62.66939129905095
train,66,252,926.7891836064472,3.6777348555811398,4.379682251673922,918.041059529666,14.130092463255096,61.19472873021686
train,67,252,859.5580541346839,3.410944659264618,3.9154303221634237,904.4382560065559,4.135218735753882,59.93050080253964
train,68,252,754.5589909521642,2.9942817101276358,3.4832126313628606,783.4754535721703,14.545656850880599,61.59282278636145
train,69,252,655.4886778889697,2.6011455471784513,4.2799661188829665,754.4406044759963,12.39123797866293,58.229483150300524
train,70,252,772.962091528846,3.0673098870192304,7.268533031575616,785.4401038930729,10.714218028647048,57.30067455957806
train,71,252,500.060277449576,1.9843661803554604,4.1023372325664225,633.2605166609769,6.675610238787527,56.98305028582376
train,72,252,806.6975283422246,3.2011806680247004,5.598366133156975,812.1355797023722,2.7568266025090113,67.69597589401971
train,73,252,763.5845662958492,3.0300974853009888,8.041825751638136,846.9232829231734,14.969777781289197,66.26084571414523
train,74,252,448.29307141644205,1.7789407595890556,5.415699130324501,637.7388026577037,0.94330130633722,66.36453899504646
train,75,252,502.26945192530997,1.9931327457353571,7.820116030054824,580.9192208640254,3.0163787127312434,65.46451825944204
train,76,252,767.1996530883677,3.0444430678109824,4.282081952961848,794.5520124292866,11.25448905393755,63.47329920814151
train,77,252,418.7784386938146,1.661819201165931,4.601503574777414,585.3734530185307,13.349468717540432,63.45989068349203
train,78,252,482.8673337360411,1.916140213238258,3.557374301736547,573.2002472449778,12.518648644360766,62.45597986191038
train,79,252,584.6092361999138,2.3198779214282292,7.497100735236057,586.8751099650252,6.816870824040135,61.89673065003895
train,80,252,708.8574761391675,2.812926492615744,4.997609079946055,756.3908898882514,8.23797724747431,51.64432324303521
train,81,252,561.0519875811954,2.2263967761158545,10.732556510437234,480.6247104112237,8.801500713006812,51.0772034478566
train,82,252,559.6841548903416,2.2209688686124665,11.204628710845382,546.6200466125546,9.916114098750622,49.58331989863562
train,83,252,852.359285696603,3.3823781178436634,5.282473135714413,853.7274848999097,14.875493755828034,47.30760631864033
train,84,252,763.1499521503259,3.028372825993357,4.6503809802485,850.5557120127106,13.512885217217725,47.84488973163423
train,85,252,746.9989987430494,2.9642817410438465,4.715996112592696,810.7131578420458,1.7246922839288523,54.13761541578505
train,86,252,737.0607620352728,2.9248442937907653,4.841901546386957,716.711666171065,14.689938326308717,53.686768304734
train,87,252,858.9755070261759,3.408632964389587,4.4293376757799265,868.2072455576414,9.309066767873782,53.46762573908246
train,88,252,925.5919196740576,3.6729838082303874,12.312070666227656,322.0108051853736,0.026578932150140715,54.94305604601663
train,89,252,737.9356736386094,2.9283161652325767,5.534624801388652,683.3609364955715,11.60849263016802,56.821638304089745
train,90,252,595.8355751960619,2.3644268856986583,5.0365772065528756,689.3136776115974,15.324779186132773,56.592057894146635
train,91,252,573.6157332690342,2.2762529097977544,8.722777142076904,601.9256470683627,4.61563649236672,55.71220490289113
train,92,252,787.1133032592485,3.1234654891240017,4.530968769948097,773.6259585286957,16.316737993419203,55.45471798427521
train,93,252,872.1184152904731,3.4607873622637824,4.617426201284886,904.7343095175133,13.519214525065959,54.52176655663384
train,94,252,721.7407935820427,2.864050768182709,11.475131051117955,574.6300161047653,6.092819288150551,52.78607088422019
train,95,252,1032.2004002676215,4.096033334395323,5.56942535935749,965.030197316425,17.61811055569489,51.27797485533215
train,96,252,512.7435387478794,2.034696582332855,14.124407734092333,340.6884205197864,6.226520375973419,48.72792256824554
train,97,252,633.4412020903311,2.51365556385052,7.683091525264043,586.5406289315184,5.949805868339724,50.861448522598025
train,98,252,255.1146882199361,1.0123598738886352,8.299518193330728,407.7122015587363,12.586091050777435,53.03514272447617
train,99,252,590.9285961374468,2.34495474657717,6.542305576336237,558.7701014472447,0.42753037343941747,53.08492453893026
train,100,252,750.9789389729852,2.9800751546547035,5.917394671661199,648.4345864050223,14.4670118251995,51.99664508728754
train,101,252,699.46994905246,2.7756744010018255,4.740612960175051,812.3080730886312,13.668459408423006,51.846834394666885
train,102,252,603.4789290127362,2.3947576548124454,5.371835952223133,640.4069627826315,14.069544457877067,49.94873834034753
train,103,252,647.5806820996338,2.5697646115064834,6.710749511216279,796.1946828923951,12.106748431494834,40.23895675416977
train,104,252,610.5884706626607,2.422970121677225,4.536706651538284,740.8889412653657,14.102511555328341,32.10984085476588
train,105,252,768.0603537181593,3.0478585465006316,8.922896756464405,739.0319551548935,10.004621154355586,31.309207882199967
train,106,252,619.1099021587355,2.4567853260267283,5.229350684114988,659.1598687867781,13.365321907994316,30.758785391610765
train,107,252,784.056595114282,3.111335694897944,10.422090397576145,503.36276958140155,3.4078903086968766,23.989393983568466
train,108,252,664.1966254312083,2.6357008945682865,4.257727628260963,683.3557444822322,13.72381403657295,22.660513359402852
train,109,252,707.0265451544348,2.8056608934699794,6.737032598057527,706.3892794154327,11.743926871019227,22.581178967914884
train,110,252,673.3179421305009,2.6718965957559564,8.874587267000962,584.8124393443848,15.328613821477454,22.616770312899636
train,111,252,723.5110197960868,2.871075475381297,4.6374911714964515,740.3534763556092,12.00782959905503,22.13432004338219
train,112,252,252.98192932507123,1.0038965449407589,11.54448415160004,311.3536132101107,7.693354537359353,21.19521415044391
train,113,252,532.8917387513998,2.114649756949999,4.896246657933998,536.3332505453997,10.298255697102515,21.08246037695143
train,114,252,529.7184028742204,2.1020571542627793,10.987643490000673,404.1204354924501,6.897617327189958,19.785716185494074
train,115,252,426.3530287918063,1.6918770983801839,8.335159329177761,460.0384241294077,3.155108857429281,19.689102661041986
train,116,252,781.2507323808336,3.100201318971562,5.542324458723002,760.2950285809853,16.073707067502756,18.85077229000273
train,117,252,470.29470575799843,1.8662488323730098,7.507799624224427,584.7170194628347,14.310882374013925,18.144827373444087
train,118,252,419.036613789008,1.6628437055119365,5.953533356370641,526.4119137298612,14.342471228890261,17.504738455726987
train,119,252,426.92103516747875,1.6941310919344394,4.2727142327086005,542.2406278861139,12.82171324014254,17.298882768267678
train,120,252,328.3556266591555,1.3029985184887123,4.899521228930388,460.10604907623537,12.625195358636152,16.50685169204833
train,121,252,501.3191771122786,1.9893618139376137,4.479880833501402,568.5941447090344,14.533699330254029,16.81627381037152
train,122,252,468.0469899291027,1.857329325115487,4.246986646774361,573.2874315320121,13.107798978245361,16.70583975504315
train,123,252,453.7145126417816,1.8004544152451651,6.428452444898262,557.3290389950835,14.786721398334988,17.037562131881714
train,124,252,516.4962353544365,2.0495882355334785,7.422012550883303,501.3148678778927,2.1879040869512956,16.193604639598302
train,125,252,508.1702367180711,2.016548558405044,8.98569608655313,307.9985264764585,0.5630525998154128,15.672560608576214
train,126,252,543.6043108033433,2.1571599635053307,5.2111695891110115,557.396618696229,12.127057142821783,15.255495593661355
train,127,252,461.4356513676479,1.8310938546335236,6.831695700376161,424.07881424813684,11.50320928269955,15.296618397273715
train,128,252,405.31443410306304,1.6083906115200917,7.945459335923578,472.5344174761509,13.671106877013177,14.664037912610977
train,129,252,538.7873808733111,2.138045162195679,7.48877955043117,446.7942451231475,8.565598489469377,14.354255547599188
train,130,252,425.78501689200453,1.6896230829047796,6.876353696368384,506.9081241852874,12.846381372664737,15.05512120988634
train,131,252,570.1595087039001,2.262537732951985,4.4108075866735215,602.7732039741846,8.391455545777864,14.80568163735526
train,132,252,676.279919427003,2.683650473916679,4.772733074557504,700.6152482982238,15.16913898473169,14.456383020158798
train,133,252,284.91744612820423,1.1306247862230328,11.878122041946447,384.3343998409308,12.917761377472134,14.543071470563374
train,134,252,294.6360429814191,1.1691906467516633,9.090656329362961,351.9901264974434,11.453148498493102,14.10763580836947
train,135,252,299.97559295983336,1.190379337142196,4.2090062422446675,355.2993736181108,12.539467454610527,13.687532939608134
train,136,252,405.4325312844612,1.6088592511288142,8.126941851278778,345.77921645058143,4.743995588115422,13.597140789031982
train,137,252,241.7108647614554,0.9591700982597438,6.964372424054721,367.08442713354503,12.970867262837425,13.771036062921796
train,138,252,438.48074255288975,1.7400029466384512,8.560288054879436,308.2444127142259,5.821350836505096,13.33450978899759
train,139,252,411.4683768689622,1.6328110193212788,7.9651785082860425,271.3550861881962,2.6576617077523803,13.535185371126447
train,140,252,182.33964584846484,0.7235700232081937,5.777082005716063,221.4512180611653,10.431698969275445,13.365378762048389
train,141,252,588.0810734501523,2.33365505337362,4.098544418426311,674.3908885787087,13.146814986586369,13.056005341666085
train,142,252,337.2379532131803,1.3382458460840487,3.7878517594109904,348.76055754204907,15.075874847064762,13.370663915361677
train,143,252,331.8412562457881,1.3168303819277305,8.468485440328898,302.1320421945856,0.2027709538381482,13.654268401009697
train,144,252,266.80639353970406,1.0587555299194606,3.6095819635978477,348.36998804563103,13.700214607384906,13.242688277411082
train,145,252,393.5040230959468,1.5615239011743922,3.7605742421885076,439.26166930008196,15.60709299763988,13.508346886861892
train,146,252,312.75821009333566,1.2411040083068876,9.193815969325025,262.30169908119007,3.0511472060089937,13.192516167958578
train,147,252,301.1463525540729,1.1950252085479085,3.7741069605866326,380.85094767376205,12.491277038530372,12.938399500317043
train,148,252,537.432229649915,2.1326675779758535,4.427501530684772,519.9524844442251,8.395375042148428,12.72422529023791
train,149,252,495.7582753463242,1.9672947434377945,9.779290351421642,241.87227884777195,6.003887625340278,12.75514592821636
train,150,252,348.1661748594219,1.381611804997706,8.436300242862513,274.9008286060261,10.340748962566265,12.893621770162431
train,151,252,195.31699836339152,0.7750674538229823,3.5120792298987227,194.87305444988337,11.463014004398088,13.229013109964038
train,152,252,269.9156199643265,1.0710937300171686,5.699783174666697,276.0693807148313,13.341550760933293,12.95033689907619
train,153,252,319.6170380173794,1.2683215794340452,8.486756450036655,266.5977164573982,16.473636867506627,13.156046481359573
train,154,252,513.3709169358534,2.0371861783168788,7.186100167673355,460.72264907017274,14.139716502529597,13.004776360496642
train,155,252,476.83159391713025,1.892188864750517,6.16892892064138,535.8669519012025,17.106157571896272,12.922986488493661
train,156,252,220.83969513077744,0.8763479965507043,3.245156794185099,322.5948352341349,4.132697329690569,13.095856416793097
train,157,252,354.0469268581274,1.4049481224528866,4.713230775603604,443.83753020309706,17.264354176982387,12.981822100896684
train,158,252,246.67110945716138,0.9788536089569897,2.946694419818918,302.67164884862933,15.665010720017632,12.754979678562709
train,159,252,206.60789646583015,0.8198726050231355,3.025629593576729,269.1448674297588,3.294894436556882,12.925887281932528
train,160,252,271.37608027254726,1.0768892074307432,2.9377044131181944,303.8614669842814,6.494979112944263,12.443527706085689
train,161,252,522.9059337198968,2.0750235465075266,8.114101372647102,347.13007024227767,2.0816683089139354,12.002201524991838
train,162,252,369.68877937511485,1.4670189657742654,7.450392522114664,277.69090907614554,5.677185187919914,11.688140827511985
train,163,252,205.2871151656812,0.8146314093876238,3.1745886042949993,274.22401911854956,12.263816269416436,11.503491980688912
train,164,252,250.72846311870686,0.9949542187250273,3.529297327131441,347.24613810517815,13.22241503135231,11.322699543029543
train,165,252,216.30860734913082,0.8583674894806779,3.318919505328068,264.0025732520617,16.459225564426514,11.329415304320198
train,166,252,151.59244621655367,0.6015573262561653,2.4618670779924274,169.6932828219509,7.718488568026773,11.060100964137487
train,167,252,277.3420237651883,1.100563586369795,3.4446091386132704,248.13735735531162,10.60794352149272,11.37913545729622
train,168,252,196.95257369748413,0.7815578321328734,5.5084234906380445,259.78995907081514,4.54115518576365,11.743469972459097
train,169,252,486.83004408193705,1.931865254293401,6.614933881676263,417.15547263463935,13.74645409796945,11.9504021803538
train,170,252,254.99264791466234,1.0118755869629459,5.570550419768077,189.46984614826178,8.157277527453044,11.838322525932675
train,171,252,233.29212231678707,0.9257623901459805,3.3760825426835392,258.3012249475718,6.060938729039744,11.974313686764429
train,172,252,335.9340243779008,1.33307152530913,2.994489089285973,335.98761500472193,15.695155936926735,12.059109006609235
train,173,252,206.02593379294555,0.8175632293370857,2.6705518504951393,259.16544788283306,14.127031080364285,11.961574070037358
train,174,252,262.15947365491814,1.0403153716465006,3.131529028036249,247.47554173724583,14.959313678266913,11.998322589056832
train,175,252,259.6492207093617,1.030354050433975,6.279362500883579,195.92402996624745,5.700428458496935,12.073942612087915
train,176,252,449.4814411484139,1.783656512493706,4.438040687628903,478.9038254523703,16.948398089410517,11.879665768335736
train,177,252,229.7677446770203,0.9117767645913503,3.2443039076031526,275.53243351448646,11.843497880063753,11.60364323949057
train,178,252,286.1534822506982,1.1355296914710244,3.1458646021098047,330.31686648219016,3.1167194244776986,11.817937888796367
train,179,252,290.5738537066777,1.1530708480423717,3.626240148802167,346.2448929863198,13.912413468555627,11.870236199999612
train,180,252,142.9573208596893,0.5672909557924178,3.487506524395566,176.61599946155732,1.1359099275437654,11.860735832698762
train,181,252,295.1533358205536,1.171243396113308,3.4653505525943684,312.76365170554084,14.859397778552424,11.564068699639941
train,182,252,308.44937286542375,1.2240054478786657,4.7466851074553675,308.61692289951355,7.121819110647028,11.750975056300087
train,183,252,227.05833137481514,0.9010251245032347,3.320353020786781,225.95190325901743,13.78285350927544,11.79864464108906
train,184,252,125.41544148660618,0.4976803233595484,3.9109924741047175,177.60030859585444,10.960663434125758,11.81915151126801
train,185,252,258.91742351514114,1.0274500933140522,4.74183534093692,192.99385229287947,6.264357912849542,11.503795616210454
train,186,252,87.70360971402947,0.3480301972778947,6.095099077093531,190.40587437962745,0.8552551106541608,11.419780886362469
train,187,252,426.4262009033491,1.6921674639021789,10.745278801492006,189.5793472340954,6.346587510984931,11.442240870188153
train,188,252,154.5078649448936,0.6131264481940223,4.443557725497078,197.61524631485474,10.630886354113667,11.961416691068619
train,189,252,190.89503622536893,0.7575199850213052,2.6346132231055845,175.66404181754828,13.951366177804024,12.024372358170767
train,190,252,281.68111920538325,1.1177822190689812,8.706417944340691,145.45403746616336,8.608071101870907,11.477087308490088
train,191,252,120.87841244768632,0.4796762398717711,4.549466193710316,150.1817688622037,0.9696077203983661,11.517788058235531
train,192,252,362.6968473439477,1.439273203745824,5.984479063582345,235.54125813226983,12.068940809862877,11.454115878968011
train,193,252,201.80402997242152,0.8008096427477044,3.734792359947837,299.8725233684489,13.610139770842924,11.585977365100195
train,194,252,111.97116813739437,0.4443300322912475,2.334960369521333,160.55028730604334,12.659244744690241,11.66329861065698
train,195,252,1.1436117623436621,0.004538141914062152,8.50622969887502,182.71586584557303,13.561882153173539,11.857007666239662
train,196,252,101.6302648321989,0.40329470171507503,5.336185295526711,184.59123065095423,9.65106641397823,12.051316870583427
train,197,252,238.76997231035446,0.9474998901204542,4.469397156787207,195.1967144908783,2.917476840460825,12.230764680438572
train,198,252,149.1625415184607,0.5919148472954789,4.104658760051386,186.93094521223838,11.986046838956936,11.988292981707861
train,199,252,215.76602196896874,0.8562143728927329,5.044848221624672,194.42464907655852,8.029931042892827,12.017962539006794
train,200,252,159.6625656624993,0.6335816097718227,4.624229178629511,152.8706795493208,4.761128731547363,12.14500445789761
train,201,252,131.9032722812529,0.5234256836557656,2.2942630919199405,201.54116303437615,7.070941955634038,11.779420920780726
train,202,252,38.558809683395516,0.15301114953728379,4.783217364883908,189.97740112540603,9.320856379210914,11.964013285107082
train,203,252,112.25904530019066,0.4454724019848836,3.606978653520743,160.14467109765252,7.630912184559227,12.043769518534342
train,204,252,141.1605053024866,0.5601607353273277,4.695328581786815,143.93725613970344,11.722997639031592,12.009828669684273
train,205,252,134.1278986481324,0.5322535660640174,7.415825793405907,127.11184933058358,7.432421796929596,11.489739660232786
train,206,252,111.12629101558133,0.44097734529992594,4.293215605532037,145.68382410608788,5.298944248552447,11.526966151737032
train,207,252,155.79260670393327,0.618224629777513,4.965732944411895,182.48660346317925,4.851469902275084,11.513677286723304
train,208,252,49.852824457211774,0.19782866848099911,2.044463552029751,155.29807521019342,3.72714283220246,11.753236335421365
train,209,252,73.88060267054118,0.2931769947243697,7.048054837475155,149.59697453298864,1.3294587038664798,11.710536124214293
train,210,252,138.72571731353025,0.5504988782282947,11.195590195264838,171.4788529814045,7.6016380499369705,11.83174450813778
train,211,252,110.20379499265633,0.43731664679625526,8.45695472720783,216.20441554303304,4.302706355402293,12.056431600025721
train,212,252,169.44990153222548,0.672420244175498,2.9401832638228287,221.25356188747153,0.9031584039508538,12.167406850390964
train,213,252,209.53962004592316,0.8315064287536633,9.078398741854675,112.56349800026484,4.928891230617015,11.68975127689422
train,214,252,395.36295933473286,1.568900632280686,7.018068536682363,209.5793692358568,17.81143129893947,11.549297223015436
train,215,252,215.8077781051675,0.8563800718459027,4.599525584640957,170.19422736328877,12.687934740625245,11.657406617724707
train,216,252,93.0331018804483,0.3691789757160647,2.1057426018795957,119.05043249881284,13.198455199716154,11.98202263362824
train,217,252,129.72194326528836,0.5147696161320967,2.327154643568375,169.09299225249234,11.757188803996073,11.959284687799121
train,218,252,503.4448412095089,1.9977969889266225,10.211681518856352,156.72252116483264,7.4162203398137825,12.10820358140128
train,219,252,262.9090112670216,1.0432897272500856,5.755675717016626,156.6422905254183,0.9273327549910438,12.268486079715547
train,220,252,115.55443393389126,0.45854934100750505,2.3722194601009097,116.03587877322357,7.322067119438502,12.279373717686486
train,221,252,157.64233540410314,0.6255648230321553,6.794973295894771,120.33462526410356,0.32668588501630835,12.303769191106161
train,222,252,116.01050525028073,0.46035914781857434,5.265258535809808,180.65573522730193,9.447322656073895,12.320731465778653
train,223,252,95.80984695662613,0.380197805383437,3.24118293851807,136.15772596072546,2.149970432467217,12.3634077632238
train,224,252,324.4086660578084,1.2873359764198744,9.218673945106792,188.63352706642303,1.797997077354557,12.201555006087773
train,225,252,-46.09421557316582,-0.1829135538617691,4.891136460481863,74.32080863719546,12.579623927185523,12.12134471772209
train,226,252,51.3106997317401,0.20361388782436549,7.434923239517425,116.57979532275068,12.465519231032165,12.081326654979161
train,227,252,112.71733398132945,0.44729100786241843,4.163531655016286,147.35640215923522,13.300923536015775,12.034088778117347
train,228,252,380.76772275108993,1.5109830267900395,13.732968876987677,128.36554459705349,1.2632136295525507,12.025478688497392
train,229,252,235.95146951828124,0.9363153552312747,2.8942445402976333,208.58549808064174,16.43946757555924,12.220932627481128
train,230,252,91.00360316720588,0.3611254093936741,7.766691792466528,111.32292679517273,9.541250631145715,11.942697082247053
train,231,252,9.848808955041527,0.03908257521841876,7.4581838373634755,83.90284471893084,14.959188898778528,12.133221285683769
train,232,252,220.04154323362204,0.8731807271175477,4.386924029581572,174.3418397550408,14.183767449028512,12.168947931319948
train,233,252,164.84002926601656,0.6541271002619704,6.544152257391322,157.2368158692941,9.012294579090502,11.9652335416703
train,234,252,179.29387488467066,0.7114836304947249,10.004510868072217,122.03865015746038,4.756659155940436,11.75356874768696
train,235,252,157.84057685424358,0.6263514954533476,5.3981599191065515,137.70970137082173,2.446233712455772,11.728278909410749
train,236,252,142.22771858550743,0.5643957086726485,2.775170411326332,172.94881355093466,1.015240314195839,12.089440402530489
train,237,252,178.01725101928398,0.7064176627749365,3.322613601752298,138.4745336320798,1.4613240240606034,12.241790306000482
train,238,252,128.0747480331545,0.5082331271156925,5.088797401973091,146.50653914203875,8.482147454361975,12.18674201435513
train,239,252,128.1327854813242,0.5084634344496991,2.6768902771880527,144.8205454332407,1.061016908838497,12.145059441763257
train,240,252,24.911083332666966,0.09885350528836097,4.665398330616843,116.20922768268515,1.5004845808378058,12.365634108346606
train,241,252,70.60033086660066,0.2801600431214312,3.6330933229827087,136.2134049671116,13.52895946002099,12.7399514402662
train,242,252,118.75767223591915,0.47126060411079024,3.3612306218515684,145.12172955633335,14.302182401219913,12.835137208302816
train,243,252,31.722309841398065,0.12588218191030978,2.199760493517472,128.37973055770465,12.67157602471968,12.96488588575333
train,244,252,-0.1004175452529563,-0.00039848232243236637,2.7789488572748056,88.48431179893869,15.191551122652406,12.815977266856603
train,245,252,343.79106455206306,1.3642502561589804,6.045605196661915,221.0062479343459,15.390883496097908,12.566079669528538
train,246,252,-38.407258586238875,-0.15240975629459869,2.7537954745913136,74.56676985147188,1.6837155940943345,12.7173075789497
train,247,252,233.43185495055982,0.9263168847244438,3.0998661331482094,205.41943886854813,1.1478137104171169,12.625525046908667
train,248,252,102.04679693458688,0.4049476068832813,5.408684360796184,157.18714462164766,1.9418911009623938,12.625321104412986
train,249,252,84.76358220453686,0.33636342144657483,2.245501867683932,168.7266128277182,14.027922350097922,12.226641628477308
train,250,252,249.5248973272932,0.990178163997195,3.868912839719912,171.5408109384183,16.118491023573878,12.198792173748924
train,251,252,251.27699909109242,0.9971309487741763,7.79501209654202,153.1051488220011,10.535884526937568,12.117140330965556
