split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,54,22,163.8109049797005,7.445950226350022,21.99804923243453,307.23590530590155,31.89933303301295,2.254321241378784
train,55,22,427.4436166806768,19.429255303667126,22.55967780313331,327.05286279954936,13.674138255101118,2.820878326892853
train,56,22,356.802286756749,16.218285761670412,28.70065525768087,306.6390719138127,13.06736413370251,2.7705053091049194
train,57,22,297.7644582255769,13.534748101162586,16.141156526523282,297.9158152006558,8.846293755704254,2.6550583362579347
train,58,22,439.87204765029526,19.99418398410433,22.403607528601018,354.38801346247254,16.26949273326923,2.5779598355293274
train,59,22,155.81831931129287,7.082650877786039,18.999365703801946,224.63527708580654,25.12304698996462,2.5082066535949705
train,60,22,396.71658323217343,18.032571965098793,19.8914662112556,330.90074871729365,6.765147549501681,2.5516209602355957
train,61,22,203.0952070508817,9.231600320494623,23.081698651626063,316.20692439747506,18.34362841819723,2.7257931232452393
train,62,22,352.19232820433655,16.008742191106208,17.590142115345344,372.5179388204288,38.40203337082107,2.661038875579834
train,63,22,276.4211364608473,12.564597111856695,18.9901508324335,386.76466020949476,29.315505082866242,2.2993562817573547
train,64,22,445.96325643774134,20.271057110806424,16.625495950800175,361.4237455167344,3.4598022037421794,2.3928550720214843
train,65,22,332.7575395526438,15.125342706938353,23.592850428646432,353.2422159187102,17.976923856129208,2.494230628013611
train,66,22,498.7511768392041,22.670508038145645,29.38204592383456,407.7171228730135,11.886900182504313,2.678768277168274
train,67,22,392.5705182903831,17.84411446774469,36.484788428449086,552.4706981711014,5.144342469309354,2.4489049434661867
train,68,22,231.2520147283748,10.511455214926126,22.516485480014698,233.97682786142752,2.78325578146883,2.1379650831222534
train,69,22,299.2848374654056,13.603856248427526,28.092789291269927,343.7475384728113,23.63298581941753,2.155448293685913
train,70,22,341.4272881181037,15.519422187186533,20.84608565308423,380.4457935261697,20.47334290358747,2.1558808982372284
train,71,22,625.2008600268274,28.41822091031034,28.39333587582445,345.34745824057507,30.857061669510735,2.575054705142975
train,72,22,111.41443529105611,5.064292513229824,31.387969231714013,322.135962688849,14.50102076231547,2.9850252151489256
train,73,22,350.53327275954837,15.933330579979472,21.051215077796364,343.8747983313728,27.46317508775441,3.1693862676620483
train,74,22,281.02932296006713,12.774060134548506,17.653525839104894,278.6570047812487,28.45569425315544,3.281767702102661
train,75,22,244.8612238420798,11.130055629185447,17.55221365979623,310.3082181860987,26.40644355501106,2.9903687834739685
train,76,22,336.2400050760913,15.283636594367787,27.90536018096857,399.21440875400714,0.5522280092444077,2.8248716592788696
train,77,22,341.8026893521611,15.536485879643687,18.944465472452144,453.3850108671353,31.94315916750062,3.099300718307495
train,78,22,674.0477500100028,30.63853409136376,37.43494984855096,397.2635445360333,21.26137411857196,3.4336658120155334
train,79,22,288.671699877704,13.121440903532,22.50362410673115,382.11140337874144,25.35403792281919,3.200262498855591
train,80,22,212.29458997883248,9.649754089946931,10.711456108868711,346.2559863396562,23.503780349192528,2.8858454823493958
train,81,22,286.0293865097906,13.001335750445026,22.22388903114564,279.44091125690943,15.413959888488217,2.9964672327041626
train,82,22,253.0917441280078,11.504170187636719,18.063674412387407,277.6677768233753,19.922246525541016,2.913167953491211
train,83,22,292.0525189207506,13.275114496397753,38.426199493552176,379.05422747388025,4.76595990587037,3.1097140312194824
train,84,22,313.64891926446717,14.25676905747578,20.81993635105905,289.27682328021586,20.7873666573108,2.969507169723511
train,85,22,487.5674320181237,22.162156000823803,27.219655660731043,417.65768429861413,37.10038838965293,2.953197419643402
train,86,22,237.2101679077519,10.782280359443268,17.877437303512128,223.80507809233882,3.538309455652855,2.9383513927459717
train,87,22,251.18523713659573,11.417510778936169,12.832893295455191,352.37781849431485,0.7468500690411778,2.911057138442993
train,88,22,329.0487941302944,14.956763369558837,27.084136181979265,368.9872974307694,37.808377728311434,2.8776185512542725
train,89,22,231.0982655119316,10.504466614178709,17.929876636190407,360.2769074472527,0.9360024269714674,2.829427433013916
train,90,22,183.46751767000018,8.339432621363644,18.87188506799712,290.41930686711333,35.484617156196,2.94455486536026
train,91,22,216.8588506213752,9.857220482789783,26.73399840745085,266.0906098947918,33.7389511151417,2.814699351787567
train,92,22,240.77601867137204,10.944364485062364,21.28173747122811,255.11578710442743,29.238641969879712,2.8987614631652834
train,93,22,311.37994586604856,14.15363390300221,20.732281714518066,297.0435812743404,20.607318056403535,2.72366201877594
train,94,22,308.9555291245506,14.043433142025027,19.95467385698159,285.86101446542176,8.997680792569824,2.80428204536438
train,95,22,318.7275764799235,14.487617112723797,26.788942457577264,271.65031487173917,19.90208329321523,3.3036141395568848
train,96,22,333.9893167109539,15.181332577770632,31.87547257013181,378.5532923447131,31.36417040024961,3.5608676075935364
train,97,22,444.7765073872553,20.21711397214797,18.82035230929511,342.32630717900344,24.370086020098938,3.286406660079956
train,98,22,311.04671907467724,14.138487230667147,21.138207311920787,289.08159915855447,25.59556100772835,3.1648504734039307
train,99,22,156.1246422342236,7.096574647010163,17.809629002277166,219.85717254078418,8.374016517265348,3.0781912803649902
train,100,22,231.19906156969986,10.509048253168176,26.066383392605488,291.92345661782264,28.722889699464485,3.147391974925995
train,101,22,316.7611986862527,14.39823630392058,32.2681721249126,312.2098029203428,17.541321365976835,3.314882755279541
train,102,22,403.2033628338725,18.32742558335784,17.531047897652805,418.3702311716411,6.642769929464539,3.2284059524536133
train,103,22,285.40245023313156,12.972838646960525,20.82635676121513,242.87483905953474,18.711380346049353,3.136541247367859
train,104,22,407.02946231297585,18.501339196044356,20.945751198022176,404.9719014206806,19.13452255917275,2.973615550994873
train,105,22,360.36288123422946,16.38013096519225,25.622750789998687,311.1519403480503,30.903718734362197,3.237664222717285
train,106,22,367.5012578813449,16.70460263097022,23.724036804818162,413.1410462952193,22.3813683402381,2.9230673909187317
train,107,22,326.8063445854813,14.854833844794605,28.81508488198077,270.3185790350889,2.4342116674734893,3.0668877601623534
train,108,22,197.006928867882,8.954860403085545,14.077196501085158,252.43368026472243,9.946144700576216,3.0049411058425903
train,109,22,485.64496691852975,22.07477122356953,41.81275161404639,325.2820691730287,47.847242155864336,2.947845697402954
train,110,22,310.2156318027958,14.10071053649072,25.882612254039373,285.4831767503917,7.481316330809343,3.3734241127967834
train,111,22,67.06455186383708,3.048388721083504,16.45685146251853,244.305019710408,34.651505247914464,3.4113776683807373
train,112,22,517.7381147507083,23.53355067048674,29.45315236140416,468.3543365275779,27.846843372490124,3.2869943618774413
train,113,22,473.46645816026836,21.521202643648564,19.86912610589911,411.36076591068854,14.250346949462111,3.111785113811493
train,114,22,262.5994865785859,11.936340299026632,22.56890522217269,344.530824849134,28.739710876605777,3.2308937072753907
train,115,22,225.31387467515424,10.241539757961556,15.406688366229655,336.0242886025246,33.707081709173245,3.3523716926574707
train,116,22,218.323610805697,9.923800491168045,21.663051868105338,299.33462654886057,30.743877657629977,3.2851040363311768
train,117,22,391.3897045339555,17.790441115179796,32.16559679684129,394.41521336098,22.248100396635408,3.686430788040161
train,118,22,190.6123394530658,8.664197247866628,19.722151507306876,330.0367095021076,35.299823218540816,3.8950246572494507
train,119,22,218.5169517426814,9.93258871557643,22.490929911761775,338.8372748389753,25.301901861089384,3.841354990005493
train,120,22,455.97906940556214,20.72632133661646,35.397096721998565,417.1373305335833,10.166654749811496,3.648506760597229
train,121,22,139.55991953852833,6.3436327062967415,16.81357589059601,336.43423806673087,39.679597745435075,3.722610294818878
train,122,22,411.0531082466883,18.68423219303129,21.98650353245573,375.04435178786593,32.675819754098974,3.7050116539001463
train,123,22,209.08464146974472,9.50384733953385,21.231425029077084,264.5873516549855,23.32720527515418,3.811268925666809
train,124,22,398.21184089033716,18.100538222288055,25.884071037192736,379.3779498044803,38.51373800193036,3.656863498687744
train,125,22,382.40205986577365,17.38191181208062,19.929789195004048,342.38453440123163,29.917459737886325,3.600026488304138
train,126,22,474.3329085356849,21.56058675162204,22.21627616578238,475.77002017218564,30.622373689986016,3.9609997272491455
train,127,22,356.81676616428854,16.21894391655857,27.479411729930472,386.98160342163334,36.70984487067599,3.755680561065674
train,128,22,316.7107970178476,14.39594531899307,18.06315419796554,248.35498390516602,23.850901624627998,3.719982922077179
train,129,22,274.30409814330693,12.468368097423042,25.492351514381532,375.08336303623224,22.150072001589464,3.915265417098999
train,130,22,459.49109771626115,20.88595898710278,25.134233850442975,373.26033769266553,22.885507928608327,3.7889076471328735
train,131,22,182.76497572788045,8.307498896721839,14.492730615928426,335.28671430474134,1.0096610195458657,3.8719143867492676
train,132,22,375.237483343511,17.056249242886864,18.01382772781547,290.03793262247086,7.110173104456888,3.705239677429199
train,133,22,322.6126397448633,14.664210897493787,30.051229161538227,378.1908627186077,17.788157505230572,3.4527724385261536
train,134,22,250.41521037592628,11.382509562542102,18.327045665965052,342.0930367490571,21.893716586933344,3.676843500137329
train,135,22,298.6449192632212,13.574769057419143,30.36645921254084,325.13003015117584,37.99619391780192,3.6383559703826904
train,136,22,404.4901957162451,18.38591798710205,18.646873189841163,369.2995845537655,12.886604265155523,3.246092200279236
train,137,22,438.94062496073786,19.95184658912445,46.1622891950787,416.42890168637564,40.482734497046515,3.2183902740478514
train,138,22,216.42325350330688,9.837420613786676,17.122716929741742,354.5804408147073,32.38649262385229,3.4361547231674194
train,139,22,261.27412956915555,11.87609679859798,17.51526791229212,308.0561039798829,38.04933045842974,3.6909767627716064
train,140,22,402.78828659845,18.308558481747728,23.81204071015709,386.17698272747793,36.391321571695556,3.648197650909424
train,141,22,362.5837389274318,16.48107904215599,24.851386955670485,368.696388915697,30.041357618197875,3.739704728126526
train,142,22,538.7747308402952,24.48976049274069,17.97578736040828,398.7528451544666,21.362207179484745,3.6347304821014403
train,143,22,325.18948156746234,14.781340071248287,36.22697981801501,315.4378177410563,21.17960761467965,3.721215546131134
train,144,22,291.24505686092857,13.238411675496753,15.86059855186036,272.93845382790414,5.383066291604387,3.9079177379608154
train,145,22,336.35168424029547,15.288712920013431,16.8360322195192,229.26608495223567,7.695792240515774,3.6373627185821533
train,146,22,272.6028729468775,12.391039679403521,24.065205931599507,311.18153545699835,36.6681282926514,3.6814724802970886
train,147,22,290.02716642911986,13.183053019505449,15.524629305205998,313.76014665302387,12.166107233983999,3.9179844856262207
train,148,22,207.72664229591513,9.442120104359779,21.317519052182252,293.9939345972371,7.418573260717009,3.789619266986847
train,149,22,357.9607404826604,16.270942749211837,20.2775149470313,306.90008930401893,20.403735284393242,3.7191142559051515
train,150,22,555.2070847720844,25.236685671458382,28.233268281677695,415.91962760108305,2.592085117170326,3.8962806463241577
train,151,22,139.28404712478326,6.331093051126511,20.346773608668205,211.08438824931912,22.17578171367735,3.8855291604995728
train,152,22,268.39775853587673,12.199898115267125,22.87346503488428,307.7798694258544,32.44393285813089,3.820472764968872
train,153,22,200.5676112748261,9.116709603401187,33.8184743837587,291.1100361722345,23.729935611516392,3.635760009288788
train,154,22,321.2275112414986,14.601250510977206,23.5701521161703,355.18328580956825,33.11769356585648,3.6041142463684084
train,155,22,385.97039196827893,17.54410872583086,26.089444798456995,382.44538343355526,27.109516209701876,3.652395009994507
train,156,22,350.28259860877847,15.921936300399022,21.00055903188941,350.737602072499,26.40453443233414,3.5896811485290527
train,157,22,400.7192730325155,18.214512410568886,27.339795067257118,356.5134103275939,19.634168569534328,3.642571496963501
train,158,22,297.93596849606416,13.542544022548372,30.749778475384538,272.15729660672093,9.925177022701666,3.544597566127777
train,159,22,222.83082001413382,10.128673637006083,25.844369234016337,376.1958465418289,29.898889151680383,3.574029541015625
train,160,22,274.3571912058325,12.470781418446935,18.495947736689324,261.54958774741004,15.295925108739823,3.6931031942367554
train,161,22,521.681770156762,23.712807734398275,29.844766794645768,323.03882342116634,40.825173187281294,3.7751210927963257
train,162,22,249.91327117066862,11.3596941441213,14.733682840538327,270.89572585085534,41.06608508443367,3.7174802303314207
train,163,22,444.9768088657888,20.226218584808585,26.04784522498568,363.46297876371165,13.370587866140262,3.784132242202759
train,164,22,357.1348786647885,16.233403575672206,28.574778674358864,284.7794655520589,10.444553474927355,3.9774107933044434
train,165,22,392.70528187984866,17.850240085447666,27.910997321550546,310.15171101404195,1.3161870808169822,3.845471203327179
train,166,22,304.5013536227194,13.840970619214518,22.543355104158223,305.6833774762725,26.93228324502975,3.5244810581207275
train,167,22,107.17778659068453,4.871717572303842,19.01935941215334,260.0404316317624,1.3318303394540763,3.8232152462005615
train,168,22,275.01071113252505,12.500486869660232,26.451314807468062,294.03576708007074,9.17382243136041,3.9312416315078735
train,169,22,231.30193108598596,10.513724140272087,20.8446245502232,372.901982765754,21.678631310814016,3.586107015609741
train,170,22,192.9624711718815,8.771021416903706,15.25107209011484,279.3074526377318,37.2614989024573,3.6279205083847046
train,171,22,260.00742771808336,11.81851944173106,24.891977848653987,252.97290276689282,3.4539712984498383,3.748215913772583
train,172,22,357.33079441049074,16.24230883684049,18.195231949979995,367.5740963230226,40.201535345756525,3.697172975540161
train,173,22,188.99317230036326,8.590598740925602,13.934428003870226,303.61828872427714,32.09229671894739,3.652922809123993
train,174,22,346.1072748660437,15.73214885754744,23.94089658536383,317.97100413210893,16.10382649147364,3.8101293087005614
train,175,22,568.1471530208131,25.82487059185514,20.271150966520377,347.74448100280495,28.9276333112828,3.6605318784713745
train,176,22,255.82462449471416,11.628392022487008,16.0577226949773,320.2834446410598,22.318544112270647,4.077927052974701
train,177,22,171.5675003913759,7.79852274506254,24.164085065053932,322.58295586445985,40.19598790573119,3.728016757965088
train,178,22,345.91423509112724,15.723374322323965,29.69255100613325,241.4102528586082,23.06849162873973,3.5069674849510193
train,179,22,413.7233769487844,18.805608043126565,22.757688936534286,319.45652001664547,24.876468436023657,3.7064021110534666
train,180,22,330.7744627788192,15.035202853582692,15.707832664945101,343.41217825903846,4.907246742882176,3.8238032460212708
train,181,22,455.5896572911628,20.708620785961944,22.17358898128592,354.2399437850397,36.97944881582697,3.649859130382538
train,182,22,214.05736565542352,9.729880257064705,19.432181785066806,302.85298312532,10.171584712367542,3.6948853492736817
train,183,22,321.9722922413924,14.635104192790564,16.89253776173608,281.26505485355614,3.1844419321620534,3.954414665699005
train,184,22,279.33481979939444,12.69703726360884,21.365040097408677,334.0587543126573,20.571550335932475,3.9087666034698487
train,185,22,336.37381460402855,15.289718845637664,24.996997863769618,459.22542801070534,4.624006728174701,3.983446419239044
train,186,22,224.17774225331829,10.189897375150831,16.385591980311204,213.12450474606928,16.306141864119486,4.158569097518921
train,187,22,398.14731397398486,18.097605180635675,23.47849771343054,427.0135342809449,18.45068906461429,4.198514986038208
train,188,22,360.68129243631677,16.39460420165076,13.720974130769674,357.52951928893214,43.494579653155895,4.161585211753845
train,189,22,376.95339118741583,17.134245053973448,44.15455297851517,332.2110367296845,23.390507149502874,4.197284889221192
train,190,22,404.7091133896923,18.39586879044056,26.079636356744576,296.543494789584,29.520496213207256,3.917035222053528
train,191,22,131.3446139720485,5.970209726002205,18.244939312525855,274.720027455586,8.509717851471416,3.8802505135536194
train,192,22,86.57191027192964,3.9350868305422564,21.78049487712778,273.1275897607585,33.2672058052612,3.818095397949219
train,193,22,163.12036737108804,7.414562153231275,13.10408183636692,276.30920007142777,16.352507244306253,3.9218358993530273
train,194,22,345.9394023344244,15.724518287928381,22.82608944853859,386.57011213734313,38.66021958676955,3.928577518463135
train,195,22,259.66774229820874,11.803079195373124,21.463598421302247,337.69569615521726,24.89588684757145,4.04855078458786
train,196,22,142.00296577961862,6.454680262709937,19.355150567331226,301.004038251083,39.105667072180395,4.001833617687225
train,197,22,102.17655165254783,4.644388711479447,19.164019888896227,295.24566009938275,10.411867880746488,4.149953413009643
train,198,22,183.8297482347034,8.355897647031972,12.678521717938432,305.1969346416743,19.316205301084626,3.579608201980591
train,199,22,688.8775372470383,31.312615329410836,37.231283431032956,431.14460829763885,11.076057045593055,3.9956273078918456
train,200,22,464.9350338575191,21.13341062988723,32.306310585022615,246.7530013506915,33.15382861100661,4.09798139333725
train,201,22,421.3665429094041,19.153024677700184,27.511570099829235,377.65525432252167,25.291093441523753,4.066720604896545
train,202,22,290.24136336178884,13.192789243717675,19.773158739563254,274.5959943271684,16.93115630328508,3.937268590927124
train,203,22,385.1246645435478,17.505666570161264,25.56328735738018,374.3610041029998,19.45208567116641,4.070439159870148
train,204,22,418.2035720088452,19.009253273129328,23.15469169565106,323.4660625886593,16.064491969371698,3.905182409286499
train,205,22,134.80735771945277,6.127607169066035,19.214462582073963,196.06950471016327,1.7977914890628333,4.109850108623505
train,206,22,455.61970419785195,20.709986554447816,20.206474984626443,377.47752102943036,23.416695326684273,4.067036271095276
train,207,22,280.4862650789286,12.749375685405845,21.062492904313725,352.55860463947687,34.55274828356318,4.351008415222168
train,208,22,249.27396033390727,11.330634560632147,17.022747858195903,255.57616628619107,19.38697729422557,4.4299236536026
train,209,22,373.88324641194987,16.994693018724995,20.942318039772132,357.15324671106555,33.334799517349616,4.319737434387207
train,210,22,394.3861389483541,17.92664267947064,31.82690661028526,308.9817504902716,2.89264963316383,4.025182068347931
train,211,22,364.92340623344984,16.5874275560659,26.5053773305507,363.49087400036626,34.710289941883296,4.457017302513123
train,212,22,413.6014957212938,18.800067987331538,26.017811659494647,286.24643560342855,18.688638026667796,4.250372314453125
train,213,22,500.38284462982034,22.744674755900927,21.185623202228424,419.29549814631326,19.884439373286018,4.39527952671051
train,214,22,270.7919579537485,12.308725361534023,23.11104630399053,317.6429936628232,4.436201093838201,4.555788230895996
train,215,22,300.5796793486549,13.662712697666132,17.837528163788075,347.31964671925704,3.8197594965023822,4.526278734207153
train,216,22,228.81370388517732,10.400622903871696,12.307130284940417,272.4865639741301,36.564953584320165,4.322001099586487
train,217,22,199.43466425332903,9.065212011514955,15.68341826241315,322.9189435569579,28.590285758956227,4.343636989593506
train,218,22,278.817061604639,12.673502800210862,18.55571882317573,324.19521124681427,3.8592291647069095,4.727418303489685
train,219,22,286.11450245373106,13.005204656987775,18.002251218044528,386.16132074140233,17.014608827090477,4.413186264038086
train,220,22,251.67443363075478,11.439746983216127,23.332790953598273,299.2033284759683,4.174850130810622,4.077043533325195
train,221,22,308.02644349114985,14.00120197687045,23.069011979149497,355.3820529600221,32.184081345333915,4.034103572368622
train,222,22,199.2703605980558,9.05774366354799,17.473717321976192,303.6162965032,19.497964129287492,4.219969415664673
train,223,22,249.6823276234906,11.349196710158663,11.443346578960316,255.0950506939047,18.18491237529446,4.573363423347473
train,224,22,429.98975787141495,19.544988994155222,13.305096627211494,351.27411392850394,26.45625317867877,3.9816112518310547
train,225,22,285.94543600424896,12.997519818374952,15.75839002553677,315.5539564464384,37.82537857298973,3.9068780541419983
train,226,22,344.05894834306497,15.639043106502953,9.815281941773346,384.5643645118414,11.559350356826398,4.374225616455078
train,227,22,351.960157990749,15.9981889995795,25.624925599430195,364.7781026761318,13.088066005014344,4.402395820617675
train,228,22,383.525808356797,17.432991288945317,22.628964729935074,300.28477288176174,28.119219809935295,4.291152000427246
train,229,22,234.8071273043864,10.673051241108473,16.70763759711143,339.744390306674,9.268231265956622,3.9748760223388673
train,230,22,175.01590051999662,7.955268205454392,20.02329806403978,258.8325571160807,10.279695251697648,4.00836855173111
train,231,22,315.3607366958363,14.334578940719831,29.20088162656613,330.7833964770741,14.103260535283017,4.058809399604797
train,232,22,250.21030783395923,11.373195810634511,24.09180521806571,304.4764426639307,18.26362433865586,4.434337615966797
train,233,22,408.2130745334368,18.555139751519853,18.796903221356054,356.3885641498091,4.705429174538,4.027972161769867
train,234,22,555.5823853674254,25.25374478942843,27.842520006524037,446.8830146104704,29.29169131659247,4.045823574066162
train,235,22,276.8473529972603,12.58397059078456,30.894036638795885,240.48163040969243,1.074953041254021,4.1297138929367065
train,236,22,428.43268846676784,19.474213112125813,16.35047520275328,358.23069701271334,2.56212104550844,4.261739253997803
train,237,22,294.6527102707102,13.393305012305008,22.778487150871616,250.97835540360597,39.16700221736255,3.7910367965698244
train,238,22,160.5197816025713,7.296353709207787,23.10995388737583,257.2781051344846,24.8716115431596,4.237530291080475
train,239,22,384.7997004428142,17.490895474673373,23.675770759239196,324.39213723582327,43.53834293964579,4.237046337127685
train,240,22,338.03187761410885,15.365085346095857,23.66827839279328,313.08822862795677,32.292408015926895,4.066013336181641
train,241,22,363.6291014301304,16.52859551955138,18.022392003989044,414.7770307610541,14.46568882010305,4.1988860964775085
train,242,22,16.927220365690772,0.7694191075313987,17.944909950898083,258.5468434380977,27.252656056538463,4.191703605651855
train,243,22,288.9362218706351,13.133464630483413,25.5621073992595,288.2305716238512,15.756411273990397,4.304064154624939
train,244,22,207.73017557815922,9.442280708098147,13.436622696645841,269.2705582147258,31.907296849679238,4.168443870544434
train,245,22,353.1736432050545,16.053347418411565,18.418851870104593,356.3821067740696,44.48849793810793,3.9974639415740967
train,246,22,480.2072783667289,21.827603562124036,25.320263855111396,289.4467364056904,32.72315804010361,4.304592967033386
train,247,22,375.97631638705263,17.089832563047846,18.646046389799416,319.858831077229,27.88498965722959,4.232595348358155
train,248,22,243.1832292138221,11.053783146082822,19.6615514834607,267.6331542345624,16.99999597681714,4.425311207771301
train,249,22,374.29707842068564,17.01350356457662,20.907060316759278,241.26933161396664,14.957086325453952,3.7850884914398195
train,250,22,312.36943566508404,14.198610712049273,27.552793580936225,272.14250241980864,3.5443164317226907,4.325814247131348
train,251,22,471.4749444495228,21.430679293160125,23.810887643325568,417.2655986035765,37.38330074687617,4.155717253684998
train,252,22,272.26730856484545,12.375786752947521,19.218924117575327,341.57408426099863,15.659420147465976,3.940690803527832
train,253,22,342.7568162027185,15.579855281941748,24.88024368735041,320.5672408416602,2.5992556822406976,4.452532887458801
train,254,22,438.56853697269804,19.934933498759,29.926901995826622,330.0715419694912,34.46520933396518,4.246026134490966
train,255,22,343.02991977454667,15.592269080661211,29.720801098250515,215.91365070803695,0.5388235793670737,3.903193414211273
train,256,22,283.347203392454,12.879418336020635,16.8901875066386,279.5646617157106,8.160099365360928,4.140778541564941
train,257,22,360.2687538570905,16.375852448049567,30.444517053390644,378.91405814318915,35.0561626365767,3.902052307128906
train,258,22,226.07136137370674,10.275970971532125,23.607533659350807,288.3753054805129,21.529032549787058,3.8830659985542297
train,259,22,219.75066233688688,9.988666469858495,21.546599768378396,248.64979004014162,5.922918726651985,3.7292527675628664
train,260,22,349.77741373674803,15.898973351670364,27.859130840030552,355.24133426564765,20.927515274818084,3.9177533984184265
