split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,22,252,704.8092088355128,2.7968619398234633,7.306335931764896,677.266165562514,1.7866823928567295,23.318837090144083
train,23,252,514.6975101503697,2.0424504371046415,6.273337125117081,569.7349149931936,7.715730120677817,22.76474955346849
train,24,252,775.2579466477049,3.0764204232051786,7.282837958395474,685.6134509540193,9.3888672608475,20.814918434809126
train,25,252,907.3481814352608,3.6005880215684956,10.552706712822973,590.8199315548544,2.5526909892939447,22.546465374174574
train,26,252,552.9413992449606,2.194211901765717,3.98214889896571,626.4996817188922,10.762502972576685,23.887159150744242
train,27,252,527.6897519200784,2.094006952063803,3.5494622826868087,588.2093657130036,0.6971887998579164,24.47251465963939
train,28,252,545.8098817711956,2.165912229250776,4.1499456968771735,620.9902571077856,4.016944936800622,27.30445807320731
train,29,252,746.0823112109986,2.9606440921071373,9.803364568757733,836.6621322152929,0.9960793776381764,30.008638813382102
train,30,252,430.5926660801115,1.7087010558734586,9.18157191170158,563.6931073475749,4.134550543740286,35.832407383691695
train,31,252,989.9072440169331,3.9282033492735438,9.249249767775416,971.8574406440015,13.81019651732174,40.005554812295095
train,32,252,556.2672392594039,2.2074096796008096,6.784582055711144,592.1989421509315,6.898236852224572,49.04221368971325
train,33,252,719.6342588599748,2.855691503412599,4.623900965958436,646.5793903385967,11.090079866518371,54.055396307082404
train,34,252,729.9599440914783,2.8966664448074533,4.722187349814142,647.9815187850822,10.063038934232836,55.376406609065945
train,35,252,461.30129057407584,1.8305606768812535,4.207672223227151,528.9417832895014,7.20307556935078,57.70283329676068
train,36,252,784.3031000764643,3.1123138891923183,4.538363833091864,751.208617804411,11.588297632546162,59.275409092978826
train,37,252,562.7218323596064,2.2330231442841524,6.3255918705252325,579.5762212963488,11.26300308491098,61.575454257783434
train,38,252,511.99246288220496,2.031716122548432,8.03692157158281,596.8400912046418,7.941659464615318,65.54685865129743
train,39,252,387.47288975985515,1.5375908323803775,4.5564128527372905,463.4861395351052,5.82543626538221,71.14053942665221
train,40,252,414.52505053253265,1.6449406767163992,5.162265955902556,470.87914783142554,5.565142700089038,72.64910107567196
train,41,252,659.9991359509828,2.6190441902816777,7.307027451730951,624.4587560157158,2.534077521765403,73.62220658196344
train,42,252,519.9877103507555,2.063443295042681,5.523251198702237,554.6397708377723,3.887097364172401,75.25543247707306
train,43,252,451.939046296375,1.793408913874504,7.600483114575682,398.4350051702898,1.9773986547133071,76.7280216217041
train,44,252,420.019041282708,1.6667422273123331,4.54639148313496,543.1837709898609,6.1212843620682715,77.02455419207377
train,45,252,363.5274761121296,1.4425693496513077,5.79129087115893,454.24849947390237,1.9439021118423299,79.60539456019326
train,46,252,561.6737401809355,2.2288640483370457,4.827496990535512,551.1010576087941,7.4736816519992155,81.98273041134789
train,47,252,459.7480906846812,1.8243971852566714,5.925546540596274,494.7021508642557,3.019765929521371,84.07719218541705
train,48,252,505.457730912873,2.005784646479655,4.876917752830214,576.2343093547471,2.682459011335198,84.86568036155096
train,49,252,394.1797021364326,1.564205167208066,4.471409626925561,424.6652472225597,2.1611987976327014,86.3145288285755
train,50,252,468.26216455745265,1.8581831926883041,3.8332708818792876,482.0112067848777,9.576783811430143,86.78108112395756
train,51,252,558.3873427256937,2.2158227885940223,11.567644748623069,444.15819157677885,6.215962838102097,89.42631588284931
train,52,252,456.4509276385818,1.8113132049150074,5.308855923513296,361.3116201317885,6.391083712411108,93.79118998088533
train,53,252,544.5612951183734,2.1609575203110056,8.748330773790618,415.76754873680545,0.3664519012945681,97.13168872348847
train,54,252,526.8678883934197,2.0907455888627764,4.643693639994427,502.34409587277224,10.635399752181003,98.07180162460085
train,55,252,360.2628100492114,1.4296143255921088,10.709542946893915,541.7081850472969,2.7512632310062175,102.06020591372535
train,56,252,343.3350119333462,1.3624405235450248,3.452262243604193,365.76406239532736,9.858062226998504,102.77582186744327
train,57,252,440.4072182261917,1.7476476913737764,3.6758494882342805,435.4773790481088,9.86664302921543,103.9847598302932
train,58,252,408.7791386359082,1.622139439031382,5.183054990307843,386.11913707746794,6.610912159913585,100.7104723491366
train,59,252,507.290859659494,2.013058966902754,3.5658385822489724,475.5345340074944,11.745459811145357,96.30102190895686
train,60,252,288.88378920276415,1.1463642428681118,3.8140075823145594,354.39597196878896,4.4903016696131495,94.60461531745062
train,61,252,507.8157037263013,2.0151416814535765,5.669381685583406,440.44771408247885,4.9132729374564175,91.07685375213623
train,62,252,162.93395323560284,0.6465633064904874,5.418731289662998,274.0364672346432,6.094042289513119,87.79806158277724
train,63,252,535.2635319013934,2.124061634529339,5.309736372650856,503.4785770491649,11.746118711239722,80.3346790737576
train,64,252,348.5305505386363,1.3830577402326838,5.434126649028109,388.86714247248557,4.589820686360441,76.69505782354446
train,65,252,405.45907821407866,1.6089645960876138,9.994563135579332,425.5573893344288,5.463682981239201,73.42354164426288
train,66,252,188.2487532050517,0.7470188619248084,3.9187275387484495,232.6134462588961,6.927056547420069,73.00243624429854
train,67,252,321.75741507008576,1.276815139167007,4.015425148650995,448.1818170023768,6.864680603008394,71.6592786274259
train,68,252,609.7863429563383,2.4197870752235646,4.751420416406895,665.4528692858636,14.446955573419528,68.8409983771188
train,69,252,348.86182633762616,1.3843723267366117,4.980144407443907,327.8704641666811,7.730286697061859,65.62316220904154
train,70,252,312.6610521230322,1.2407184608056834,5.4418929511266665,397.7155127758512,1.3876220549744045,64.48263342418367
train,71,252,251.6504518079185,0.9986129039996765,4.4373946285825685,270.1931779137081,7.909274736055061,63.223242487226216
train,72,252,464.5687902201869,1.843526945318202,5.943001915603139,396.0235813554922,0.8504777065174111,60.603091996813575
train,73,252,280.24971769137727,1.1121020543308624,7.868849340607028,360.5536962905862,7.0159574052223554,58.52902896820553
train,74,252,178.78242014118376,0.7094540481793006,5.0288709097606725,252.74191358752682,6.767723097021768,56.25697664230589
train,75,252,259.6404955664005,1.0303194268507956,7.7532294856123185,207.6379089642328,6.7555046597105575,47.95843324964009
train,76,252,443.44902233397613,1.7597183425951433,6.014121722805479,421.4455843192237,13.418542186157785,43.8101168889848
train,77,252,211.8939797362592,0.8408491259375366,3.3359337722145757,258.59659978891324,7.989745558063258,43.37067134796627
train,78,252,235.9321036682291,0.9362385066199569,3.7055518088164616,255.9142442859398,4.723693996830149,42.76842178617205
train,79,252,343.0911931360892,1.3614729886352746,7.1476755492113355,302.0614188096451,5.934645622532729,41.60924542139447
train,80,252,168.40304763484826,0.6682660620430487,4.209466156230968,218.3339130971287,7.135698954488287,39.91565708887009
train,81,252,221.8473412739741,0.88034659235704,8.645034218757996,199.38561202580456,4.27748263996607,40.287558495052274
train,82,252,158.10237706472182,0.6273903851774676,7.7784135815726625,216.52741639984924,1.5969714159280943,39.105949371580095
train,83,252,151.35122243064765,0.6006000890105065,2.580933180987703,205.93799958194927,11.71821392276414,38.51776144996522
train,84,252,110.61834217316323,0.43896167529033026,3.3577608248942803,205.98114646023103,9.753075012026002,37.12164344484844
train,85,252,162.43145770086312,0.6445692765907266,3.934351911849649,238.48830510391957,7.431241123201555,35.89786026969789
train,86,252,317.7169402000834,1.2607815087304897,3.225538792777903,292.0100691448454,8.956662718257887,35.49011629346817
train,87,252,244.7599721124205,0.9712697306048432,3.799138270048203,324.07030500164177,5.4588014850645825,33.929347091250946
train,88,252,346.70362128799945,1.3758080209841248,6.831590169615788,136.83742109723292,0.0012126523678341616,33.79431457368155
train,89,252,142.32100890251394,0.5647659083433093,3.469367882494468,212.40940526172884,8.17055533731207,32.96650464951046
train,90,252,179.99034050045015,0.7142473829382943,7.486657283341241,174.086744562827,1.901148417973577,32.35417894333128
train,91,252,370.2492842862976,1.469243191612292,8.391550014105281,193.87676749395231,0.32117764866250365,31.483592268020388
train,92,252,322.2960486626792,1.2789525740582508,6.754398299723112,215.36587055753066,4.432976834851309,30.893987451280868
train,93,252,263.4637593357038,1.0454911084750151,3.799926120500234,308.6558425512618,7.523447658795884,30.197461355300177
train,94,252,396.2354403585206,1.572362858565558,7.7042375997650945,206.8097990322443,0.14510588581132766,29.46684433921935
train,95,252,440.6881732012553,1.7487625920684735,5.191467688191194,206.79092069132,10.68240529720884,28.890444702572292
train,96,252,320.76940568771056,1.2728944670147244,7.789532133850826,158.4456512631935,0.07307482317429967,28.6033291741023
train,97,252,155.71278702097572,0.617907885003872,3.138214264854746,154.6941294929508,6.777733894095635,28.17303210213071
train,98,252,94.19437898907444,0.3737872182106129,4.644732590125723,134.83726474870906,2.2246393501595487,27.512624558948335
train,99,252,201.75706469917083,0.8006232726157573,3.5769193008390574,164.6528978288223,1.6991457884988135,26.57388090708899
train,100,252,-20.14816820286934,-0.07995304842408468,6.304275205915592,152.05281984987397,3.6471186532095934,26.117229824974423
train,101,252,350.1908582319759,1.3896462628253012,5.3652733851112595,240.82249583959424,4.395227716668864,25.50720965673053
train,102,252,113.49029629627671,0.45035831863601866,3.376057091102298,186.36147270175587,5.7637243943966014,24.628932582007515
train,103,252,19.59132362437802,0.0777433477157858,4.039200514163709,134.190551851884,8.893802166211078,24.053178613148038
train,104,252,189.87874359607645,0.7534870777622081,3.751535403210673,233.1737730120861,10.254049544366447,23.254812687162367
train,105,252,168.31652626405966,0.6679227232700781,11.558028864680558,164.94691947724473,3.1333429471260676,23.390324183872767
train,106,252,-62.07567830028107,-0.24633205674714712,4.032161205538434,119.29654688268879,9.352349978866801,22.629875258793906
train,107,252,234.50522717495522,0.9305762983133145,5.826692169537504,129.18715259868185,0.9223472127978376,22.355399714575874
train,108,252,86.3365915951153,0.34260552220283846,3.629225754571852,135.87017454929375,8.900666505960872,22.004910196576798
train,109,252,86.66687589537615,0.34391617418800063,3.72656328849938,183.29826475477984,9.764338545671206,22.323073909396218
train,110,252,201.19239222694466,0.798382508837082,11.601461187480373,164.8932778536665,7.349817731788613,21.68116418899052
train,111,252,68.9421313536589,0.27357988632404323,3.530765383237205,126.79301799125363,9.21923480345377,20.974920749664307
train,112,252,190.2394086365472,0.7549182882402666,8.059026499972036,137.78746042638699,7.339383901014624,20.875179389166455
train,113,252,68.03285993411478,0.2699716664052174,4.010721131596571,138.29109018361933,9.874876877176993,20.069569122223626
train,114,252,234.5485484186126,0.9307482080103674,8.803398900850747,105.6812710700797,8.472045576493644,19.311914402341085
train,115,252,47.18560270326254,0.18724445517167673,7.112395840964453,101.13505568747627,10.408207863946048,18.47861996151152
train,116,252,253.20122626564108,1.0047667708954011,5.472404924273675,168.66725012027908,8.913239271926635,18.41708763818892
train,117,252,-13.524588016742367,-0.05366900006643797,3.472277553162108,99.6479204175522,9.70818173449284,17.65376565191481
train,118,252,149.7015175201334,0.5940536409529102,3.987201731140289,93.21661542302942,7.059511976286188,17.1478437620496
train,119,252,71.56477204557032,0.28398719065702516,4.746834762871163,106.86739135935495,7.023399735342025,16.413815672435458
train,120,252,29.801829445588925,0.11826122795868621,4.188670441532127,116.75917580990023,6.888895858411664,15.636353137001159
train,121,252,81.88896107538572,0.3249561947435941,3.9328783198153054,134.81383005618252,7.09605226765648,15.765428936670697
train,122,252,-18.650212981011656,-0.07400878167068119,3.9028251876292677,79.31200556424204,6.4964869001340295,15.177374105604867
train,123,252,13.764862317634782,0.05462246951442373,4.305351042083239,64.07084495221643,6.857785608223425,14.940052214122954
train,124,252,55.63091207913144,0.22075758761560096,4.9336410666307104,90.19234174245305,8.432762415567193,14.97241266946944
train,125,252,182.50367613731646,0.7242209370528431,6.02457589008373,82.0984529366268,8.115277169375425,14.377505257016136
train,126,252,8.848206911484263,0.03511193218842962,3.0033799444854408,147.33191841556865,7.399280879055926,14.186693959765964
train,127,252,38.47704682155271,0.1526866937363203,1.844156406232811,87.18687937280636,0.7260497055357458,13.784031323024205
train,128,252,-20.112029243768596,-0.07980963985622459,9.871799872307783,123.75456031111524,2.430255419730457,13.917501680434697
train,129,252,67.07529749727865,0.2661718154653915,9.514885820817522,129.54071770071394,6.94728869092742,13.607051951544625
train,130,252,52.86279338498604,0.20977298962296048,6.72083016614423,144.80422991115367,7.293004793500988,13.065051775130014
train,131,252,140.7798556099934,0.558650220674577,2.823721136135459,157.45021410226977,4.967234118793668,12.936744345559013
train,132,252,352.0241457419941,1.3969212132618813,5.744992496791977,170.96388252743634,4.579726284138713,12.770598861906263
train,133,252,89.76684591459015,0.35621764251821486,11.921371143494286,102.27358299805252,10.075679352931736,12.645694327732873
train,134,252,48.621547644974456,0.19294264938481925,10.016653499895535,83.64386950091435,9.2377049985391,12.626819273782155
train,135,252,37.45034525385019,0.14861248116607217,3.329177374708731,195.8912741885681,7.652737021067246,13.086404985851711
train,136,252,295.2899320116765,1.1717854444907798,10.335085239782215,100.6553484701504,8.840125696481403,13.213597388494582
train,137,252,-59.337147223479356,-0.23546486993444188,7.776101913584211,81.19865153024502,10.671939112875041,13.140618044232566
train,138,252,239.53968211258305,0.9505542940975518,7.804907859735668,99.60590298310436,5.42461342637313,12.88762951275659
train,139,252,279.20676016858465,1.10796333400232,8.8697639112954,109.73590672907578,8.038916007531006,12.65408798626491
train,140,252,81.35379257113259,0.3228325102029071,7.711138018378904,137.9769120141421,9.885591101160673,12.440322285606747
train,141,252,135.58249276559292,0.538025764942829,3.5585820039823974,126.58659386259987,12.300869137256228,11.8840299182468
train,142,252,173.34494940148872,0.687876783339241,3.851519754171107,189.15095529561717,12.948750374427053,11.691624543023488
train,143,252,73.27509389098007,0.2907741821070638,6.9379989514454525,124.98757054946725,12.068305746404965,11.634418881128704
train,144,252,138.23663939427846,0.5485580928344382,4.674262914806033,113.615960671467,6.27625342509243,11.04899977880811
train,145,252,96.94115686007106,0.3846871303971074,3.404664101790886,130.06959595288873,6.520806577321951,10.970665867366488
train,146,252,359.9510511418882,1.4283771870709847,10.620302450097144,125.9395132847224,1.2165923193972992,10.636100277068122
train,147,252,58.39017202990992,0.2317070318647219,3.3474518194821763,122.86610725191966,11.589951066738996,10.336127133596511
train,148,252,136.58721942196536,0.5420127754839896,5.328854444899601,145.12059662330833,11.175991599050992,10.040666474236382
train,149,252,155.00003195621582,0.6150794918897453,5.1705142207115085,160.16660338494614,0.11485152552505129,9.773114361460246
train,150,252,346.75852536372315,1.3760258943004888,6.174306437801913,78.4761463299923,9.53717157954487,9.755261328485277
train,151,252,35.94454000752698,0.14263706352193248,5.138833233710871,127.3522786884237,0.9470588804860225,9.515699657182845
train,152,252,67.74884969523245,0.2688446416477478,6.175385639319324,168.0197756643299,6.375429356792729,9.208315236227852
train,153,252,348.56062818777883,1.3831770959832492,11.46280588037453,207.9638350057906,1.0640167438127073,9.281883375985283
train,154,252,41.6822247749035,0.1654056538686647,9.422313129483861,246.70010919036577,4.935000792998995,9.472814497493562
train,155,252,380.97800432514913,1.5118174774807507,12.015694194829731,224.40224766738282,0.16011376619241524,9.484780169668651
train,156,252,165.4709928859902,0.6566309241507547,5.466398752742728,147.69769431116893,10.52007733985507,9.209971240588597
train,157,252,266.39288681363274,1.0571146302128283,7.526917726136283,182.24509453262408,0.12176202278759447,9.309295073388116
train,158,252,284.2844889492681,1.1281130513859847,8.945673787016629,204.8933815125381,0.1590533594240182,9.344076132017468
train,159,252,67.99025953138366,0.2698026171880304,4.227990469198217,114.40968877858806,10.779012283980157,9.149996303376698
train,160,252,119.05940334135927,0.4724579497672987,4.475372715654124,110.91213706293772,0.4246742567116725,8.87888633069538
train,161,252,326.4430453567127,1.2954089101456852,6.54727505419095,227.21212324570595,2.0778572436884746,8.717861565332564
train,162,252,42.65956337686168,0.16928398165421302,4.970897711542939,89.84881111779927,9.625083391416489,8.702669594022963
train,163,252,146.03233962124014,0.5794934111953974,2.8781781422714934,181.03199933695774,1.2277454258031038,8.188348796632555
train,164,252,22.91845354260346,0.09094624421668038,3.120817598875563,85.90549833615563,12.842178881505667,7.889497953747946
train,165,252,140.41576614030822,0.5572054211916992,7.444460754634605,183.59984529669936,4.587967812834663,7.890340500407749
train,166,252,49.594271640723804,0.19680266524096748,2.3076828516531473,80.91949021039892,0.8153698169943343,7.640452882600209
train,167,252,94.51549088618559,0.37506147177057775,4.26790728118378,116.24442352560699,3.8769440458702245,7.4742257084165304
train,168,252,70.22310313136805,0.2786631076641589,8.113628446261218,148.8227049386709,7.85255380606212,7.354927596591768
train,169,252,147.40788154905022,0.5849519109089294,6.25880284495667,121.4220024272042,9.004363595970702,7.150360510462806
train,170,252,144.4031973692934,0.5730285609892596,7.320926884233681,101.94347975938307,1.8405864409326855,7.043436150702219
train,171,252,68.1393264836814,0.2703941527130215,2.5848434567049576,88.59997257017449,1.7500031106540694,6.700705357960293
train,172,252,85.35477879568201,0.3387094396654048,1.775835103011332,112.87384113561733,1.7597283028363044,6.355116482764956
train,173,252,107.42224108104905,0.4262787344486073,5.11670793259301,127.25675774126907,9.624295101433791,6.3759385006768365
train,174,252,332.69146605818736,1.3202042303896322,6.301927377834352,167.73111125465326,1.050088933469329,6.645111731120518
train,175,252,87.53144940853298,0.34734702146243246,3.2229045750476026,96.71990748170458,2.6288259015070152,6.829774498939514
train,176,252,212.44558426900375,0.8430380328135069,5.34903489492215,174.73390261789316,12.084855593627776,7.114863104290432
train,177,252,110.79512717121915,0.4396632030603934,3.284592411935273,168.87257788355453,3.9441355340336552,7.1558660628303645
train,178,252,77.88469494790552,0.3090662497932759,2.598012850732414,99.41003574699415,0.49453250987196296,7.313563076276628
train,179,252,212.07492659608207,0.8415671690320715,4.246746372562829,152.66740203364768,1.482514357652943,7.572829223814464
train,180,252,180.45103546138998,0.7160755375451984,5.206735951512149,162.19032993072284,4.547630194081185,7.696090929091922
train,181,252,177.69226734620636,0.7051280450246284,2.8614420639249007,201.439502305386,15.406067394696034,7.694040565263657
train,182,252,89.52548899879577,0.3552598769793483,4.41802514017061,162.30643759203406,3.1130632841461954,7.577907531980484
train,183,252,11.031114133682724,0.04377426243524891,4.720014976170043,108.07141166439449,0.4900364243173179,7.570249826189071
train,184,252,210.21922968967462,0.8342032924193438,6.382043278050379,191.018948534645,1.7563624529817743,7.282348789866009
train,185,252,232.8320522191732,0.9239367151554492,4.732044336999147,183.15663658851963,0.03950179649983836,6.981148288363502
train,186,252,206.99369522905732,0.8214035524962592,8.902786631460065,182.29245619116628,8.086263194356263,6.984105204779004
train,187,252,128.781117194697,0.5110361793440357,3.266706215125723,108.855848668453,0.2675637650380977,6.794623138412597
train,188,252,225.81556244724578,0.8960935017747849,4.7185755077882,119.15641486579241,0.4201150197605505,6.722665695917039
train,189,252,56.23667249260277,0.22316139878016975,2.6779726337500196,81.3766725330304,0.8757380960619795,6.713416557463389
train,190,252,266.02525427339486,1.05565577092617,4.4412729155452615,148.09779581426497,0.23089991594800086,6.895903259988815
train,191,252,230.99961178720312,0.9166651261396949,4.148817564955487,126.53560272076726,0.4594011162361664,6.849689073032803
train,192,252,237.833984154428,0.9437856514064604,8.454668740916558,160.37738600821712,9.459324407153698,6.619820937277779
train,193,252,120.19441134182766,0.4769619497691574,2.3319149967129364,145.1160691730241,10.95779706200916,6.723982496867104
train,194,252,207.70736002954595,0.8242355556728015,4.524936351298494,215.25092675513753,1.7505589010787879,6.649601730089339
train,195,252,137.0433076081736,0.5438226492387842,5.992909439917573,126.28675257692846,0.49212337803890693,6.781036384521969
train,196,252,140.21492047754464,0.5564084145934312,4.819014786258165,170.58668925571075,13.94813223419355,7.170641163038829
train,197,252,294.53291815090313,1.1687814212337424,5.198492628701861,217.89434270514462,0.00037490451605107667,7.103382195745196
train,198,252,156.99913459563479,0.6230124388715665,2.6367965464975454,152.5593113108404,14.879667501175392,6.940337905808101
train,199,252,120.77659843197225,0.47927221599988984,3.903243402990763,127.54795520496191,7.4267175810421495,6.899330447590541
train,200,252,193.9352218273402,0.7695842136005563,4.308103118686949,142.52585950838943,0.17475305635826774,6.842903602690924
train,201,252,106.98582831954354,0.4245469377759664,2.279053658265937,99.15066384262587,9.275662223260936,6.697644381296067
train,202,252,117.8932960013918,0.4678305396880627,4.234084663429215,164.64956868936684,14.023044607517715,6.542190956690955
train,203,252,131.00731131049562,0.5198702829781572,4.231708821570059,170.84857541873117,0.37812746608543685,6.418211632304722
train,204,252,153.2309157732465,0.608059189576375,2.9290708005336317,187.06132555160409,12.725152628979613,6.280192912571014
train,205,252,177.19140452369146,0.7031404941416328,3.3743642814754704,152.28685063569358,0.044462058100252326,6.1161425151522195
train,206,252,94.04896992496519,0.37321019811494127,3.4905968024466634,106.04882814322222,7.13429769659073,6.212358480408078
train,207,252,152.5728944706112,0.6054479939309968,2.9349297098091562,128.96783755697177,12.468501219494817,6.323296164709424
train,208,252,108.76306069962368,0.4315994472207289,3.315424179644475,169.7853959222555,6.121570777123832,6.376939239956084
train,209,252,180.45764402398615,0.716101761999945,6.348274610055908,151.06844650595184,6.987188219655083,6.468623339183747
train,210,252,405.29342945478055,1.6083072597411925,9.326711104470057,155.2042503403597,9.94950252102295,6.601627645038423
train,211,252,202.3474670431439,0.8029661390600947,6.687642933724753,187.6027264147244,12.316611898488244,6.622269138457283
train,212,252,113.22491138351285,0.4493052039028288,3.809045346141929,166.1498466339715,5.940311641829046,6.559766538559445
train,213,252,86.94312357992258,0.34501239515842297,2.4878557440099205,116.30049389723922,0.0008162827911124064,6.652225993928456
train,214,252,242.89278131437783,0.963860243311023,8.120014258331782,173.11242155906888,1.332872625393711,6.728964981578645
train,215,252,68.36776141758874,0.271300640545987,5.595831040922961,153.90648932852721,8.907863837633847,6.351763397928268
train,216,252,73.79534726026367,0.29283867960422094,5.468621764647824,178.66061212597853,14.75490847001867,6.35485273315793
train,217,252,71.29836800877708,0.2829300317808614,3.593906005667893,132.95015417095465,13.373470602279673,6.228702484615265
train,218,252,260.2507424303167,1.0327410413901454,7.401420083813181,204.78210240137338,0.00038135037332093837,6.337820115543547
train,219,252,93.1349436427934,0.3695831096936246,3.6275902563470326,101.69158149428533,0.003599074321354717,6.328271354947772
train,220,252,148.17536199052282,0.5879974682163605,3.958713367102843,117.24716583082699,13.574873222399143,6.105124237045409
train,221,252,257.59262977988715,1.0221929753170125,4.404654678242956,192.8657827382452,0.04710913803186478,5.921798889599149
train,222,252,-67.6764793212984,-0.26855745762419997,6.247377250216049,133.0119992665434,8.186025446940073,6.028679966926575
train,223,252,79.78778750029153,0.3166182043662362,3.2109423804746458,116.34324105693084,1.5407036864976253,6.000296560544816
train,224,252,175.1603046362285,0.6950805739532877,6.740162572020018,173.30244431292812,0.057750576333888165,6.069416840871175
train,225,252,136.9421380857672,0.5434211828800286,5.385248550193877,109.67727124917681,0.3964770033101063,6.068959321294512
train,226,252,157.48771827489483,0.6249512629956144,4.252585864599264,127.81648715288893,8.324981413879248,5.923326747758048
train,227,252,168.93445914088167,0.6703748378606414,4.025958428400436,142.3447007604343,1.4759382945737791,5.810041459779891
train,228,252,341.9081657653233,1.3567784355766799,8.614792248550044,104.96003645996943,0.002855297961063371,5.60971072363475
train,229,252,351.1686473690139,1.393526378448468,6.055735764241359,203.27024718502105,4.969639270070465,5.465432850141374
train,230,252,107.99314992492701,0.4285442457338373,3.7672480396713417,143.15299676908583,3.358937150109193,5.205062122572036
train,231,252,48.87325900106791,0.19394150397249169,6.619754542158471,105.8735222547472,5.724247867559249,5.1286222111611135
train,232,252,-84.52193700365348,-0.33540451191925985,4.112031323661629,128.9676253247166,1.0098352669656734,5.058744195907835
train,233,252,192.69790250798076,0.764674216301511,4.5916063094099835,128.4964059742818,0.2660284526300705,5.152952913254026
train,234,252,160.38639197613023,0.6364539364132151,7.773357747284508,195.33435663370352,0.5873417793309977,5.308737879707699
train,235,252,12.513184616417524,0.04965549450959335,2.821784278521114,104.64493985276842,11.686218202431279,5.236994944867634
train,236,252,94.32312425850014,0.3742981121369053,4.62561777807387,117.74654168967284,1.9011753055881746,5.055706822682941
train,237,252,229.27810176151303,0.9098337371488613,3.985206686107955,133.39570713764064,16.920635220091764,4.917637613084581
train,238,252,35.52367871943396,0.14096697904537286,4.326424963608781,155.06540623242,9.929636422218998,4.7256132373734125
train,239,252,241.63361421896565,0.9588635484879588,4.153921546898636,293.01054441552367,13.459721785544357,4.631757255584475
train,240,252,147.94734840336622,0.5870926523943104,5.253161870773703,120.29868594716827,0.814058308761109,4.680601089719742
train,241,252,78.79370182665517,0.31267341994704434,3.98098776942167,147.78726635369236,13.899122399454503,4.372227522115859
train,242,252,226.8057153246836,0.9000226798598555,3.800306282076665,221.05264623500327,14.869045487586305,4.441072604012867
train,243,252,195.4179065080546,0.7754678829684707,4.874397834908894,115.21644394031304,0.2928750361181388,4.313300259529599
train,244,252,171.1748055660383,0.6792651014525329,4.267384147276485,113.23285970529939,5.233830763925067,4.490823965224009
train,245,252,109.49801307139178,0.4345159248864753,5.961667580302784,97.94601283096297,10.757601772325811,4.762578881922222
train,246,252,50.96685749307162,0.20224943449631597,5.987776560565523,99.00288432778,9.716674744652295,4.879933469825321
train,247,252,210.4990109613903,0.8353135355610727,4.9023095358032105,184.97249658119213,14.767217562092327,4.893418377354031
train,248,252,186.8702930498714,0.7415487819439341,8.701785121870023,115.37650230571387,1.8624154792963392,4.982606910523915
train,249,252,225.11479995099256,0.8933126982182245,3.2494147323650027,217.38624622164411,13.085684706818006,4.96635938920672
