split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,122,22,243.359766257541,11.061807557160956,21.909995349054476,255.56495426040786,5.321225080110054,4.109135723114013
train,123,22,390.9873300947276,17.772151367942165,23.288344829462627,266.9538639749685,17.848408912906393,4.127399265766144
train,124,22,431.2827927142755,19.60376330519434,26.85381541140914,404.8848425756432,14.372614492413206,3.8720958709716795
train,125,22,393.7652203579337,17.898419107178803,27.631663793854717,339.03560394740987,3.0752609605820203,4.396779656410217
train,126,22,160.51789455554274,7.296267934342851,13.879742879672166,312.91486728446984,2.0610667613117384,4.510838627815247
train,127,22,333.7738250668312,15.171537503037781,14.85258392297439,379.61572457278066,6.765720537804527,4.5224377632141115
train,128,22,411.55825713727285,18.707193506239676,20.552324914510773,339.93549167462106,18.170315627880456,4.070977747440338
train,129,22,384.85722768663925,17.493510349392693,29.37962018409653,240.0301851059729,20.879627464584836,4.543887901306152
train,130,22,387.4809860427715,17.61277209285325,26.355714774780044,322.18003885462775,21.63447278100952,4.2670676708221436
train,131,22,283.82360858482474,12.901073117492034,13.17952041581945,305.2166713566576,26.786488184461195,4.020810842514038
train,132,22,337.33154702452276,15.333252137478308,15.979571504612704,237.24073892721893,11.371537518834543,4.071328067779541
train,133,22,215.49947742729162,9.79543079214962,21.50408986802697,354.0999510315269,40.61179316311377,4.290420234203339
train,134,22,453.35784863565067,20.607174937984123,31.96726548792049,402.4398039114756,38.56169976262567,4.411368942260742
train,135,22,383.7109098143699,17.44140499156227,27.510227808368477,326.2648916784927,3.2730955998671427,4.177300572395325
train,136,22,368.9330707337107,16.769685033350484,20.524804592043843,351.32887273332415,3.3638791566123545,4.088845431804657
train,137,22,527.5353038122347,23.97887744601067,44.557376983401326,341.69491446940737,10.678298087187592,4.059247255325317
train,138,22,205.03698637700222,9.319863017136464,15.007641414757561,286.4841528742752,2.432547062201893,4.319818019866943
train,139,22,421.93215648722463,19.178734385782935,31.922377042502863,388.80033028269173,27.021490306509712,4.389326715469361
train,140,22,151.7341110506052,6.897005047754783,25.601234520002677,180.18371170504548,4.421990462827796,5.078716039657593
train,141,22,73.45937091190326,3.3390623141774216,17.858803720384724,230.87600168771792,34.92730220895679,5.451083540916443
train,142,22,372.1587597861806,16.91630726300821,18.681093449310644,397.5233343490808,14.058287967765807,4.937929248809814
train,143,22,271.3651408225943,12.334779128299742,30.324450403164565,256.4730399114666,10.113837861085544,4.661262631416321
train,144,22,307.14485307699266,13.961129685317847,18.525770710010907,238.1158379741586,34.83736391957974,4.754465770721436
train,145,22,298.1616743217686,13.55280337826221,20.574467260585617,367.6984075829059,25.183985998503925,4.755550146102905
train,146,22,707.749362990738,32.17042559048809,36.65431137395224,395.0366877287419,8.058297301802654,4.979357838630676
train,147,22,286.7797616086594,13.035443709484518,19.47147726933187,271.29373433194894,26.71132935813588,4.910649394989013
train,148,22,262.25639220750577,11.920745100341172,26.520985470912798,274.19480016884296,9.254807331779004,4.8987215757369995
train,149,22,424.77543072888335,19.307974124040154,13.97915605963223,376.59123515137287,20.6174076397932,4.759178638458252
train,150,22,394.92217694485134,17.951008042947787,25.282642902699234,298.4605619675944,7.759972166120548,4.799361348152161
train,151,22,137.905019909697,6.268409995895318,19.19970946524637,268.9892479556646,25.19982060502868,4.585475444793701
train,152,22,202.38158877920878,9.199163126327672,18.388779174347935,330.4673546638393,39.5684981194296,4.5035442352294925
train,153,22,248.07153767594508,11.27597898527023,34.848374746094876,308.80219269289904,13.55016879331095,4.825492978096008
train,154,22,297.53952355930625,13.524523798150286,19.569544439030533,314.3204266503098,41.83427375282438,5.127741527557373
train,155,22,429.7662676388594,19.534830347220883,26.211477731441803,294.7901252366863,6.222531187512136,4.492536902427673
train,156,22,376.27416781626636,17.103371264375742,24.13525727952356,271.97993715568174,10.397698538853957,4.7590824365615845
train,157,22,351.77666287131103,15.98984831233232,22.472452306279234,353.6447765204244,20.6439356213734,4.830311012268067
train,158,22,-11.214867819619739,-0.5097667190736245,32.154657187090265,260.5372024767327,6.756690322855761,4.715474367141724
train,159,22,100.33266302361112,4.560575591982323,22.291774334439378,324.6179776732415,25.104018017337296,4.7325825691223145
train,160,22,347.9422769939552,15.815558045179783,27.95975039047171,309.60457100777904,24.82730897513838,4.691105246543884
train,161,22,318.2210883043301,14.464594922924094,22.026243989123177,237.18409926338128,21.96632490780677,4.7925615310668945
train,162,22,141.28068286857453,6.421849221298842,15.42559437669227,364.58725746081865,37.99451881338813,4.775391006469727
train,163,22,497.7965406183549,22.627115482652496,28.11299248385408,361.39421987448924,9.924213472790527,5.625917553901672
train,164,22,190.55227534573945,8.661467061169976,35.32922170329616,307.4216124257142,42.08269931133296,5.325772953033447
train,165,22,565.8315509787944,25.719615953581563,36.25520910414139,359.8926616971629,34.161017461803695,4.865972280502319
train,166,22,373.98063032424653,16.999119560193023,15.968976179277885,383.2700582249306,42.720811924361335,5.139459729194641
train,167,22,269.9390834517164,12.269958338714384,25.752411630626217,297.63611551984235,19.889106559667525,5.337649345397949
train,168,22,621.8875620746188,28.26761645793722,32.450321552493214,357.7588598152871,38.10971570080066,5.565122365951538
train,169,22,268.3202286161391,12.196374028006323,21.32832910295792,299.2230951342795,38.67720977875738,5.54260892868042
train,170,22,91.78863197099956,4.172210544136344,18.99358166915606,416.7874651805272,39.597957753137784,5.372444152832031
train,171,22,330.10054774345235,15.004570351975108,22.803286535017197,282.648216670697,30.402611066774508,5.471135854721069
train,172,22,181.17524996205466,8.235238634638849,17.64274265040368,226.00522233427552,3.728545051774542,5.26268310546875
train,173,22,83.73262210822267,3.806028277646485,13.200663561729296,211.09877233568318,6.286994756302914,5.160137295722961
train,174,22,387.74595029684866,17.62481592258403,20.67193094629515,346.6330896480524,29.46031038154595,5.322652053833008
train,175,22,521.6840505723402,23.71291138965183,26.50794057515259,293.127580784154,3.796792284154407,5.0498223304748535
train,176,22,468.7271898591038,21.30578135723199,30.516569051034637,411.71534706019804,3.547873787070985,5.238081932067871
train,177,22,226.1270501184222,10.2785022781101,18.002652631419572,303.2373516560805,15.730367221937735,4.822603797912597
train,178,22,485.8276366752417,22.083074394329167,38.09205297262669,365.687527501998,27.26965567396263,4.4979071617126465
train,179,22,220.34073903531953,10.01548813796907,11.276532217083314,315.1291324873859,20.781045995860268,4.657715320587158
train,180,22,322.928898738605,14.678586306300229,25.247638907323648,277.50581471465154,35.875797658267814,4.65109395980835
train,181,22,550.2882775538064,25.01310352517302,22.518422113048434,299.4297937833142,33.84364278528329,4.6706342697143555
train,182,22,251.55062433037196,11.43411928774418,18.110453339242458,360.1086608615696,38.42244019881768,4.374868583679199
train,183,22,348.94618574957815,15.86119026134446,18.731035972342994,480.519081404506,40.17470008439307,4.520246982574463
train,184,22,357.7076410171655,16.25943822805298,16.185459692368802,297.73248325419837,26.986109277309534,4.389825344085693
train,185,22,380.57301349439524,17.29877334065433,19.990829311056107,381.5871158132585,20.06152067050351,4.61784827709198
train,186,22,359.2622224261453,16.330101019370243,17.816397118428945,368.5239472917627,22.38745303165607,5.1422278881073
train,187,22,472.22940218394444,21.46497282654293,28.625796901936912,354.2697183167267,26.071198536492663,4.875232791900634
train,188,22,287.7876176708047,13.081255348672942,18.62048706458386,365.3292590222106,31.70311491581672,4.690422773361206
train,189,22,455.80233440056344,20.718287927298338,37.01225059826744,278.17099214319666,15.441895978343801,4.814856433868409
train,190,22,476.90553954102427,21.677524524592013,40.33157259686072,225.20121586181588,6.905817504657747,4.870320200920105
train,191,22,232.63751841301138,10.57443265513688,29.876318342778422,237.32788839008919,24.0407797405442,5.108951210975647
train,192,22,106.78886433158155,4.854039287799162,12.071435637541914,245.08121486922306,20.240707831620686,5.028095436096192
train,193,22,225.4078881787265,10.245813099033024,15.062648273782992,327.1395460589029,18.470793453468275,4.893196225166321
train,194,22,248.1570302501436,11.279865011370164,26.3450007652306,326.70507906423785,36.19609542729088,4.9020771980285645
train,195,22,274.15822921168916,12.461737691440417,24.12405262350139,332.0637958339428,42.56655022573005,4.910828709602356
train,196,22,222.28060056046675,10.103663661839397,18.80983969587475,325.3816982181294,35.71582053790225,4.862776398658752
train,197,22,176.84580237989863,8.038445562722664,15.759755772333444,205.1365721856799,12.411061952382532,4.801810932159424
train,198,22,177.6039050215688,8.072904773707673,13.101613972199564,234.50376964756802,25.696471315399958,4.5133079290390015
train,199,22,482.1194385803411,21.914519935470054,35.79487947306425,354.13483194240314,38.41065615858742,4.573029708862305
train,200,22,386.00966174388446,17.545893715631113,28.624757474883086,222.9775832449605,8.87474999333845,4.827175974845886
train,201,22,219.3894916033756,9.972249618335255,21.658580293454605,253.98078094364817,21.60193323476015,4.76715362071991
train,202,22,329.34378779143196,14.970172172337817,21.92776095206666,267.4683165125232,20.058513244511282,4.660879993438721
train,203,22,392.52205599579963,17.84191163617271,21.451111439928727,328.4977041043748,5.887867321610562,4.946662664413452
train,204,22,344.29376133721587,15.649716424418903,17.726281941791907,298.6969414042646,17.741003974497886,4.526667499542237
train,205,22,286.72919075978604,13.03314503453573,19.680338237187502,360.9735542632186,6.753131180473299,4.637739777565002
train,206,22,243.7858871431992,11.081176688327234,14.963590542200214,257.33219019325094,8.167095675707763,4.780157685279846
train,207,22,254.81951742097334,11.58270533731697,32.135790393655306,266.9610841156085,18.81405033723407,4.913683605194092
train,208,22,306.9986044204245,13.954482019110205,19.240413047437766,285.4969809328656,0.9137332827219996,5.181224822998047
train,209,22,263.2265250936378,11.964842049710809,17.423621677256403,277.1769250845056,26.409477965306206,5.290362071990967
train,210,22,483.2054024439341,21.96388192926973,26.56959625095156,308.7169292156287,5.747656562557231,4.805719017982483
train,211,22,398.57151030317436,18.11688683196247,20.25506699156679,329.55524087490227,29.037574918674984,4.496281623840332
train,212,22,405.6732055455619,18.439691161161907,32.04021476796296,419.5310653773382,21.355496274829203,5.077400779724121
train,213,22,412.4759747028379,18.748907941038087,17.810748871996505,424.0471023168774,40.81792470243757,4.701343417167664
train,214,22,351.1644472509615,15.96202032958916,20.380829525552514,380.6733062741323,31.382089513943058,4.669958400726318
train,215,22,354.3655347332494,16.107524306056792,21.29821916496868,351.13431818553755,28.82345438379054,4.841612696647644
train,216,22,224.8469924873668,10.220317840334856,18.206034681641015,336.92088799222324,28.723873280292423,5.061540961265564
train,217,22,390.2157294693155,17.73707861224161,13.591673416673533,416.9523968046032,25.985144478435284,4.76490535736084
train,218,22,183.52064642011658,8.341847564550754,20.92625317344058,349.1696648408754,23.282238839261314,4.429063558578491
train,219,22,365.17673813318925,16.598942642417693,26.74509139313074,368.5974642202067,37.62073347339649,4.937765884399414
train,220,22,272.3799660777733,12.380907548989697,22.217711123770155,206.72374347380932,11.65930481130034,5.113228917121887
train,221,22,324.90884621635104,14.768583918925048,21.393233306696434,318.6115996773046,6.386950114192208,4.661620616912842
train,222,22,374.0042902155871,17.000195009799416,18.866418233425435,305.0573393331219,12.825813438969394,4.7264985084533695
train,223,22,230.8595486186497,10.493615846302259,17.919448072243625,293.33816757358363,27.519618456343967,4.808430790901184
train,224,22,535.85465056926,24.35702957133,22.870198914840824,323.64982128800136,15.696588200988069,4.5867149353027346
train,225,22,215.07442843323523,9.776110383328874,23.591372927501023,369.7330347833982,15.512378677151741,4.631943583488464
train,226,22,319.34973883610235,14.515897219822833,24.149683123344126,366.64437846358896,41.018562890125935,4.37493097782135
train,227,22,359.1066042575584,16.323027466252654,28.018049252870295,300.8050793219942,18.008685261878032,4.801655387878418
train,228,22,378.74760014339194,17.215800006517814,25.204414037104474,278.2847642066798,16.180150075852875,4.954028606414795
train,229,22,220.76029269695238,10.03455875895238,16.809735641966167,318.6786795670188,37.47062691671723,4.595885562896728
train,230,22,392.7172109625876,17.850782316481254,20.686484085921798,258.60298476760687,9.925643309080911,5.242176413536072
train,231,22,523.8547968676125,23.81158167580057,40.78360329188518,430.54008862115353,35.9344345900166,5.353944778442383
train,232,22,212.40571189314187,9.654805086051903,21.318601413092907,272.4102783519082,5.185699808518051,5.330472660064697
train,233,22,250.7435419236468,11.397433723802127,20.445049546652868,315.1991567093709,25.013979749035308,4.985431909561157
train,234,22,397.8281048407101,18.083095674577734,30.968137754934617,325.795503396865,15.464412759885326,5.305432510375977
train,235,22,368.70668313996015,16.759394688180006,28.887336127833606,313.8459174176863,6.561576808611465,5.000305891036987
train,236,22,271.58267993687457,12.344667269857934,22.336682435540403,384.8473726385396,32.29246408860983,5.537492752075195
train,237,22,409.04827868430806,18.593103576559457,27.047070829949096,387.31879644554806,34.71727444121709,4.947654438018799
train,238,22,273.8453967389225,12.447518033587384,27.359965416798214,327.82946613850646,39.15779457228394,5.18773353099823
train,239,22,378.92940988394173,17.224064085633714,34.72317733806214,365.3457145695528,13.915045279942742,4.845865535736084
train,240,22,248.99489984064826,11.317949992756738,15.351461928531531,321.8965278484193,3.4146315955407034,4.698372840881348
train,241,22,394.3198465291455,17.923629387688433,24.16695319707337,376.11809253142354,43.90052231413157,5.223593592643738
train,242,22,246.73866584500163,11.215393902045527,14.631106034776804,354.28534268888336,20.8818302130328,5.238371467590332
train,243,22,186.38547862355577,8.472067210161626,17.796807016427884,294.71456498236637,5.95579383808631,4.832404136657715
train,244,22,263.7297069067855,11.987713950308432,15.59824930428216,296.09536830334685,24.45393294784445,5.199249362945556
train,245,22,333.2065321164296,15.145751459837712,20.44176037856866,357.33580795369824,26.365416334055148,5.121587514877319
train,246,22,363.1026489148183,16.50466585976447,16.916771272070942,284.5088888125188,19.015257811919476,4.968885779380798
train,247,22,276.64253413435966,12.574660642470894,20.18295392633986,311.39496563173185,8.699000492739332,5.005530166625976
train,248,22,360.5319632849318,16.387816512951446,13.896901507013483,398.9628603045619,5.739724451693382,5.1815983057022095
train,249,22,345.81819719727395,15.71900896351245,29.979950160184924,358.423998928122,5.430340068802391,5.176604080200195
train,250,22,404.62788438257456,18.3921765628443,29.869607424473795,328.5549134369891,7.504941149710076,4.6255494356155396
train,251,22,580.7330163844738,26.39695529020335,30.478143226076096,351.34593457082286,5.220836109876925,5.154849171638489
train,252,22,201.44074927773565,9.156397694442528,19.825740295258584,278.15133132879174,8.202898064008322,5.402781581878662
train,253,22,215.67174564964657,9.803261165893025,11.959381873946015,287.6424857059354,27.299236616520904,5.468464732170105
train,254,22,292.7890434961189,13.308592886187224,33.5700137682661,282.1540515738594,15.360789670903022,5.293650531768799
train,255,22,273.22237027720865,12.41919864896403,19.636159859602277,297.9171469061101,31.284869953879113,5.360708832740784
train,256,22,255.06889355492817,11.594040616133098,19.07335876328543,314.31698656057813,16.458710158297365,5.320513486862183
train,257,22,154.91416913859473,7.041553142663397,23.92880282677586,211.57951589730504,24.35858291153347,5.259077072143555
train,258,22,331.146475165722,15.052112507532819,22.755938821426287,344.136092573177,15.583824819984425,5.232418894767761
train,259,22,88.2392244811976,4.010873840054436,18.390177533193235,273.2246125539715,2.581906002808115,5.1324951171875
train,260,22,285.9942916856065,12.999740531163933,22.296114198830512,254.24987309312044,12.48200559951872,5.382080912590027
train,261,22,176.75676317616657,8.03439832618939,17.776699604983442,304.69390487305435,9.625064703396324,5.316555023193359
