split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,122,22,236.21753205486476,10.737160547948399,20.83341818299142,255.49423907028233,5.321225080110054,3.974031114578247
train,123,22,390.9873300947276,17.772151367942165,23.288344829462627,266.9538639749685,17.848408912906393,4.125447869300842
train,124,22,428.9530940750023,19.497867912500105,27.02911719676267,396.8316793040173,14.372614492413206,4.288889598846436
train,125,22,392.3967321969773,17.836215099862606,27.70964667007811,339.0494270601468,3.0752609605820203,3.9699515104293823
train,126,22,160.51789455554274,7.296267934342851,13.879742879672166,312.91486728446984,2.0610667613117384,4.325185418128967
train,127,22,333.7738250668312,15.171537503037781,14.85258392297439,379.61572457278066,6.765720537804527,4.425815439224243
train,128,22,410.543489855888,18.661067720722183,20.616993148744566,339.94574184918054,18.170315627880456,4.352895498275757
train,129,22,384.85722768663925,17.493510349392693,29.37962018409653,240.0301851059729,20.879627464584836,4.130207872390747
train,130,22,387.4809860427715,17.61277209285325,26.355714774780044,322.18003885462775,21.63447278100952,4.366950631141663
train,131,22,283.82360858482474,12.901073117492034,13.17952041581945,305.2166713566576,26.786488184461195,4.223616003990173
train,132,22,337.33154702452276,15.333252137478308,15.979571504612704,237.24073892721893,11.371537518834543,3.8595614433288574
train,133,22,217.20619901657875,9.873009046208125,21.470576824110935,356.0980337666269,40.61179316311377,3.8793606758117676
train,134,22,453.35784863565067,20.607174937984123,31.96726548792049,402.4398039114756,38.56169976262567,3.9953157901763916
train,135,22,384.8014842014899,17.49097655461318,27.419320801982504,331.0729748111778,3.2730955998671427,4.171097040176392
train,136,22,367.1821848098042,16.690099309536556,20.444206462893913,351.31153722912705,3.3638791566123545,4.2268348932266235
train,137,22,525.2745271033721,23.876114868335094,44.599726565331835,344.51865800238494,10.678298087187592,4.06984224319458
train,138,22,197.59093802763812,8.98140627398355,15.400481999923265,282.3425466146898,2.432547062201893,4.0557732582092285
train,139,22,422.0439986232503,19.183818119238648,31.935311316037204,388.80143763057316,27.021490306509712,4.437758922576904
train,140,22,161.86423267580082,7.35746512162731,26.1414337438028,184.251915394968,4.421990462827796,4.803186535835266
train,141,22,72.04429171631111,3.274740532559596,18.039953695635205,230.86199100261308,34.92730220895679,4.961697697639465
train,142,22,372.08030092172504,16.9127409509875,18.732371759511935,397.5241268628632,14.058287967765807,4.543297576904297
train,143,22,272.2594489639707,12.375429498362307,30.53723568374967,255.55039230122125,10.113837861085544,4.35645866394043
train,144,22,308.803752174616,14.036534189755274,18.615544152299087,238.09908141761693,34.83736391957974,4.575845718383789
train,145,22,280.23720543208105,12.73805479236732,20.303682320218847,365.85522638152514,23.385030624285722,4.489228367805481
train,146,22,718.883730903111,32.67653322286868,37.42075261901123,395.14692899520105,8.058297301802654,4.505903959274292
train,147,22,276.3913271376482,12.563242142620375,19.692670912601002,271.1908785451073,26.71132935813588,4.4759361267089846
train,148,22,262.25639220750577,11.920745100341172,26.520985470912798,274.19480016884296,9.254807331779004,4.617230415344238
train,149,22,421.2741072755954,19.14882305798161,14.30070923155582,370.3476984370727,20.6174076397932,4.511316299438477
train,150,22,395.8336385909519,17.99243811777054,25.255663760040125,298.45135528430046,7.759972166120548,4.644649147987366
train,151,22,137.43305309504242,6.246956958865565,19.189721223914322,268.9845750169057,25.19982060502868,4.688199877738953
train,152,22,202.38158877920878,9.199163126327672,18.388779174347935,330.4673546638393,39.5684981194296,4.449520015716553
train,153,22,248.6820378759557,11.303728994361624,35.13568217362126,305.8946879507907,12.078826397546191,4.547655344009399
train,154,22,299.7385863780606,13.624481199002753,19.59971149370043,316.27460483984004,41.83427375282438,4.7352370262146
train,155,22,432.929757223957,19.67862532836168,26.248578607630883,294.8202523674728,6.222531187512136,4.480194687843323
train,156,22,376.27416781626636,17.103371264375742,24.13525727952356,271.97993715568174,10.397698538853957,4.376479983329773
train,157,22,359.7752582705236,16.353420830478342,22.0697964882203,357.4446873761602,20.6439356213734,4.398213195800781
train,158,22,-9.066056541219035,-0.4120934791463198,32.071196395277916,262.51241358741925,6.756690322855761,4.4645015001297
train,159,22,104.18588520755317,4.735722054888781,21.972001570803712,324.656128387934,25.104018017337296,4.083413076400757
train,160,22,348.40011218863015,15.836368735846825,27.959572040411,310.2825234819919,24.82730897513838,4.386050462722778
train,161,22,317.34731608198643,14.424878003726656,22.05840887772876,235.90754523285622,21.96632490780677,4.12104868888855
train,162,22,140.41220449770935,6.382372931714062,15.397695228778081,364.5786586650675,37.99451881338813,4.1788581848144535
train,163,22,497.7965406183549,22.627115482652496,28.11299248385408,361.39421987448924,9.924213472790527,4.499410390853882
train,164,22,190.05199756555012,8.63872716207046,35.36060546533731,305.5541569129554,42.08269931133296,4.530709552764892
train,165,22,568.0175637788021,25.818980171763734,36.26864917935687,359.87058075978916,34.161017461803695,4.6243486404418945
train,166,22,373.98063032424653,16.999119560193023,15.968976179277885,383.2700582249306,42.720811924361335,4.4407466650009155
train,167,22,263.6869454963377,11.985770249833534,26.164896328305645,299.4502418917925,23.01160928831974,4.394513893127441
train,168,22,608.5106580078497,27.659575363993167,32.59587777586515,355.0101110175521,38.10971570080066,4.512765884399414
train,169,22,261.1652473299453,11.871147605906607,21.454890165456746,293.34127104325177,38.67720977875738,4.443156337738037
train,170,22,89.7468333477828,4.07940151580831,18.84884141680709,416.76724935257454,39.597957753137784,4.589006304740906
train,171,22,327.6324952110099,14.892386145954996,22.59083410135798,285.1652645660972,30.402611066774508,4.5361329317092896
train,172,22,180.2146290107584,8.191574045943563,17.613635669431325,225.99571123574785,3.728545051774542,4.533097648620606
train,173,22,90.20941716262003,4.100428052846365,13.68111569765699,213.65294074200588,6.286994756302914,4.438591361045837
train,174,22,383.0293119247295,17.410423269305888,20.35212498183817,346.65294672397266,29.46031038154595,4.451734924316407
train,175,22,524.6857339809422,23.849351544588284,26.404408941937273,294.2814961299935,3.796792284154407,4.683886528015137
train,176,22,468.7271898591038,21.30578135723199,30.516569051034637,411.71534706019804,3.547873787070985,4.516302466392517
train,177,22,226.1270501184222,10.2785022781101,18.002652631419572,303.2373516560805,15.730367221937735,4.2402056694030765
train,178,22,485.8276366752417,22.083074394329167,38.09205297262669,365.687527501998,27.26965567396263,4.628340482711792
train,179,22,221.32162742403412,10.060073973819733,11.412159537131288,315.1388442536108,20.781045995860268,4.436612606048584
train,180,22,321.0758401278596,14.594356369448164,25.414071318450453,281.3197470943502,35.875797658267814,4.532437562942505
train,181,22,545.1731660316774,24.780598455985334,22.453565564815953,289.96365172497013,33.84364278528329,4.388845205307007
train,182,22,251.55062433037196,11.43411928774418,18.110453339242458,360.1086608615696,38.42244019881768,4.428032779693604
train,183,22,348.94618574957815,15.86119026134446,18.731035972342994,480.519081404506,40.17470008439307,4.406992554664612
train,184,22,349.0524594177959,15.866020882627087,16.363379684096483,299.11882009670325,26.986109277309534,4.155433893203735
train,185,22,380.57301349439524,17.29877334065433,19.990829311056107,381.5871158132585,20.06152067050351,4.5962806940078735
train,186,22,359.2622224261453,16.330101019370243,17.816397118428945,368.5239472917627,22.38745303165607,4.755400061607361
train,187,22,472.22940218394444,21.46497282654293,28.625796901936912,354.2697183167267,26.071198536492663,4.682879447937012
train,188,22,287.7876176708047,13.081255348672942,18.62048706458386,365.3292590222106,31.70311491581672,4.512074589729309
train,189,22,450.34040811562215,20.4700185507101,36.95287716654367,278.2219227672687,15.441895978343801,4.849167251586914
train,190,22,476.90553954102427,21.677524524592013,40.33157259686072,225.20121586181588,6.905817504657747,4.819831490516663
train,191,22,241.7889611363906,10.99040732438139,29.87101060411841,244.06253607665667,24.0407797405442,4.909592628479004
train,192,22,129.16311557831986,5.871050708105448,12.589974848983791,262.114518243286,20.240707831620686,4.71462230682373
train,193,22,225.4078881787265,10.245813099033024,15.062648273782992,327.1395460589029,18.470793453468275,4.917846202850342
train,194,22,251.42403927250288,11.428365421477402,26.850015386462935,321.3673890857028,36.19609542729088,4.704061031341553
train,195,22,274.15822921168916,12.461737691440417,24.12405262350139,332.0637958339428,42.56655022573005,4.668737411499023
train,196,22,224.85009504649767,10.220458865749894,18.72741521084475,328.3581653051011,35.71582053790225,4.521143436431885
train,197,22,174.34827424908534,7.9249215567766065,15.80585761241752,205.14273636814715,12.411061952382532,4.746263217926026
train,198,22,174.27844375714923,7.921747443506784,13.250658039239726,234.51932251108795,26.77475565138382,4.614228010177612
train,199,22,482.97089471309494,21.95322248695886,35.79545237447126,354.1432622011432,38.41065615858742,4.633261013031006
train,200,22,381.7926458662398,17.354211175738172,28.694833406803706,222.2336819268091,8.87474999333845,4.483151316642761
train,201,22,225.45858365504256,10.24811743886557,21.070735567053113,256.0171455816251,24.463789334586902,4.670722603797913
train,202,22,341.816922762165,15.537132852825684,22.201024869530332,271.6679996151923,20.058513244511282,4.66589765548706
train,203,22,392.52205599579963,17.84191163617271,21.451111439928727,328.4977041043748,5.887867321610562,4.2372137904167175
train,204,22,348.6168448980277,15.846220222637623,17.95495429835879,300.84000321387776,19.063295918190786,4.3583986282348635
train,205,22,284.9324252611459,12.951473875506633,19.60327638615688,360.9917034096695,6.753131180473299,4.644132852554321
train,206,22,243.7858871431992,11.081176688327234,14.963590542200214,257.33219019325094,8.167095675707763,4.316158056259155
train,207,22,260.31243614113697,11.832383460960772,32.05951746001076,270.42351013431033,18.81405033723407,4.823335838317871
train,208,22,306.22219028872377,13.919190467669262,19.270928559508963,285.48929366423494,0.9137332827219996,5.21364688873291
train,209,22,263.9107249842681,11.995942044739458,17.50856621294313,277.1700139744993,25.183835432695727,5.131746006011963
train,210,22,483.2054024439341,21.96388192926973,26.56959625095156,308.7169292156287,5.747656562557231,4.558456182479858
train,211,22,398.06266606197335,18.093757548271515,20.33580228284007,329.5502028131082,29.037574918674984,4.57390832901001
train,212,22,409.68225718900715,18.621920781318504,32.23965203605725,419.57075895796635,21.355496274829203,4.752710819244385
train,213,22,415.50486750715254,18.886584886688752,17.91162180880222,424.030150526532,40.81792470243757,4.674755692481995
train,214,22,351.1644472509615,15.96202032958916,20.380829525552514,380.6733062741323,31.382089513943058,4.544793891906738
train,215,22,354.3655347332494,16.107524306056792,21.29821916496868,351.13431818553755,28.82345438379054,4.755140542984009
train,216,22,229.0803331557877,10.41274241617217,18.199556521498923,340.093582835555,28.723873280292423,4.70404589176178
train,217,22,390.2157294693155,17.73707861224161,13.591673416673533,416.9523968046032,25.985144478435284,4.494557476043701
train,218,22,184.31766282476912,8.378075582944051,20.948313964265804,349.1775560924066,23.282238839261314,4.80290162563324
train,219,22,361.89999667918806,16.449999849054002,27.231092110129815,368.630562618732,37.62073347339649,4.987142753601074
train,220,22,268.5978792087085,12.208994509486748,21.905285986744097,207.82710378424062,11.65930481130034,4.454280972480774
train,221,22,326.14514656446624,14.824779389293921,21.350444507561832,319.27224017629794,6.386950114192208,4.5788469314575195
train,222,22,374.0042902155871,17.000195009799416,18.866418233425435,305.0573393331219,12.825813438969394,4.649361991882325
train,223,22,225.18594402309088,10.235724728322314,17.438500831760084,289.7891856520033,27.519618456343967,4.455864667892456
train,224,22,534.6307484199522,24.30139765545237,22.90804513767674,323.6621839359742,15.696588200988069,4.432235145568848
train,225,22,216.96140061297882,9.861881846044492,23.423632566976085,369.71397445835026,15.512378677151741,4.568758964538574
train,226,22,318.52353235683455,14.478342379856116,24.077906627865403,366.6511713451361,41.018562890125935,4.757481336593628
train,227,22,363.6345554977222,16.528843431714645,27.723856820765718,300.77382392059496,18.008685261878032,4.579679489135742
train,228,22,383.693718173884,17.440623553358368,25.176369332639183,283.77436784745686,16.180150075852875,4.516680479049683
train,229,22,222.99731259979325,10.136241481808785,16.88619349039007,315.9107748611764,37.47062691671723,4.955251979827881
train,230,22,392.7172109625876,17.850782316481254,20.686484085921798,258.60298476760687,9.925643309080911,4.4963520765304565
train,231,22,514.3996663313475,23.381803015061248,40.11554510933062,430.4464734673291,35.9344345900166,5.16160774230957
train,232,22,212.40571189314187,9.654805086051903,21.318601413092907,272.4102783519082,5.185699808518051,4.971820259094239
train,233,22,250.7435419236468,11.397433723802127,20.445049546652868,315.1991567093709,25.013979749035308,4.759103775024414
train,234,22,393.06610863634575,17.866641301652077,30.8920883261649,322.08583391059386,13.614839650340228,4.6826252937316895
train,235,22,368.7631839324853,16.76196290602206,28.88674571123173,313.8453467026103,6.561576808611465,5.117802739143372
train,236,22,272.7198980658686,12.396359002994028,22.420389434006847,384.8586322239752,32.29246408860983,5.285841107368469
train,237,22,409.04827868430806,18.593103576559457,27.047070829949096,387.31879644554806,34.71727444121709,4.838988494873047
train,238,22,280.8610918648005,12.766413266581843,26.958803168877125,332.0187007614959,39.15779457228394,4.994187235832214
train,239,22,386.6756027968681,17.576163763494,34.86951819497835,366.9801580058901,13.915045279942742,4.8395122528076175
train,240,22,249.59099798975242,11.345045363170565,15.331579684987707,321.9024298102916,3.4146315955407034,4.713647127151489
train,241,22,395.25615746663505,17.96618897575614,24.12968699392074,376.1086348451863,43.90052231413157,4.879451036453247
train,242,22,241.3842407626305,10.972010943755931,15.278598277714401,354.33942779072555,20.8818302130328,4.754539680480957
train,243,22,183.29328077885518,8.331512762675235,17.69672621684062,290.1849562684705,5.95579383808631,4.8815598487854
train,244,22,265.5672119003745,12.071236904562479,15.540676762597478,296.07680764684596,22.838804800502782,4.799354457855225
train,245,22,333.2065321164296,15.145751459837712,20.44176037856866,357.33580795369824,26.365416334055148,4.779147028923035
train,246,22,363.73301260652653,16.533318754842117,17.060983351615896,282.63959309992384,19.015257811919476,4.637904524803162
train,247,22,278.9851578764965,12.681143539840749,20.211287754669968,311.4181599262084,8.699000492739332,5.09784631729126
train,248,22,359.00840272587317,16.31856376026696,14.00352567068666,397.7182664965761,5.739724451693382,4.866106390953064
train,249,22,345.27224850932555,15.694193114060251,29.932506226129693,352.6125410948262,5.430340068802391,4.913026618957519
train,250,22,401.78257023780213,18.262844101718276,29.893578796981018,323.2918561202906,7.504941149710076,5.043503999710083
train,251,22,579.5291996266267,26.34223634666485,30.551265077150607,350.3531869504286,5.220836109876925,4.7469552755355835
train,252,22,201.44074927773565,9.156397694442528,19.825740295258584,278.15133132879174,8.202898064008322,4.573117923736572
train,253,22,214.8506882727024,9.765940376031928,11.972062933490008,287.65077921479343,27.299236616520904,5.078510761260986
train,254,22,296.53758796519884,13.478981271145402,33.52426045765477,284.46301400796204,15.360789670903022,5.038916873931885
train,255,22,272.9855202183772,12.408432737198963,19.81919509082583,297.9148018560226,31.284869953879113,4.674857497215271
train,256,22,255.7913745603363,11.626880661833466,19.048662604261555,314.3241398378594,16.458710158297365,4.955888748168945
train,257,22,165.46083078656372,7.520946853934715,24.05428168812373,220.89004160887208,24.35858291153347,4.785859489440918
train,258,22,331.146475165722,15.052112507532819,22.755938821426287,344.136092573177,15.583824819984425,4.960641384124756
train,259,22,90.09963511116274,4.095437959598306,18.418522968481177,272.60487816503075,2.581906002808115,5.300690364837647
train,260,22,283.0910912758369,12.867776876174405,22.332554503235915,253.13493759872193,12.48200559951872,5.312512040138245
train,261,22,176.12951006820404,8.005886821282001,17.765799090317962,304.6876944462428,9.625064703396324,4.831626057624817
