split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,67,252,159.9576101297298,0.6347524211497214,3.544356569619745,197.16167500468177,2.1652954096869688,142490779.70293897
train,68,252,246.8213013207213,0.9794496084155607,3.4583318492898347,258.9069787578432,15.421313515534939,151110827.68481833
train,69,252,84.67409498210343,0.3360083134210453,3.993960506497177,95.81109804866018,0.8773509838585561,176256124.25031003
train,70,252,237.50000892626176,0.9424603528819911,7.234150253228971,216.32000244755858,11.044425219914187,181004709.9118691
train,71,252,183.22840081299773,0.7270968286230068,6.1692174995827855,177.72735687620687,0.19412621021139864,136808560.62207806
train,72,252,177.60087553559165,0.7047653791094907,6.222345005850629,174.55883236605627,0.28488681961989254,106327959.93489583
train,73,252,180.0269703410713,0.7143927394486955,5.771148826340986,225.8106159368581,14.216318581470908,100365710.18060206
train,74,252,22.223491369365075,0.08818845781494077,7.493033814259761,116.94639020842304,1.4430584317399162,86511947.84864831
train,75,252,281.24615051643065,1.1160561528429787,5.39437889302442,169.66118281408814,10.531798324318109,79877651.79303075
train,76,252,187.0790441101315,0.7423771591671884,4.295215641877538,196.5234780147411,0.9035507734080883,77259254.97103639
train,77,252,81.47269274971077,0.3233043363083761,3.876034110433103,179.22022938896325,0.9726159042052029,60696130.273949035
train,78,252,131.24858991047617,0.5208277377399848,3.5121772884932114,143.12972381328345,1.0063431636066709,66266936.31346106
train,79,252,180.22356591082527,0.715172880598513,8.226390637894388,103.80019429616516,11.312073094646905,63610067.18291946
train,80,252,-27.47010764963359,-0.10900836368902218,4.31781817195542,120.4176330340243,0.6940828342985038,51581545.599454366
train,81,252,164.54412481578848,0.6529528762531289,2.9131411160990677,123.01972746141908,0.4044531097805421,41190759.89752294
train,82,252,130.55033289970993,0.5180568765861505,3.2226772706547955,158.031417937042,0.1707720341100236,55034382.64550781
train,83,252,139.44299520538505,0.5533452190689883,3.5967033258564185,184.85966506992025,15.365216708012097,58052176.09636967
train,84,252,63.18635159926169,0.25073949047326066,3.293662725736034,102.4436306058464,13.912469173169654,46844186.45514013
train,85,252,55.028571241419016,0.21836734619610718,3.59135475167173,82.45467280116863,13.361529786432017,80855912.18803479
train,86,252,154.8232122510754,0.6143778263931564,4.458178809337072,144.208189491834,0.1982488902513778,65645647.04100012
train,87,252,173.93054551938673,0.6902005774578839,3.0275827484789546,213.50421565313417,13.35690193483519,73175897.06218223
train,88,252,155.6217166446204,0.6175464946215095,3.100290028361918,136.49034497130157,0.053361627779222626,43269194.03319538
train,89,252,112.66241525874064,0.44707307642357397,3.8472908473915797,132.3357494378051,11.404105304660838,28530030.179710753
train,90,252,268.8348482301213,1.0668049532941322,9.113429406185697,176.5349386990534,11.911318766773807,18015778.60262432
train,91,252,308.82753987244,1.2255061106049205,9.589783975445206,98.75735509825655,1.015396666223282,11307255.309151785
train,92,252,98.89978262994691,0.39245945488074174,4.6354761584621835,112.86397069967784,0.5411691908705104,13868184.99638827
train,93,252,229.9526609061354,0.9125105591513311,4.482872168759557,168.9381688834702,13.496543809291799,5930494.148359995
train,94,252,225.29723933237835,0.8940366640173744,8.676252480986328,122.80253932010295,2.348096748924957,7936342.999116443
train,95,252,176.37353112860723,0.6998949647960604,3.450526083540243,200.36460815429882,17.530821173342535,11084729.338301402
train,96,252,153.99201358475645,0.6110794189871287,8.516004094996273,147.90344032662887,1.376621492755023,8772593.109351749
train,97,252,52.6220671765202,0.20881772689095315,3.513568524546707,155.97689035067873,1.1849744822902966,2969189.63562593
train,98,252,97.99517137916015,0.38886972769508,3.3618951569342395,88.56418347093953,0.722612890623209,3342828.9575195312
train,99,252,282.65998954153986,1.1216666251648408,3.6949758754463438,125.23113507576898,2.0201217121359174,3028124.8427191842
train,100,252,58.995446052623144,0.23410891290723468,4.352690081193314,112.85425482680691,4.456394556455465,4878912.940495566
train,101,252,147.51987461579606,0.5853963278404606,4.419966687544061,213.23264398999706,0.9389281451101735,5364360.142911396
train,102,252,147.06197294909376,0.583579257734499,3.7843393361902375,114.7712594752614,3.6850458949255684,6355535.296553355
train,103,252,216.0452174570478,0.8573222914962214,3.4726519215796925,212.71084071796417,13.6513369207477,6879387.774452815
train,104,252,174.59110812553007,0.6928218576409924,3.361889643090331,205.5081701259282,14.647454847369888,10133293.023526631
train,105,252,355.5758471485022,1.4110152664623103,7.710144713070595,181.4185019698042,0.840941813553784,40495161.2125031
train,106,252,-28.1874390177846,-0.11185491673724048,4.055344766774536,103.7008509933064,1.4880279518073813,195440204.31908017
train,107,252,231.0773628971105,0.916973662290121,6.6130423894225085,64.43161913900656,7.9947562719366125,120481687.34145585
train,108,252,84.25427642821596,0.33434236677863477,2.9079015223265747,138.45194626714698,13.30653537717023,39782746.20531064
train,109,252,53.81630664459499,0.21355677239918647,3.102784816258049,149.89142674547224,13.000911345312087,28997607.187220983
train,110,252,159.47639540292334,0.6328428389004894,17.55232108108813,162.1926772568718,0.06398979272190831,70217363.96668062
train,111,252,62.56178015742505,0.2482610323707343,3.069739677670213,90.59772692431119,11.919775098707328,209980363.32310268
train,112,252,72.69182726516142,0.2884596320046088,8.349967722662347,164.37330885394627,0.6588745339186328,342256679.0692817
train,113,252,21.445632528690606,0.08510171638369288,4.248357236790572,82.37763359651647,12.005256568575605,314009489.2524259
train,114,252,128.2938505454323,0.5091025815294933,3.4517766535755783,111.18063030310779,3.6116338880380265,340489106.6822064
train,115,252,54.77002559434141,0.2173413714061167,4.19179235226508,128.74602526982844,11.317901297726669,337890375.4809493
train,116,252,177.43293906939746,0.7040989645611011,8.780390606573851,108.96637127117081,0.612085400229942,296048589.0126178
train,117,252,89.14509761944305,0.3537503873787423,3.315502861344874,105.40963874364728,12.807359993249486,115025338.50688244
train,118,252,103.32354435387434,0.4100140648963267,2.8910570528239754,96.99923206847286,13.320240817693357,82617541.13301401
train,119,252,61.2357527095428,0.24299901868866192,2.556037295789002,141.50371671185434,12.981884339816272,120541700.55002946
train,120,252,31.062514406302,0.12326394605675396,2.80051363827535,135.02881773501562,10.704257893864584,75701507.41856554
train,121,252,193.6624746775319,0.7685018836409995,3.6986760604247855,141.1980838490605,15.617229338186464,70444160.91160172
train,122,252,102.89488150303806,0.4083130218374526,2.3701362677512123,142.19027786765577,11.980461404224219,59911119.53938802
train,123,252,287.4758318614453,1.1407771105612907,3.4713995989894086,171.42450331473577,15.012782163565541,38186952.7769756
train,124,252,47.443154477418744,0.18826648602150295,5.024323874911938,129.19708233888494,12.259521840124105,45689551.643415175
train,125,252,39.4782348721958,0.15665966219125319,3.730763832367767,75.15892641862797,0.08198118677830635,81370441.70407832
train,126,252,96.86231303652866,0.38437425808146297,3.1544079915466545,156.95209516134136,3.2150816604479315,84712108.60483322
train,127,252,142.68766384826714,0.5662208882867744,3.6764620592125627,108.35919182962382,9.261485180323653,87147141.42287481
train,128,252,128.13042230079384,0.5084540567491819,11.42597352096446,123.28811923058527,0.014225195991440034,83295401.22235398
train,129,252,217.4306673342755,0.8628201084693472,12.106034290716458,115.09325864737258,14.381581284228975,59692875.75651817
train,130,252,149.09943663072542,0.5916644310743072,6.667035699256263,109.76823334699158,0.05573572099664075,65530465.17649429
train,131,252,184.76068246904123,0.7331773113850842,4.034762737373307,140.93106223701673,0.08652124673628672,107158071.8823591
train,132,252,354.3283748770359,1.4060649796707774,7.932254537831769,117.5134849965904,0.06118303243293542,85847984.61120412
train,133,252,38.72897976491062,0.15368642763853418,12.157554487068138,135.01944548958497,2.897525083111544,76151730.44237506
train,134,252,67.31436368633923,0.26712049081880646,4.183245405805943,101.2851124305837,2.5906868751775396,85113593.95850384
train,135,252,-13.766342760090954,-0.05462834428607521,4.052259501761741,99.21941828740262,1.117729996613387,125195329.2019198
train,136,252,87.23818723181789,0.346183282665944,6.994092752062371,73.00612489730689,3.7153773309255644,178365127.4940825
train,137,252,48.569289885825995,0.19273527732470633,6.303261928025426,181.3743444781457,1.672362066196295,176186849.5533641
train,138,252,160.1645727461274,0.6355737013735213,5.665088388230355,124.26641249694372,8.626017174013116,192086696.89555624
train,139,252,154.33988018771754,0.6124598420147521,3.965572543283878,76.01058413453539,1.0738391999362114,165780452.20615157
train,140,252,70.9430106255975,0.2815198834349107,4.679662481700581,100.45037914759634,9.43216458796812,154561607.56167844
train,141,252,99.28903127391911,0.3940040923568218,2.9997223954600742,120.25881180896647,12.660299180150098,156111293.26789203
train,142,252,165.92689920333532,0.6584400762037116,5.00476708696972,138.12081279362377,0.9693238400822178,211855126.0703493
train,143,252,105.49001024652186,0.41861115177191216,6.039135201559698,95.1877679275405,6.115663423016891,164009699.70651972
train,144,252,24.275140883954844,0.09632992414267795,4.526740092656357,86.0936632447849,0.3510627756947948,127450159.98833744
train,145,252,140.23052147383808,0.5564703233088814,4.71365187389993,170.95508633732962,0.06957507906217872,110497802.24140663
train,146,252,237.19541658096102,0.9412516530990518,9.60984672300447,116.05601136219678,0.6618508293137035,106560085.27574909
train,147,252,94.96496442633918,0.37684509692991736,3.799820593611905,103.02166706304016,12.084082014502409,100478550.20530677
train,148,252,68.98764010534617,0.2737604766085166,5.343495041929037,92.40447558152636,3.378170019713019,101984810.40085566
train,149,252,270.95217419144706,1.07520704044225,5.092179387673936,118.19629332859785,0.025790437818555355,52065019.083430216
train,150,252,192.04040876199397,0.7620651141348967,3.1900208609994265,154.07679427630697,9.720917572483751,45846968.9848439
train,151,252,14.60057131008646,0.057938775040025634,2.4823012803808817,93.8353262715364,0.08795026782721317,49905436.60987103
train,152,252,97.34459446961533,0.38628807329212433,2.992886089794248,105.5106005478483,2.7260493988918912,43800888.50377062
train,153,252,388.7093531961713,1.5424974333181403,10.740789590457808,191.38680211144361,1.9524361513881934,31089423.336449035
train,154,252,267.5051961039244,1.061528555967954,5.018710803008549,116.75570976982428,7.301986561250528,28125411.34951637
train,155,252,375.40522914517607,1.4897032902586353,9.710644716289234,218.41853461318948,0.03404190169363912,54640204.153781466
train,156,252,126.08615739025565,0.5003418944057765,4.482659686889986,108.09461374665469,10.868805988696502,59534446.73351082
train,157,252,358.440552013597,1.4223831429110994,7.512387429385146,131.64580338893435,0.0036652614940890474,79055393.8769008
train,158,252,312.3911777027475,1.2396475305664585,8.753812873225948,219.7194584758158,0.010450737272154004,47577693.7103194
train,159,252,206.16245006298217,0.8181049605673897,4.256204725530378,189.94334524311031,12.558603787016358,56980939.03933958
train,160,252,30.42444173528852,0.12073191164797033,1.9355962157852513,59.48332094617785,15.98978935138342,86336001.03037032
train,161,252,-32.115604310740686,-0.12744287424897097,6.993471513112557,148.3884238428655,3.4881494933571484,98019585.60667008
train,162,252,226.65478361943323,0.8994237445215605,7.8694849061874095,208.7791793019805,12.427858969912576,93682917.90056501
train,163,252,199.81596017648957,0.7929204768908316,4.170033612443453,217.10504775260594,13.558499807167552,116256162.66785055
train,164,252,111.89922824696808,0.4440445565355876,5.26085108605506,200.31742081667255,14.896520275022576,133919231.1676626
train,165,252,228.6002304628152,0.9071437716778381,6.082438303985113,238.22288614396274,16.55206587028479,98208509.24097067
train,166,252,101.33062531356006,0.4021056560061907,6.633495635503988,200.64240304679655,12.73400809822056,18560895.493463427
train,167,252,175.50804553312665,0.696460498147328,6.805300980199521,281.40894590612476,13.611746104562114,5643033.313407777
train,168,252,51.23753685418604,0.20332355894518267,8.331300010353132,149.77563572053566,0.852109429191359,2261033.5989922415
train,169,252,79.63405549963205,0.31600815674457167,5.835886899295712,193.6647611119057,15.519489385619924,977891.4334280832
train,170,252,320.6703677824626,1.2725014594542168,13.391787870510896,204.20749351831523,10.61049011498528,11955004.783657013
train,171,252,148.74668442829227,0.5902646207471915,4.253021667317644,237.79174715587678,14.558739361792234,25220560.35827104
train,172,252,-1.3469946140962823,-0.005345216722604294,3.5447912626784324,102.09037171812942,14.751407627142463,989105.4348851764
train,173,252,209.90675173653102,0.8329633005417897,7.499889685797795,205.71964674893044,11.995423013728278,396094.2766258603
train,174,252,-9.49607041789614,-0.037682819118635476,5.027432815523314,97.24967132020319,16.55102883350774,298174.6839725555
train,175,252,312.6829933093934,1.2408055290055293,10.320597412505824,145.6240011016595,10.103765209061404,1425988.9704909553
train,176,252,94.89905273458841,0.3765835425975731,4.400437751221625,135.5592630681937,17.97456954817094,3735092.544411311
train,177,252,51.79906014476265,0.20555182597128036,3.975058649748696,133.63747316420898,13.280125911821472,3085596.222669329
train,178,252,49.894974927037175,0.19799593225014753,4.739776082679169,142.74815244655963,13.07958649354769,4363607.543191576
train,179,252,21.493730487178958,0.08529258129832919,3.731737841573306,113.08984328860065,14.016588091444628,4341369.5136554055
train,180,252,293.18280253959966,1.1634238196015858,8.651683810319886,116.7645814151234,10.443842021819021,3322810.3087163046
train,181,252,93.46548528952788,0.37089478289495187,3.954145849579933,163.41517319538755,16.04243626627684,8271538.898516943
train,182,252,92.29924845239054,0.36626685893805777,7.145351135901716,143.0135585339917,12.340735573785894,11319668.612934416
train,183,252,-28.749339700495188,-0.11408468135117138,4.996967603344907,102.64155746187525,12.957475500007163,18550830.11244129
train,184,252,135.21937930584932,0.536584838515275,5.822760268729496,235.38591019056727,13.591407883053089,18734530.068464976
train,185,252,216.3702252711508,0.8586120050442491,10.44154835184002,100.65123361274303,6.373312035004022,16054926.940249488
train,186,252,260.8488765946906,1.0351145896614706,13.340581984989353,167.15043869922437,9.845840118064821,15526709.859882172
train,187,252,549.893603484474,2.182117474144738,11.336905057317358,148.87742564813607,7.007738496750436,24496695.97904605
train,188,252,69.82474701310431,0.2770823294170806,7.582954662723053,165.59284510234446,13.568969368129999,29272659.9576261
train,189,252,123.2026480982775,0.4888993972153869,3.9562037161568626,210.42255656096575,14.820174874213993,38596427.043544225
train,190,252,327.16269381915606,1.2982646580125239,11.82095497018276,198.82542524698022,10.043772034408974,37929294.12198409
train,191,252,404.436238172921,1.6049057070354007,9.648485316076576,221.4680220860164,9.925216784830003,35503187.61049882
train,192,252,134.70644423518613,0.5345493818856591,13.81238802513981,197.58546556172507,12.726238252802522,47300763.73568968
train,193,252,201.59168534694504,0.79996700534502,4.3568277413443255,277.66015740824474,15.601447688597649,71156094.55658443
train,194,252,145.92254066297247,0.5790577010435415,6.902627611412829,197.0020455000254,14.125251201951432,61700011.680392794
train,195,252,124.40376840474893,0.49366574763789256,7.1193310400360135,194.92637740563603,16.204468368620113,51220266.69295248
train,196,252,166.98588806431425,0.662642412953628,7.282917635175701,284.8355233553677,15.26354402634886,70594059.41518825
train,197,252,547.3149780299568,2.17188483345221,14.96924974269182,173.57890559971275,7.614835405768016,66829788.07029603
train,198,252,146.7696513822347,0.5824192515168044,4.054692256559279,208.7154827997042,16.026657812013077,75007118.81949192
train,199,252,-34.48554611319818,-0.1368474052111039,6.010216154589309,75.27959331087303,13.524333615667263,79431784.4273517
train,200,252,266.07548905603124,1.0558551153017113,10.616095215263108,219.49552042981222,11.806226624315508,72253606.00312829
train,201,252,29.50723093363448,0.11709218624458127,5.572640194908974,126.14127848501873,12.475724226530419,72977739.46014114
train,202,252,169.86962913936486,0.6740858299181146,5.6889241849071075,206.1313865509644,14.51217749346831,70756643.05698553
train,203,252,83.77068490068251,0.3324233527804862,8.929055325579874,125.56735553680026,12.043363778835495,44722702.90872628
train,204,252,225.9287244383929,0.8965425572952098,4.778144001204449,264.3253919620251,14.77119114908464,41858131.154973105
train,205,252,175.00365086991204,0.6944589320234605,10.24869545250631,121.14245795661674,11.170839330490262,111304181.25418334
train,206,252,79.37887294226957,0.3149955275486888,9.316161453113866,154.26035651514533,12.467392806402177,465722286.0804482
train,207,252,96.83883799481144,0.38428110315401365,4.524470420707294,245.70252691804,3.1477593321165753,912824169.5077951
train,208,252,46.23697970642203,0.18348007820008738,4.513254594287085,134.408130814395,13.518492619908146,1670601005.6207488
train,209,252,17.56527163394005,0.06970345886484147,10.506025951537511,92.21786718665346,14.791318001178478,2300627247.137544
train,210,252,162.28159138009684,0.6439745689686381,13.739600342059592,180.32795741413548,14.595233247303396,2918247709.4920635
train,211,252,46.30037206161944,0.1837316351651565,9.98701835965473,75.03968360181054,13.454176461663701,5252440597.920635
train,212,252,97.65588841495558,0.38752336672601423,4.0960731531964285,197.38272184176526,13.779247199825647,10942029238.730158
train,213,252,377.19286094026313,1.4967970672232664,11.189159866574302,128.83552062916135,8.651265131759773,14619646339.301588
train,214,252,252.71161464287349,1.0028238676304504,6.720662391854772,300.1289686185437,17.84407539578607,20276997738.666668
train,215,252,86.23689184414597,0.34220988827042054,6.080835472837421,150.1810609116149,13.836929014215498,26636890140.444443
train,216,252,50.12744655054593,0.19891843869264259,6.816818628697492,114.3418085212767,14.954018886368456,34765578351.74603
train,217,252,82.22718834855719,0.3262983664625285,5.630566074541333,179.0428623670728,13.950082093060407,44168486180.57143
train,218,252,571.2000717578643,2.2666669514200968,12.927991678288885,215.92298088354227,8.007506364062603,67929541892.06349
train,219,252,384.24795104820856,1.5247934565405101,13.361758620758398,100.44818933178341,8.750445227073618,88839634960.25397
train,220,252,48.32671478520721,0.19177267771907622,5.751993601241567,132.35994408903213,13.86832204769481,117575230012.95238
train,221,252,348.5062494357446,1.382961307284701,13.952071117988353,182.31018086295325,9.919490249247408,165772435472.25397
train,222,252,71.52547489123587,0.28383124956839634,7.039000512631276,176.8084276435083,13.202889772222564,198020739364.57144
train,223,252,53.04579786092531,0.21049919786081472,5.2761004987912345,133.9375730569644,13.12873094258394,181296126789.07938
train,224,252,191.90867668583027,0.7615423678009138,13.560542364222092,146.77613938245273,11.267321692005952,242024327818.15872
train,225,252,80.40062966552722,0.3190501177203461,9.982411760969262,119.26187280670362,11.85548436487005,304102692506.4127
train,226,252,155.27098364548144,0.6161546970058787,9.698813331512223,234.96682139814806,13.665584799964849,381306666032.7619
train,227,252,97.30519504557174,0.38613172637131643,8.533980526577391,172.86987570169364,12.802699073971048,410300467427.55554
train,228,252,635.460517590072,2.5216687205955237,17.945444383847377,210.7438384998059,7.8782913637233385,453999001648.7619
train,229,252,96.63441604665222,0.3834699049470326,4.1598952295368585,165.45437370182572,18.282598432049557,589267144118.8572
train,230,252,280.98996413105215,1.115039540202588,11.99189084769968,166.9126122203155,10.999774181956482,611629630610.2858
train,231,252,169.1558011906078,0.6712531793278088,9.793319043425397,214.94704365334675,14.70617424194998,677218123320.8889
train,232,252,236.5048812267746,0.9385114334395817,5.311491459206449,258.1988787246892,12.944289863828338,793493559848.6349
train,233,252,96.16893913838786,0.38162277435868197,10.78304153207844,92.53761121808589,11.80059941891008,814220578978.5397
train,234,252,72.33278837442114,0.2870348745016712,15.580269410559476,126.70968565436006,12.27735662933294,705324980906.6666
train,235,252,87.09758185292021,0.3456253248131754,3.7768304981416643,169.21763270617836,12.820020022004291,692991916324.5714
train,236,252,14.913045880762956,0.059178753495091094,5.0990812714865985,133.86230153306576,14.381017796684562,781171013924.5714
train,237,252,158.09384682834767,0.6273565350331256,6.5376917251983295,197.04559935808913,18.58363843518433,776940290568.127
train,238,252,110.36477741984999,0.43795546595178564,6.932110542225919,170.01700735347163,14.348177699371957,926505303706.4127
train,239,252,93.09351776952698,0.36941872130764675,4.542645856467804,178.70154428419667,13.696990911581732,1042867251996.4445
train,240,252,207.6180788996314,0.8238812654747277,7.779467840628462,159.21030275633296,11.583943941869915,1137830228780.6985
train,241,252,125.07622040745714,0.4963342079660998,5.2405732348945895,183.69269538177815,14.408174327310837,1179481261819.9365
train,242,252,45.770027288246126,0.1816270924136751,3.2758814021813065,136.77605433181068,16.845764066768005,1434245137911.873
train,243,252,209.87489238581247,0.8328368745468749,5.618652629413233,162.9200407658395,11.343049932504009,1408488439710.476
train,244,252,83.33035674035659,0.33067601881093883,6.503576257836493,155.58257477870018,14.731367777807561,1621373133320.127
train,245,252,78.38592917300069,0.3110552744960345,6.238346777982304,160.43204914220712,15.70903340587106,1890164902180.5715
train,246,252,33.745260553219076,0.13390976410007568,8.051331790628222,129.6821639597446,12.864464465237301,2248069700396.698
train,247,252,217.8700262024276,0.8645635960413794,5.234561613164718,246.5648521270698,16.488073867214997,2729786454861.2065
train,248,252,261.6801362015562,1.0384132388950642,11.575706369466126,153.75784102063582,11.027881844843877,3036840158549.3335
train,249,252,315.5839663217291,1.2523173266735281,5.0307526525734625,388.6066881179731,14.775486468418274,3220189578646.349
