split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,0,252,863.9678368528383,3.4284437970350727,4.4211401038100275,954.2131982426478,6.213220340189001,1.317261939048767
train,1,252,436.28796549304553,1.7313014503692283,10.500408834560153,478.5454665030752,14.265829804720846,1.9633236626784007
train,2,252,162.5062060097017,0.6448658968638957,2.647429472695806,166.66392474645593,1.3692319721092072,4.7284457182127335
train,3,252,494.89224148347535,1.9638581011249021,7.9851207852435255,142.95397808127078,0.31543147276635985,4.468459944876414
train,4,252,444.5407622876354,1.7640506439985533,11.52057352857372,218.72259120705866,4.857540672630675,5.020470770578536
train,5,252,204.97287668242902,0.8133844312794801,3.8075426964905787,92.85706425997472,12.080756769886479,5.713812504495893
train,6,252,167.18660625973314,0.6634389137290998,2.600813302271767,120.83840241513822,14.904272581735174,6.016784834483313
train,7,252,102.42056344133555,0.4064308073068871,2.6633877052765835,134.63467901513272,0.1120765474570333,7.970801921117873
train,8,252,18.80651599863206,0.07462903174060341,2.5926995050955233,93.55994879652285,12.076628606098351,9.441166408478267
train,9,252,335.57815149486635,1.3316593313288347,12.349352610847323,216.6911982956917,0.36268392944265077,10.043492250972324
train,10,252,379.67878401500656,1.506661841329391,12.212323463841775,165.14779820306256,17.55573460893721,13.314034469543941
train,11,252,85.93889248985458,0.3410273511502166,2.735219855618206,130.8456744735675,9.060825690052372,15.171368349166144
train,12,252,54.1707101662825,0.21496313558048608,4.123627555006792,77.98438343010164,6.579016230753667,15.12554455181909
train,13,252,167.31525722877075,0.6639494334475029,3.938593487066045,151.98297696531046,13.258220583869235,17.581025570157973
train,14,252,135.8765369387299,0.5391926068997219,4.495302681275716,73.48554360192824,13.687257117535465,21.082912002291
train,15,252,170.55807805856847,0.6768177700736844,2.501041149503658,107.96320166282031,0.9104067669713913,22.87345446480645
train,16,252,112.3475208077315,0.44582349526877574,3.287129932156042,109.04657827930727,11.617989593131552,24.148222968691872
train,17,252,23.80402914652645,0.0944604331211367,2.2980406794360104,57.81781323701549,5.378077755985435,26.516141384366957
train,18,252,165.54238873103304,0.6569142409961629,4.441561997071221,127.04170044560185,9.865691536456595,26.35075250504509
train,19,252,80.0444873420501,0.31763685453194485,2.3340123824578667,98.73406722967734,11.97280751903312,26.711758594664317
train,20,252,4.167770877904028,0.016538773325015983,2.2309697488946854,52.33109020175251,13.288479268677403,25.68706582462977
train,21,252,45.990482901611934,0.18250191627623782,2.100252345141413,79.80201204861815,3.8144280789083913,26.451687774960956
train,22,252,75.65979370899919,0.30023727662301264,3.4460016425195077,91.45969699037637,1.135430656564711,27.21069820343502
train,23,252,211.59790576545748,0.8396742292280059,4.866897707576007,175.71427118877875,0.013110266257899015,26.387177940398928
train,24,252,159.4406900627191,0.6327011510425362,4.084379780245455,113.13425094773999,13.98092585408837,25.599821817307244
train,25,252,88.04784919872422,0.34939622697906436,3.2368968800231595,105.3594306484448,6.948981948460414,25.0493881513202
train,26,252,100.5796794479099,0.39912571209488057,3.770108733711732,116.2050569307267,11.079434059437975,24.79576077915373
train,27,252,229.7168834001893,0.9115749341277353,4.510355948266749,176.51203890938575,0.3431755845364401,25.412639493034
train,28,252,127.10280345570638,0.5043762041893111,4.075009758724722,133.36240749596197,11.014505807210385,24.65545744744558
train,29,252,-4.627557827791148,-0.018363324713456933,3.0577936566979087,99.53127197348792,6.34461206149099,24.7564116735307
train,30,252,62.69771614330652,0.248800460886137,4.474940920758247,93.64096832293741,2.566469753954254,24.83727701126583
train,31,252,197.62390560428196,0.7842218476360395,3.9217038213153472,149.99620123531076,11.077053156678474,24.11785005387806
train,32,252,90.77790706440074,0.3602297899380982,3.689254058506997,82.87997736087132,7.338535278389993,24.333309499044265
train,33,252,156.62125301869966,0.6215129088043638,6.1346466164013,104.90688932911762,7.750819062750574,24.497379397589064
train,34,252,336.62507102924195,1.3358137739255633,12.234179199216262,98.91960925317456,0.8825289429797173,25.321610647534566
train,35,252,272.3989375466797,1.0809481648677766,7.447116008517786,108.10184188911929,0.18742826214457886,35.26174502524118
train,36,252,77.5384847371414,0.3076923997505612,7.623598823311996,130.0889474830392,0.6138175281142603,36.51397907923138
train,37,252,301.99605868429063,1.1983970582709944,12.805136391608377,211.35413880404704,2.8199107144998954,39.216902740417964
train,38,252,182.25199473604715,0.7232222013335204,3.6901209711192062,183.38263061457005,9.376767732703785,48.954456117418076
train,39,252,92.15784182319159,0.36570572152060155,3.669668438736738,157.90658402349152,4.853383950196986,51.29877197174799
train,40,252,-26.28680528915416,-0.10431271940140541,3.754173663618707,96.04623850498304,7.8918807707264165,50.66249297914051
train,41,252,26.484156515748108,0.10509585918947661,4.4881570041566,102.9750305879551,7.767335251100017,52.49850426779853
train,42,252,96.75305733086614,0.38394070369391325,3.6378849040924064,126.9658840186649,11.458015081432377,53.999464458889435
train,43,252,7.981435083114877,0.03167236144093205,4.6632606796573945,63.633807775917994,6.53201292787439,54.39983582118201
train,44,252,-22.648294270320843,-0.08987418361238429,3.397788024331887,104.15805573950806,3.7293421727267364,50.070961354270814
train,45,252,167.57143684182807,0.6649660192136034,9.387607505754145,103.89688982194345,9.247024234854498,48.12223828785003
train,46,252,196.732470832515,0.7806844080655357,4.708152801153212,105.9689441796514,13.781762939899808,47.821683694445895
train,47,252,-34.397570413141054,-0.1364982952902423,3.4256166107272983,56.66256669253968,8.484960192633508,43.933883106897746
train,48,252,282.61279388589924,1.1214793408170607,12.363255053226434,196.69953036269624,10.734934702231854,46.503429004124236
