split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,54,22,163.8109049797005,7.445950226350022,21.99804923243453,307.23590530590155,31.89933303301295,2.562782859802246
train,55,22,427.4436166806768,19.429255303667126,22.55967780313331,327.05286279954936,13.674138255101118,2.4094141721725464
train,56,22,356.802286756749,16.218285761670412,28.70065525768087,306.6390719138127,13.06736413370251,2.6145405173301697
train,57,22,297.7644582255769,13.534748101162586,16.141156526523282,297.9158152006558,8.846293755704254,2.497980499267578
train,58,22,439.87204765029526,19.99418398410433,22.403607528601018,354.38801346247254,16.26949273326923,2.4627298712730408
train,59,22,155.81831931129287,7.082650877786039,18.999365703801946,224.63527708580654,25.12304698996462,2.5903456687927244
train,60,22,396.71658323217343,18.032571965098793,19.8914662112556,330.90074871729365,6.765147549501681,2.6969786882400513
train,61,22,203.0952070508817,9.231600320494623,23.081698651626063,316.20692439747506,18.34362841819723,2.7643489241600037
train,62,22,352.19232820433655,16.008742191106208,17.590142115345344,372.5179388204288,38.40203337082107,2.681019830703735
train,63,22,276.4211364608473,12.564597111856695,18.9901508324335,386.76466020949476,29.315505082866242,2.33924800157547
train,64,22,445.96325643774134,20.271057110806424,16.625495950800175,361.4237455167344,3.4598022037421794,2.685611057281494
train,65,22,332.7575395526438,15.125342706938353,23.592850428646432,353.2422159187102,17.976923856129208,2.370099186897278
train,66,22,498.7511768392041,22.670508038145645,29.38204592383456,407.7171228730135,11.886900182504313,2.476105570793152
train,67,22,392.5705182903831,17.84411446774469,36.484788428449086,552.4706981711014,5.144342469309354,2.65414776802063
train,68,22,231.2520147283748,10.511455214926126,22.516485480014698,233.97682786142752,2.78325578146883,2.428919553756714
train,69,22,299.2848374654056,13.603856248427526,28.092789291269927,343.7475384728113,23.63298581941753,2.3755438804626463
train,70,22,341.4272881181037,15.519422187186533,20.84608565308423,380.4457935261697,20.47334290358747,2.2848514914512634
train,71,22,625.2008600268274,28.41822091031034,28.39333587582445,345.34745824057507,30.857061669510735,2.945436477661133
train,72,22,111.41443529105611,5.064292513229824,31.387969231714013,322.135962688849,14.50102076231547,2.989021062850952
train,73,22,330.900159422259,15.040916337375409,22.9134803455846,292.8325329723249,31.912325630772155,3.5115357637405396
train,74,22,311.39587401736765,14.154357909880348,19.981191880468565,263.08614788817516,17.414113121295557,3.3968741416931154
train,75,22,436.59639010288635,19.845290459222106,18.7270054529124,384.9569036988672,2.5492633448163105,3.1467132568359375
train,76,22,403.6238666265527,18.346539392116032,25.49184457646835,336.9129443110489,0.5522280092444077,2.8854934573173523
train,77,22,341.8026893521611,15.536485879643687,18.944465472452144,453.3850108671353,31.94315916750062,3.231615972518921
train,78,22,670.0546934221875,30.457031519190338,38.18203382902797,397.3314214947621,16.970472209350177,3.298774540424347
train,79,22,296.2045400552369,13.463842729783495,22.55576687784117,382.0353140840188,25.35403792281919,3.025986099243164
train,80,22,212.29458997883248,9.649754089946931,10.711456108868711,346.2559863396562,23.503780349192528,2.726100504398346
train,81,22,286.0293865097906,13.001335750445026,22.22388903114564,279.44091125690943,15.413959888488217,2.7295117378234863
train,82,22,253.0917441280078,11.504170187636719,18.063674412387407,277.6677768233753,19.922246525541016,2.6252743721008303
train,83,22,292.0525189207506,13.275114496397753,38.426199493552176,379.05422747388025,4.76595990587037,2.812075972557068
train,84,22,313.64891926446717,14.25676905747578,20.81993635105905,289.27682328021586,20.7873666573108,2.7166903495788572
train,85,22,487.5674320181237,22.162156000823803,27.219655660731043,417.65768429861413,37.10038838965293,2.8629157543182373
train,86,22,237.2101679077519,10.782280359443268,17.877437303512128,223.80507809233882,3.538309455652855,2.8614553213119507
train,87,22,251.18523713659573,11.417510778936169,12.832893295455191,352.37781849431485,0.7468500690411778,2.7553479194641115
train,88,22,329.0487941302944,14.956763369558837,27.084136181979265,368.9872974307694,37.808377728311434,2.8854016065597534
train,89,22,231.0982655119316,10.504466614178709,17.929876636190407,360.2769074472527,0.9360024269714674,2.9033483982086183
train,90,22,182.9453337681333,8.315696989460607,18.899515496882593,290.41413672947107,35.484617156196,2.8325142860412598
train,91,22,335.98104956661456,15.271865889391568,27.634182176470333,269.71145894697486,0.37014204055563155,2.8108425736427307
train,92,22,349.7361329337744,15.897096951535199,16.905016145879454,349.8779116758244,33.651365910324515,2.7660340309143066
train,93,22,301.361508044111,13.698250365641409,26.500378949872925,299.1836065356309,26.794058860029626,2.958344876766205
train,94,22,395.51511786402637,17.97795990291029,22.557087109351873,291.2986476359004,10.050535502865339,3.2111169338226317
train,95,22,302.0062093323394,13.727554969651791,21.635591573578644,269.9824588701227,21.810415144326463,3.436623513698578
train,96,22,218.32448249571203,9.923840113441456,20.781244358119704,329.1684882094268,6.209403578609073,3.503052771091461
train,97,22,470.79952716642765,21.399978507564892,15.71172804678715,362.95700764075264,15.171129048441438,3.29487829208374
train,98,22,428.12190310440985,19.460086504745902,17.167225913187377,273.1152845577574,20.194061600576003,3.2913469076156616
train,99,22,260.0574280004948,11.820792181840671,28.368305281247952,311.32716254914976,5.79512800992571,3.3172420978546144
train,100,22,271.58926851394386,12.34496675063381,28.94560678319329,354.3265227488824,34.450029864651185,3.6535433530807495
train,101,22,290.40127164175055,13.200057801897751,28.896679050614043,363.636033424285,14.154355706510675,3.4795252084732056
train,102,22,272.5564836308978,12.388931074131719,17.40322967738472,414.1652877976569,4.990964405609407,3.1642627239227297
train,103,22,315.493697246192,14.340622602099637,21.725168961008897,254.16587872348023,17.69592977361912,3.697289288043976
train,104,22,371.7102892861469,16.895922240279404,24.85593802773458,405.10940995668915,22.035435361641674,3.5592511653900147
train,105,22,210.58123596738247,9.57187436215375,19.014495854484192,245.0384697991248,18.921559333735836,3.69252473115921
train,106,22,142.71106554975188,6.486866615897814,16.725425489578225,396.3603217413595,37.48353028443516,3.4121341705322266
train,107,22,159.42445486183504,7.246566130083411,19.790562685510356,249.18898723546036,27.82489935980617,3.3314794540405273
train,108,22,314.7609734416943,14.30731697462247,16.711424040838207,270.7300039568058,20.77384112095466,3.3000248670578003
train,109,22,603.4521044815551,27.429641112797963,29.14298824238184,287.3156749927644,9.003621850151106,3.1398999214172365
train,110,22,421.21056812536875,19.14593491478949,25.64563678514601,293.7424302149707,13.602728856269016,3.151189923286438
train,111,22,124.33398615517399,5.651544825235182,16.14704432931953,245.92016458906622,9.976133089869075,3.656744360923767
train,112,22,376.87363845056615,17.130619929571186,27.699526886836203,348.7006014664945,0.8478099251370114,3.397015905380249
train,113,22,461.5643279228853,20.980196723767513,23.241595512609358,432.18601113252043,8.790260362940858,3.113432466983795
train,114,22,225.99961783647194,10.272709901657816,22.193562114997075,329.1797396540312,35.45910893683376,3.266903448104858
train,115,22,327.02701253461703,14.864864206118956,18.89073073322771,316.9850896478133,41.979525933000374,3.300977647304535
train,116,22,110.5894253913255,5.026792063242069,14.3417519567236,276.5275546482045,12.180582482457377,3.3076603412628174
train,117,22,454.6425582733896,20.66557083060862,33.54065586418089,359.9768792774843,7.875112111440778,3.5295106410980224
train,118,22,167.28318375596288,7.603781079816494,12.36760676832338,310.9119596403129,34.73433850101402,3.747467517852783
train,119,22,358.91012883497416,16.3140967652261,20.942923270006535,312.8029410350843,29.712444290056048,3.776636075973511
train,120,22,425.3624922749635,19.33465873977107,36.71953351046597,421.72505882695486,8.95470060868604,3.510456144809723
train,121,22,345.2460503472378,15.693002288510812,22.689539551515725,286.214632030884,40.179591265167154,3.4937458634376526
train,122,22,264.2428927035455,12.011040577433887,18.36073691214041,338.5924240757506,19.12808943206608,3.6260637760162355
train,123,22,182.87335068557533,8.312425031162514,15.728459107837148,262.0646867618891,23.18122629022911,3.41940039396286
train,124,22,193.3820521044207,8.790093277473668,14.53359120351926,181.28251285225065,4.443959533154996,3.4845643997192384
train,125,22,396.4632355034581,18.021056159248097,24.69985208814702,382.97828480428575,27.952030693892343,3.3963488340377808
train,126,22,372.7821260813777,16.944642094608078,19.804413533341272,474.25934975657765,31.4821573024399,3.6222930550575256
train,127,22,417.58580980158735,18.981173172799423,19.016143340899266,443.2141889466763,20.836319245420075,3.363832950592041
train,128,22,407.21573387251743,18.509806085114427,19.32891052068543,269.03174614336893,27.791771292927162,3.229340612888336
train,129,22,365.34764089368787,16.606710949713083,30.813835658205917,325.9646135086715,39.34237378891526,3.653446912765503
train,130,22,489.3875813184147,22.24489005992794,24.811887116890656,419.65085622149587,27.011323930193075,3.447374105453491
train,131,22,205.34397483769774,9.33381703807717,16.8249060555891,366.843123566512,2.0928650605860826,3.5371313095092773
train,132,22,372.432917975867,16.928768998903045,17.59613176325625,313.04869775642453,15.403035792469979,3.3846993923187254
train,133,22,267.47365383849484,12.15789335629522,30.26701895972527,324.32002015459256,34.01731083079146,3.633499503135681
train,134,22,406.1098730276835,18.45953968307652,22.047112922774307,323.6130886657757,28.27676662039202,3.504902696609497
train,135,22,292.5317102115491,13.29689591870678,29.033847853952654,377.2458634651441,24.646585117859917,3.3205780386924744
train,136,22,393.546242130541,17.888465551388226,22.771721691645727,363.08650040050827,28.139284005366836,3.4328704476356506
train,137,22,429.18142665756125,19.50824666625278,39.424018047429996,277.38746465410435,11.939202896143513,3.3664661407470704
train,138,22,174.30746339105707,7.923066517775321,16.018677320550292,220.7842626795176,1.4057304912243938,3.238816559314728
train,139,22,334.9521754222357,15.225098882828897,25.617018840362945,303.5024271222733,22.196757896431283,3.6253498077392576
train,140,22,253.51656864505492,11.52348039295704,27.154078470947056,335.2681425204224,20.28954592155477,4.120779931545258
train,141,22,308.1267527521738,14.005761488735173,19.863271654849232,326.7069926370358,5.946425782171073,4.024955570697784
train,142,22,420.89433366605755,19.131560621184434,18.115895892814112,394.29566322894,3.0713034481348753,3.587394094467163
train,143,22,269.99750653441487,12.272613933382496,34.28836347617808,361.7406228242372,19.387165795156026,3.466664493083954
train,144,22,309.6426499520855,14.074665906912978,12.765675211940763,286.48632916092083,35.014960790861615,3.777930164337158
train,145,22,364.78242051503474,16.581019114319762,18.159191754748175,366.069566778456,26.170497088450563,3.869966506958008
train,146,22,487.7216771392043,22.16916714269111,28.128463680984996,264.4086444205084,39.324441820863086,3.5478046536445618
train,147,22,367.77678470091706,16.717126577314414,22.86134800550291,362.6914251618559,40.52652828399719,3.570247220993042
train,148,22,512.2121716346325,23.28237143793784,19.100250302212395,366.7531000578554,39.8105388447076,3.838773488998413
train,149,22,314.61834913859474,14.300834051754308,21.595531340555866,318.91495999689266,37.317771036802085,3.8215245723724367
train,150,22,542.0537331120419,24.63880605054736,27.239572235820145,384.30926770690337,33.7238626033124,3.786068558692932
train,151,22,353.7236631224372,16.078348323747147,18.123524495484695,288.4677912792801,23.93420092947049,3.8601571321487427
train,152,22,310.2753945576483,14.103427025347651,21.205174835399113,348.50623920731397,37.64042154850763,3.884536695480347
train,153,22,304.18977843019366,13.826808110463347,30.095176048228986,287.28832589014155,34.1952677442984,3.5023475289344788
train,154,22,282.24580346342384,12.8293547028829,18.404056212029456,333.0620615675349,29.194494241005106,3.331722354888916
train,155,22,446.0426226689018,20.274664666768263,24.52242137756606,363.21108398860173,12.27489965363105,3.747985303401947
train,156,22,169.62317165663922,7.710144166210873,22.289180728522144,331.85140713096246,41.30664620041914,3.6969825625419617
train,157,22,305.43762314114247,13.883528324597386,27.804910909270447,341.87875427043207,42.81825577016471,3.663723182678223
train,158,22,312.8955981917588,14.222527190534489,23.309980928042467,282.9341294939401,34.369477858273314,3.454123377799988
train,159,22,161.30383403021023,7.331992455918647,27.345216333364668,315.5290043843236,0.204302076015612,3.845998668670654
train,160,22,413.65445729259096,18.802475331481407,23.081609928724863,307.8233984002338,2.692505414227743,3.7382137179374695
train,161,22,363.5259673420978,16.52390760645899,21.8272655149618,292.13472265304813,22.869371863497385,3.6312931180000305
train,162,22,192.69924688786827,8.759056676721285,15.30404044617591,315.70969090153466,27.61367919907097,3.9404794692993166
train,163,22,400.1338840053554,18.187903818425244,23.093060225865987,322.44728398171424,40.11623285167528,4.232071161270142
train,164,22,246.46682176447274,11.20303735293058,23.436337202063786,320.3225442542625,33.137004276399495,4.179843330383301
train,165,22,365.50024069332716,16.613647304242143,27.11142280935677,303.5828439584073,13.311071282071474,4.137189745903015
train,166,22,239.36874014223093,10.880397279192316,19.281643208310985,321.6918055927644,14.98928354582538,3.747090756893158
train,167,22,171.43180958868825,7.792354981304012,23.56409039173837,235.9378915563276,15.81144373480067,3.689025545120239
train,168,22,338.30164495792604,15.377347498087548,25.495368506523015,313.5427670307975,41.67138791236597,3.5693293809890747
train,169,22,285.4637357143513,12.97562435065233,29.15776956379026,316.66212035479515,13.937752008769259,3.9298712253570556
train,170,22,404.8220776065009,18.401003527568225,18.8804628492937,410.7057270936711,38.63426299242787,3.7576854825019836
train,171,22,165.71742311822507,7.5326101417375035,23.352462051796827,290.3085930745061,29.075116151135646,3.9474514722824097
train,172,22,174.3282872321495,7.924013056006795,15.45106044071012,320.87736577053,32.136186845075805,3.8551583290100098
train,173,22,215.09142762723695,9.776883073965317,13.90239141526691,274.8006411257193,19.617029729180747,3.7821776270866394
train,174,22,301.1987012825499,13.690850058297723,17.581477863082608,344.3936207759388,22.3899721548994,3.895177984237671
train,175,22,493.2248418861684,22.41931099482584,26.151934632492456,328.60098776658066,25.51221390105678,3.755158305168152
train,176,22,335.3565395918664,15.243479072357562,23.559543341567,289.8913017979408,16.749825604254006,4.2197518944740295
train,177,22,144.53191150935638,6.569632341334382,28.84223473542405,249.09841112272233,16.72683686671938,3.753834915161133
train,178,22,252.27383975137872,11.46699271597176,26.50880519723364,282.97328399660887,11.360212624379182,4.053308427333832
train,179,22,385.72036904390615,17.532744047450276,30.589529472706268,244.02134822921658,16.762671589211436,3.8722557544708254
train,180,22,445.28778964828393,20.240354074921996,24.94539594486144,379.78250442846195,37.56845538094075,3.5480273365974426
train,181,22,428.69241923284716,19.486019056038508,25.861707777481044,280.32383534244576,0.1952796793742917,3.759856164455414
train,182,22,227.52669501366688,10.342122500621223,14.938938856407127,305.61701661490247,20.20745562354764,3.709544801712036
train,183,22,317.18675945882455,14.417579975401118,16.41115154032365,346.2784095863886,36.060750067776766,3.7568727135658264
train,184,22,329.30137288079527,14.96824422185433,20.683654965803306,288.14886455440313,19.197599047444697,3.669871187210083
train,185,22,252.60849315617793,11.482204234371723,25.005672357980924,288.81692715306866,23.002259763973537,4.016623258590698
train,186,22,368.6266263223225,16.755755741923753,24.255716235149887,389.5867298099304,26.265701397368378,4.085508406162262
train,187,22,197.42517677673587,8.973871671669812,25.023399339617473,262.28010057879084,7.718732333719773,3.790892171859741
train,188,22,369.11238752447645,16.77783579656711,30.04499903454361,363.45214613786897,23.279077540821852,3.804361879825592
train,189,22,554.9184294637136,25.22356497562334,27.00996678390656,371.43341397584214,45.4529995881679,4.2876877784729
train,190,22,401.2013732332588,18.23642605605722,25.907398678902446,262.4537325195371,18.186087979560888,3.7939210534095764
train,191,22,298.29592944457625,13.558905883844375,24.82622568808609,310.6897106899211,11.42236885565514,3.572686493396759
train,192,22,241.7503952217296,10.988654328260438,26.559162893919826,278.47299663386576,2.2902804858425014,3.9157581329345703
train,193,22,241.17731090511137,10.962605041141426,11.801432876318877,250.26383025384888,6.5607269680401314,3.762218654155731
train,194,22,163.45660084009273,7.429845492731487,24.52050708640124,248.6579524313713,7.938862419668133,3.6970380306243897
train,195,22,612.9227350086468,27.860124318574854,26.279234390191917,412.2021393267867,37.430859536461625,4.008720338344574
train,196,22,259.34143596504896,11.788247089320405,23.838801511092576,358.22275249891726,13.82801760998297,4.072614908218384
train,197,22,363.4699055740732,16.521359344276057,22.067113244107542,361.2967353216336,43.58605374696994,3.8117937564849855
train,198,22,199.06949305537518,9.048613320698871,20.167484158901544,279.7643736837807,33.25039421866946,3.726424515247345
train,199,22,566.6703743321017,25.757744287822803,33.38465441971819,342.85212284548544,35.284722760023335,3.6990006446838377
train,200,22,574.2802771970806,26.103648963503666,29.378591705709276,307.6279898256794,10.509433235784966,3.6181922554969788
train,201,22,376.7295420042521,17.124070091102368,29.523486760061274,275.3528629970597,39.34841925320676,3.4646392464637756
train,202,22,341.1390253908093,15.506319335945879,16.248053013413248,274.5533849338151,10.736591197694027,3.7131743907928465
train,203,22,291.26447066428506,13.239294121103866,27.458507312942086,298.91153967344945,28.223836858349515,3.805621087551117
train,204,22,469.0366069069274,21.319845768496698,28.660079091074973,384.6909252262768,38.08919550485444,3.7065585136413572
train,205,22,333.14202740564355,15.142819427529252,23.709149736381008,314.96306232430305,14.78513937144632,3.6354920268058777
train,206,22,260.19762074652243,11.827164579387384,22.93147427246045,285.6120249010248,15.501190870942423,3.59316623210907
train,207,22,280.16501835005846,12.734773561366294,13.930084418627038,300.80370122089005,6.958057046427604,3.587034559249878
train,208,22,316.72917495399815,14.39678067972719,24.501039502160843,390.64408901588445,35.58885257981672,4.063909649848938
train,209,22,446.2729483742543,20.28513401701156,20.308406972399585,295.9844027911057,5.246095684217395,4.390169382095337
train,210,22,471.07218274337276,21.41237194288058,27.070836301119783,273.54698256105553,19.90929865954448,4.270913243293762
train,211,22,134.51990258311804,6.114541026505366,20.63968360895215,326.91467765631074,19.422415965206167,3.9132829308509827
train,212,22,382.8717645972269,17.403262027146678,25.010938789019626,301.61333378425655,27.11823660950489,3.926954650878906
train,213,22,238.12559074772415,10.823890488532916,20.13199456535042,300.304766485375,11.660024981696111,3.885616362094879
train,214,22,304.6383280399106,13.847196729086846,20.473844465232165,232.5751478920458,15.149264346266902,3.6519203662872313
train,215,22,322.34961737922606,14.652255335419365,15.506018754960605,274.7818985497215,33.46314755235982,3.743747293949127
train,216,22,281.1472789722871,12.779421771467597,17.371325564932828,288.8554690567247,21.840153482202375,4.0124958753585815
train,217,22,225.97831190725805,10.27174145032991,13.269030014256527,329.2582147568397,38.2393205288712,3.7593233585357666
train,218,22,95.9840543190004,4.362911559954564,10.781102267733077,200.64272759906922,20.167292374077345,3.568963348865509
train,219,22,93.42978755192439,4.246808525087473,29.139529245538863,324.9960325843324,37.50674014264245,3.8187255382537844
train,220,22,299.24867912357524,13.60221268743524,22.23564664916107,362.1583665406699,18.55067727353983,3.8436895608901978
train,221,22,360.3064246399646,16.377564756362023,26.991893723095544,337.740959987244,26.826702103913977,3.8146535754203796
train,222,22,147.85184923884066,6.720538601765485,18.35492870511666,300.2729653664205,20.328307613099597,3.6746835708618164
train,223,22,374.23099168285205,17.01049962194782,16.042344964871255,388.61544017076966,28.94283321609093,4.229719877243042
train,224,22,424.80040074335335,19.30910912469788,20.77429573036813,221.77549861477303,16.563755674325815,4.513448810577392
train,225,22,108.70372805918456,4.941078548144752,17.336700563211764,316.2071864549242,2.411362120083282,3.8308693766593933
train,226,22,174.74084134669053,7.94276551575866,21.29125205743856,245.05981453994943,9.204411419161548,3.8328497409820557
train,227,22,498.2183291419244,22.646287688269293,23.59102379990902,345.48442283938687,9.42176641047492,4.2778948783874515
train,228,22,612.3362280037288,27.833464909260403,32.86721935118889,354.14733432651735,6.660589525234021,4.12420916557312
train,229,22,315.43800790126033,14.338091268239108,20.4971206411948,370.966786238213,33.664545649183935,3.84023699760437
train,230,22,342.4719771918769,15.56690805417622,23.598741597198433,281.22424433564606,16.001079694293608,3.629844903945923
train,231,22,456.3314876545454,20.742340347933883,42.921025692244,344.82681029595,22.02468135994155,3.677130699157715
train,232,22,194.0975282858579,8.82261492208445,20.312344966591848,244.15110823246786,31.03052548518815,3.8784475326538086
train,233,22,265.6307300045284,12.074124091114925,21.731209352933213,304.0142962112135,28.058557907995816,4.111473560333252
train,234,22,356.0525777846844,16.18420808112202,27.331751613098955,300.84462349039904,0.622011729506897,3.9458384990692137
train,235,22,480.6823504196068,21.849197746345766,23.8494515421031,455.68227618692435,43.22326611699805,3.957698106765747
train,236,22,305.13829392183203,13.869922450992366,24.061455470328756,297.7074144199105,24.676892609592553,3.9880897402763367
train,237,22,315.25304988213924,14.329684085551783,26.32183700862964,241.12235100616792,17.333120477136546,4.15403413772583
train,238,22,271.0580339784127,12.320819726291486,24.10152782206847,360.44422125161486,31.51746560283277,4.198148667812347
train,239,22,272.53198716499264,12.387817598408757,23.73273866274624,260.15691505750203,9.025239373563643,3.569825792312622
train,240,22,212.61577607617068,9.664353458007758,19.528722387791273,253.48765225630194,30.386887640012386,3.462828040122986
train,241,22,160.1141609689057,7.277916407677533,17.987992838462212,224.51462534048298,26.35613551122724,4.281926274299622
train,242,22,140.31666077872032,6.378030035396378,17.230398155398333,294.0726534744853,2.3040816521681498,4.141226577758789
train,243,22,323.84684549517715,14.720311158871688,13.35327635360356,336.4393624297409,19.057439271750585,3.821039855480194
train,244,22,263.99599799134995,11.999818090515907,13.706703224990163,284.22574708990686,42.85394098206831,3.6886810779571535
train,245,22,398.9193146883858,18.132696122199356,21.85581507763877,324.1076244354785,27.685415532566296,3.9827606678009033
train,246,22,420.51443241202287,19.114292382364678,28.456896114571762,256.84859725735913,19.809282563692523,4.180925130844116
train,247,22,274.02229179011704,12.455558717732593,20.015650770918207,308.7066764568823,44.337127355099184,3.9982102394104
train,248,22,183.22348923536043,8.328340419789109,10.882127078654822,286.2522396150445,41.35510181793784,4.038755774497986
train,249,22,387.5600904488882,17.616367747676737,36.30920481050529,320.62133404468005,20.377688368134706,3.8149906635284423
train,250,22,247.59049990098146,11.254113631862795,20.050359939735984,255.49062727201965,1.100675821782656,3.7840681076049805
train,251,22,384.7029855535038,17.486499343341084,31.565431473065875,247.75682331746393,26.7665867402908,3.8440929651260376
train,252,22,183.57526960377456,8.344330436535207,16.149394693379204,271.3183662011602,12.974032874786223,3.900767517089844
train,253,22,396.4555120987535,18.020705095397886,16.151935733190875,406.7395293976012,24.14049795484965,4.36221981048584
train,254,22,355.7923774597651,16.172380793625685,30.34098880660919,315.5361749628584,18.955150598837996,4.4676580905914305
train,255,22,425.63451759266616,19.34702352693937,24.279945245377462,333.2452223665752,0.6951986456986874,4.137510180473328
train,256,22,296.5336312987767,13.478801422671667,18.36834632962813,330.36951987049315,11.045698086087643,4.092717468738556
train,257,22,339.14699037137507,15.415772289607956,29.87366753311055,247.02820844074617,30.390477285930015,4.230448627471924
train,258,22,170.8437550146048,7.7656252279365825,20.988490325098276,243.2806311885064,20.240413055040964,4.02251398563385
train,259,22,223.23264738959608,10.146938517708913,17.308705659822923,322.06848408843314,17.9310789185661,3.9445353031158445
train,260,22,322.58593202801245,14.662996910364203,21.992932431079463,329.29983670691945,23.90136416269666,4.302435398101807
