split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,30,21,302.4008904082995,14.400042400395215,26.033358035198862,259.0205650361814,6.358793178950949,37.229200181506926
train,31,21,218.72399765126127,10.41542845958387,23.81319921626443,305.9684096388941,4.668258637318985,39.20344661530994
train,32,21,250.30693189854063,11.919377709454315,16.17879378861252,312.72961367695797,19.02718133622366,36.29330789475214
train,33,21,159.82662282086648,7.610791562898404,22.06305005746872,216.51663135541767,32.888681862842134,35.10797228131975
train,34,21,184.6794197193692,8.794258081874725,14.058045475250687,225.5094351007185,19.335142364104442,43.14366140819731
train,35,21,346.87087208105584,16.517660575288375,29.153219493173715,369.2303777255131,17.752832140941315,49.469886053176154
train,36,21,372.24568674759337,17.725985083218735,29.939111688862425,310.7485117233974,38.51912428285866,31763.512416930425
train,37,21,360.45336306785975,17.164445860374276,20.17831507672834,335.06724584901366,40.19161264693392,122821.62352398464
train,38,21,288.5487190967351,13.740415195082624,14.16683253566896,401.67458448189046,9.985326233823573,47.06667291550409
train,39,21,352.0222649814163,16.762964999115063,35.648322805228034,342.38456543343415,36.56365784733811,33122.36597369966
train,40,21,241.4175741071086,11.496074957481362,12.777631763658663,312.4726163203795,44.70327145993995,64.62573006039574
train,41,21,500.8688615113577,23.85089816720751,33.171471173989545,321.25287268239805,21.814353328885137,756350.0206469581
train,42,21,677.2481003379429,32.24990953990204,24.533411431940653,339.56671481602376,42.68705187290524,60868.20746503557
train,43,21,354.9371421656698,16.901768674555704,31.735587214311867,325.35252798176356,5.907359769858505,442607.51265371416
train,44,21,262.53188561123557,12.50151836243979,24.65805644517396,322.7658607262883,39.664575220513,110324.21260397775
train,45,21,391.2662623930848,18.631726780623087,23.146530467429518,292.9609398947541,40.81878687428893,1335858.7514001755
train,46,21,220.68764204527693,10.508935335489378,23.226419957265396,225.94091499783735,21.17272563082926,1588271.900265285
train,47,21,264.3608425224021,12.588611548685813,11.94304018626238,236.91398326202625,35.28656222648815,1017866.5240224203
train,48,21,414.9120066323613,19.75771460154101,30.533296969485974,248.28916143721713,46.99558814020731,1769020.3356461297
train,49,21,385.4682774889557,18.355632261378844,25.438602074326415,255.80098906281162,24.206747014665858,1634437.2467324394
train,50,21,378.59223503146666,18.028201668165078,19.852176434722885,330.0806503664108,41.34530076103936,3314053.9523809524
train,51,21,213.55770345619425,10.169414450294964,22.356384479768085,299.7833845221918,5.85830374920065,4186078.0535714286
train,52,21,420.1540311331856,20.00733481586598,22.91590833664009,298.87587526920896,36.46386228683558,3553513.3308744887
train,53,21,502.42446914371243,23.92497472112916,25.815606524463007,362.7807402253235,2.2127496907592654,4317678.508910406
train,54,21,300.9095136017647,14.329024457226888,19.295375061019477,275.37841475549794,27.31122285427035,9063776.357142856
train,55,21,344.5509618081857,16.40718865753265,27.16684286534021,256.9803162219217,35.872565748618825,5057360.398809524
train,56,21,432.79486831191684,20.60927944342461,29.856716780879992,352.4560579473155,9.118710859042505,7128130.80952381
train,57,21,375.6767908606061,17.889370993362196,19.784703488143446,340.2048476148047,41.6330294834888,5444395.074404762
train,58,21,424.96604161599737,20.236478172190353,27.886615543641124,262.87754038997446,17.325082083478005,8449477.06845238
train,59,21,309.3977098400924,14.733224278099636,21.843986150180946,279.86430356545264,35.00977572362734,8041301.404761905
train,60,21,203.862126285062,9.707720299288667,12.04807874778841,261.2938075187965,14.669976548769881,5234803.81547619
train,61,21,143.8350639417016,6.849288759128648,12.204281606910127,265.67125017910297,12.740556861983212,5771298.392857143
train,62,21,198.8205334816982,9.467644451509438,13.580790256935648,329.68780178862386,20.938787298906334,6443774.69047619
train,63,21,256.8394967200533,12.230452224764445,15.463458437047251,282.25812183402974,21.487398769157526,4246460.321428572
train,64,21,403.00005639217073,19.190478875817654,25.201490741001386,227.60614757688845,4.383161392656923,3732774.511904762
train,65,21,179.25700059392764,8.536047647329887,25.802082307795775,183.52568678454844,11.953239189888148,4574317.080357143
train,66,21,382.63404167930673,18.22066865139556,16.53939158380073,327.93105305484033,29.754047164106115,4171383.523809524
train,67,21,358.58363547333,17.075411213015713,24.309584290776076,316.5769032286364,20.702240421968902,4521714.672619048
train,68,21,468.3410174630409,22.301953212525756,21.377774548713276,318.3011840421878,22.932632588867904,4328694.226190476
train,69,21,384.9932178102132,18.333010371914913,32.59536198190305,257.9335586294117,22.37358942153271,5549271.166666667
train,70,21,396.4308292294456,18.877658534735506,21.22782827846268,294.4552337214949,32.58988601414418,4973694.345238095
train,71,21,328.34971405541836,15.635700669305637,22.316936587415103,307.0378025935302,23.87864946434197,3854399.005952381
train,72,21,282.7004498206239,13.46192618193447,19.843505753160912,215.3565287999925,17.99776345274261,5979126.886904762
train,73,21,125.58087320206148,5.980041581050547,19.117819875808355,251.77227553250904,20.498510447659424,6524175.3125
train,74,21,258.6933857937435,12.31873265684493,18.247363828872125,270.6360704239037,13.520005722367493,5516237.970238095
train,75,21,226.33743593179153,10.77797313960912,18.064226034472384,227.56956698153303,17.682774241723873,5739398.595238095
train,76,21,358.8414776806663,17.087689413365062,30.632247487861033,235.1836123863231,7.533555661902412,5515877.267857143
train,77,21,336.4600444143113,16.021906876871967,20.742063793419053,325.0174381070589,30.379822270305446,5913638.276785715
train,78,21,574.8829438641269,27.375378279244142,28.489342283144,264.5783194473975,41.38718528868405,7672303.0
train,79,21,238.719458601801,11.36759326675243,24.066404237854204,257.2829008418644,15.835891732196043,7112404.30952381
train,80,21,241.8860857585659,11.518385036122186,13.013689425785168,272.5845561670008,30.040612242035316,6615750.19047619
train,81,21,329.69934091546486,15.699968615022136,19.864191398333347,299.47924482836225,8.413315739445684,6686689.422619048
train,82,21,173.31462963772375,8.253077601796369,19.809212345371797,279.3787508771217,37.65298150090638,6674089.714285715
train,83,21,368.87000958818834,17.565238551818492,33.95453934489917,298.26339499546117,4.111787220670868,6179013.69047619
train,84,21,231.57956364845703,11.027598268974144,23.141476561111602,298.2771483922647,40.90454382630608,5348906.845238095
train,85,21,337.17390534965506,16.055900254745477,35.68132321360196,315.6961046636052,39.26604882511982,4734737.541666667
train,86,21,358.4219807373407,17.067713368444792,33.39996871777162,299.2259457889219,37.411450687387266,4741716.928571428
train,87,21,198.75891909431604,9.464710433062669,15.890530763523778,215.9360900917004,22.83294328120089,4648944.196428572
train,88,21,437.1139630922277,20.814950623439415,27.871666731288933,323.81484115709816,16.164862716954968,3438255.308035714
train,89,21,406.75901132169105,19.369476729604337,20.343964286073657,306.29225859312635,35.652043055465406,3944226.2916666665
train,90,21,331.1438667502762,15.768755559536961,14.756097744917662,314.36182916142457,24.675644653422005,2881968.845238095
train,91,21,262.02905761300235,12.477574172047731,28.320509101313007,254.65111063599855,30.30399312184289,2896371.880952381
train,92,21,266.7850245708716,12.704048789089125,28.71296846538659,261.07669846775804,30.481618640369277,2903255.6160714286
train,93,21,503.3121241104546,23.96724400525974,23.74859446305655,358.19918166911765,16.80917066770892,1866732.8654123943
train,94,21,271.28147759009505,12.918165599528336,23.458986775805663,291.67716153035997,33.33193747998954,1864485.3233657111
train,95,21,354.98272831423816,16.90393944353515,18.081459509998567,270.7427569024394,35.98986825814004,2544159.461309524
train,96,21,360.4850388005975,17.165954228599883,32.88065151406603,229.72283139135195,11.949688201371167,1737394.074404762
train,97,21,337.8699895957397,16.08904712360665,21.89916627972439,209.9511863452907,27.849791506073508,2544206.203125
train,98,21,299.9056852148398,14.281223105468564,18.77288331744118,246.31133745713615,6.883143597758388,1164297.825892857
train,99,21,361.5558585328567,17.21694564442175,23.11836263104332,215.9832138752767,31.892578259370957,1508881.1956845238
train,100,21,229.31937429634422,10.91997020458782,26.087737359800407,201.34894756204645,20.258011810669572,1472076.1514136905
train,101,21,237.09606637171302,11.290288874843478,16.35288820673421,262.9079779550448,7.657941341796479,1640683.4077657063
train,102,21,198.99174469397568,9.475797366379794,12.229473446058302,240.90424813400426,16.96145624674703,988592.3802613758
train,103,21,304.01687019029043,14.476993818585258,27.378743893687126,313.8607715053694,12.779024314146174,1705869.0622246151
train,104,21,179.46768520922265,8.546080248058223,29.239987307150056,261.9211110992712,38.92610911352843,1646161.5035342262
train,105,21,225.02764376025345,10.715602083821592,19.05802519315576,195.17883755086729,39.82591901211883,1013349.9311254593
train,106,21,320.1466007077587,15.245076224178986,14.866311715048596,341.2241198042754,28.746989951372534,2543814.302827381
train,107,21,284.86252474120107,13.564882130533384,22.04473352208282,324.956584648952,0.7125464496534119,1148896.9166666667
train,108,21,327.07517201109806,15.575008191004668,28.111735032417716,275.9804485984754,29.79067375838593,897824.1656174433
train,109,21,603.5743016473446,28.74163341177831,44.1280276559678,288.5205126897483,33.30191808811889,633256.82300168
train,110,21,459.10467457164543,21.862127360554545,31.41597250772724,359.81181884477337,3.703425278386003,756889.5531231108
train,111,21,202.17573645994534,9.62741602190216,14.097022837088469,279.82041302766225,19.411959879207235,862298.7299368723
train,112,21,372.98209479764273,17.76105213322108,30.76126473842251,323.3521275825867,4.379846222139734,829346.0881892613
train,113,21,317.5418582169423,15.121040867473441,14.499761765702676,283.5953643074637,2.097033372621686,420880.82786342077
train,114,21,215.8755745620303,10.279789264858584,15.962817088690578,240.47388134052687,30.32326853172765,1166909.1885049003
train,115,21,269.46840136858737,12.831828636599399,13.216864637415181,285.4405055445979,22.279429284464864,568406.2469137283
train,116,21,384.89294836777015,18.328235636560485,21.855926910455732,266.7977672386067,20.545183615020147,1129275.5693657284
train,117,21,342.55384459700025,16.31208783795239,22.99758153904147,288.9418849665033,38.22508181811279,1170371.5029358636
train,118,21,115.17276157644243,5.48441721792583,15.282337214579034,261.9907269079251,31.119476687846834,1229770.7963827224
train,119,21,431.30409177161357,20.53829008436255,19.36033609171706,367.92395468441174,1.8442525123266102,1678292.5385320755
train,120,21,340.867607880553,16.231790851454903,20.227577587337073,300.5745727528108,8.412357062231123,1806227.7220676967
train,121,21,135.52329648617692,6.453490308865568,14.731428034367452,275.9907791386866,21.100574881495895,1669427.458974929
train,122,21,389.1657639201873,18.531703043818442,18.338600540913145,226.91126070645586,36.9114418574397,1182347.3991383144
train,123,21,376.7379328937537,17.939901566369226,22.060192231212753,275.00941299576135,5.361979081073596,1581101.3858885993
train,124,21,239.58125455831805,11.408631169443717,22.52103272217261,282.2332787083825,27.0533551848053,1597942.3473140171
train,125,21,279.3846863312929,13.304032682442521,25.433820947464657,278.2472902048662,11.850927597026178,756037.3896869478
train,126,21,177.9026832450175,8.471556345000833,13.79587208822075,284.0038065645682,41.82517261186949,912940.199496678
train,127,21,333.7683576564993,15.893731316976158,26.253531658345555,248.06325626269657,30.048023903268273,1155950.1109030587
train,128,21,503.21864953627926,23.962792835060913,26.514708289756985,207.3003274244023,37.79220365156817,1934630.456073216
train,129,21,465.7438811864259,22.17828005649647,22.741231442858933,429.5145275945602,7.433893704171028,1632345.7592028663
train,130,21,426.97035539822707,20.33192168562986,22.8512615320004,386.79682151902847,33.236956840462256,3492215.7842261903
train,131,21,246.9180967256988,11.758004605985658,14.226856347948695,243.60925079732303,24.343091658701283,3159882.0075788954
train,132,21,384.11404254380074,18.29114488303813,21.761223836150315,236.33814786221197,38.51616958512006,2548088.598214286
train,133,21,267.059988874558,12.717142327359904,29.13376935915826,234.63100538263842,35.278592680943575,2617156.2290852866
train,134,21,135.65055441973976,6.4595502104637985,26.3406119123655,213.0767188353367,44.488238323654286,4193239.5
train,135,21,339.4424535275516,16.163926358454837,22.018181477149216,280.4389144155534,19.368089872401907,11133872.63095238
train,136,21,292.5200961936924,13.929528390175829,21.59250170351691,248.68847017446188,23.69264925167191,8148910.827380952
train,137,21,256.87718539005795,12.232246923336094,31.563747934930173,221.51201522121997,6.175089421510376,4856095.306547619
train,138,21,196.7909328358649,9.370996801707852,16.35965552993588,278.6098744615524,3.607870896531264,6238581.921859378
train,139,21,220.8686165673096,10.517553169871887,27.2927945670593,226.1958042917438,19.7675040261831,3127663.478547959
train,140,21,322.1261010892589,15.339338147107565,23.286200079291945,299.3169834139065,25.970718510812976,2046538.4525308155
train,141,21,126.83858340493155,6.039932543091979,26.171158500244537,170.0239096696758,18.462848492929023,2035005.170326233
train,142,21,349.9067661835794,16.66222696112283,17.9521431629956,256.3287431016757,35.9050277735532,956466.583050864
train,143,21,248.8799130315124,11.851424430072019,21.033422566740917,204.65879764514258,15.23312260877644,1511459.6295126053
train,144,21,220.54021040721514,10.501914781295959,14.839205345780615,186.18828731412287,4.466104396391067,4049477.623690651
train,145,21,259.00905164147036,12.33376436387954,18.02830162914721,171.44797777514304,17.98454985366448,4961788.896630786
train,146,21,304.6178914218683,14.505613877231823,34.42988764930148,277.93665112778035,8.846875279306055,4500221.088948567
train,147,21,146.36559549632472,6.96979026172975,21.595495423251858,181.08152399110702,20.71094123930519,2281253.717166719
train,148,21,266.1265096207025,12.672690934319165,20.32504287504719,289.371138654565,16.754731506693908,4222469.434360504
train,149,21,374.3597801589487,17.82665619804518,20.62600065935445,310.0796490571925,29.436252414582682,1414568.6190728687
train,150,21,515.5033866993123,24.54778031901487,20.58183893544478,236.14250461627532,27.09076311085248,181873.1872082665
train,151,21,255.1215759874199,12.148646475591423,22.966428269198012,257.9727739346465,25.650734285274673,210669.9469106765
train,152,21,226.37074591581342,10.77955932932445,20.704275665205618,211.36542232986983,7.9861707261869075,228167.07888049172
train,153,21,194.0711534264824,9.241483496499162,31.860557965964677,231.6721678187619,17.548963675682877,630750.4155233474
train,154,21,254.37885348727193,12.113278737489141,19.05440483220075,229.11895783987177,35.066398492459165,139045.97432309104
train,155,21,454.9634641225984,21.664926862980877,30.00035155878124,280.60519938472135,44.87336750405114,11892.640232631138
train,156,21,251.6933855398605,11.985399311421926,27.918475574600816,209.83648121463966,37.143804912773355,130432.36036246164
train,157,21,371.1680811014824,17.674670528642018,26.671726714128617,360.74449988233107,14.852508005727556,72.15174011957077
train,158,21,172.7276013695084,8.225123874738493,31.954282642465415,262.1626148273861,3.4002850629673453,265583.4544325329
train,159,21,162.365646076024,7.731697432191619,18.84827391733064,210.13154500176182,26.481926259489335,25239.47453180949
train,160,21,350.7588267999482,16.702801276188012,30.34450878441344,287.9896214332545,6.566932381962966,29659.892656235468
train,161,21,355.3916861362627,16.92341362553632,23.627036820783275,247.1345174066742,2.7265231346859053,580188.2385973249
train,162,21,376.7220243700257,17.939144017620272,23.395644136035063,301.31780769593945,9.169159672972539,24006.189067840576
train,163,21,430.6934311223951,20.509211005828337,25.98776771845736,196.83275115761506,18.379373413815827,43763.38210623605
train,164,21,310.02643339765496,14.763163495126426,35.74400538665547,262.1350628951478,27.721221945261984,87206.14611471267
train,165,21,345.4652554117316,16.450726448177697,33.34710401409974,211.9739615596857,19.21431031915731,105728.81488000779
train,166,21,177.91661972778587,8.472219987037422,9.931018038207272,237.98436983606942,30.107845182878723,65364.71069808233
train,167,21,209.55491008987892,9.978805242375186,27.29836121874457,203.08157758423005,25.67290592738054,102159.80555361793
train,168,21,130.38970521937253,6.209033581874883,23.047692562067926,258.175039356569,7.1100587446226555,411460.66175224667
train,169,21,255.93137613068689,12.187208387175565,28.666199799711183,238.98106799151165,17.374575431740094,454029.4923971267
train,170,21,242.98902847080188,11.570906117657232,20.451888046417476,198.1043987181153,7.091569115136801,289056.244909014
train,171,21,155.31708928407232,7.396051870670111,27.978361734079886,247.56397927272104,4.559919962683386,1894234.3011866978
train,172,21,232.19917623587398,11.057103630279714,15.88685218428416,235.44580475854534,13.218809098902545,289694.04439254035
train,173,21,72.0460417865005,3.4307638945952617,13.162587852084124,193.65668793768452,5.571261113913229,414346.87515077135
train,174,21,255.07964110944044,12.146649576640021,19.22255032201058,204.811678823039,19.727673387168853,495092.64918154763
train,175,21,423.1327584594589,20.149178974259947,26.02112726875926,191.418436298938,11.551224104978768,491153.86976841517
train,176,21,196.89273425843908,9.3758444884971,23.71694898551445,220.70911555386627,27.652125876279122,144625.10073525566
train,177,21,514.4612743124286,24.49815591963946,28.519830556574004,347.56910056027294,24.252993452337,638304.5230393183
train,178,21,292.54772543613234,13.930844068387255,27.275507158188717,224.11435960124632,30.721897151551456,676997.3074446179
train,179,21,237.44706980798375,11.307003324189703,16.108416280146226,225.46183032513633,33.474015369666525,291160.11660875595
train,180,21,256.35994813208293,12.207616577718236,23.366278418494318,188.0509371968779,31.57842296336243,452382.1928736369
train,181,21,259.059312483019,12.33615773728662,19.932813486381665,163.23894714451885,6.48746600266021,487591.5850870042
train,182,21,201.4616778862264,9.593413232677447,16.907332701262742,361.6145782362211,23.85347486559831,328014.6318657285
train,183,21,255.39314049046257,12.161578118593457,21.480884098054105,239.6287997429758,31.224406034786803,521639.8694792248
train,184,21,379.5934407668003,18.075878131752393,24.89782026376008,305.6119268912645,35.787940996588965,384859.3606331235
train,185,21,73.48425416533205,3.499250198349145,23.194218481387615,187.5834675942291,25.88469220431696,263694.8305384318
train,186,21,218.47535045123436,10.403588116725446,15.528111742932955,231.7678455769732,7.858391197116082,466561.83384195965
train,187,21,137.53457575151884,6.5492655119770875,29.23855105227178,241.0449690489674,26.775994881452334,223409.80068025136
train,188,21,358.7704225501068,17.08430583571937,26.70305931746334,227.82033649302153,11.163695499851507,943458.8258492606
train,189,21,318.32508225642687,15.158337250306042,30.58622453901096,173.44401371005475,23.05528820068541,605512.2927395048
train,190,21,458.78826712923484,21.847060339487374,36.028638071954326,248.3480975129006,17.146347923923745,152432.9630101522
train,191,21,257.05038882960554,12.240494706171692,24.10642381988725,247.76572571837318,1.4112223031595672,263054.6398507981
train,192,21,152.74836677917818,7.273731751389437,27.36579299803978,226.74482247926468,42.03576681168241,44172.16381799607
train,193,21,52.091703253219464,2.4805572977723553,15.651932753346347,191.1765812881657,28.577217496753217,140.5616723923456
train,194,21,205.63670031709106,9.792223824623383,23.424350441656845,239.99259102744404,26.229310080463666,43644.97610473633
train,195,21,238.38470385056374,11.351652564312559,22.19811953179057,245.8996163551713,18.68429720976367,189852.176457723
train,196,21,212.67298532376307,10.12728501541729,22.000793089970742,209.51211824454833,21.51119346091388,147267.9504932222
train,197,21,144.15813635480205,6.8646731597524795,17.349345455522293,232.11078114020984,4.612974608748588,556588.9191796439
train,198,21,57.72774244999415,2.7489401166663883,13.605451940900261,171.24526816600834,24.699408705505515,286650.7700398763
train,199,21,107.72985397749926,5.129993046547584,28.163008644541513,124.8138643301514,31.585021371685702,328796.9963291713
train,200,21,534.0919994700988,25.43295235571899,37.04924422417689,217.60751091306312,32.26983566270871,113161.74565923781
train,201,21,201.5775691480619,9.598931864193425,32.90107103550403,234.14051509562455,40.06602299611244,267666.146807716
train,202,21,261.2806053517067,12.44193358817651,24.892657445951446,273.77563203209405,9.199159272578415,1361438.4393107097
train,203,21,178.0850182497889,8.480238964275662,23.351679295872376,119.66424106159529,23.709807911022263,145.72232455299013
train,204,21,315.42041769836595,15.020019890398379,20.125060889566747,183.8141299839475,11.711410150608472,95268.12976619175
train,205,21,20.82610068573797,0.9917190802732369,13.14110891206253,139.4007839634484,27.487822039209675,133.83703976585753
train,206,21,216.6732204076797,10.317772400365701,25.37119696230618,271.0152092394149,20.04600618869888,228459.9561916533
train,207,21,76.4263769913788,3.6393512853037526,20.985510322421653,167.1287105014188,19.17037269691397,163215.39544677734
train,208,21,169.60981987124802,8.076658089107049,16.23907334967893,122.90600635711347,11.750706050183753,236921.08357529412
train,209,21,339.6550965508134,16.1740522167054,22.361927052665898,219.5530828532371,6.826371427073114,208219.36531175885
train,210,21,438.37445851790375,20.874974215138273,29.512095079138895,230.64549990297454,19.210082524367447,1220137.2120266869
train,211,21,191.25469729338414,9.107366537780196,22.423486950931174,184.60876590308234,13.91411881051395,2509336.3217032296
train,212,21,230.06316192648669,10.955388663166033,17.532479258616483,159.7407949408786,24.328804344216945,7201215.287202381
train,213,21,232.98583661477758,11.094563648322742,20.191070607064745,247.39459101455,20.801307813482588,2456304.7166424706
train,214,21,240.42767008315894,11.448936670626615,30.87469758014783,200.9784925644401,24.228124057615172,3925492.5894375755
train,215,21,215.63205629593443,10.268193156949259,12.912644168347057,197.1840865252364,22.69181803999019,5472424.725758144
train,216,21,172.36826755233542,8.2080127405874,20.91781243701994,179.2600711582004,33.78926473628325,9677293.833978562
train,217,21,124.66031136703623,5.936205303192201,16.32614851829094,244.1876546086683,19.86356982633561,17283193.838721137
train,218,21,90.56512414410165,4.312624959242935,17.34815761673888,172.84137350016098,21.58952272744433,9724331.754037766
train,219,21,358.7610682868754,17.083860394613115,32.95156347628672,241.35165328702695,28.29939976036855,2866977.808131627
train,220,21,432.2459894291197,20.583142353767606,33.89170137097008,184.33785559863924,32.37828185502422,4342899.737740289
train,221,21,156.662206802064,7.460105085812572,18.370139084657172,172.2320668777001,3.700274338713601,11755135.62797619
train,222,21,111.1260938866478,5.291718756507038,17.991353281116968,120.66883051827028,2.296368191484007,11472813.020833334
train,223,21,112.2806236395397,5.346696363787605,18.698356993734333,191.05718260059012,29.62988677102639,11428872.44047619
train,224,21,539.5564817060913,25.69316579552816,17.713403008937416,390.270863057303,33.88736430990162,10678361.416666666
train,225,21,127.46862842671558,6.069934686986457,19.691208001411542,204.96726094664174,20.888066374152157,16242779.666666666
train,226,21,203.2348742737211,9.67785115589148,18.11398699465254,219.85864818140521,15.720571734294898,25207316.976190478
train,227,21,286.9532433023055,13.664440157252642,32.15883677590992,215.57949979147395,36.000288854615654,14984808.476190476
train,228,21,431.8507502757131,20.564321441700624,21.54327542348634,268.43544607352896,16.56486333167151,10179610.738095239
train,229,21,245.19713547989159,11.676054070471029,11.879917149263054,297.5785691841487,12.96386582588715,8092032.619047619
train,230,21,366.8786363062895,17.47041125268045,38.16364921430179,274.31682278459243,34.762968912604066,4518926.982142857
train,231,21,518.9284349165414,24.710877853168636,46.37388975390579,250.9219974513729,27.096632038752364,7040888.93452381
train,232,21,322.3785301340644,15.351358577812592,24.590967528403816,243.86524644522245,35.80443904734681,6688670.089285715
train,233,21,165.3755436101895,7.8750258861995,18.493647602215788,202.52042125351693,5.2810503065331185,4194872.416666667
train,234,21,475.8997093953751,22.66189092358929,40.651813124029765,231.03080711118864,6.845771527549273,1394972.9861450195
train,235,21,408.1549433789274,19.43594968471083,22.50502454787102,331.202293828213,14.704628132682522,590840.2438216436
train,236,21,46.908239269665884,2.2337256795078995,22.30205866234431,211.8869171290326,4.48153622071769,526222.582908267
train,237,21,327.3153141439515,15.586443530664358,39.6827152989915,248.05553857305057,6.541930763267133,177085.9245471046
train,238,21,94.20779587538999,4.486085517875713,19.70734784962012,296.9208668962937,22.11934836633846,172857.36056046258
train,239,21,415.9266675949233,19.806031790234442,39.860422187112825,171.48133614363874,7.146674943572988,126404.34125337147
train,240,21,100.22754012990598,4.772740006185999,19.872684955049646,163.07711182194052,33.57047166310356,84020.06641169956
train,241,21,209.82951696320683,9.991881760152706,18.277249987034217,202.85328399358576,20.181890174558607,73583.42067863827
train,242,21,-24.367401767639482,-1.1603524651256896,15.95730803832893,156.54786114782837,3.8283370982555445,26548.38685426258
train,243,21,114.92582528451419,5.4726583468816274,16.601073037160038,218.84282334686984,17.34235977514479,28623.511878603982
train,244,21,132.7956523529585,6.323602492998025,15.21262467592238,178.53613698330594,15.85086374008625,948742.9232780819
train,245,21,262.37850936552303,12.494214731691573,26.960478893025577,270.14994344417494,16.663386339370536,222141.46606808616
train,246,21,242.99456130213807,11.571169585816097,21.733407107132585,193.53640200820166,12.992900150595284,60318.09640393938
train,247,21,316.3997786941993,15.066656128295206,23.976545981326122,330.7411977879627,1.3213648628910037,250235.44103095646
train,248,21,174.3541170425729,8.302577002027283,20.381417382436013,235.62237827618952,43.38815297589217,90093.77766091483
train,249,21,375.97993286805945,17.90380632705045,30.433002714195847,244.65195578511103,28.040122515290573,55290.213137672064
train,250,21,148.20378232223607,7.057322967725527,17.968174820892184,215.02746146895157,19.09343184708505,124472.26395161946
train,251,21,315.388623839225,15.018505897105952,31.252644228733963,339.8700366626391,27.31614964642257,520993.916347322
train,252,21,79.68727812635709,3.7946322917312894,18.84825534159686,265.1345887305215,0.6242197588598555,216615.93412344795
train,253,21,136.1741754527959,6.484484545371234,9.662122396076214,156.51892376183332,19.871164936379266,405154.24137733097
train,254,21,504.23902704125373,24.011382240059703,35.35930367006567,246.7559113281489,32.65896376938227,126854.92276364281
train,255,21,360.80715285154935,17.18129299293092,30.686914433100114,280.7211275981407,8.572898075692503,750238.0807269869
train,256,21,283.4090511451043,13.495669102147822,18.42049925796999,221.27609261063571,6.424319986964385,256348.63565644764
