split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,17,21,3.445522329315897,0.1640724918721856,0.22672751869517174,3.0367989614505055,0.15697133395359555,0.94519932780947
train,18,21,2.477753845565732,0.11798827836027295,0.31887870200132556,3.128802373176735,0.399196534101595,0.9415667851765951
train,19,21,1.7929100909664757,0.0853766709984036,0.17912580950396828,2.084799567684563,0.2711512752326108,0.9184510736238389
train,20,21,2.5378703083152976,0.12085096706263322,0.32201516433552807,3.039694292962051,0.2958065318956777,1.0296981391452609
train,21,21,4.009528500896587,0.1909299286141232,0.2161586333056579,3.186456266085443,0.039917208690912094,1.1294056631269909
train,22,21,1.914122372164702,0.09114868438879534,0.2976606352884124,3.3701256619206634,0.03668452074030475,1.0906905617032732
train,23,21,1.2858581869788794,0.061231342237089495,0.1691839681751427,2.7223275077533278,0.21700586255397328,1.0892993836175828
train,24,21,3.370917170234387,0.16051986524925652,0.2209334428966013,2.678703707570526,0.2757764756860205,1.0950310883067904
train,25,21,4.630873750809872,0.22051779765761298,0.3764653995707287,1.9899159592270932,0.3524346956339414,1.2557241519292195
train,26,21,2.753743428525397,0.13113063945359033,0.19017430882150474,2.789598005283968,0.26196012726118373,1.2260081143606276
train,27,21,1.1775756616343014,0.056075031506395305,0.12455834535263564,2.9356798949552942,0.22322387543508826,1.197420046443031
train,28,21,3.090016340202241,0.14714363524772575,0.2681673883845197,4.12793449631508,0.09344257635430205,1.2000268073309035
train,29,21,4.696140366507352,0.22362573173844535,0.2979008275653925,2.294026406347898,0.17529105528031447,1.2661848692666917
train,30,21,3.024008904082995,0.14400042400395213,0.26033358035198867,2.5902056503618143,0.06358793178950949,1.2843125036784582
train,31,21,2.3491111865622085,0.11186243745534326,0.23707436512479152,3.395508597157218,0.046682586373189845,1.322095853941781
train,32,21,2.5030693189854065,0.11919377709454317,0.1617879378861252,3.12729613676958,0.1902718133622366,1.3087863354455858
train,33,21,1.5982662282086646,0.07610791562898403,0.22063050057468725,2.165166313554176,0.3288868186284214,1.2614837430772328
train,34,21,1.7915711185122487,0.08531291040534518,0.1376929253939295,2.0586083447507666,0.1933514236410444,1.299461075237819
train,35,21,3.468708720810559,0.16517660575288376,0.2915321949317371,3.692303777255131,0.17752832140941316,1.3744235322588967
train,36,21,3.7224568674759326,0.17725985083218726,0.29939111688862424,3.107485117233974,0.38519124282858663,1.260153123310634
train,37,21,3.414316163029625,0.16258648395379166,0.20614350011160065,3.1852704078470366,0.4019161264693392,1.301930274282183
train,38,21,2.885487190967351,0.13740415195082625,0.14166832535668958,4.016745844818906,0.09985326233823572,1.2706887949080694
train,39,21,3.520222649814163,0.16762964999115063,0.3564832280522803,3.4238456543343414,0.3656365784733811,1.3162379208065214
train,40,21,2.4121056360500246,0.11486217314523926,0.12660591467238497,3.1251254685741325,0.44703271459939947,1.375088407879784
train,41,21,4.822898933999322,0.2296618539999677,0.33992983307559765,3.1790813412218277,0.21814353328885136,1.3950906197230022
train,42,21,7.7348670990610096,0.36832700471719093,0.24552088763468916,3.685304222069586,0.42687051872905246,1.4916405961627053
train,43,21,4.358210894346638,0.2075338521117447,0.3342523307305458,3.65680668433362,0.059073597698585056,1.6966792345046997
train,44,21,2.7212068909186358,0.12958128051993503,0.24291027753459118,3.5192760616588377,0.39664575220513,1.8700899396623885
train,45,21,4.039475092661481,0.19235595679340384,0.24133718597201237,3.3496483701094673,0.4081878687428893,1.805828054745992
train,46,21,1.5123980497283644,0.07201895474896973,0.20454729002463107,2.4448005574972895,0.2117272563082926,1.7839326574688865
train,47,21,3.849608689538681,0.18331469950184195,0.15737292311586976,3.2958147904465402,0.03304807139415844,1.7530357837677002
train,48,21,4.5308733979465705,0.21575587609269384,0.3022881420880071,2.792350800890462,0.4699558814020731,1.805795045126052
train,49,21,3.7312340148512444,0.17767781023101165,0.24878835015934528,2.4842888788638744,0.2420674701466586,1.9728445552644276
train,50,21,3.5379978900737115,0.16847609000351008,0.20156951529949738,3.122074053165916,0.41345300761039366,1.964557403609866
train,51,21,1.8361774248447542,0.08743702023070259,0.22934003880535916,2.6810920371171574,0.0585830374920065,1.8801884878249395
train,52,21,3.5414094386568316,0.16863854469794437,0.21759234046208556,2.360693505849423,0.09086512269878522,1.8484341076442175
train,53,21,4.822336983228764,0.22963509443946495,0.27413289021842613,2.8352282435493708,0.022127496907592654,2.03626317069644
train,54,21,2.120570151324015,0.10097953101542928,0.19662142099690946,2.4972113655212667,0.06480286692301766,2.2541206791287376
train,55,21,3.3451784596319967,0.15929421236342842,0.2584582353463331,2.3176222069310413,0.3587256574861883,2.2412363517852056
train,56,21,4.179720271450493,0.19903429864049965,0.2993353538283092,3.3933071687893244,0.09118710859042505,2.2491154159818376
train,57,21,2.944888170076139,0.14023277000362566,0.22090718390251124,3.2959534282303373,0.416330294834888,2.3436236722128734
train,58,21,4.573187576221606,0.21777083696293364,0.29914715385710433,2.627966264810234,0.17325082083478002,2.6724440029689243
train,59,21,2.501407633560909,0.11911464921718615,0.22344945224859025,2.497647228508763,0.35009775723627345,2.723975658416748
train,60,21,1.957653277695298,0.09322158465215705,0.11802340067843077,2.43966789454633,0.1466997654876988,2.610945474533808
train,61,21,1.517294003030387,0.07225209538239938,0.13174893917616304,2.7116354582840527,0.12740556861983213,2.611749535515195
train,62,21,1.4649537778393011,0.06975970370663338,0.16202327504460862,2.820989705766476,0.20938787298906333,2.4787634100232805
train,63,21,2.185812993694267,0.10408633303306034,0.16620507464878234,2.532253850562936,0.21487398769157526,2.7165777002062117
train,64,21,3.1194863776613357,0.1485469703648255,0.23269877106844267,1.7023930581526208,0.04383161392656923,2.5173827352977933
train,65,21,2.396851626402235,0.11413579173343975,0.22910854196105487,1.9497100368766824,0.11953239189888148,2.6106324877057756
train,66,21,3.1236943406644735,0.14874734955545113,0.23004081153813774,2.9959413098461467,0.2975404716410612,2.615605558667864
train,67,21,3.957577452409145,0.18845606916234023,0.2870180830176518,2.81471019780267,0.20702240421968904,2.6160025596618652
train,68,21,4.3081831977016565,0.20515158084293603,0.22628013709030081,2.969076390247494,0.22932632588867904,3.0949857575552806
train,69,21,3.796502367961179,0.18078582704577043,0.321540225004728,2.358722201071117,0.2237358942153271,3.0303040004911876
train,70,21,3.934358172397548,0.18735038916178798,0.21652067037288378,3.0013811080825965,0.32589886014144176,3.0711495649246943
train,71,21,3.313060897626928,0.15776480464890133,0.21131825147170555,2.8279096893852054,0.2387864946434197,3.0897775150480724
train,72,21,2.9019904235333858,0.13819002016825646,0.20758541472820533,2.0208017499577733,0.17997763452742613,3.4091496808188304
train,73,21,0.8042416822720578,0.03829722296533609,0.1644948008563239,2.344564710477044,0.09598851658004678,3.868812402089437
train,74,21,2.4287348578130348,0.11565404084823976,0.17502276794461508,2.4879651039861828,0.13520005722367492,3.760378292628697
train,75,21,2.3581167452773464,0.11229127358463555,0.17511043491683903,2.418457476100222,0.17682774241723873,3.797901993706113
train,76,21,3.5475632132123835,0.16893158158154206,0.2951251269751337,2.2954630121486126,0.07533555661902412,3.6766456990014937
train,77,21,3.248951110431101,0.15471195763957624,0.20039849762343584,3.1200981101310457,0.22964284804399038,3.987253189086914
train,78,21,5.549900911643723,0.26428099579255826,0.2803783737475111,2.705652820754065,0.41387185288684053,4.245813698995681
train,79,21,2.5991423736203694,0.12376868445811283,0.21573774377653918,2.8013506165855393,0.12240403382000845,4.166667540868123
train,80,21,2.3907317674044726,0.11384436987640345,0.13185771449629205,2.6792258945160747,0.30040612242035314,4.291592348189581
train,81,21,3.273364074082361,0.15587447971820767,0.19695346894456975,2.996359462115316,0.08704983929590185,4.714930136998494
train,82,21,1.8445433545668166,0.08783539783651508,0.19480697692861204,2.9861243786151763,0.37652981500906374,5.120321591695149
train,83,21,3.8933993427911378,0.1853999687043399,0.314539228618503,3.324299530058107,0.041117872206708685,5.505055472964332
train,84,21,2.313037072749937,0.11014462251190177,0.2324149967846905,3.0243220092843535,0.40904543826306083,5.199576491401309
train,85,21,3.4085434964691617,0.16231159506996007,0.3579775389173249,3.181559974804345,0.39266048825119815,4.908197595959618
train,86,21,3.7205810045179875,0.17717052402466607,0.3286232578956992,3.2333608778282943,0.37411450687387265,4.959597519465855
train,87,21,2.261210748839582,0.10767670232569439,0.15829200381872,2.3316538399470677,0.2283294328120089,4.597011475335984
train,88,21,4.472903431313086,0.21299540149109936,0.2779849682934888,3.3199590684068703,0.1616486271695497,4.431453103110904
train,89,21,4.151347972557618,0.197683236788458,0.20363973128486787,3.0847737140172855,0.35652043055465404,4.585686536062331
train,90,21,3.291079343910289,0.15671806399572805,0.14841888350938737,3.1157349319608527,0.24675644653422008,4.660505419685727
train,91,21,2.8583859339900166,0.1361136159042865,0.27768838339409246,2.560956690563754,0.2887514450932767,4.69117918468657
train,92,21,2.784301443917056,0.13258578304366933,0.28016326045251194,2.6398350645747737,0.3048161864036928,4.375428880964007
train,93,21,5.0331212411045465,0.23967244005259744,0.2374859446305655,3.581991816691177,0.1680917066770892,4.5477589312053865
train,94,21,2.7182449805769977,0.12944023717033323,0.23434434526063205,2.9168315954656094,0.33331937479989543,4.64041603179205
train,95,21,3.5764231924779724,0.17030586630847488,0.18172035552264312,2.717837781416102,0.3598986825814004,4.271573884146554
train,96,21,3.5111124342837687,0.16719583020398898,0.3240525223632054,2.2970581818822944,0.11949688201371166,3.979023399807158
train,97,21,3.4530873667599793,0.1644327317504752,0.214176252406139,2.1871380779042213,0.27849791506073507,3.79592718396868
train,98,21,2.9507792615138597,0.14051329816732666,0.18259041070655577,2.4122040877016366,0.06883143597758389,3.584755681809925
train,99,21,3.8972155310348113,0.18558169195403865,0.22391569199777503,2.451719626587935,0.3189257825937096,3.931059871401106
train,100,21,2.501854328959613,0.11913592042664825,0.2549495050638749,2.356729565999091,0.20258011810669574,3.654939333597819
train,101,21,2.345555872035656,0.11169313676360268,0.15303024503919793,2.6340771012761652,0.0765794134179648,3.7236567451840354
train,102,21,2.0287795377554327,0.09660854941692537,0.11465714826710645,2.727827623257499,0.0483911544190768,3.686204274495443
train,103,21,3.151430538843681,0.15006812089731816,0.2609335301700331,3.333697146646502,0.12779024314146173,3.66142429624285
train,104,21,2.4506288556879383,0.11669661217561611,0.2627511165421149,3.022997593264784,0.3892610911352843,3.6799280302865163
train,105,21,2.279647464380947,0.10855464116099747,0.219367814763596,2.073121042035189,0.3982591901211883,3.666841120946975
train,106,21,3.064791315994702,0.14594244361879533,0.1531875245206226,3.222623092964222,0.2874698995137253,3.61755633354187
train,107,21,2.579714939789392,0.12284356856139962,0.20053918743286173,3.366600837410918,0.007125464496534119,3.294452565056937
train,108,21,3.7293364715573736,0.1775874510265416,0.2798082197310597,3.3330731801884785,0.29790673758385927,3.4412285486857095
train,109,21,6.301868715267024,0.30008898644128684,0.4523925370834037,3.1390071651801654,0.33301918088118887,3.0951592468080067
train,110,21,4.493762284719332,0.21398868022473008,0.3156083584065532,3.5287488507458056,0.03703425278386003,2.9256110531943187
train,111,21,1.5696575408212952,0.07474559718196644,0.14699513342349865,2.733135560301118,0.19411959879207236,2.9307829993111745
train,112,21,3.677449165809983,0.17511662694333252,0.31440214880274625,3.2327577280336,0.04379846222139734,2.949865159534273
train,113,21,2.8822006752945173,0.13724765120450083,0.15574899467151482,2.825236792402428,0.02097033372621686,2.9926917666480657
train,114,21,1.5811734618820192,0.07529397437533425,0.15353045584635833,2.064517806193296,0.3032326853172765,2.953528574534825
train,115,21,3.070383116990895,0.14620871985670927,0.1391837930612816,2.991029809286239,0.22279429284464863,2.8202433472587947
train,116,21,4.357780690876083,0.20751336623219446,0.19199503406497317,2.9535751934999848,0.2054518361502015,3.0104148160843622
train,117,21,3.4545861730463487,0.16450410347839756,0.2583253609369567,2.7680148113961702,0.38225081818112794,2.9634966396150135
train,118,21,1.5655920885211816,0.07455200421529436,0.15286585460136573,2.8034014176859245,0.31119476687846837,2.7501899174281528
train,119,21,4.316007774000707,0.20552417971431938,0.19165993833603356,3.678788532773373,0.018442525123266103,2.8576787312825522
train,120,21,3.487587266750328,0.166075584130968,0.21049389423798195,2.9899912909749973,0.08412357062231123,2.9909729616982594
train,121,21,0.8046374212858948,0.0383160676802807,0.1477941560269653,2.533727235537884,0.041689427736584864,3.0674290429978144
train,122,21,4.072004842651876,0.1939049925072322,0.17458277525758542,2.3181290113350874,0.26980853930666315,3.3691445078168596
train,123,21,3.1864126016574836,0.15173393341226113,0.21337909196110622,2.6065873942877085,0.05361979081073596,3.3477225190117244
train,124,21,2.593668931496194,0.12350804435696162,0.21708458968137578,2.8325568728215136,0.27053355184805306,3.367187329701015
train,125,21,2.7108956191243174,0.12909026757734846,0.24238767586993606,2.5627591787199684,0.11850927597026178,3.2495647839137485
train,126,21,1.620176706209026,0.07715127172423933,0.1428883779445358,2.7614047859871502,0.4182517261186949,3.3701863402412053
train,127,21,3.5851558842242253,0.17072170877258216,0.24652294856897927,2.604150458462036,0.3004802390326827,3.1607790901547386
train,128,21,5.159448092581581,0.24568800440864672,0.2646690350507893,2.0818296609136784,0.38808557328698073,3.303120351973034
train,129,21,4.86890430943137,0.23185258616339857,0.23105885898112255,4.297488204069596,0.07433893704171027,3.3333663713364374
train,130,21,4.220384351555333,0.20097068340739682,0.22582669634026115,3.606743841357977,0.33236956840462256,3.0200118450891402
train,131,21,2.350653043197057,0.11193585919985985,0.15331690501857492,2.2825347175380446,0.24343091658701285,3.1130943298339844
train,132,21,3.819356314311373,0.18187411020530347,0.239130601292526,2.4120715543140787,0.38516169585120064,3.05777823357355
train,133,21,1.6558748225110067,0.07885118202433365,0.23980723532316447,1.9641851028039858,0.35278592680943577,2.9644280274709067
train,134,21,1.5682904307689811,0.07468049670328482,0.2572665312367591,2.251596719222534,0.4448823832365429,2.713240078517369
train,135,21,2.9814444097385326,0.1419735433208825,0.23077996453655727,2.660131339170623,0.07597644140088919,2.6620351473490396
train,136,21,2.7006581073554425,0.12860276701692583,0.2206021102315347,2.3811636469823645,0.23692649251671907,2.6374978792099726
train,137,21,2.5850830588678315,0.12309919327942055,0.3141908715458655,2.1900180307514745,0.06175089421510376,2.7116334778921947
train,138,21,2.3694034591336814,0.11282873614922292,0.1893245910953036,3.0089229593498663,0.03607870896531264,2.557269198553903
train,139,21,2.3405322239721524,0.11145391542724535,0.2914637294089384,2.6237415060352496,0.19419848058073416,2.435764187858218
train,140,21,3.7700292685603483,0.1795252032647785,0.2674972174258457,3.017487113082754,0.35006033496523387,2.4226621105557395
train,141,21,0.7617162252194735,0.036272201200927306,0.32443558309924003,1.6190904992122412,0.18462848492929024,2.4086286908104304
train,142,21,3.6220624248140947,0.17247916308638547,0.16520340729733782,2.7804439040841165,0.359050277735532,2.38223089490618
train,143,21,3.4522988634358,0.16439518397313332,0.26745030963784056,2.5493664740858426,0.11302666059863965,2.3434903167542958
train,144,21,2.763207358283032,0.1315813027753825,0.1964021239085202,2.0709895899548965,0.04466104396391067,2.2227951969419206
train,145,21,3.771015946010592,0.17957218790526627,0.17404217036126463,2.2089150431456765,0.11424411197136035,2.130921715781802
train,146,21,3.561470352661503,0.16959382631721442,0.3069502517770208,3.3256115358724143,0.08846875279306056,2.1960016886393228
train,147,21,1.7726424641723817,0.08441154591297055,0.21357885705702706,2.469377669385006,0.2071094123930519,2.203355005809239
train,148,21,2.54256465377011,0.1210745073223862,0.19920494699538074,2.7282664118043725,0.11213557267083019,2.183753944578625
train,149,21,3.6685492527449033,0.17469282155928112,0.20608239090545405,3.1566859715412674,0.29436252414582686,2.197459413891747
train,150,21,5.279615730066576,0.25141027286031314,0.20775520395086447,2.4851695518552144,0.2709076311085248,2.1195415201641263
train,151,21,2.2039546635276164,0.10495022207274364,0.26750417075998,2.5732269962561047,0.3162358715230996,2.078660005614871
train,152,21,2.7386595098816104,0.13041235761341002,0.2097653940095748,2.2445270175324246,0.07986170726186907,2.1502297038123723
train,153,21,1.8807815760264033,0.08956102742982873,0.2953248186691001,2.8802210148602767,0.16906602028897974,2.0380860340027582
train,154,21,2.2857926474855055,0.10884726892788121,0.20992715445852161,1.8435298917534664,0.35066398492459167,1.9843871366410029
train,155,21,5.198689773607521,0.24755665588607242,0.28413397538511526,3.1797284245231445,0.4487336750405114,2.034046184448969
train,156,21,2.6878612049598294,0.12799339071237284,0.29011105414392446,2.1855242167031963,0.37143804912773354,2.01242234593346
train,157,21,3.8104669785193392,0.1814508085009209,0.26493475842040565,3.7659352273848814,0.14852508005727555,2.0020769380387806
train,158,21,1.996692968138965,0.0950806175304269,0.3000209710667221,3.1040176576955236,0.03400285062967345,1.914695421854655
train,159,21,2.10597875271569,0.10028470251027095,0.16164335754067094,2.212437927828328,0.26481926259489336,1.8114794606254214
train,160,21,3.661134120634414,0.1743397200302102,0.32370384742030084,2.884046741442301,0.06566932381962966,1.8623432942799159
train,161,21,3.915962308993286,0.18647439566634696,0.2203474211044121,3.5704117183897517,0.027265231346859056,1.8287464266731626
train,162,21,4.30612916586035,0.2050537698028738,0.24762607479167442,3.43225531798705,0.09169159672972539,1.8104770126796903
train,163,21,3.807438173796709,0.18130657970460518,0.27149075420965013,2.532169723278528,0.18379373413815828,1.7127848750069028
train,164,21,3.433662228826352,0.16350772518220724,0.3469812694555381,2.54387672246192,0.27721221945261987,1.716231527782622
train,165,21,4.243084499214129,0.20205164281972043,0.33840056126367635,2.5740053633564526,0.13125271149955955,1.7326485145659674
train,166,21,1.552362670049328,0.07392203190711086,0.10656707023306125,2.0923021345720727,0.30107845182878723,1.7540394748960222
train,167,21,2.6484689946362487,0.1261175711731547,0.25164585672778633,2.3819849208703774,0.2567290592738054,1.6767610765638805
train,168,21,0.7092187756059504,0.0337723226479024,0.19276820527051358,2.638662772362086,0.07110058744622655,1.699477610133943
train,169,21,3.1418741621280835,0.14961305533943253,0.29904455900787413,2.751255800183904,0.17374575431740097,1.7274987697601318
train,170,21,3.1127814389477595,0.14822768756894092,0.17144707902553188,2.3744874901272257,0.07091569115136802,1.6932803846540905
train,171,21,2.229917825669485,0.10618656312711834,0.22953220659960216,2.9769210130776638,0.045599199626833856,1.8086186363583518
train,172,21,2.320335308137122,0.11049215753033914,0.1676117496025575,2.478580364124557,0.13218809098902545,1.803891692842756
train,173,21,1.0094642254227053,0.04806972502012882,0.12268943505542522,2.2294904876383304,0.05571261113913229,1.9126254149845667
train,174,21,3.075699015495308,0.14646185788072894,0.18311775378511463,3.155612301948821,0.3584134900767045,1.8868472973505657
train,175,21,4.886388339876217,0.23268515904172463,0.2307498390807022,2.577155896359796,0.4290162392460964,1.9250019959041051
train,176,21,1.512068030882311,0.07200323956582433,0.22795463479213948,2.1864334541100066,0.2765212587627912,1.9082646710532052
train,177,21,4.652757836357203,0.22155989696939063,0.2912245338729221,3.5833745107757866,0.24252993452337002,1.890114670708066
train,178,21,3.3386247320109885,0.15898213009576137,0.2806681785330617,2.436459882804361,0.3072189715155146,1.9640032961255027
train,179,21,2.5696320244437434,0.12236342973541635,0.15641890193784738,2.555737135898888,0.33474015369666527,1.9521685100737072
train,180,21,2.890234824151882,0.13763022972151817,0.23281260479270888,2.138643987854246,0.31578422963362435,1.9587975853965396
train,181,21,3.7169885724450786,0.17699945583071802,0.1926056878572359,2.1294542211482734,0.0648746600266021,2.0780880735034035
train,182,21,1.991658510295046,0.09484088144262123,0.14983702264517643,3.2957563949485547,0.22139278148634417,2.1697428226470947
train,183,21,2.8464891335709726,0.13554710159861774,0.19058228784779654,2.205314575295545,0.312244060347868,2.1950849351428805
train,184,21,4.4538568522931365,0.2120884215377684,0.25342582742708736,2.9900513930941,0.3578794099658896,2.275770658538455
train,185,21,0.8105542155523585,0.038597819788207546,0.21360702451439056,2.014036997516865,0.25884692204316956,2.172692582720802
train,186,21,3.099604454208795,0.1476002121051807,0.1286036939168111,2.875020679599482,0.07858391197116082,2.131323297818502
train,187,21,1.7851995530316631,0.08500950252531729,0.23982270086392457,2.6987486179601037,0.2677599488145233,2.3906163374582925
train,188,21,3.8590160070665105,0.18376266700316718,0.2575459196596501,2.6023145671709815,0.11163695499851506,2.286606022289821
train,189,21,3.735625064483866,0.17788690783256506,0.27919187972070697,2.0177661046881936,0.28835187258051265,2.3478523208981468
train,190,21,5.021550537933347,0.23912145418730224,0.3320856874400033,3.1894612810228473,0.17146347923923744,2.3603640851520358
train,191,21,3.093637828690362,0.14731608708049343,0.1931318809561367,2.7663943380589373,0.014112223031595672,2.3556539444696334
train,192,21,2.5470635762353147,0.12128874172549117,0.16642030764627513,2.695734597566546,0.4203576681168241,2.424560580934797
train,193,21,0.8679197149791176,0.04132951023710084,0.17063320258502912,2.017664734771507,0.28577217496753216,2.3982657818567183
train,194,21,2.678975528979975,0.1275702632847607,0.16359867180412613,2.410615097043835,0.2622931008046367,2.3686680453164235
train,195,21,2.5752806007268987,0.12263240955842375,0.20865469530003689,2.8978387612280234,0.18684297209763673,2.4161562465486073
train,196,21,2.537468742956397,0.12083184490268557,0.17662235197026344,2.5309174723599543,0.2151119346091388,2.5404254368373325
train,197,21,1.8293489691585514,0.08711185567421673,0.16031435758389936,2.345946258772606,0.04612974608748588,2.744264591307867
train,198,21,1.3668273202789205,0.06508701525137717,0.10772721502131623,2.035470738085491,0.02081054982902681,2.6257637228284563
train,199,21,2.1540054994414746,0.10257169044959402,0.2599009937772918,2.200750169883021,0.315850213716857,2.7560389950161888
train,200,21,6.412484432903524,0.30535640156683447,0.33107082783409036,2.9875240740042432,0.32269835662708707,2.6902642931256975
train,201,21,2.139620449885383,0.10188668808978014,0.3206239955889309,2.515631157060669,0.4006602299611244,2.6803723857516335
train,202,21,2.8655421545266404,0.1364543883107924,0.24282670735114176,2.800265173582006,0.09199159272578415,2.6851590928577243
train,203,21,2.910475557027721,0.1385940741441772,0.2078410668339746,2.033007613938587,0.008346765926494151,2.621954316184634
train,204,21,3.1590878939455393,0.1504327568545495,0.18956525529374463,2.3806951298571515,0.11711410150608473,2.525268100556873
train,205,21,0.3213024489014597,0.015300116614355224,0.11931862477311733,1.7432662754067658,0.27487822039209675,2.6729023115975514
train,206,21,2.7447897672881965,0.13070427463277126,0.261560434147205,3.025103206411429,0.20046006188698878,2.6226639861152288
train,207,21,2.5140875988070692,0.11971845708605092,0.10761960820357114,2.737041023392113,0.020064915523102942,2.555965537116641
train,208,21,1.8108419433707055,0.08623056873193835,0.15868867574187176,1.9299871332125738,0.004767690609260729,2.5686681157066706
train,209,21,3.653980119713763,0.173999053319703,0.23927738191482995,2.329109260783164,0.06826371427073114,2.5487052031925748
train,210,21,4.291257706669611,0.20434560507950528,0.2736062861075772,3.1170784663902507,0.19210082524367447,2.5263231141226634
train,211,21,2.063623054120161,0.09826776448191243,0.22872299944499289,2.1808933125360523,0.007429368373938758,2.51372758547465
train,212,21,2.8007049511086466,0.13336690243374508,0.20554038624279794,1.855678453447128,0.10355727990487944,2.4421574501764205
train,213,21,2.1992290679047435,0.10472519370974968,0.21784363176186922,2.459176465113927,0.2080130781348259,2.611767950512114
train,214,21,3.1217164979614944,0.14865316656959499,0.28352193203093445,3.0357051577310714,0.03628624626427259,2.4458507810320174
train,215,21,2.081224013811193,0.09910590541958061,0.1333154380320184,1.9266181251435963,0.13085464169085587,2.5684077853248235
train,216,21,1.8850029225445009,0.08976204393069051,0.22217110696861156,1.8060013387763738,0.3378926473628325,2.4453506469726562
train,217,21,1.3197670493221985,0.06284604996772374,0.19167704475931616,2.602616700239584,0.19863569826335611,2.496482837767828
train,218,21,1.3734971171849615,0.0654046246278553,0.1733742526273085,2.2170287931950305,0.11124573123059123,2.560586032413301
train,219,21,3.9805145077388513,0.18954830989232624,0.33017524396693365,2.680590065295439,0.2829939976036855,2.571651980990455
train,220,21,4.096013958978435,0.19504828376087785,0.29622435392608343,2.186639484141229,0.3237828185502422,2.7511202834901356
train,221,21,1.6654076951613819,0.07930512834101819,0.20731130640821818,1.6429330243869462,0.03700274338713601,2.7015919344765797
train,222,21,1.309482476858737,0.06235630842184462,0.18754014320849974,1.222726262618995,0.02296368191484007,2.7615795249030706
train,223,21,1.682405098423072,0.08011452849633677,0.19241586777493255,2.436976831624829,0.2962988677102639,2.7430423441387357
train,224,21,5.140877971429944,0.24480371292523545,0.18645319811635114,3.7899361077737552,0.3388736430990162,2.9043392680940174
train,225,21,2.4069804788512594,0.11461811804053616,0.16719566259990803,2.895246418971498,0.08053717874039089,2.706219343912034
train,226,21,1.8650626753603208,0.08881250835049147,0.1716047885469381,2.3376763212077503,0.019617799293546512,2.668412197203863
train,227,21,3.8338157246992983,0.18256265355710943,0.30802950411792757,2.5017320699898136,0.3600028885461566,2.6009229818979898
train,228,21,4.4906401013126676,0.21384000482441273,0.217263102436772,3.0462743995723556,0.0836386109663361,2.6562910079956055
train,229,21,1.6596319307465166,0.07903009194031031,0.09834609740171572,1.8968717903955457,0.12963865825887153,2.6970135825020924
train,230,21,3.358229395447268,0.15991568549748894,0.39200741653870813,2.5764140487842644,0.34762968912604064,2.740681296303159
train,231,21,5.68041553076842,0.27049597765563904,0.43081425408472057,3.4423860003978644,0.27096632038752366,2.885738588514782
train,232,21,3.2010378666896027,0.15243037460426678,0.2609475764180413,2.5791122608078454,0.35804439047346814,2.815963347752889
train,233,21,2.4734161800113252,0.11778172285768215,0.1690764085997113,2.814494752622388,0.004921151175444714,2.7786695616585866
train,234,21,3.368021552708141,0.16038197870038767,0.26337671895988995,2.089334754225385,0.06845771527549273,2.975272541954404
train,235,21,2.6860186229967753,0.12790564871413215,0.16490249268111976,2.727145225762382,0.24486630672674078,2.8665441331409274
train,236,21,0.824999617007681,0.039285696047984806,0.2194711311309294,2.160878923292937,0.0448153622071769,2.7613893236432756
