split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,39,21,307.07054334146744,14.622406825784164,25.75424255143379,377.21378914895627,15.698214461628822,654713.603263855
train,40,21,278.54533217881345,13.264063437086355,16.17206664615252,309.0102822832615,20.625483963450293,246492.17571367536
train,41,21,387.3229471366302,18.443949863649056,33.428032617960284,296.676901570939,24.663143327290754,331060.4844827198
train,42,21,468.01681529883683,22.28651501423033,24.548980156628975,216.56844122775104,16.738591053566175,208585.53110558647
train,43,21,356.45616891442415,16.97410328163925,14.330800443519149,321.84666115474664,12.16863863986135,382072.8858095805
train,44,21,289.5396985788075,13.787604694228927,18.740756812704724,248.59861065357978,7.829023989274633,345917.760647365
train,45,21,319.48896820021713,15.21376039048653,17.018766655462912,330.7163764589795,30.081558420948873,253948.39027277628
train,46,21,467.01071137113934,22.238605303387587,30.02988011532406,287.7084736889859,9.842021732128124,110784.46205357143
train,47,21,350.0276729606017,16.66798442669532,21.93680211528719,340.6336282896743,7.109194485015412,225015.87472134543
train,48,21,516.1882280508136,24.580391811943503,28.846153893809667,305.6812173504374,18.418671069996552,127439.26913197835
train,49,21,296.813467194374,14.133974628303525,24.52430157068197,368.8033388842981,2.947874958462845,558022.4253247579
train,50,21,328.44674407323976,15.64032114634475,18.129511778117422,280.38213272205275,15.021654481619558,248997.53037825084
train,51,21,334.52760340110115,15.929885876242913,16.772684485643342,346.2597529722843,17.587332645855394,253584.51012111845
train,52,21,435.382967723621,20.732522272553382,20.501975620817074,360.1086172169258,3.130350266141415,493966.2198388236
train,53,21,449.18558287820224,21.38978966086677,25.754972224351324,253.66046992838244,13.060949118186985,632425.3999584743
train,54,21,295.2109467466594,14.057664130793306,25.814734606249992,294.53484255430664,6.649175756068435,368473.4498607091
train,55,21,447.62283917010933,21.315373293814726,17.634585076181516,275.79662327067723,3.3507760576357146,605861.8823500134
train,56,21,344.3348900967547,16.396899528416892,18.517640395346564,377.65397970905,0.6219707842162141,499126.14572288876
train,57,21,236.47133233180713,11.260539634847959,20.224364977850847,256.6997437507428,36.86669808142502,596524.7229410807
train,58,21,408.49352174983534,19.452072464277872,29.582427319452773,362.4242214851186,44.63758332053023,281867.7089327858
train,59,21,160.03677391415962,7.620798757817126,16.544132551352632,232.41541685480732,5.170751188389784,75037.37274133592
train,60,21,248.16626617105578,11.817441246240751,12.755623607055776,267.9050014053498,25.605968961289204,318191.86747705366
train,61,21,146.0992995538599,6.957109502564758,21.86426743394285,256.38825001798034,16.80815408718545,250683.38615145002
train,62,21,223.22336542848623,10.629684068023154,18.03154146226421,260.84055722446146,28.90913792478582,660848.8400063288
train,63,21,237.13409521401252,11.292099772095835,21.506967539370393,266.84925829817854,33.38411602891905,604616.6538836161
train,64,21,469.45855483751706,22.355169277977,34.79901894166504,248.2161236422562,36.09589999679939,878305.1379585266
train,65,21,299.0956084305229,14.242648020501088,20.099745402920156,278.7940493174181,20.753759710118224,434661.6810215541
train,66,21,237.48408113683578,11.308765768420752,29.101366320835997,272.00688796248,19.77448131562374,747314.8580224173
train,67,21,418.0761464395962,19.908387925695056,39.47784982923394,298.7655954686746,14.23986352465919,235547.2244922093
train,68,21,381.7177911788673,18.177037675184156,19.922232173471826,316.2959330548792,38.72321948016277,1175136.5208831062
train,69,21,474.34711248071653,22.587957737176975,22.997226292435588,359.51861824016464,30.667253392517217,746800.5774121966
train,70,21,304.5041814548456,14.50019911689741,25.43710104658373,236.717312218087,33.36386063737523,611051.1685115269
train,71,21,766.1081234314191,36.48133921101996,27.92160809191309,477.89931355638674,49.56509008259333,1161470.9730598812
train,72,21,329.367690720523,15.684175748596335,28.09451897235903,348.2283215988173,20.39268877284759,691913.1062691098
train,73,21,424.95632782949,20.236015610928096,33.60819014329028,339.1863329487541,40.310540359196914,693958.4662025089
train,74,21,262.582416130733,12.503924577653951,17.80670170278101,285.2291544308445,15.189166316386464,432007.57829974947
train,75,21,536.1339623993263,25.530188685682205,27.808413696063187,329.5324279830748,8.108402789686817,396039.03225671675
train,76,21,394.84762148568115,18.802267689794338,20.935942264403753,272.91483020428734,29.12939111093936,637798.1666139875
train,77,21,157.58981588318906,7.504276946818526,17.409217931795204,188.80358735356955,20.919967690334943,229956.85441044398
train,78,21,557.5993661161135,26.55235076743398,22.08927670341712,228.1956287415643,35.32708036775228,361024.19299243746
train,79,21,358.38007798933876,17.06571799949232,14.595393847625873,323.64083800559285,30.879100298208215,588574.1063875471
train,80,21,189.09007016790045,9.004289055614308,13.486285038478103,233.17781481312315,12.219834318714623,408047.1541515532
train,81,21,365.2219253158559,17.391520253135997,26.741518300817535,345.09162983394305,4.023665477391055,234261.91778564453
train,82,21,225.11122653749962,10.719582216071409,16.260525122796796,194.91209252777844,31.76512641903175,467171.2807439168
train,83,21,361.66367946635006,17.222079974588098,22.074435295936972,260.304372948942,31.235093549975407,412207.4880618141
train,84,21,193.36583110130871,9.20789671910994,17.48365284209595,266.5501895677952,4.6163758211380745,413028.33319636754
train,85,21,347.6909588192481,16.5567123247261,24.426067687708326,269.82021396067074,8.139961234009668,321733.3511247181
train,86,21,269.0682591811602,12.812774246721915,26.650368064213783,251.77197453120294,32.27303798238329,571979.5848737444
train,87,21,174.26192889040874,8.298187090019464,18.87487229019648,236.9819824483516,11.783096751387298,479061.42359996977
train,88,21,385.1048502871587,18.338326204150412,31.176768403098123,331.3935769094993,41.14520526256995,331099.7824247451
train,89,21,122.17435955419991,5.81782664543809,16.136181333393758,251.97196468059695,15.799378145469902,334196.11224583216
train,90,21,370.8372518190129,17.65891675328633,22.23163606779814,328.18744013374794,41.445704788998384,327620.6658099947
train,91,21,85.2046447898433,4.057364037611586,27.347553303742288,228.78838219519952,34.614953868751556,427951.53034282866
train,92,21,371.9518178718546,17.71199132723117,27.300639833744377,315.9424351578706,41.73080047997582,543082.5337488083
train,93,21,279.18005423940735,13.294288297114635,14.855743820988142,221.2979394932877,4.122881135796185,254416.70907956077
train,94,21,409.916379763805,19.51982760780024,17.327319400226152,355.4952874788548,7.959305016696574,226627.43045952206
train,95,21,357.2738270228351,17.013039382039768,21.496410637770857,304.3408769928828,34.64608530662566,518979.96226646786
train,96,21,261.6972697515114,12.461774750071969,35.9553801486908,221.1077753790927,39.631754705583774,291900.7602132161
train,97,21,337.48671858630314,16.070796123157294,16.45978633547514,252.29625474489237,4.440729192289657,436691.6051701137
train,98,21,315.65953842839286,15.031406591828231,23.776747729543448,283.40998830582095,24.630957514592613,467997.00993129186
train,99,21,324.17555663476446,15.436931268322116,23.526609950763344,294.9260825517179,20.31238710438097,979957.9129876636
train,100,21,208.6142906675517,9.934013841311986,12.42257206280317,260.12946838220284,0.6999005171317102,497364.1199141003
train,101,21,359.3143654743793,17.11020787973235,21.216216761320627,305.70413622301754,10.98963392873324,567142.3390019735
train,102,21,182.829458164314,8.706164674491143,20.10896609397468,255.02661246578543,17.044467527771722,425397.5710790725
train,103,21,203.4674911178923,9.688928148471062,27.604418671800257,130.7305643167875,10.960423825405167,651272.1608163742
train,104,21,321.0859102295503,15.289805249026204,32.01290020650297,276.36168534040695,36.156863259769,675116.6604650589
train,105,21,283.70724429794325,13.509868776092535,25.244313437508776,280.37081688531146,9.482953290332187,405852.6455466861
train,106,21,228.26988079743683,10.869994323687466,18.51751557926698,273.04506462992276,32.91745517349504,485842.3098086403
train,107,21,186.40211386676268,8.87629113651251,20.698832135840785,290.5934424268337,6.69339297267532,871090.0446711949
train,108,21,267.7805288427884,12.751453754418494,26.659720614870675,223.79315796705677,22.14858487732052,1076227.5328438168
train,109,21,575.4326255428709,27.40155359727957,39.67594825290455,240.41518951710916,19.40982364502683,660342.1934861683
train,110,21,325.64542927825016,15.5069252037262,22.76974921998363,262.88846624585904,4.6146151407993,683103.3134634836
train,111,21,250.91377216471975,11.948274864986654,20.6293078124365,233.94803120303666,14.251848658346697,1217295.4269801548
train,112,21,355.86060724662843,16.9457432022204,21.410914226082696,246.58930344014288,31.03070342069311,2011806.6235119049
train,113,21,464.2213179739389,22.105777046378044,20.812352711107845,300.2321551863032,31.9123140494498,1271172.4180944534
train,114,21,121.25467026187165,5.774031917231983,17.84469868545569,222.24823524027207,12.652323946982575,1283822.8472965786
train,115,21,234.09288735801266,11.147280350381557,16.339855143253743,296.7757650411649,37.34531496955758,1329375.5989583333
train,116,21,130.79280010312795,6.228228576339426,21.980195987346026,254.76851529363202,11.15896159202681,1927898.1919642857
train,117,21,395.19033342850935,18.818587306119493,17.409363693130693,243.94711057688795,18.16888910174798,2197410.9598214286
train,118,21,330.0713893406478,15.717685206697515,18.737298436481993,303.4883948642534,3.34916001519789,1973467.9813988095
train,119,21,267.202945581322,12.723949789586763,28.127617430568502,294.78530874757234,8.144792232346656,2096531.3154761905
train,120,21,322.84554013935724,15.373597149493204,17.804796113055225,277.08090287155335,3.600338318852536,2366663.34375
train,121,21,145.61549514622905,6.9340711974394775,19.6498077096478,184.07785978982824,16.58482570463112,3476931.4226190476
train,122,21,27.87044757851852,1.3271641704056438,19.4333510946435,221.24184858421745,10.739250092517855,2570272.142485119
train,123,21,306.5245308138334,14.596406229230162,22.016513163261518,239.84445061484345,19.350592409040463,3952896.6458333335
train,124,21,216.6537175440973,10.316843692576063,19.78566463428136,198.8174933774155,30.843108302509155,3712011.4387148903
train,125,21,142.58693641806437,6.789854115145922,26.89492097993438,235.59360773789456,0.9038235047132268,3907995.217261905
train,126,21,113.05316534643458,5.383484064115932,10.136477524503281,273.55836494256135,15.548582246363688,4699278.446428572
train,127,21,422.91031067178693,20.138586222466042,34.89171161958661,346.3455475261345,31.122238759278165,3666396.3973214286
train,128,21,446.9791073680755,21.284719398479787,27.86113604839703,242.4613729807345,30.219931586281675,3541952.380952381
train,129,21,372.5299887291865,17.739523272818406,26.68302625219311,305.1733997927204,29.641471318890463,3774837.7529761903
train,130,21,324.33224386077086,15.44439256479861,43.41532167634651,302.280846578109,28.81933045503935,6651974.571428572
train,131,21,216.7668749781995,10.322232141819024,13.41597730272567,278.61824736955583,18.177647275781375,6635442.880952381
train,132,21,374.62203854418266,17.839144692580128,15.998223976451019,251.52000248806038,8.32956290419615,5535842.99702381
train,133,21,156.6880937777845,7.461337798942118,25.457636117519957,213.58495773028986,35.04223894782753,4725752.40327381
train,134,21,477.22538755817476,22.72501845515118,28.659386822050312,348.9400946766238,21.383419930722834,6771545.398809524
train,135,21,141.13379953504725,6.7206571207165355,29.617490505943984,297.27461867696695,27.08555155284318,14860991.952380951
train,136,21,254.4318772821299,12.115803680101424,17.28936118239765,262.3894318741866,7.210585062385009,17763454.35714286
train,137,21,187.86984130583065,8.946182919325269,27.48365501517399,165.56531142041555,7.6666981498961375,16064013.523809524
train,138,21,69.4256907344829,3.3059852730706143,12.474074464138127,159.03224957742404,16.92162448617571,13882651.761904761
train,139,21,317.8658424073043,15.13646868606211,25.159245251783535,202.45316050449176,28.038666554302562,14792535.69047619
train,140,21,110.52060716984244,5.262886055706782,22.22945989464737,203.86310537973333,23.158453429916083,19192248.60714286
train,141,21,44.7443531259769,2.130683482189376,23.06381467404991,243.38365635383227,22.27397185450857,20517482.42857143
train,142,21,212.70398990254753,10.128761423930834,22.78505526084253,258.16123061825823,3.668674781545507,19854710.523809522
train,143,21,298.46511298843706,14.212624428020813,19.467091669982512,238.42505021749955,3.2800982956202813,15635428.154761905
train,144,21,422.62798254288,20.125142025851428,28.82680482802233,308.69998283537615,9.292645578267877,14834868.595238095
train,145,21,323.8188948212311,15.419947372439577,19.25728732918213,263.73911794360356,7.910220103133768,18338236.095238097
train,146,21,493.873419408283,23.517781876584902,26.485877719493484,342.2613481193626,0.15486967360041173,15171059.345238095
train,147,21,336.8661468967017,16.04124509031913,25.057349167462885,259.29704834447017,20.264730094698656,15920263.214285715
train,148,21,153.85184557797027,7.326278360855727,26.20143393366234,264.8632881872039,32.86707122008225,13430411.976190476
train,149,21,132.03953499284563,6.28759690442122,21.6712433169571,185.42025303115025,23.309106197682116,14219029.36904762
train,150,21,397.80535151736024,18.943111977017157,25.30467483239354,204.22750903419305,14.797755273908814,21818912.88095238
train,151,21,392.8804246199478,18.708591648568945,19.015084408094964,385.7709698200289,2.2613492509960778,11893264.964285715
train,152,21,215.16711068668482,10.246052889842135,21.151873035201785,216.2252601953769,26.82182027295083,11138729.214285715
train,153,21,369.04802182869685,17.573715325176043,31.190457964110305,280.04012212428023,15.938859927038243,9860674.333333334
train,154,21,264.96114361565145,12.61719731503102,28.62205018045938,308.4343896906996,25.935384713037447,14671129.488095239
train,155,21,366.9447466674659,17.473559365117424,20.831594023746007,220.51882293745328,23.25962389072141,15638644.36904762
train,156,21,246.37869971127358,11.732319033870171,19.466300550080227,231.06733689324707,19.258233895254094,12610792.092261905
train,157,21,299.21830223447284,14.248490582593943,25.737712451164033,264.98684187059496,13.87896657431314,13389261.38095238
train,158,21,278.8776455778744,13.279887884660683,26.865000208414692,249.55763933574957,37.80355411645639,13414760.047619049
train,159,21,181.09556233552183,8.623598206453421,14.301967107404833,257.76901875736064,19.93970181021752,12089003.13095238
train,160,21,264.89811817342434,12.614196103496399,36.132810215602575,267.34869301971395,29.524216731372526,13331343.047619049
train,161,21,377.6726240948251,17.984410671182147,28.084814706689183,260.5741492918773,38.18927251364689,10826918.285714285
train,162,21,213.95887656436787,10.188517931636566,22.566288070465905,212.38032143279267,39.04564387345701,14923032.61904762
train,163,21,525.5564053410936,25.026495492433032,34.99686316888176,356.4511000444594,7.895849251472814,11783949.404761905
train,164,21,129.755419661434,6.1788295076873325,35.10865505811086,217.19097958540925,27.660657514723834,11168476.63095238
train,165,21,408.39689048098626,19.44747097528506,21.660477408538686,256.4188287950944,6.283829865325187,11101484.154761905
train,166,21,229.30822895419226,10.919439474009156,14.639820544428632,213.89704464239745,23.21161114485525,11075346.57142857
train,167,21,193.8791970671278,9.232342717482275,21.289404571980562,208.63696053955871,4.342861985454227,9831791.75
train,168,21,307.4117674065831,14.638655590789673,26.25477775210403,293.23275644835894,7.289915945311167,8273901.452380952
train,169,21,162.95808836913028,7.759908969958586,15.43918270982917,221.7670377973236,8.822871880850437,8134987.833333333
train,170,21,311.8687317448587,14.850891987850416,20.59871773082304,297.8790227792224,6.057660490826904,9925515.279761905
train,171,21,343.1096464694879,16.33855459378514,24.393167227395853,250.89507752284035,33.95450229271018,7917527.988095238
train,172,21,356.96358591366834,16.99826599588897,20.515184108668706,278.13708690217703,28.710149664727247,8691533.88392857
train,173,21,254.44339800503528,12.11635228595406,16.95107316500111,239.423019184824,42.028685845311614,8815553.261904761
train,174,21,302.14105949001106,14.387669499524334,17.52559789958029,200.90005586030955,7.174334740559135,9295424.94047619
train,175,21,510.153237826544,24.293011325073525,26.169972693461382,280.9445900503791,39.37562957061448,6258408.986607143
train,176,21,252.26200944827838,12.01247664039421,30.26872054999674,236.30136216329527,6.6679496067759985,8371226.077380952
train,177,21,115.64501675304219,5.506905559668676,20.368961285325813,262.1871433065448,18.85722266282339,6020258.726190476
train,178,21,329.8475633719615,15.707026827236263,28.658168694047347,265.6856908100752,38.00824144692445,7729726.507440476
train,179,21,241.72358343502097,11.510646830239095,12.18566010809403,229.25075643140053,5.2791718340619225,5641816.476190476
train,180,21,370.55644724618315,17.6455451069611,19.894831004805223,324.5049145177243,10.624547134474593,6611492.025297619
train,181,21,548.2033631005165,26.10492205240555,30.50956572685869,292.7658886495271,5.33329864132003,5199287.148809524
train,182,21,76.69910105681146,3.65233814556245,10.848879444582538,128.69696017229484,33.87206948592544,4990874.398809524
train,183,21,255.8319305899711,12.182472885236718,15.338599430502986,277.16192489115286,25.175821136573788,5154594.583333333
train,184,21,290.45593831656873,13.831235157931845,17.861560274968184,251.0722036734046,30.54190940498688,5376777.553571428
train,185,21,168.2031030931221,8.009671575862958,22.835656000031,165.20227729697677,22.170718076228024,5631970.875
train,186,21,161.13471159209143,7.673081504385307,24.671824627414928,266.90711816699064,37.214674416940376,5704578.988095238
train,187,21,238.0967153495885,11.337938826170882,23.106542069486732,161.9108232244528,21.405892667574516,4872800.06547619
train,188,21,303.6788017218981,14.460895320090385,34.921484399484186,252.11482961217803,15.1353597308702,4288452.114583333
train,189,21,362.8380424886651,17.278002023269767,30.336873790694135,337.485216000765,34.556012206525324,3273775.3382967995
train,190,21,572.0320013926125,27.23961911393393,33.63988456275715,267.8672011500967,2.9865230366759454,4840013.776785715
train,191,21,141.39159135066637,6.732932921460303,24.288372964997603,211.1285715535202,14.974057025841237,4823168.177083333
train,192,21,312.7389774883637,14.89233226135065,20.95235499705837,334.532143840476,21.848246832272345,4475597.458333333
train,193,21,207.25820201812596,9.86943819133933,16.958306738644637,285.49971608754026,10.520071038883257,3569227.1532738097
train,194,21,255.5190079502859,12.167571807156472,28.016588278268355,231.09721844431047,24.428765852899993,5850407.916666667
train,195,21,209.78434634453325,9.989730778311108,21.082688294174314,249.26589362303994,28.28517937093434,4647560.029761905
train,196,21,165.21487219148307,7.867374866261099,19.80397730741743,190.6632383614043,1.2308518824890657,4462952.62797619
train,197,21,202.6329259436865,9.649186949699358,17.01645536693176,208.78875085768456,19.539891847761847,4302800.574404762
train,198,21,191.948209669442,9.140390936640095,15.00914283151152,240.46953993093496,16.27244132501081,3358960.6964285714
train,199,21,481.7461104943572,22.94029097592177,38.139035938187554,288.5684731928515,18.128658070226,3354749.148809524
train,200,21,395.70299834299664,18.84299992109508,29.748269815372172,278.560789662276,23.719760840901444,3896230.289434524
train,201,21,274.7036898266651,13.081128086984052,22.36227970691475,273.2938252621937,29.31344799977107,11064613.357142856
train,202,21,175.73605942444797,8.36838378211657,21.758743374534806,170.572257153767,29.841219134433892,8419135.88095238
train,203,21,349.92566116443754,16.663126722116075,25.829459207846917,233.28000894847688,5.064952269364142,12720305.952380951
train,204,21,336.51567069451147,16.024555747357688,22.726713599901746,229.98438313247132,7.0263450551238025,11986481.19047619
train,205,21,190.95048704929792,9.092880335680853,16.195979976510603,201.61285524440095,41.87459164252426,12311198.782738095
train,206,21,209.80610039096734,9.990766685284159,24.236945154024948,240.9403226659944,4.329476601334796,5348364.904761905
train,207,21,267.4086258114969,12.733744086261758,24.354173404639084,255.0659182032323,25.75551075751638,5489940.035714285
train,208,21,345.68706259495565,16.461288694997886,28.26407806013282,238.001601370414,27.55984947190465,4933216.642857143
train,209,21,306.1595456458733,14.579025983136825,14.411340588343455,305.86050298308794,16.579698567484257,5895469.005952381
train,210,21,369.96374297813645,17.617321094196974,30.455697331470162,198.8354231172365,2.196746845685035,5565152.904761905
train,211,21,169.6897489355134,8.080464235024447,31.374783107325875,187.7531704363459,40.66662496024186,7299410.095238095
train,212,21,454.6055481077599,21.647883243226662,18.80391405317356,253.60378758357788,39.802717049398154,8424686.101190476
train,213,21,257.32780325151333,12.25370491673873,16.29311350328904,384.02226304450573,16.73762590507312,8715347.523809524
train,214,21,265.3729996488441,12.636809507087815,17.770060570861457,228.847616234225,13.2216165949229,6426700.196428572
train,215,21,282.7909115380029,13.466233882762042,17.475390950243426,254.59219771267274,12.128910585416909,13487269.142857144
train,216,21,148.75617345560948,7.0836273074099765,19.57514281619331,219.8517908261272,19.890816957898128,14513142.30952381
train,217,21,219.59357490894442,10.456836900425925,16.79869235815877,273.1716682177138,38.72559240658789,18718111.54761905
train,218,21,226.33181944081045,10.77770568765764,18.977390345567784,249.80438544339248,13.793008575115604,12984737.523809524
train,219,21,138.15114035274232,6.578625731082969,29.12769348999953,221.66874007439796,27.750929429617265,17335472.285714287
train,220,21,180.361156033314,8.588626477776858,15.05979006758049,197.70338858402258,9.02822131497355,31185985.38095238
train,221,21,299.0216756713259,14.239127412920281,18.606956001566573,305.63172872624676,4.003151140888944,34341003.76190476
train,222,21,272.76268719129524,12.98869939006168,27.73057208950826,289.756772869572,16.60204680352606,33011265.904761903
train,223,21,274.4641972968105,13.069723680800498,19.00799628047577,275.2867383191484,37.942046615433455,30889381.23809524
train,224,21,391.53614968551807,18.64457855645324,26.110818683170308,202.31244341913245,30.420068627046806,35684645.61904762
train,225,21,114.4003682372007,5.447636582723843,28.968398243167243,201.26688638210499,41.07732130982046,34045324.85714286
train,226,21,238.41944569346148,11.35330693778388,23.494631586556533,307.79465397972785,21.154485592813824,25180079.61904762
train,227,21,117.16889651542444,5.5794712626392595,19.33060429697136,189.1979526397539,4.206242091758526,21353616.85714286
train,228,21,374.2454875856263,17.82121369455363,22.37702570204174,197.1502323917617,1.4293907628893139,26307075.0
train,229,21,141.6730827096209,6.746337271886709,15.184863083212884,201.31649844906312,9.771235944336123,21420852.45238095
train,230,21,245.71893920940252,11.700901867114407,21.29318201882998,183.9882261355653,13.965296039026086,6770020.520833333
train,231,21,146.82657906658847,6.991741860313736,22.832476691252012,221.11337560408256,40.74205251394698,8090560.053571428
train,232,21,189.3609245015311,9.017186881025289,27.481859057429745,332.32647400296366,41.21835720992421,6010771.148809524
train,233,21,338.24604414279656,16.10695448299031,16.201679884746163,272.5048589027074,9.581275236561444,4619040.767857143
train,234,21,368.0004090066764,17.523829000317924,20.735122171248207,292.33649048165927,18.4849608360551,3915541.4022307624
train,235,21,319.88959095845155,15.23283766468817,36.44855342887853,272.23448492837605,0.18662299101585067,2162466.535528274
train,236,21,185.04015044396326,8.811435735426821,24.888857918039285,200.00382018638032,4.0495282525890355,1925631.339755467
train,237,21,318.5302749794615,15.168108332355311,25.728379242221614,251.96323435596173,41.99460291794259,1434157.0591826667
train,238,21,220.16951831506162,10.484262776907697,13.387228851283055,261.3717191886614,20.27851601348825,1510756.24558912
train,239,21,383.2143691921519,18.248303294864375,36.32525814652592,298.9674796380641,22.734052406987054,1157524.41779945
train,240,21,278.810429101977,13.276687100094142,15.114612595881288,245.486147765805,5.720784311815388,1049691.7252051944
train,241,21,246.97491052664984,11.760710025078565,24.199237358883387,256.23501604971244,6.436053999890951,1713908.830544608
train,242,21,109.07165960420508,5.193888552581194,17.818077733603108,142.42980186176055,9.052299619081936,1565489.237618946
train,243,21,249.60379988810627,11.885895232766966,18.199774052921285,314.3696760824542,5.778383550315431,1221394.77633667
train,244,21,244.47957011301037,11.641884291095733,14.669874155251717,281.8108729599279,33.78926240051595,1596220.6442587716
train,245,21,297.2137106475494,14.153033840359496,33.929462664227515,224.03519900082003,9.984368042178001,1586299.104658036
train,246,21,243.13083383131556,11.57765875387217,22.37816081629505,162.59373444762116,2.8540162343537823,1534352.0041296822
train,247,21,187.15792928886404,8.912282347088762,21.36371399933385,195.64250310288853,17.620255535102253,1380100.454448155
train,248,21,113.44357743814321,5.402075116102058,24.732523323534476,260.96852264274446,24.168433133278487,2129831.160105751
train,249,21,404.42271900876284,19.258224714702994,29.778183758108387,275.2696037372544,18.796577396301625,1860992.077996027
train,250,21,271.60079382398965,12.933371134475697,24.5219244622439,206.0203801101364,6.578698292279733,2812692.8467261903
train,251,21,295.88717613057906,14.089865530027573,22.72731919939576,211.750052175701,46.01514902226849,2377223.0108482726
train,252,21,66.28301147948882,3.1563338799756586,13.715714649617961,183.4609829345355,19.905850913304622,2415567.130952381
train,253,21,255.77210255875877,12.179623931369465,16.74155181868329,296.973753585644,24.75992690879819,2215034.0461309524
train,254,21,342.11744597787015,16.29130695132715,31.015385287987634,176.18207927547144,7.495768740980741,2207942.765816825
train,255,21,355.1127006219318,16.910128601044374,20.655871784460814,267.4911155009531,28.508374742727444,2491531.3571428573
train,256,21,200.00749952951384,9.524166644262563,19.03305981433261,225.8695649420254,40.765086616796076,2521502.729806446
