split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,33,63,402.7156899249526,6.39231253849131,17.621462649182007,438.2003422381679,12.296841303033348,8.825909849197146
train,34,63,550.5956067535899,8.739612805612538,11.504311209654912,494.8418998226928,18.563102408657706,9.090252702198331
train,35,63,415.20794716648476,6.590602335975948,8.285077166384909,481.93377762995306,16.68207247799353,9.403195593092176
train,36,63,412.79594652864955,6.552316611565866,6.222751138553685,473.3885781567003,13.544951271724315,9.662795150090778
train,37,63,525.1507997975438,8.335726980913392,10.681964932661758,494.96181974477497,11.611574041418502,8.646232113005622
train,38,63,390.6453925734344,6.200720517038641,13.022919654603644,485.2582453026762,0.10449004444737359,7.9528661001296275
train,39,63,559.1634686310338,8.875610613191013,9.793430769245814,540.8975690325086,21.947213995055293,8.011825251200843
train,40,63,600.3090003335425,9.528714291008612,13.066605540962131,549.5318972418779,1.336400155833003,8.515792362273686
train,41,63,479.27297818021657,7.607507590162168,11.643078797412153,439.2288524128632,1.373546708213053,8.361857694292825
train,42,63,404.2020541892094,6.415905622050942,9.052389237405619,480.89947593795614,12.250435043311514,8.481839475177583
train,43,63,585.2167290427985,9.289154429250772,11.40667088221789,534.3075361199384,2.150945000771447,8.849474747975668
train,44,63,412.6458252415495,6.549933733992849,19.804451361903144,427.51888106449974,9.726708736093231,8.801757388644749
train,45,63,479.1561984569011,7.605653943760336,25.172945187653273,452.9429847710929,1.4593350629494035,9.086200895763579
train,46,63,458.88927809096765,7.283956795094726,12.392087553843202,440.2030726949929,25.863379386659496,9.696396509806315
train,47,63,520.6937390523561,8.264979984958034,17.66199814676464,490.7206486128784,21.6864617162969,10.20282696920728
train,48,63,398.4087464675398,6.323948356627616,20.66442005524367,374.28980707166613,20.564842708299974,10.819850285847982
train,49,63,353.6598665978924,5.613648676157022,9.236898225928888,508.19126041604,4.119944723246295,10.49056569356767
train,50,63,443.2638513156418,7.035934147867329,23.349571270523896,426.4173631675593,20.151763448741985,11.052713273063539
train,51,63,485.36883997519806,7.704267301193621,8.106047267307266,539.5046517949878,0.7404032606956895,11.201118151346842
train,52,63,454.4055053530742,7.212785799255146,9.95321830503497,439.48591832605734,4.637451233719347,11.185665736122736
train,53,63,488.82752450093056,7.759167055570327,12.887322040239127,466.1142990891855,17.302513241034085,11.575987286037869
train,54,63,591.0596325911749,9.381898930018648,12.633096748503498,507.6834487181057,0.9732797758267168,11.655663793049161
train,55,63,407.73764892613355,6.472026173430691,20.484002349534194,328.82595642115047,2.643630007777295,11.969529878525506
train,56,63,642.1698381441657,10.193172034034378,22.929946752136452,463.08077677997994,17.767053593715325,12.499455058385456
train,57,63,464.598364384937,7.374577212459316,19.122588665554193,559.35038468868,7.6092289786354685,13.25150141640315
train,58,63,797.5188539020475,12.659029427016625,14.251757717943672,643.3279200258386,0.7540536884802744,14.437935602097284
train,59,63,453.96972686422026,7.205868680384448,12.37765336734523,427.27394947088806,18.998568973696152,14.771803855895996
train,60,63,835.1500199976417,13.25634952377209,25.124614948810446,377.99586130050795,0.8126517019464526,15.949933733258929
train,61,63,612.0541975778509,9.71514599329922,10.800264477376134,588.9791267273737,16.04876000637912,15.994649796258836
train,62,63,508.22250158570125,8.067023834693671,19.119891247225407,486.09868647573785,0.5943041063239176,16.56282355293395
train,63,63,486.68892461499405,7.725221025634826,10.652059239280549,575.8361647025583,2.507388316350272,16.36705599890815
train,64,63,426.43960031460324,6.7688825446762415,12.147595575510794,407.34421485563456,1.3341904396316415,16.738265885247124
train,65,63,614.2656135318207,9.750247833838422,16.969529308369513,513.3507375803694,21.800428669437576,16.614662594265408
train,66,63,742.323020280555,11.782905083818335,21.59611837903735,414.24033064319485,12.781201973981092,16.580717086791992
train,67,63,405.797178144479,6.441225049912365,14.49185934369351,412.60881944100475,21.060377184691585,16.539132708594913
train,68,63,495.212097626908,7.860509486141396,15.203153747303103,483.4961958292105,2.923787491422202,18.11272727118598
train,69,63,247.28386739220795,3.925140752257269,6.768300838445201,324.8526510127059,11.023893738568974,19.62020598517524
train,70,63,392.4618766483865,6.229553597593436,19.41202740307678,350.71557491011487,0.08958071255113381,21.039945208837114
train,71,63,395.880725316938,6.283821036776794,13.031404968777068,470.6428052089412,7.493418333106495,18.52970598614405
train,72,63,341.63551612477033,5.422785970234449,7.5767737415537635,414.1859732854683,20.59849415624954,19.344310018751358
train,73,63,433.9316339432025,6.887803713384167,18.075880193518277,499.0633229120359,11.288963913815065,18.87225082942418
train,74,63,569.0709857031076,9.032872788938215,13.047583269523503,469.65085189447825,27.53719460090712,20.79678764040508
train,75,63,390.07877602610694,6.191726603588998,14.609967920489954,457.5174175883349,17.59571529302346,21.384205787900893
train,76,63,630.8609076812764,10.013665201290102,18.09229835262667,423.4736758941599,20.593364968748862,19.374593356299023
train,77,63,374.6166566095933,5.9462961366602105,15.900318198377212,464.04670910432344,15.03641540063343,20.83636411031087
train,78,63,692.3344748254848,10.989436108341028,12.634192690304241,549.0166479191453,3.2460440176482424,19.573749133518763
train,79,63,707.8205349289601,11.23524658617397,16.965834580137535,543.9549459358032,9.195436019073913,20.306649722750226
train,80,63,448.50834537713354,7.119180085351327,10.350777518793166,479.3171138666136,13.083079348187848,20.11858398195297
train,81,63,382.78149961084114,6.075896819219701,20.998682628222944,396.27979799485144,5.737644873382252,19.080350436861554
train,82,63,314.8580787121801,4.997747281145716,11.677039360522341,358.766941652443,10.353712976704694,18.721427024356903
train,83,63,488.45034828209845,7.753180131461879,7.440548502223596,459.5223822327275,4.242079929527416,19.66578650096106
train,84,63,385.0949430237079,6.112618143233459,18.940149346311916,365.8890598138777,16.177657005004054,19.422749973478773
train,85,63,598.921636510725,9.50669264302738,19.22391291648694,472.3270698831862,7.7025590265826285,20.673940870496963
train,86,63,387.4747270929351,6.150392493538653,8.668299237386929,486.74328524909663,6.286252480565351,23.477320110987105
train,87,63,583.3698273729648,9.2598385297296,17.279293476243314,484.89701318135906,25.20141201743993,22.429515929449174
train,88,63,461.2501491628016,7.321430939092089,11.70055801523968,497.1711811042385,22.425571820595174,21.65171929011269
train,89,63,479.4457306247063,7.610249692455655,12.046505676193341,449.6585622004013,18.59575343581143,21.234845479329426
train,90,63,482.91658247305327,7.665342578937354,12.29687641173515,500.78717888266834,5.120959511049874,22.309989914061532
train,91,63,482.56908402167255,7.659826730502739,28.789336112918985,386.55642214954776,15.905604700578733,20.09639308566139
train,92,63,679.9671110061021,10.793128746128605,14.217777711320466,534.804191714311,10.188614212108876,20.05939235384502
train,93,63,541.651033155595,8.597635446914206,17.757185481244914,307.7892127555855,6.989054019867784,19.519158681233723
train,94,63,544.6829828082582,8.645761631877114,13.185258346910127,424.33365479014907,9.317657132496466,18.966623306274414
train,95,63,393.6246013226846,6.248009544804517,11.473795976505063,404.9362684027585,10.681512947314161,18.52839967939589
train,96,63,409.39062535216283,6.498263894478775,9.853955572267749,406.9257477529073,24.674473632293378,17.86610744113014
train,97,63,332.3660672582624,5.2756518612422605,12.060094094560254,421.2320326434353,9.647979932850397,17.51040943085201
train,98,63,518.0223481055567,8.222576954056457,12.9949974875826,418.33197589673466,7.36838996048964,17.02242009601896
train,99,63,565.4831831482104,8.975923542035085,24.45954221569809,500.74938273682403,11.770406045518028,16.491632991366917
train,100,63,451.2278029448234,7.16234607848926,6.603404493407802,444.04860678979014,10.52146214401164,16.206665175301687
train,101,63,336.3162174949468,5.338352658649949,11.356371391042817,364.4940069660749,4.712580212801816,15.580601147242955
train,102,63,689.0524336437265,10.937340216567089,17.236527681026082,388.6191449922981,13.826298989303295,15.142213972788008
train,103,63,477.4644862900471,7.578801369683287,11.965563988741442,505.6589328119535,23.24058223493466,14.437770026070732
train,104,63,302.7380703195918,4.805366195549078,17.805133055305195,404.11882783356407,16.610467479546735,14.629262318686834
train,105,63,451.83583045712913,7.171997308843319,25.95881557006285,352.10220036239286,15.94732368115736,15.299225549849252
train,106,63,279.3920111547431,4.434793827853065,10.587989677288116,425.8806683463084,3.4159859374752175,14.708381198701405
train,107,63,442.74970106596095,7.027773032793032,10.735770771444257,471.8402491207019,10.692878969031353,13.682584263029552
train,108,63,416.5782332299544,6.612352908411974,24.841349931178183,397.9484553614236,2.4621060529262513,13.581738638499427
train,109,63,518.2250304803296,8.225794134608405,23.793209603374965,345.8200823299768,6.354314807996551,13.197410946800595
train,110,63,368.1129746231084,5.843063089255689,7.5828687995248805,477.2984162796485,15.705328228203566,13.28144049266028
train,111,63,262.604251328094,4.168321449652286,10.83770013133816,350.79483229801934,12.134142357720014,12.967698399982755
train,112,63,460.0862709710594,7.302956682080308,17.00592520563836,490.30844697985424,7.802853351282129,12.644767201136029
train,113,63,269.26087942560656,4.273982213104866,10.347783217700632,333.5350388243981,17.54320679661637,12.69307405986483
train,114,63,478.1772044571598,7.590114356462855,15.566048084578698,428.06570850551725,7.9231871861014085,12.182793874589224
train,115,63,655.9244718735655,10.411499553548659,12.08419878729997,585.7247256938343,9.492625873523956,11.895196914672852
train,116,63,435.6395107823754,6.9149128695615145,13.24271105798444,483.00873442256795,0.11978349681166799,11.42871264048985
train,117,63,467.85829302642577,7.426322111530567,7.3467239342914965,531.7295381870209,6.446826155990979,11.217144754197863
train,118,63,267.7617996540358,4.250187296095807,7.958077606990181,385.3404848956998,2.7738654982965603,10.620007832845053
train,119,63,405.7446823072442,6.44039178265467,16.127260116614373,425.09102555463164,17.15853308090845,10.540161480979314
train,120,63,433.2442760199666,6.876893270158201,15.195380699501873,326.5719812702389,2.1820470723449388,10.40169400260562
train,121,63,356.53435072540213,5.659275408339716,12.662362075216265,413.31862552022653,8.198007540086659,9.93066011913239
train,122,63,516.8899262661871,8.204602004225192,15.706113602172657,414.05297615989446,7.745973814609938,9.821708247775124
train,123,63,492.2037063578848,7.81275724377595,21.477757843807147,525.2671744217895,22.681386194682595,9.928441017393082
train,124,63,383.3460632726598,6.084858147185076,8.725830147405564,440.9262664805363,23.582140345614448,9.401732013339089
train,125,63,517.3454050197943,8.21183182571102,12.774684832032097,494.55583128842875,11.19622726930667,9.023492025950599
train,126,63,781.2768672225881,12.401220114644255,23.05035643856784,407.3898749766692,17.75605004242406,9.2340039828467
train,127,63,431.3014142444781,6.846054194356795,13.770026593667193,382.1789723781405,9.352151083277905,9.480089793129572
train,128,63,347.55350448273146,5.51672229337669,8.795269031510232,463.4054716725377,13.026881176319923,9.561390483190143
train,129,63,277.40420990073767,4.403241426995836,20.807507593643546,295.0601918357496,17.987588477803317,9.555201257978167
train,130,63,304.06003701169396,4.826349793836412,17.890235682685596,431.73758793814307,4.379285933416995,9.854151286776103
train,131,63,587.3570315848553,9.323127485473895,8.78179611759416,535.0918947468462,26.339300600821257,9.947284569815984
train,132,63,346.59871565128554,5.501566915099771,18.007123118050135,404.7020700506574,13.686257799311925,10.041215222979348
train,133,63,345.2797344245685,5.480630705151881,9.670628399461403,380.3665569618984,5.617572575776787,10.11043165600489
train,134,63,523.48914928947,8.309351576023333,13.36204529615025,430.9045487515534,3.1932625629757787,9.737399986812047
train,135,63,368.22332806966244,5.844814731264484,9.741357740961774,352.3174988299999,6.424696038934127,10.012630137186202
train,136,63,311.01184658737594,4.936695977577396,9.836023326456342,366.00193359028924,8.333359400351334,9.87450653409201
train,137,63,540.7181298133677,8.582827457355043,23.466182742482697,392.2502670223305,19.354589201592304,10.236748150416783
train,138,63,499.942749488138,7.935599198224413,11.479735621270423,449.1797326599586,27.419910318593995,10.00937833483257
train,139,63,450.1421442283222,7.145113400449558,8.33585821887891,417.1812712342138,6.835066936853834,10.609524969070677
train,140,63,442.004302895414,7.015941315800221,9.140180765692469,393.6458333205809,13.3132937112531,10.71479352315267
train,141,63,344.9497769889755,5.475393285539294,10.623608575355512,356.36542384086187,24.820746693664745,10.398425102233887
train,142,63,407.9995662829317,6.476183591792567,10.748822144109694,400.4856193477113,11.083301012993672,10.560621549212744
train,143,63,354.0328537257589,5.619569106758078,14.23734589916934,437.44091528037956,12.417616860557557,10.421728073604523
train,144,63,428.37520764032956,6.799606470481422,11.697820877340282,343.8581028213521,28.232239672521636,10.702650266980369
train,145,63,261.5512522888557,4.151607179188186,7.70549627005262,359.2184260245307,1.564972748606613,11.217459027729337
train,146,63,608.5560053868691,9.659619133124906,11.522373088287344,440.0508341628564,18.04956163950502,11.356222788492838
train,147,63,359.2106936480162,5.701757042032003,6.845796686406568,419.98052717982443,25.044284187062363,11.551347656855507
train,148,63,418.46214606533675,6.642256286751377,8.007672184129902,450.14525206536365,9.915968609209065,12.298666893489777
train,149,63,392.2891049097569,6.22681118904376,18.889389413550887,459.83502651038316,17.324486548651038,12.653109671577575
train,150,63,270.1474703972473,4.288055085670592,8.817966962669798,273.92474601292673,13.573408670109083,13.107372011457171
train,151,63,224.92784459230143,3.570283247496848,16.351846679846233,356.8110086479589,4.020475023112619,12.763518832978749
train,152,63,333.5131903408561,5.293860164140573,11.585347676169361,299.3422340317592,21.343633548762586,13.126561921740334
train,153,63,355.2291290971635,5.638557604716881,9.15654515858855,410.5958886462475,3.481965819375897,13.346717834472656
train,154,63,320.1879247737106,5.082348012281121,9.638015944125357,393.5619453405451,5.3705278982216615,12.975216668749612
train,155,63,323.6578464428656,5.137426134013739,10.288221956820754,389.48334549584234,16.410660126634138,13.975494187975686
train,156,63,389.75057010776595,6.186516985837556,7.255577377280994,427.285775721308,3.20503569102554,14.698072191268679
train,157,63,498.57530994995915,7.91389380872951,9.272295886112245,422.2130598014026,21.299092998256583,13.751982537526933
train,158,63,305.4934400010042,4.849102222238162,11.469269037928877,334.5319299726269,3.703695784384325,14.213772834293426
train,159,63,276.29514129003854,4.3856371633339455,15.176363564591334,359.3802629375811,12.924156931563902,14.664484932309104
train,160,63,530.2361762371223,8.416447241859084,14.95060511071325,315.9248552022412,3.697903374194824,14.97694250137087
train,161,63,378.3413381398321,6.005418065711621,16.248356319688988,370.6706769252527,3.618459617484769,14.551613111344595
train,162,63,266.0986834811248,4.22378862668452,6.264645986265161,350.02326748177666,5.583844638377986,15.10655018639943
train,163,63,524.9009145700404,8.3317605487308,16.17712591953712,429.6329634000274,12.178353634327555,14.974376300024607
train,164,63,312.1006187353076,4.953978075163612,6.337877705160417,397.8828525110678,5.533276982956967,15.121038134135897
train,165,63,277.19198780979366,4.399872822377677,7.602579508750319,319.1054097659568,9.018761176597872,15.275367206997341
train,166,63,307.2806167870917,4.8774701077316145,12.877491671715449,351.11828244630055,0.5375962024001006,15.19123661707318
train,167,63,238.08221013901044,3.7790827006192136,13.72236609195262,345.78683192041063,6.833788885576584,15.032234767126658
train,168,63,352.60694062063584,5.596935565406919,11.821690400294015,397.3943821672934,12.3446392124528,14.774026007879348
train,169,63,274.87116020640144,4.363034288990499,7.046274078308564,345.0493838633876,5.511016275756229,14.51583511110336
train,170,63,405.4728709388086,6.436077316489026,15.866589288806724,426.71926422607197,2.3044028130155643,15.263537906465077
train,171,63,337.35570106160935,5.354852397803324,14.198899163829381,331.89391566509795,11.349966060989534,14.334997222537087
train,172,63,266.5835878103703,4.231485520799528,9.602510673286561,310.1319235096997,4.553707847702763,14.308454710339744
train,173,63,494.50384578186146,7.84926739336288,12.594154137482679,332.8771394037675,4.620000619924351,13.517997227017842
train,174,63,510.2043835529946,8.098482278618961,10.063663178334519,433.38919995372976,9.61099729995555,13.712812484256805
train,175,63,406.5847173074117,6.453725671546218,12.179172767595366,481.20843544358246,18.70805759616621,14.321323076883951
train,176,63,261.5983912134977,4.152355416087265,8.2910169976688,292.54069936339573,10.810869125318927,13.663602632189553
train,177,63,340.7937424749422,5.409424483729242,9.900753783110535,374.2965220501713,5.0785747768138885,13.581253899468315
train,178,63,581.6574318968085,9.232657649155689,12.453182922741497,474.8415727301622,5.440853830332701,14.037231596689375
train,179,63,410.7354657807962,6.5196105679491465,19.618681891622263,313.351557617362,5.185952253374781,13.96804085988847
train,180,63,344.231748752246,5.463996011940413,12.173534161499365,402.7651065949527,14.817773530405855,14.291285726759169
train,181,63,618.3796202314378,9.81554952748314,15.138442153935333,416.1563740073805,15.262524323264293,14.412265399145701
train,182,63,214.01134859255035,3.397005533215085,12.288038493229124,271.0601130785468,10.841617959197876,14.716340564546131
train,183,63,453.314576553569,7.195469469104269,9.273790229737587,389.55080570524774,19.096006617146127,15.310923061673604
train,184,63,424.7509519756606,6.742078602788263,9.001878190021095,347.71629156908546,22.357243522161582,15.187972977047874
train,185,63,326.61056346238104,5.184294658133033,13.08983374830554,383.60021480733707,22.307084161377762,14.979360171726771
train,186,63,242.28738519236467,3.8458315109899157,5.872739889970623,397.728146564336,4.326785837684128,15.300369716825939
train,187,63,357.50255422466347,5.674643717851801,13.71467586523909,416.3022246660773,10.065043763485104,15.842476390656971
train,188,63,439.6933373096258,6.979259322375013,9.851426878907034,406.304764812975,13.7259554749682,15.298003242129372
train,189,63,278.10062661807245,4.414295660604324,10.39020645351509,326.07216018986827,8.756507848511692,15.957030417427184
train,190,63,286.14961763012235,4.5420574227003545,9.707784378788995,391.6158086571423,9.564865985147758,16.46554588136219
train,191,63,519.233959215256,8.241808876432636,10.491805911356394,430.500034977125,4.942335255970561,16.27872123415508
train,192,63,344.45597330838433,5.4675551318791165,6.673613122167512,359.2908255532626,5.127893081539836,16.28718129415361
train,193,63,152.4010658799295,2.4190645377766584,7.063023028873103,264.6689289446799,8.302608463781848,16.05824647630964
train,194,63,527.4942567068537,8.3729247096326,14.94771404925442,414.04815430380796,5.489907447205743,16.967859540666854
train,195,63,343.03335298420876,5.444973856892202,8.935902830742586,319.83059376852094,26.01600584169556,16.450615686083598
train,196,63,249.49885464674202,3.9602992801070163,6.6360850784670555,360.33011233430904,4.062788027404346,15.962292323036799
train,197,63,245.64079131072884,3.899060179535378,16.398340428697974,353.0513414872725,11.664832278103756,16.290875480288552
train,198,63,248.55888426240932,3.9453791152763387,11.598673227050872,392.3076364107661,8.30924314142666,15.944683317154173
train,199,63,210.00186543785176,3.333362943457964,14.49578325351295,249.13923305634108,2.0816277707361275,15.940715668693421
train,200,63,369.9359864158265,5.871999784378199,8.084831141686863,309.5927711281413,15.268879807106297,16.10297935728043
train,201,63,294.8797433784244,4.680630847276578,8.475307440337717,304.23138760640194,3.0524399812968217,16.37751661028181
train,202,63,427.20803809963917,6.781079969835542,16.68708584923165,409.09420523651534,23.518771605446783,16.422778841048952
train,203,63,405.5589131520282,6.437443065905209,17.39969368587189,385.45376817772257,13.850457475925804,16.141259632413348
train,204,63,290.6293339017307,4.613164030186201,12.792124391666524,333.7932839987604,4.597553254039074,16.83047352139912
train,205,63,236.0571403277585,3.746938735361246,15.760813981835154,329.0261613697577,4.739160126333619,17.301419878762864
train,206,63,315.313538847064,5.004976807096254,11.192422063054655,325.17744219792434,15.771441605398698,17.052892109704395
train,207,63,306.2126392488004,4.860518083314291,6.644541268839541,264.87868902218815,8.229860876532001,16.946699460347492
train,208,63,387.19276636874594,6.145916926488032,9.596142551706329,386.8959013673152,0.49360245887707127,16.847042780073863
train,209,63,579.983227246638,9.206082972168858,13.708291087311931,413.40740362368376,1.8683795652585273,17.415596659221347
train,210,63,355.3905813695302,5.641120339198892,11.753238959908932,316.40322549827914,16.636315815622257,17.057380267551967
train,211,63,284.56263363937506,4.516867200625001,9.976949066817866,299.34551362337123,19.55322411428482,16.81833294459752
train,212,63,289.69811917581455,4.5983828440605485,7.794712405590335,352.5049104204794,10.34788870896802,16.1877473044017
train,213,63,309.0917797101893,4.906218725558561,11.98070785530447,317.8642008429079,10.50501484474594,16.134945036872985
train,214,63,540.025340508637,8.571830801724397,11.375442499448376,391.6012671573104,4.103135872056523,17.03540107182094
train,215,63,220.97252490554646,3.5075003953261343,14.793803530377739,266.3427342920483,2.923970228475147,15.779300205291264
train,216,63,306.07351529071866,4.858309766519344,7.783383196455336,326.74363217640257,0.7474853452532063,16.288890490456232
train,217,63,247.21054706651645,3.9239769375637525,6.153117910969291,259.80921334509395,15.030661446169557,16.01355278681195
train,218,63,266.4176576002667,4.228851707940741,10.420377151086543,345.0676034437695,5.714740097323449,16.043038126022097
train,219,63,637.1044207400236,10.112768583174978,12.069968881040015,360.7389222051676,4.91563244771813,15.646728228008936
train,220,63,296.45264864294336,4.705597597507038,13.73089984405583,278.28915721952905,12.04285866294846,16.05289159502302
train,221,63,216.81021068720202,3.4414319156698734,8.936927602874295,303.88418521749867,18.330048827365584,15.536167265876891
train,222,63,267.5882230989296,4.247432112681421,14.299472928020808,295.0083046120769,18.551074203137667,15.329805692036947
train,223,63,119.11508117484534,1.8907155742038941,12.213220149395058,337.08519745199817,7.107319026016345,15.805149699014331
train,224,63,336.3790103432925,5.339349370528454,22.524610815312908,325.2995456170681,8.847689163337956,15.244788079034715
train,225,63,332.1178382601204,5.271711718414609,9.271825965890018,292.55612372161454,3.2322325906021456,14.299183330838643
train,226,63,516.1476212066092,8.192819384231893,21.2068400804806,386.5533010622337,3.289066189691805,14.516029327634781
train,227,63,308.73761351037905,4.900597039847286,13.180653522244171,345.8624558003101,4.491684407098313,14.75269615839398
train,228,63,311.95160870450354,4.951612836579421,7.848637558613487,337.30071024334933,7.004218167602915,13.489552830892896
train,229,63,214.88858742697397,3.410929959158317,19.002852704117306,324.93031564150215,18.081268156111516,15.727822712489537
train,230,63,617.4415396006448,9.800659358740393,21.41324970800671,349.4408952570855,25.38676567966341,13.582136895921495
train,231,63,313.3940618538217,4.974508918314631,19.17190013992368,276.62979706535214,21.910223609394958,14.588377347068182
train,232,63,186.77140184731851,2.9646254261479132,19.029522048694727,219.88459940166177,5.254035417824418,14.941026960100446
train,233,63,283.882763576989,4.506075612333159,7.933771453605022,285.33597913411273,9.683505929918148,14.647426438710045
train,234,63,87.35158163930512,1.3865330418937323,7.175464462606997,193.12040018208666,23.987528934282746,14.206035084194607
train,235,63,148.83461486355426,2.3624542041834014,6.6975225906930405,277.6843729741544,20.226605576912924,12.410919083489311
train,236,63,368.31357580109665,5.846247234938042,13.466187227133798,337.6798310937055,3.815335236030033,12.893446680099245
train,237,63,305.45584498892197,4.848505476014634,8.277686972988041,293.2395681258855,8.826211024790654,13.213206972394671
train,238,63,242.2079095168913,3.8445699923316083,10.824447698073879,416.1278153379888,0.339114761044718,12.509672997489808
train,239,63,300.3696409571062,4.767772078684225,8.172156898403617,315.75908359873046,20.16504228745887,13.06232726384723
train,240,63,375.6526325030553,5.962740198461196,23.66302625949013,298.8788052247784,14.26512585279089,12.29789285811167
train,241,63,396.28522536955234,6.290241672532576,7.207488463492795,342.3928658358929,12.853214009474364,12.452928285750131
train,242,63,176.19224124634582,2.796702242005489,7.461782909614044,289.7714802346112,6.6391815375370085,11.168197480459062
train,243,63,457.6633601631952,7.264497780368178,16.503697317806726,319.329555974125,18.61243630246053,11.670848377167232
train,244,63,197.03800394902345,3.1275873642702137,5.471005970498944,280.97867657129507,13.523817763433648,11.71153045835949
train,245,63,391.3214478077586,6.211451552504105,11.351827368240254,376.3247964673976,21.500983404287354,12.24120038653177
train,246,63,201.05617604465377,3.191367873724663,8.342069952614516,248.1768336609,20.345636663037315,12.16119130452474
train,247,63,297.67960622695085,4.725073114713505,11.14228962740349,335.0469495541813,6.900331114547438,12.076521706959557
train,248,63,78.98689863634392,1.253760295814983,6.123834989179663,238.53865318821306,17.56312718345936,11.426528158641997
train,249,63,246.44788819529742,3.9118712411951972,10.185110509244058,263.347108654943,18.411626323544805,11.319893496377128
train,250,63,284.5131727014435,4.516082106372119,12.23081815224907,261.66977651790285,5.239498732665084,10.846321075681656
train,251,63,528.6802360388974,8.391749778395198,17.392036863050407,259.22168754867715,13.191621975996053,10.994933749002124
train,252,63,220.27327588906542,3.49640120458834,9.3639958110059,270.4554964312684,14.230014528314337,10.37419549245683
train,253,63,496.7279699856509,7.884570952153188,13.785477537618608,320.07983662029307,18.3063848667668,10.964312682076105
train,254,63,482.3375303687062,7.656151275693749,19.06541720683849,455.5078761260106,21.07451382186052,10.142829501439655
train,255,63,599.0449925347565,9.508650675154863,18.736957262596828,357.3628235547869,25.390383649543573,10.416261794075133
