split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,84,22,344.39882857209886,15.654492207822676,15.238288952345483,358.6396996564635,16.075029099356485,2.6990201473236084
train,85,22,486.9784232819065,22.135382876450294,22.61682621605808,380.61020187935605,25.868058477420742,2.693036735057831
train,86,22,206.24537324938942,9.374789693154066,16.80814920710098,301.997946138607,16.05034316992453,2.83300518989563
train,87,22,288.5473528631295,13.115788766505888,18.974523217593532,308.1095544174405,8.692962374585743,2.732932424545288
train,88,22,328.35751988577675,14.925341812989851,26.496059469509014,282.22261817366046,9.537655299715267,2.5882399678230286
train,89,22,175.9414516979959,7.997338713545267,14.036241100906873,317.92578201139713,0.6263669443197878,2.6720774173736572
train,90,22,360.9294303304969,16.405883196840772,19.579261325433016,366.2599074212544,1.1218389731839142,2.670687735080719
train,91,22,291.65960947459183,13.257254976117808,25.34736380640236,399.79869739204344,22.577689985780403,2.612055778503418
train,92,22,269.52121062434566,12.25096411928844,26.343588467957503,377.44230960614686,8.200956428124357,3.081106424331665
train,93,22,313.01688577350865,14.228040262432211,34.22130215527025,340.8611388578458,21.708315650685382,3.3696572184562683
train,94,22,513.5207700350584,23.341853183411747,18.599899614330077,395.9254755096997,18.708274190250634,3.542798089981079
train,95,22,328.4881194673013,14.931278157604604,20.25462799885405,391.380945178151,12.831295807291443,3.3082029223442078
train,96,22,352.23520052727275,16.01069093305785,29.131542442795666,353.1601604322828,36.756115437881505,2.8844048976898193
train,97,22,422.56750917936046,19.207614053607294,22.671051020623516,341.3336493998221,2.436661032708722,2.8666953086853026
train,98,22,260.2675003359453,11.830340924361149,16.458159877804494,306.88792765816044,26.13247799625835,3.0168983936309814
train,99,22,265.2105243098935,12.055023832267887,20.694292695599998,242.00685246614572,19.44862525703999,3.076184892654419
train,100,22,281.44922212030775,12.79314646001399,16.057805704961794,366.9012580265992,15.81023366989899,3.105536997318268
train,101,22,367.30320262146955,16.695600119157707,29.22322896159668,436.84060922798835,29.27983964634996,3.0439624786376953
train,102,22,248.85061843054459,11.311391746842936,23.788455399140034,347.35304235783184,40.37558158334738,3.0594887256622316
train,103,22,282.8823107636704,12.858286852894109,20.469395993348602,228.84356136532304,19.82598108148345,3.0931361317634583
train,104,22,416.7342628792589,18.942466494511766,27.4958985246752,305.7805493171903,39.92556760346197,3.045837068557739
train,105,22,198.1016217427035,9.004619170122885,18.454350811134642,294.5994653693401,38.66886390058473,3.024489402770996
train,106,22,389.5140250089626,17.705182954952846,27.030098958801457,450.0667060962434,19.51682215309042,2.960940420627594
train,107,22,321.24844651385,14.602202114265909,23.749837864700936,318.17027564017485,32.229305265964186,2.951488208770752
train,108,22,470.0513592435958,21.3659708747089,22.39280070789181,353.71593867345854,39.268259317680105,2.790295124053955
train,109,22,733.0764780244873,33.321658092022155,35.79216837625516,407.41136947813374,12.532031269150817,3.0446012020111084
train,110,22,554.480796963294,25.203672589240632,20.1142544610669,401.4070481743589,18.016435823979982,3.0641213059425354
train,111,22,183.97673202378024,8.362578728353649,15.454687759408808,310.07313030401497,7.621379370088929,2.9225823283195496
train,112,22,317.51541273776803,14.432518760807637,23.355103458321825,263.51569341481303,30.128938958927584,2.9680535793304443
train,113,22,393.70068147031554,17.895485521377978,20.855352428956074,338.6211502864847,35.564950959838654,3.0255247354507446
train,114,22,322.2626062841467,14.648300285643032,15.732627099633406,430.5079135914959,1.7204809859657406,3.1551307678222655
train,115,22,350.60389422063065,15.936540646392304,18.415848002980287,359.73183024670635,16.992484264743393,3.5077452063560486
train,116,22,405.67765421102513,18.43989337322841,20.7819994508808,446.335808322849,41.78765001737991,3.5981712341308594
train,117,22,435.9465358964794,19.815751631658156,25.406813584087256,375.0933097263384,30.19758582165868,3.4583558082580566
train,118,22,102.8598597043916,4.675448168381436,20.508539381641135,230.89356945945724,34.29615026052182,3.575516164302826
train,119,22,248.53005180688442,11.296820536676565,19.682272207842825,390.1005924968785,17.24382858766501,3.3870230674743653
train,120,22,295.8611373203814,13.44823351456279,26.58927476753091,420.3350168280135,24.3824524373231,3.3875941038131714
train,121,22,434.99226295892515,19.772375589042053,22.006115614134874,420.90625731347825,30.83653873788503,3.258890450000763
train,122,22,356.43741185823205,16.20170053901055,21.99205704929773,269.5974124665406,40.75703920655786,3.370205211639404
train,123,22,303.1580121863743,13.779909644835197,16.910901659250506,263.18452021284276,15.976249437806725,3.393695831298828
train,124,22,556.543564545461,25.297434752066405,21.2613250732207,438.1613112218931,2.814887923658508,3.3287017822265623
train,125,22,354.76123885835665,16.12551085719803,27.93803259043079,357.65279565465937,17.55515104897058,3.5552655458450317
train,126,22,230.91480016870543,10.4961272803957,23.40215695992076,313.34715217842404,2.992737389878177,3.49588805437088
train,127,22,374.63986572881856,17.02908480585539,24.497019289404196,378.0659239556283,19.097961383648883,3.4019845962524413
train,128,22,594.6935812846637,27.03152642203016,27.96925907586459,369.43078538218754,24.71027663990847,3.290956199169159
train,129,22,440.786081502915,20.035730977405226,27.81699545015606,252.52210182191575,21.499503676381646,3.258853816986084
train,130,22,364.72163252874964,16.578256024034076,39.268318287249045,315.68788046127924,18.25107289503123,3.270812213420868
train,131,22,214.61543214167318,9.755246915530599,10.86952444394606,303.84232224655045,26.14107005491394,3.4214848279953003
train,132,22,366.70447223269645,16.6683851014862,14.951814016487354,256.69364386114904,30.03898246455674,3.434067153930664
train,133,22,496.3881873888895,22.563099426767707,21.366528467666914,378.18325442849704,28.64915260607641,3.3248544931411743
train,134,22,436.05981701397155,19.820900773362343,32.07707855100803,414.34407320345315,18.476545589420986,3.282535934448242
train,135,22,408.46787972974045,18.566721805897295,30.905420087011464,319.47695955260474,0.5230163176806693,3.6350136399269104
train,136,22,437.29557178912364,19.877071444960166,15.710670323987415,372.95243052456937,2.7882797450283867,3.474728763103485
train,137,22,270.33564285351497,12.287983766068862,25.204828303050434,352.25499408375913,40.43233189787238,3.4712331295013428
train,138,22,201.4476354129994,9.156710700590882,17.19012854541332,334.4934451596849,14.480600318497968,3.796572744846344
train,139,22,433.60544929953653,19.709338604524387,32.59031502323077,346.4504389577586,2.511669991524616,3.6500794887542725
train,140,22,215.76013500437543,9.807278863835247,32.10127323962728,256.3307538722861,3.3476693530122965,3.6965426802635193
train,141,22,159.62183749687742,7.255538068039883,19.206803498958653,239.8524243227086,26.72381287025648,3.911681592464447
train,142,22,288.03501484898186,13.09250067495372,29.063157161298772,392.6652322221418,2.413554072875401,3.784593343734741
train,143,22,438.1133565521729,19.914243479644224,31.985742016219827,269.27282878261707,10.425532307330839,3.5378047227859497
train,144,22,238.66833853921452,10.848560842691569,14.189017663288624,242.16485462036738,36.20975527568131,3.7292999267578124
train,145,22,553.5371376484553,25.160778984020695,31.789971115901512,473.6483239167192,24.311002103585594,3.9814419746398926
train,146,22,430.084091206317,19.54927687301441,27.047643916936963,396.75465943901787,31.58913086092413,3.4583556056022644
train,147,22,309.3651767556837,14.062053488894714,24.06166212533748,289.1159370699868,27.78509606826129,3.402509069442749
train,148,22,175.70314086928485,7.986506403149311,27.280993518692178,269.2233283538091,0.5393150956049789,3.597863256931305
train,149,22,422.15224022506584,19.188738192048447,19.803244409370894,432.14236318209674,34.10849700245024,3.9512283325195314
train,150,22,432.39770927893113,19.654441330860504,22.356169660807954,336.1760614946998,25.32923663786359,3.763180732727051
train,151,22,232.7256309503748,10.578437770471583,20.929354695897505,289.8294318019112,36.17686340459228,3.7803958654403687
train,152,22,304.16462063830744,13.825664574468519,24.924639880856848,317.1643387296032,31.539916289120942,3.641382026672363
train,153,22,346.8910736914153,15.767776076882514,31.71340933476627,337.0511601433302,3.11811466082737,3.7964226603507996
train,154,22,333.87908914720293,15.17632223396377,28.80180508408336,373.82343122580954,45.149132633743875,3.6788801670074465
train,155,22,409.6386003125978,18.619936377845356,28.101739085948836,375.4957579552757,37.497751285313406,3.6858608722686768
train,156,22,240.8099487523868,10.945906761472127,23.431914429727584,273.07770837610235,34.97263491004417,3.568661391735077
train,157,22,322.2035136699468,14.645614257724855,28.337154657502452,357.08783551083064,35.22044443839858,3.6568952083587645
train,158,22,82.78947082883808,3.7631577649471852,36.1517208084058,245.32144732507362,0.28330915811797364,3.706120014190674
train,159,22,260.4021574937548,11.836461704261582,29.79520275112035,352.001573835172,24.95171988035429,3.781827116012573
train,160,22,438.5801411367956,19.935460960763436,20.21588728553627,253.73736482659365,0.20327206708791126,4.070753633975983
train,161,22,256.5104183163101,11.659564468923186,18.53591014879672,282.3753611794779,0.23148171855688718,4.074957430362701
train,162,22,170.60951876136542,7.754978125516611,17.877602212364984,330.19500029696394,6.295055189673254,4.056427145004273
train,163,22,544.472353102828,24.74874332285582,33.39994513987074,386.69137303643123,18.43850062664081,3.9605759382247925
train,164,22,261.70656160046093,11.89575280002095,35.76389426699206,337.6105385208278,37.060805924754035,4.29591703414917
train,165,22,438.15542722359606,19.91615578289073,25.648193685529954,404.7792646584946,13.098072176836828,4.568717956542969
train,166,22,175.75597264623823,7.988907847556282,17.69618632803174,352.8857342828976,27.30458643332031,4.061845481395721
train,167,22,173.4375004182963,7.8835227462861965,28.20948833820304,358.4049599906067,22.12188920248407,4.044951868057251
train,168,22,536.974479796183,24.407930899826503,35.330641749968294,337.2362680925716,2.8094092737939516,4.134330213069916
train,169,22,286.4295257531448,13.019523897870219,26.746634477262187,365.08551906104816,37.478984262782035,4.250374984741211
train,170,22,412.913935971611,18.768815271436868,20.71160409494031,421.1582763435392,3.2392782873625827,4.257486462593079
train,171,22,343.3722557502831,15.607829806831049,24.4352693217691,287.68750963223573,7.045908052232602,3.906551420688629
train,172,22,68.21237907044788,3.100562685020358,16.558362775429618,267.66569363244895,11.656945180618745,4.066309547424316
train,173,22,152.5388979034893,6.933586268340424,11.686192640958613,226.95574850743282,23.59570878606306,4.1379557847976685
train,174,22,279.35595109722436,12.697997777146565,21.987454776220062,330.06381069395866,0.1792768222124053,4.206508445739746
train,175,22,461.4914980009718,20.976886272771445,15.795257839768905,347.96069842585536,33.27438410441857,4.0600292682647705
train,176,22,430.587755213995,19.572170691545228,21.81672771954849,412.29702034416493,30.257628017031,4.177381157875061
train,177,22,332.48060196420516,15.1127546347366,25.658594911914268,303.13986987998237,37.752844088309224,4.23702335357666
train,178,22,350.8989081463022,15.949950370286462,24.604979105021258,366.6736793079718,27.471824752978062,4.001517832279205
train,179,22,348.7938408649627,15.85426549386194,24.671568180370784,301.5272902944124,11.282886103699337,4.239828109741211
train,180,22,317.3635747587405,14.425617034488205,19.21221261248537,368.43028685377055,13.097284013893226,4.467669248580933
train,181,22,373.6416871682428,16.983713053101948,17.05781440153427,345.5370892691598,13.903882647005839,4.093360364437103
train,182,22,280.13562157399093,12.733437344272314,20.760361698763006,360.7181936435778,18.7610045200455,3.964111661911011
train,183,22,565.8150455501685,25.71886570682584,21.929617272206368,492.3272541402046,10.21646938507387,4.546074151992798
train,184,22,351.6532002755574,15.9842363761617,17.855588047258333,313.666513519535,6.782296750548743,4.918582344055176
train,185,22,394.090560922672,17.91320731466691,19.126649397874726,380.83974213101493,19.64268775042629,4.5627511739730835
train,186,22,269.52365022967,12.251075010439544,15.21459339269725,378.9307160565668,17.23417564460353,4.358579397201538
train,187,22,402.3051924692502,18.28659965769319,22.13002389848794,333.94730455141627,15.519398185769582,4.613112068176269
train,188,22,448.17823577999883,20.371737989999946,16.271997107430277,352.9192465803621,25.657360766717865,4.818682789802551
train,189,22,381.93834149167446,17.36083370416702,42.46862815757125,324.0550470352971,28.746779815565485,4.47544231414795
train,190,22,366.84240378443167,16.67465471747417,32.01297808543135,223.6881573515266,19.767226901757294,4.311756610870361
train,191,22,210.74429735645188,9.579286243475085,27.62220137279903,227.58280176787903,30.101587016103153,4.970780730247498
train,192,22,324.12340663909595,14.732882119958907,15.149544339856106,358.2271185158759,38.430246333025664,4.817320251464844
train,193,22,182.31301525245047,8.286955238747748,16.714946918902797,326.8489320012879,36.233031885436674,4.34005343914032
train,194,22,447.31662019219283,20.33257364509967,28.273483315910536,374.00255394787126,0.1121390540746706,4.376192474365235
train,195,22,222.2518136517727,10.102355165989668,15.536616473393295,307.70417686268723,12.000713195711594,4.7821961641311646
train,196,22,145.03048943689916,6.592294974404507,20.303000584007577,374.06476308948965,20.681893462496255,4.605324625968933
train,197,22,187.14042953613466,8.506383160733392,24.45348472179763,240.8793585497965,15.805560588349005,4.593247890472412
train,198,22,223.72874125723823,10.169488238965373,20.880123830191177,291.0091358329721,35.27462622933925,4.62177300453186
train,199,22,402.49879476104354,18.295399761865614,34.066639435805556,353.4753671160676,38.51638254827805,4.796886539459228
train,200,22,411.77127986704164,18.716876357592803,24.31187787059288,295.3785967375207,12.19310477022497,4.611039519309998
train,201,22,338.9979809400165,15.408999133637113,34.292727363540315,377.62728019266723,23.003486249063666,4.173964738845825
train,202,22,338.5060717068589,15.386639623039041,19.93317129818895,276.9798333736172,20.98121320661475,4.822673416137695
train,203,22,242.82112993927385,11.03732408814881,30.013529594350235,327.86855557934433,17.824756921413716,4.613240957260132
train,204,22,312.95101947835394,14.225046339925179,20.727496630673496,297.73621273028783,17.998417282174103,4.429470443725586
train,205,22,280.13397429083966,12.73336246776544,23.515332522596868,384.0100906407844,37.367540861873096,4.731569051742554
train,206,22,264.45862186451393,12.020846448386997,23.647853668411503,259.2273218964582,13.659137428676456,4.975891947746277
train,207,22,148.20912410491334,6.736778368405152,18.09252817462581,260.23172428361795,31.177475917169854,5.378765201568603
train,208,22,468.98339038533004,21.317426835696818,21.26980521869101,293.1859085905148,0.9750063154115891,5.075780987739563
train,209,22,365.25146600920624,16.602339364054828,19.836830204883583,330.31862726461736,26.756525613929764,5.073574256896973
train,210,22,445.71708827259886,20.259867648754494,31.6946655558473,307.00386903611985,13.1552610399219,5.176381945610046
train,211,22,149.43710060946836,6.7925954822485615,18.810010220854522,373.3837061194998,35.78403560596922,4.816057562828064
train,212,22,506.0661206071835,23.003005482144708,31.53552191664114,388.0656043276411,0.11195297499324235,4.835336971282959
train,213,22,385.04130449471745,17.501877477032615,20.030544665101264,464.9326773732455,41.711973411120695,5.250922322273254
train,214,22,423.3025098588392,19.241023175401782,26.612841091709015,352.1049440609047,12.951298300727773,5.451691150665283
train,215,22,352.4269795123781,16.01940815965355,21.01945821854357,351.30815079807815,43.91144267463401,5.153850436210632
train,216,22,144.16452046895301,6.552932748588773,18.474916617430456,351.2483515122362,15.531042900700928,5.1739422082901
train,217,22,316.52833848587096,14.387651749357772,18.564252467281683,463.79278165374507,26.006514721221404,5.185401916503906
train,218,22,355.43496912563273,16.156134960256033,22.712575533361296,400.1234150681955,22.97360739962805,4.354081988334656
train,219,22,349.4880523868579,15.885820563038994,23.917040585067696,378.743242439399,11.712269705765523,4.552555561065674
train,220,22,591.3824195554892,26.88101907070405,30.14514089436936,305.14319752923535,0.07865706811371284,4.863526225090027
train,221,22,351.7998530598813,15.990902411812785,29.436403131709927,339.7878519761203,12.652273249778972,4.780092358589172
train,222,22,270.08499570942035,12.27659071406456,13.183836401539859,305.46667997918564,27.908883225589456,4.893292808532715
train,223,22,236.8313484596256,10.765061293619345,15.689920230778132,332.0046542863013,13.854135506813902,5.003517746925354
train,224,22,525.1023379072839,23.868288086694722,25.09912488305866,325.2822748238237,0.04174618578359802,4.830821895599366
train,225,22,226.81694465684774,10.309861120765806,17.466756460539738,373.80575777874407,41.5017941284083,4.905365943908691
train,226,22,394.1434527197518,17.915611487261444,22.680131662688208,356.3454238748574,26.781096811509205,4.684787392616272
train,227,22,268.0122684836167,12.182375840164395,30.76454952424913,317.04577939823713,0.08944508995300171,4.929355049133301
train,228,22,542.5300912082321,24.66045869128328,25.158839034252143,322.00333917364776,38.092602368798495,5.399907469749451
train,229,22,313.9547138884018,14.27066881310917,18.522143778963496,370.85560439876963,25.172617654885496,5.521649932861328
train,230,22,350.522812030586,15.932855092299365,36.123489677375936,329.4042650514162,36.68003929173345,5.726252317428589
train,231,22,686.4557178077602,31.20253262762546,51.081969947346614,408.9520348957721,16.015629277651797,5.232498288154602
train,232,22,310.98755421500425,14.13579791886383,21.134496360939984,289.7692093903115,33.0368053819731,5.316965866088867
train,233,22,226.67900444845478,10.303591111293398,21.31495735498989,314.54499978674414,34.60261215074121,5.7202078104019165
train,234,22,490.2402587697769,22.28364812589895,23.199518069441275,305.24012980353825,0.5912845883349147,5.41664228439331
train,235,22,415.8212713027672,18.900966877398506,26.227054640642795,363.4707243249634,14.84837027913356,5.226523756980896
train,236,22,381.26336438092886,17.33015292640586,24.62591596798815,346.49082341516345,0.35655654229458195,5.349998831748962
train,237,22,269.09649422726113,12.231658828511868,36.15334411843277,366.4293353138978,31.133251273904428,5.381927967071533
train,238,22,359.44243625847747,16.338292557203523,31.480125494413127,410.7645283476756,40.413960604791924,4.983170390129089
train,239,22,492.84966532043006,22.402257514565,30.51017136295835,425.339896891023,20.24215514889532,5.142876243591308
train,240,22,378.82317059176603,17.219235026898456,20.57672114946866,322.2700820595506,42.02861526166879,5.61216926574707
train,241,22,268.84055320638083,12.220025145744582,12.961524660477448,390.7750412484285,3.7697187673329386,5.093039631843567
train,242,22,310.6520143029018,14.120546104677357,22.21799800450128,349.05104037258246,8.30296018776297,5.398798561096191
train,243,22,407.80132512485085,18.536423869311403,21.357891353387892,395.620897219784,23.486622056958183,5.49906051158905
train,244,22,308.9971283262167,14.045324014828031,11.806754585039878,361.05911222869054,34.101957314805695,5.622751331329345
train,245,22,428.8052480495496,19.491147638615892,37.36116096562407,385.6632533128188,11.927710756434104,4.762310862541199
train,246,22,382.39880915067755,17.381764052303527,22.5071975263891,323.31343469605565,3.0491185566834034,5.485186219215393
train,247,22,386.2027496485148,17.554670438568852,21.524330362971334,306.7275381867325,0.060823044626627916,5.435685348510742
train,248,22,324.70509416802,14.75932246218273,27.453866149942833,484.58340206589116,1.730001464877112,5.555613398551941
train,249,22,528.6064229565246,24.027564679842026,30.99240320832369,425.4194617531636,9.352528880821655,5.356230354309082
train,250,22,426.1085453616531,19.368570243711506,26.515143140306574,372.26990064357517,9.466558185302452,5.118741154670715
train,251,22,546.445976302938,24.83845346831536,37.13118602694196,374.14784045486056,0.0655083203208903,5.8530296087265015
train,252,22,98.93128685822708,4.496876675373959,15.808086705162657,261.7468244846707,6.558495696885719,5.978927040100098
train,253,22,252.13664593789773,11.460756633540806,14.940276353104087,320.58858920147,20.719659102657587,6.000775575637817
train,254,22,506.79626512813564,23.03619386946071,30.903583586092836,320.20650138575945,23.509481368936974,5.70315637588501
train,255,22,315.77957423130624,14.353617010513918,18.687219873402533,276.69616742132365,21.778754056604598,6.065616130828857
train,256,22,460.5692667816451,20.934966671892962,20.266616767836847,359.33266677731405,11.34964570135641,5.811981797218323
train,257,22,260.37582629560467,11.835264831618392,15.759256657955738,305.36682709666763,0.0519005372290616,5.641787719726563
train,258,22,215.8564395147795,9.811656341580887,22.18904885629257,304.2456829463033,19.483626175899104,5.793592810630798
train,259,22,420.29227767040857,19.104194439564026,27.34682947444714,373.37335708772616,0.06680576409856817,6.055537223815918
train,260,22,415.0472565905459,18.86578439047936,27.914790420397917,345.52492838108344,0.053965527884443976,5.923390030860901
