split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,94,63,81.04383613752522,1.286410097421035,11.601756540340922,61.02937832675359,30.08740657385577,17.203193210420153
train,95,63,9.475166438844255,0.15039946728324213,17.025510291729884,45.572367372709195,25.76011147684814,17.27598440079462
train,96,63,241.8390910196199,3.8387157304701574,12.047794613900455,28.547603170607438,28.154588160483083,16.961584666418652
train,97,63,48.13822212595865,0.7640987639041055,12.180031810369849,34.27610993812103,23.35512752297503,17.30191038525294
train,98,63,2.6361067878508404,0.041842964886521276,11.997843438849072,27.76108809089083,24.360494462727424,17.664348254128107
train,99,63,64.04225719429104,1.0165437649887468,14.943346386196424,29.17836790950232,25.76337516527111,17.749904889909047
train,100,63,233.32077419446358,3.703504352293073,16.99410253048947,126.85784712852188,23.715649546079327,17.4948669615246
train,101,63,36.17102746718637,0.5741432931299424,18.41590725925005,71.05513086710185,24.89033265821557,17.53053671216208
train,102,63,313.5073465481597,4.976307088066028,19.172462812262328,23.553896385590807,19.40412296456942,17.758889546470037
train,103,63,117.72866856253071,1.8687090248020746,6.680136319091209,82.75803726761318,25.659557932598812,17.618281803433856
train,104,63,124.34474216108343,1.9737260660489433,18.63526793316598,34.36950567883531,26.320670603469537,17.831213285052588
train,105,63,43.3258034947471,0.6877111665832872,17.851699948188262,56.12733649756491,23.239439239214956,17.381640888395765
train,106,63,-77.37642986000802,-1.2281972993652064,13.926169182111542,75.39052191162625,24.782493638205803,17.229495548066637
train,107,63,-78.18705624482986,-1.2410643848385694,10.417603981775246,76.29977480189322,25.042011152928506,16.964278251405748
train,108,63,12.13162903413179,0.19256554022431413,25.096643348520104,97.63416942294072,22.797709131856152,16.522668974740164
train,109,63,86.1148970225022,1.366903127341305,17.564058908061007,52.90758278212358,20.635859314220784,16.204210008893693
train,110,63,228.42111608318882,3.6257320013204573,16.71482918647931,55.558784712278545,27.74849334132785,16.609372123839364
train,111,63,209.54284382588315,3.3260768861251293,16.23905976173437,56.429780695528855,26.08792510834267,16.35496446821425
train,112,63,95.2984716510191,1.5126741531907795,9.731132243457985,27.76679932175279,25.425382019972062,15.922720076545836
train,113,63,-10.239252285478814,-0.1625278140552193,27.32170773055174,82.67791907970766,9.02068571959552,15.878335256425162
train,114,63,0.9089840957064591,0.014428318979467607,9.122153555774334,42.88084866673676,25.368504050291698,15.960283158317445
train,115,63,85.27710115733682,1.3536047802751874,22.818171917249455,83.12455414142104,26.12513874564067,15.659520209781707
train,116,63,-54.637461111951986,-0.8672612874913014,5.30490184306765,28.970333674618445,25.284269261093797,15.397151447477794
train,117,63,102.46923304037466,1.6264957625456298,9.712931784051738,28.139279885109314,25.062057942248835,15.713321322486514
train,118,63,122.44292686437247,1.9435385216567058,12.927423593846946,93.85696492887548,24.487553668771653,14.81550351400224
train,119,63,-15.792993112646387,-0.25068243035946647,15.622852965967175,95.05772084232112,24.23051576120495,14.103753392658536
train,120,63,271.22861874161117,4.305216170501764,23.361707867080103,26.927097320383943,19.471236843930186,15.413645971389045
train,121,63,84.41102019951711,1.3398574634843987,20.63320085715629,86.49852585506346,24.13090196709801,15.45948718843006
train,122,63,128.09435059773955,2.0332436602815798,11.797549620530072,58.120311360478475,27.650534010779296,15.524776897733174
train,123,63,236.4952312165847,3.7538925589934085,19.553665583170872,39.98113327568293,26.994555243802058,15.692155156816755
train,124,63,-3.6915420108883534,-0.05859590493473577,17.298543148832678,65.7968698954654,8.380386480504333,16.1514989913456
train,125,63,-89.31149630441621,-1.417642798482797,9.403602303801817,42.14679735012089,7.882616461370783,15.274999088711208
train,126,63,160.0520323059915,2.5405084493014525,10.50162559974012,65.61758636772329,19.307178695027154,14.583238768199134
train,127,63,158.66358477052444,2.5184695995321342,13.325942538348036,69.52071919013233,22.1941954942321,14.258108895922463
train,128,63,100.89873693192472,1.601567252887694,12.407465826233295,44.04112084011581,22.328367264735718,13.453085687425402
train,129,63,-15.785812585373284,-0.2505684537360839,7.627230809328369,60.554784664242916,22.161553958823728,13.594181696573893
train,130,63,-59.04343368162651,-0.9371973600258177,20.665291921860394,29.94642224404506,22.97596508056277,13.52034600575765
train,131,63,55.70490429578435,0.884204830091815,9.594927224544213,50.31224205321864,10.540672737337006,12.832255227225167
train,132,63,183.8115405300217,2.917643500476535,25.64073361596834,72.77498471362428,24.77456679566442,12.893536280071924
train,133,63,54.310283699255166,0.8620679952262724,7.426562149919275,74.9576890078731,23.810276586964587,13.05886135404072
train,134,63,-34.529289461937886,-0.5480839597132998,13.485289611344978,34.124052225467125,24.268179202844294,12.773287349277073
train,135,63,202.65784152031472,3.216791135243091,16.61944297593774,96.80400980725015,4.222620675919672,12.995568192194378
train,136,63,-65.89291326782534,-1.0459192582194496,10.428268421077204,34.92666275453068,23.755078839914276,12.714684153360034
train,137,63,40.12489805749423,0.6369031437697495,7.692038800108894,52.64715192193094,25.41807422418632,12.902605071900384
train,138,63,58.55257642461495,0.9294059749938881,23.121751756002393,54.13916078992637,27.072814154670098,12.71372810242668
train,139,63,117.4269727775647,1.8639202028184874,8.907311088060286,55.58090917678195,24.612846885764533,12.436386577666752
train,140,63,395.3010918203596,6.274620505085073,21.7991872739537,53.432181510579476,5.306496242340156,12.828652533273848
train,141,63,-46.50526937271901,-0.7381788789320478,14.898851170716659,26.26906410335222,25.002663752343082,13.197894565642827
train,142,63,97.4437018544293,1.5467254262607826,7.9332734772414115,47.05001004166806,27.35030610022946,13.650458320738776
train,143,63,-3.21106681408799,-0.050969314509333175,18.42405841272532,33.12162513989239,23.986901070753547,13.532958560519749
train,144,63,120.95691970586884,1.9199511064423627,8.618659851155531,47.79054626070729,3.84527755264181,13.502605710710798
train,145,63,61.38676344194068,0.9743930705069949,13.578637740688045,66.38790739910863,24.859956080790916,13.456375530787877
train,146,63,295.8461939440936,4.6959713324459305,20.227993431036055,83.82274905137399,19.825770762728006,13.582522346859886
train,147,63,16.336071397225883,0.259302720590887,10.87512433061447,51.85573312609532,15.479701054644396,13.883719504825653
train,148,63,131.45779714175603,2.0866317006627937,8.971582178701683,111.56223208864205,24.420586789794527,13.245373059832861
train,149,63,132.34897836231244,2.1007774343224197,10.914258563941068,76.3167112320548,16.75056783227056,13.195093972342354
train,150,63,54.81522914961609,0.8700830023748586,9.097151921369356,69.0147812970113,26.121338991745294,13.647163603040907
train,151,63,-0.09862552738652053,-0.001565484561690802,5.2606732264862694,50.27494139577742,25.554207099282284,13.06074743422251
train,152,63,-95.26955720761276,-1.5122151937716313,16.863135241155568,52.3688770999503,24.232934531836996,13.02606549338689
train,153,63,-8.758236327073977,-0.13901962423926947,5.207026321666283,30.527110242023813,26.04391048677732,13.660236949012393
train,154,63,103.98776777767043,1.6505994885344513,14.729201324970973,56.475998892130725,20.678281277546745,13.484401157924108
train,155,63,128.46939958377826,2.039196818790131,16.450688035319736,73.23794476614022,22.87820953565331,13.798472010900104
train,156,63,-52.47240150105386,-0.8328952619214899,8.29057657486908,26.943383786564482,25.25688928955244,13.370230992635092
train,157,63,144.41316191408768,2.2922724113347255,7.730933736751576,53.88172538203735,26.45820182432357,12.933446513281929
train,158,63,90.30158989969776,1.4333585698364724,18.797136772909386,76.51416267427221,24.23847168348839,13.266308057875861
train,159,63,82.62162936896203,1.3114544344279688,19.40331127997366,31.015113522043272,25.222376559582415,14.191371039738732
train,160,63,191.02210402650076,3.032096889309536,15.58833460326261,93.92286724077053,22.59437449225075,14.067458970206124
train,161,63,-174.04813498293794,-2.7626688092529834,14.632060473612142,25.14634708060283,27.578140526210095,14.234041062612382
train,162,63,143.5843880244896,2.279117270229994,26.991143505558174,90.45722444113596,23.911031289805795,14.696462888566275
train,163,63,84.25925888347913,1.3374485537060181,8.196602511244345,44.646804089298776,27.655793414717607,15.014230137779599
train,164,63,5.049459522889295,0.08015015115697294,13.096878342096774,84.73896691365589,5.1319222473596975,14.579900559924898
train,165,63,-65.23076795860015,-1.0354090152158755,16.47786560817389,158.94023516964742,26.53612716231834,14.17271329486181
train,166,63,36.79205477156722,0.5840008693899559,19.404099609713718,110.16113407137581,24.23100745688119,14.578929333459763
train,167,63,52.38186252270132,0.8314581352809733,24.288537213434964,29.710111061981035,21.721456648138876,15.137913446577768
train,168,63,-14.928969468843983,-0.23696776934672986,5.959383793668279,25.38975680757566,27.17597336333888,15.539490048847501
train,169,63,39.897345020809276,0.6332911908064964,12.172894984715946,136.78115141581537,20.819059264565265,16.152223208593945
train,170,63,-58.094587369422406,-0.9221363074511493,22.123225606948196,121.6301160918491,21.421757800382892,16.52790723528181
train,171,63,13.494640157411702,0.21420063741923334,13.776196706719999,47.247878633085094,24.785658838345217,16.461551302955264
train,172,63,148.8009007005711,2.361919058739224,17.561949480270528,98.79214698860406,22.69876709651204,16.493968721420046
train,173,63,158.0765843251539,2.5091521321453,20.22800096145349,63.76582366379657,9.637306913088759,16.117126813010564
train,174,63,258.76823432977415,4.107432290948796,11.294644216851257,105.45593456748722,27.492433493670536,16.23210657210577
train,175,63,-42.672877019242435,-0.6773472542736896,12.464559411751987,35.8489824475328,25.33201057623881,16.592580159505207
train,176,63,80.24725424549483,1.27376594040468,16.84586166149081,52.10139022489367,24.575434174596307,15.746329640585278
train,177,63,164.69840515125335,2.6142603992262434,11.37438919899002,146.63343788932693,24.587842924055877,15.64398863958934
train,178,63,70.57087018255098,1.1201725425801743,13.409687273038545,42.96091034106274,28.016373783577045,15.05045247456384
train,179,63,-126.65948784981192,-2.0104680611081256,20.540577852060906,79.96896533894152,13.023633474791223,15.031995697626991
train,180,63,223.68286997270442,3.5505217455984828,20.304569500463515,45.07439436994597,22.990426420602166,15.40093559688992
train,181,63,-34.70936111766987,-0.5509422399630138,32.098033771793396,87.62677551908106,22.355449576322993,14.652265170263865
train,182,63,20.739386075591923,0.329196604374475,7.713268286471555,66.76252722143757,26.257034571417368,15.00769011179606
train,183,63,66.15436311041097,1.050069255720809,6.091977806279481,32.91585250960198,26.884436769352046,14.964127616276818
train,184,63,32.73880977584839,0.5196636472356887,12.281163421608268,115.91837643502582,28.817746263974087,15.687375901237367
train,185,63,-175.420988050915,-2.784460127792302,22.57879681641719,79.94392635754467,25.040576674000217,14.816903417072599
train,186,63,143.18375458073933,2.272758009218085,15.114725503195539,76.2416959701531,24.967801212047107,15.865272431146531
train,187,63,13.31998539236324,0.2114283395613213,10.317736326693568,69.87029496369537,25.585434076982892,14.350012642996651
train,188,63,83.78431384871026,1.3299097436303216,23.58230513570467,48.45571646389876,22.65154983693698,14.292211456904335
train,189,63,116.19712136646379,1.8443987518486316,15.569227838638932,49.17642003370747,24.177882644106802,14.43135500711108
train,190,63,-45.84432425111542,-0.7276876865256415,13.401372350286685,67.29977118735773,24.23197056328527,15.445722307477679
train,191,63,186.74848571104087,2.9642616779530293,10.03288544611101,86.08365143363078,28.549293844379044,14.336509992205908
train,192,63,208.63032168635144,3.3115924077198637,14.08355927368248,77.24264769462249,26.983134001707327,14.496392416575599
train,193,63,46.628351479377244,0.7401325631647182,16.612073523439165,60.92234967244223,25.7288605752312,14.439919865320599
train,194,63,177.74649110898363,2.821372874745772,10.845217047940519,102.97773153807536,26.60658943562928,14.339454893081907
train,195,63,212.73673786069634,3.37677361683645,15.201452295038859,54.39991171278509,26.299464371533453,13.554033097766695
train,196,63,-12.412543607804471,-0.19702450171118208,13.504023560181674,46.15390861499755,24.47608824479258,14.092456151568701
train,197,63,14.601560755406194,0.23177080564136815,19.638190588219622,56.349027838583204,24.431930260867407,14.01967281765408
train,198,63,-51.52749218926047,-0.8178967014168329,13.699702194865914,41.62399608525939,24.83114357628147,14.314656742035396
train,199,63,32.506255151217516,0.5159723039875797,28.009326193569187,68.12771850097754,21.94158176552744,13.798458947075737
train,200,63,68.92646208972789,1.0940708268210775,11.344714193184284,38.791685080278356,29.163894291682784,13.208589281354632
train,201,63,-96.11763463942486,-1.5256767403083311,13.607808852726459,39.29233717940239,25.00493024846001,13.346714140876891
train,202,63,77.14615082208697,1.2245420765410628,8.354827284280924,92.28762735841612,26.178122382387315,13.389832178751627
train,203,63,32.6852340507466,0.5188132389007397,12.283715984034956,35.55022727911245,27.19708992916361,13.881450002155606
train,204,63,159.36351560441648,2.529579612768516,32.9835862083011,80.221440302702,22.010228283965397,14.244305459279863
train,205,63,-80.64925041432949,-1.2801468319734841,16.490600568709215,119.9524535436419,24.93308645417673,13.924531164623442
train,206,63,-43.65174508874891,-0.6928848426785541,20.363724848035194,89.1579908980053,24.829687877095555,14.448758261544365
train,207,63,415.412114016476,6.593843079626603,16.817403373319205,92.95059644590721,31.31302635456916,13.896016756693522
train,208,63,-13.68091086276954,-0.21715731528205617,10.57329246316423,79.06051244498346,25.20627155756501,14.5855925877889
train,209,63,28.178917947161608,0.4472844118597081,9.125401816576913,44.31712055927488,29.261821063845783,13.83211916968936
train,210,63,36.501166646215914,0.5793835975589827,10.23927802788686,106.69953769112028,26.471395094244684,13.53928391895597
train,211,63,115.96815400590916,1.8407643493001455,13.648541763656842,80.53446071562128,25.179306823472643,14.259172651502821
train,212,63,38.05229535369186,0.604004688153839,19.525344247437573,37.81855939303749,23.011056091473048,14.396982306525821
train,213,63,38.766342809638914,0.6153387747561732,14.7577011697103,95.36849540076845,26.361591081451014,14.57751024337042
train,214,63,129.74967666677833,2.0595186772504497,7.598184072086393,74.9938465832461,28.466470106575112,14.886301419091604
train,215,63,-54.78372311254233,-0.869582906548291,19.04284835067572,56.89286972690596,25.52645680493089,14.870117263188439
train,216,63,-52.25483732652783,-0.8294418623258384,20.355891132615945,94.5255111193717,26.306132374929597,14.770673237149678
train,217,63,264.3609556627007,4.196205645439694,11.399481789364193,81.4950337088997,27.841899081302465,14.520028507898724
train,218,63,296.1231480877003,4.700367429963498,22.9739083591887,114.48211509495366,22.050569685677004,14.760815120878673
train,219,63,103.63017762646007,1.6449234543882552,9.061265427774611,70.41758595615283,29.20269640735056,14.589842433021182
train,220,63,346.35400403401945,5.497682603714594,18.502561343051354,76.85867138780732,25.53532939080827,15.276522515312074
train,221,63,104.53421715972911,1.6592732882496684,12.029212736685896,127.62072282410402,27.0341701454319,15.292306975712853
train,222,63,57.62898633368107,0.9147458148203345,11.05976834265029,110.46116613369264,25.054938525222667,15.761562105209109
train,223,63,39.35987439335892,0.6247599110056972,20.068924421508648,82.26042492890534,23.60951094428725,16.298365820021857
train,224,63,-100.95102135179872,-1.6023971643142652,18.55555066337752,71.46761925751515,26.149544196916235,17.54892312912714
train,225,63,-131.94407735248404,-2.0943504341664134,9.76758166445937,44.52696902340558,27.467674389039303,18.6016943038456
train,226,63,-19.42351157094275,-0.30830970747528175,6.756533246212594,25.70302193679687,28.2900526337299,18.62319495185973
train,227,63,52.93619787024085,0.840257109051442,22.88305735431522,25.265803286830238,23.22024859260171,18.03256178659106
train,228,63,199.46364112535792,3.166089541672348,11.24010934332147,72.87332109714475,26.464744111503393,17.806021493578715
train,229,63,113.14872789167856,1.7960115538361676,10.720222010483987,67.23088496473969,24.52099553186496,17.744627392481245
train,230,63,296.8276685453713,4.711550294370973,11.625606884798131,190.1181855513738,28.109996453697903,17.47116321987576
train,231,63,-125.96082316518176,-1.9993781454790756,29.565990246260206,63.137363005698845,21.900744772062843,18.721250170753116
train,232,63,178.66234513563765,2.8359102402482166,12.62350246373265,81.62080847688885,27.990538750715494,19.36596625191825
train,233,63,-53.429742724091334,-0.8480911543506562,9.925029097894859,40.08328028203897,25.506884789023914,19.713593149942064
train,234,63,62.98626135688358,0.9997819262997394,17.211245612853485,44.73874326276317,24.489180479397607,20.14304648505317
train,235,63,-5.797867252282604,-0.0920296389251207,9.868887137006606,130.990285190694,26.656289638317894,18.903564528813437
train,236,63,224.16664069647646,3.558200645975817,6.4802680556071275,102.7521003059404,27.218577839016156,18.583258250403027
train,237,63,70.3197084168266,1.1161858478861364,7.429037408672894,154.39515277533673,28.325961107306842,19.73166835118854
train,238,63,169.51279358527208,2.6906792632582865,15.781663983388738,75.68179915022924,24.05755535166006,19.566592080252512
train,239,63,33.088594439214276,0.525215784749433,16.7601186999661,26.13361790086076,24.80619884420881,18.546718052455358
train,240,63,151.68184627098088,2.407648353507633,20.056120051564072,79.15249190052643,23.181904202181993,18.105801703437926
train,241,63,12.353407424982349,0.19608583214257694,11.816197189761485,115.82212633718031,3.492000732016555,18.17388131883409
train,242,63,241.2855000347806,3.829928571980645,24.628293783428326,58.83373023289894,22.70998798526482,17.80605970110212
train,243,63,308.7682581362419,4.90108346248003,17.89742091985099,89.50035309077414,21.774932654926005,22.142327626546223
train,244,63,15.602756099247651,0.24766279522615323,9.560799527887088,88.33840403819788,26.200396268045665,20.323406007554794
train,245,63,81.22801168756722,1.2893335188502733,6.451768946511126,56.85069652916451,28.4027106919623,18.780844688415527
train,246,63,224.87495262106114,3.569443692397796,21.96267761697648,45.446125996553874,22.835486909021192,22.187390009562176
train,247,63,-51.44266645838903,-0.8165502612442703,21.734119742419438,49.15828825089251,25.254239518130486,19.582693554106214
train,248,63,57.67613135200721,0.9154941484445588,17.422239502721375,87.80406327264284,24.48419525609828,23.370237547253804
train,249,63,200.01129884582437,3.1747825213622916,33.40868031205532,88.48355293960451,23.17188034307472,22.667965722462487
train,250,63,249.17545486429597,3.9551659502269203,27.809592765947695,122.47999931988258,2.9503832910278587,22.00136437491765
