split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,0,21,324.2721846274272,15.441532601306058,18.179415539429357,280.6094165383089,16.42420614051329,
train,1,21,484.6612221052688,23.079105814536607,31.468446870587194,357.9974990273454,34.32979525812475,
train,2,21,332.4154148234238,15.829305467782088,34.81834591813931,293.4538519589112,41.387127537820376,
train,3,21,144.0466773826407,6.859365589649557,37.892033999804625,261.6088791471433,28.542175400065684,
train,4,21,487.7187360953092,23.224701718824246,16.927352818248863,366.68810818017016,25.261737382344105,
