split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,87,252,196.55208350447958,0.7799685853352365,2.7317992953719705,212.47116050476768,2.257388136997937,14213144.27704148
train,88,252,197.02439596977288,0.7818428411498924,4.199972439281238,79.42596984791768,1.0189574588350127e-05,17412432.71690538
train,89,252,118.7650344343462,0.47128981918391355,2.2339419312406745,166.4451034448236,3.8220248565857444,11704965.668410528
train,90,252,123.04231540037979,0.48826315635071343,5.369436187611485,144.51257010051563,14.57977296800132,20646310.848725818
train,91,252,271.79757927552646,1.0785618225219304,8.626492119400496,146.70798157316923,6.1730467830643105,12285248.018849207
train,92,252,298.69176404702483,1.1852847779643843,4.241203923692308,183.48751703274107,11.633786586216846,16805415.447893415
train,93,252,209.51728835337036,0.8314178109260728,3.764949783543235,218.82988264323387,1.3775377344694137,40375912.35808067
train,94,252,350.89845190482794,1.3924541742255077,8.422297314418275,165.35929695776667,0.30889540641021257,20277946.305377293
train,95,252,283.70447203865683,1.1258113969787968,4.852077121180697,214.41012417475523,2.431931494544377,15342468.935717385
train,96,252,152.11579331410556,0.6036341004527997,3.423942138433335,137.04105606545096,0.06327454145313288,14553112.11299448
train,97,252,177.8267573829529,0.7056617356466386,3.8883438537600545,158.6741346144891,0.7060706853273703,14764159.91930571
train,98,252,172.50399836077318,0.6845396760348141,5.439158916921158,142.49780839304105,3.7545491650073313,13625174.930594308
train,99,252,179.30673723750954,0.7115346715774189,6.259262115253149,97.37231396819058,8.800026324662838,13029439.76748512
train,100,252,37.46670838367414,0.14867741422092912,5.829937614913878,102.90786724656564,4.74839458294861,11540844.14210922
train,101,252,131.58152884055212,0.522148923970445,2.204821657173617,123.04153012433277,4.09267112397561,7524660.473396422
train,102,252,50.53353274744197,0.20052989185492845,5.315200344989674,126.03597663751546,3.0884214319673573,5901490.896778894
train,103,252,78.28663096232599,0.3106612339774841,2.4793742508985166,132.36709209718387,3.0598420652734797,4315781.240164621
train,104,252,114.03892057182722,0.4525353990945524,4.681661363657436,163.31448464933675,4.019849835046173,3645731.242958674
train,105,252,120.87255801669264,0.47965300800274857,5.500238537671854,170.1761350859203,3.6949350228187696,2281927.72007921
train,106,252,44.32369559016016,0.17588768091333395,2.662410171802934,120.69192030211894,6.10550135538714,2916017.9523654515
train,107,252,171.16225848897994,0.6792153114642061,4.203540732861644,144.0850151690229,0.0843797954831766,9470190.126271082
train,108,252,122.13391701670473,0.48465840085993944,2.244245579730351,180.66958971051156,1.321983744291064,13603893.31903948
train,109,252,93.86375340022784,0.372475211905666,2.624746260293259,155.8529805060205,0.26495244503809867,18632063.892326232
train,110,252,147.2014175622724,0.5841326093740968,7.171804627025264,207.6519416197994,8.328753488003702,33349994.44117761
train,111,252,84.26754673452865,0.3343950267243201,2.7569249269114433,178.8451823113665,3.527827756344248,38356299.25006588
train,112,252,324.42463863626506,1.2873993596677187,7.604404110424258,189.4551259751245,0.015616775787447378,52093297.172882564
train,113,252,159.81541436559084,0.6341881522444082,4.658223840950207,116.6802984830508,2.203229921221718,54564903.42853849
train,114,252,173.31104244471047,0.6877422319234543,3.5484126866647734,148.73453136569697,0.38785960894132293,62392467.52448188
train,115,252,27.429565747756662,0.1088474831260185,6.598083123903199,90.5205717043766,4.129306116101448,82499545.9925634
train,116,252,104.73038935382745,0.4155967831501089,3.0342820241933035,113.4094534028083,8.578969378728099,101894458.13044085
train,117,252,167.4327565832706,0.6644157007272643,5.6057624880349906,130.05925536321448,6.2921010025898365,86298057.33514501
train,118,252,89.27427521962296,0.35426299690326574,4.9377440255651495,161.93395565265595,9.485781052439636,60882381.381000824
train,119,252,43.703034304128614,0.17342473930209767,2.6372179914812874,101.21231335624385,2.976490011347716,54755330.664097376
train,120,252,63.500611613004004,0.25198655401985715,3.7651551504724,101.64399132297883,2.303573706514374,59062898.822381884
train,121,252,144.83541664007203,0.5747437168256826,2.773243732735564,199.5849640299069,6.279925257035301,47069551.48997279
train,122,252,93.70791617875639,0.3718568102331603,3.039700256260517,142.85016754511892,3.424085374368935,54934068.881746806
train,123,252,199.76634761898381,0.7927236016626342,4.5699890842529385,139.6226521777464,7.887811826124511,48989142.98529343
train,124,252,110.21528754388169,0.43736225215826063,3.9021217067747767,153.97792987506008,2.4901890807396034,51150473.41533746
train,125,252,321.4812942636097,1.2757194216809908,6.6417405482646314,168.62733709624038,0.8488878673781306,53272176.4664636
train,126,252,32.052106662249,0.12719089945336903,2.225724307326536,125.3897999677748,3.8326948851030864,56754646.44874209
train,127,252,158.2024180665299,0.6277873732798805,4.447866296353213,160.0617316067397,0.7495423327080494,72571786.96029809
train,128,252,137.95304151703482,0.5474327044326779,5.880620427300536,163.42955758674063,8.79047542871694,79475208.343688
train,129,252,140.82907533225006,0.5588455370327383,6.497200745299297,160.3437364383106,12.829365149727877,91037692.55585395
train,130,252,92.51648740594518,0.3671289182775603,5.146886022304567,154.1512385398172,5.244048986577354,103496804.60488358
train,131,252,71.78570310530456,0.28486390121152605,2.894249129811632,122.86215568806897,3.7444311594360715,118998967.56521656
train,132,252,202.11982160782318,0.8020627841580286,3.809835437435642,160.0049780100431,14.793863820561143,103870841.83860949
train,133,252,208.97962508440793,0.8292842265254283,6.105326373062431,147.28592730372858,6.8483265539725,82458958.03026181
train,134,252,208.53474940378223,0.8275188468404058,4.794036183407373,123.13641927423186,1.6523607849655209,76156436.63642423
train,135,252,-10.720691492957695,-0.04254242655935593,2.880208512205543,109.50620932608682,12.24004589864858,87001479.96576606
train,136,252,167.18962023384776,0.6634508739438404,5.494772164909241,63.099803965959346,4.675953412778332,95160115.11513168
train,137,252,194.74674373394777,0.7728045386267768,4.529039572763453,162.58643354827606,5.197909326150483,84305834.66361491
train,138,252,264.6464092059795,1.0501841635157918,8.175583765814926,82.75225500471893,8.833994729655258,69285467.12761676
train,139,252,389.7461663587228,1.5466117712647731,9.256358329397978,130.25410848101535,2.096660625299058,51644665.300604925
train,140,252,265.67250153050475,1.054255958454384,8.789940919673928,140.55291268390155,10.108913671156273,52589595.774824835
train,141,252,148.59344586186353,0.5896565311978711,3.278205230886072,211.50774641859644,8.945909228391889,37621692.563834056
train,142,252,194.3591740699181,0.7712665637695164,3.3709820769193226,220.3059605022493,11.666011420764725,22475494.164112877
train,143,252,68.72709122299199,0.2727265524721904,5.980664739990049,171.57783997621368,5.1343038014185565,16399771.488955542
train,144,252,128.57004245890593,0.5101985811861346,2.821171764749712,133.40835138058037,13.477768576454631,15145197.419851152
train,145,252,93.2645334581411,0.3700973549926234,2.2403787200388616,127.61777832148772,15.560266739920948,12722850.187366303
train,146,252,268.62555657174096,1.0659744308402421,6.730921271078839,142.5796507518023,10.330441176941203,8361033.0949852355
train,147,252,44.46700093622114,0.17645635292151246,2.630559202871174,131.61886320776804,12.374200625882096,3868693.5568198552
train,148,252,229.43482896352964,0.9104556704901969,4.333039838858286,156.0612743646006,5.335486748670428,5432973.822774251
train,149,252,502.5504253754931,1.9942477197440203,9.97466714117574,138.50043509108238,4.496045012572032,7614416.064866807
train,150,252,146.66864764541262,0.5820184430373517,8.049952625578012,102.46282525337749,10.042496294447318,5843896.086895655
train,151,252,174.3644991193468,0.6919226155529634,6.103196992135294,140.45209106539593,11.40027270525479,10247660.175806439
train,152,252,119.81027752312548,0.47543760921875183,4.460596049169965,160.49254104191402,12.38103295046198,8421442.953983368
train,153,252,197.0039202820928,0.7817615884210032,8.860639627079955,160.0468489763677,5.600579216288214,15938108.71859596
train,154,252,145.89747351589918,0.5789582282376952,6.189954278733204,236.7349146490087,6.037485584295206,24377442.44641404
train,155,252,268.15183300146026,1.0640945754026199,5.832868571643088,266.06100612436893,12.956956215008548,12843780.09701102
train,156,252,20.51922064182362,0.08142547873739531,3.3382820867320597,84.08312064336914,2.794885391015869,23458405.17354717
train,157,252,330.16779525124093,1.3101896636954007,6.0557946139892325,149.46180080675975,16.86171857957276,39097491.34771147
train,158,252,114.98402209696954,0.45628580197210133,2.5183325628771613,128.41082597176626,14.873186542654969,94928186.3997018
train,159,252,16.833399982021575,0.06679920627786338,6.228428371263505,143.6493196327522,3.737044036364023,97201908.38419403
train,160,252,45.53082341617666,0.18067787069911373,6.017395179115143,92.03475851978183,4.99034271116366,143725007.5792653
train,161,252,409.20688041561243,1.623836827046081,8.428086096163353,169.78868462823505,0.16525043582055765,129225337.22182791
train,162,252,13.47705637810083,0.05348038245278107,4.6437768306177905,170.41378808251872,5.311547063722193,122786521.94606332
train,163,252,104.10010336419695,0.41309564827062284,2.903959435628558,179.90146012086583,12.541091899229903,55546660.309085906
train,164,252,55.58770829548275,0.22058614402969343,2.9172828452689834,133.79409881144468,13.04428138545783,30338593.32310171
train,165,252,184.6430645392366,0.7327105735683992,7.112487905968312,154.4004741524226,8.93068127962987,28405751.314589728
train,166,252,178.9331458678987,0.7100521661424551,2.8727010876140953,191.08437946009792,0.6070813126584365,58103112.854223825
train,167,252,123.18856812524251,0.4888435243065179,2.758108183083445,124.43303615612028,1.8755448353836321,75047750.63796948
train,168,252,0.10878777816405143,0.00043169753239702944,7.439447857303825,105.52966622274943,6.653411041794188,61477210.99384901
train,169,252,164.783881505394,0.6539042916880714,4.256965677396379,161.9766207013928,15.205410204781197,45260739.6389974
train,170,252,148.85363124529346,0.5906890128781487,3.3333154310836997,102.45849415545354,1.7819615031191733,25640200.069135394
train,171,252,205.73176308160947,0.816395885244482,3.1064833487518944,222.32758606865593,6.857476479640142,33834907.493246414
train,172,252,285.2624724463646,1.1319939382792246,3.011792813657123,261.55744798355107,12.976477113009635,17986353.914476182
train,173,252,202.83245586281362,0.8048906978683079,3.7702867626161414,163.0666178752457,5.700651066219797,20463520.67662993
train,174,252,205.44966891512018,0.8152764639488895,2.3212502000065824,103.47599098490087,3.4114165088795456,51675816.27288334
train,175,252,144.41845726583352,0.5730891161342601,4.037906178606266,100.49641224004323,0.8571613440788208,66850075.09268721
train,176,252,246.37949981016888,0.9776964278181305,3.1290371927325897,225.33243815491608,16.175296014527184,44302424.66770039
train,177,252,127.78335298564987,0.5070767975621027,2.251282119528328,166.90721325219621,8.231290174445517,86117186.85126314
train,178,252,71.9029761134353,0.2853292702914099,2.011094540294524,128.6339858534584,12.019295381951599,163857370.98645794
train,179,252,158.43087447993878,0.6286939463489635,2.4654667443089955,186.435411333575,13.77873625871524,213146013.5433369
train,180,252,114.88345824105849,0.4558867390518194,2.9904583949412014,134.37789956989897,2.7326449437784888,288293257.5624903
train,181,252,120.97105770453025,0.4800438797798819,2.190169232683714,138.75284228464872,5.820133473568326,200312446.49087572
train,182,252,199.51778191875437,0.7917372298363269,3.310787337382802,150.09589514451207,11.903880334975945,79334560.00084674
train,183,252,120.81066949585227,0.4794074186343344,2.279066822111231,158.06809261460347,2.1817520874481993,31157004.872903492
train,184,252,108.11171774872805,0.4290147529711431,3.858324279055441,111.61456873832837,5.260615292495513,164887279.9036526
train,185,252,178.09519404840188,0.7067269605095312,3.172513946560579,203.7091114603077,1.1982929044148474,143643234.80622694
train,186,252,253.35226350369018,1.0053661250146437,5.295929739151421,112.97968291192544,5.368572567234,60572708.44167849
train,187,252,101.13454396952127,0.40132755543460824,2.013622012720266,92.24997158178729,2.647116198722429,26151033.723424517
train,188,252,157.26004138783117,0.6240477832850443,2.828497593310998,125.8558900639825,3.7188651861331694,10852470.574590774
train,189,252,176.44329994016766,0.7001718251593956,3.1377658657977543,135.17529082444955,13.343165229099895,8883580.498802548
train,190,252,96.76092797775354,0.3839719364196569,2.989077210989199,81.32523274731541,1.9955273444402635,24358782.66027251
train,191,252,350.00127543622784,1.3888939501437614,5.020818913884056,170.12884251396798,4.027665623821125,63199664.47527592
train,192,252,39.012505065916514,0.15481152803935128,4.402649619039235,135.37460708885186,1.4993463335645767,36955158.84956675
train,193,252,162.75730958153883,0.6458623396092811,2.4344404912713093,208.61180903515492,9.986509510876848,48449134.56803385
train,194,252,107.5608153240753,0.4268286322383941,2.0890843489758955,132.68188841636342,2.1665835888692277,36299935.535422675
train,195,252,114.18290319537039,0.4531067587117873,3.919896712383817,101.57112148639943,1.4521445553032466,15682905.631534638
train,196,252,178.6605130107974,0.7089702897253864,3.414343495756963,146.9895971583023,1.7243739924632921,21007219.483678423
train,197,252,249.2673663939423,0.9891562158489774,4.482581747935166,134.53577693378213,0.19251187016651625,30048415.931461394
train,198,252,223.49760656135365,0.8868952641323558,4.237430004837126,200.89926703531765,4.080437275123136,14431674.200446235
train,199,252,153.6035271557198,0.6095378061734912,5.555830955032427,163.06860715265992,10.097371158731125,21192750.0692284
train,200,252,125.43358338579762,0.49775231502300643,3.5619495178694747,146.01114910062927,4.480739571855248,18189081.14289299
train,201,252,10.484640048476042,0.04160571447807953,1.4620905388855445,124.94029167361903,3.6050161335589794,24502805.484150235
train,202,252,132.9358655549047,0.5275232760115266,5.5277246823778565,152.65858562493196,4.555544357897098,20902543.583234515
train,203,252,82.26766884609094,0.3264590033575038,3.192298720137013,126.09227505723531,4.266678539541283,17635407.007905506
train,204,252,189.74137953892298,0.7529419822973135,5.479341945709195,170.0815874213048,1.0323416348241214,27558054.97883824
train,205,252,-1.4097688630362382,-0.005594320885064437,3.9536587292034233,102.23905670211771,2.0381221413108173,15793045.44653708
train,206,252,80.90410226123797,0.3210480248461824,4.267035975190972,108.97730921161467,3.352115529551484,27730766.57070245
train,207,252,91.18351744653602,0.3618393549465715,2.4233238757740265,130.14508449834435,10.500379183543087,48663449.04567852
train,208,252,102.8351344559841,0.4080759303808893,1.9832750950353784,144.90086731230295,4.757754478066809,26175096.347585525
train,209,252,246.28358323729387,0.9773158064971978,5.700614274599021,171.56854593365279,1.3191938858834533,11055398.79330832
train,210,252,286.71138676609837,1.137743598278168,6.711488762922302,166.54694436837318,11.848371591657111,28728197.31868683
train,211,252,175.67859931317224,0.6971372988617947,6.5768126747300935,136.0801992111274,7.6598224133538295,22825517.598746646
train,212,252,189.99599594609933,0.7539523648654735,2.256977439276355,171.97211116018946,3.172296354074809,17161878.85642206
train,213,252,185.47547314787352,0.7360137823328313,4.0427726724471365,125.08368084471212,2.381654427729234,15478066.021879166
train,214,252,181.31997900637083,0.7195237262157572,4.49404999200444,125.07187607614682,4.957089159029517,24233474.546284992
train,215,252,166.74045794762222,0.6616684839191358,3.271545210967816,130.7194604648922,6.586157879950356,87046164.80411541
train,216,252,94.23862088455901,0.3739627812879326,2.615049947173669,137.9843426605151,11.823444943297083,37072819.88807218
train,217,252,79.51044355288157,0.31551763314635545,1.9722916237791175,150.82490609117315,12.170174429751572,76694914.96153477
train,218,252,296.07080979475853,1.1748841658522164,5.875644701905721,161.01286413907266,6.70174559715533,69185005.5969214
train,219,252,168.03813639063716,0.6668180015501475,5.3948049663122815,127.21252065720502,1.5651106547175442,26600315.603302486
train,220,252,25.22089406550158,0.10008291295833958,3.6598851320156367,154.9891354878766,6.514052965982137,21663973.166732546
train,221,252,197.33172498367128,0.7830624007288544,5.574441979643254,100.24524890312223,0.4596278956764968,12275688.843452575
train,222,252,155.97466922100992,0.6189471000833727,4.758792979590417,145.3955136794082,7.440727304959298,16750625.439614432
train,223,252,107.22964627909924,0.4255144693615049,2.0454024144869316,143.7766175347599,6.206541394545679,26440224.998927042
train,224,252,175.69261197920844,0.6971929046793985,5.6162310532113,122.0415128310869,1.7748646206832346,11223349.868511867
train,225,252,54.52427271712669,0.21636616157589958,3.623320824449169,134.6183858249835,4.6787740508183795,9093105.453482976
train,226,252,200.15034213805853,0.7942473894367402,3.880343687368415,164.99533247488097,6.206020299955313,5344791.388684954
train,227,252,112.7521125775451,0.4474290181648615,2.772104217531786,116.26672762946201,11.614963160583303,13757615.520557707
train,228,252,449.0729655181211,1.7820355774528616,8.944917860813986,81.61863308744769,0.5833515153342368,26566922.426139224
train,229,252,128.65383521711286,0.5105310921314001,2.1322168879316714,115.19678846293117,16.30094470674242,31677509.508518763
train,230,252,80.87938883543066,0.3209499556961534,3.9925530822100868,85.24283073636785,3.5683131867442173,40633188.23302012
train,231,252,186.21783676339504,0.7389596696960121,4.841772256031855,149.12547895548022,14.199859833658438,28596067.887119837
train,232,252,153.84226774508613,0.6104851894646275,6.696400734571922,211.25992457175343,3.9189447334903407,5591038.747769794
train,233,252,34.52366230228657,0.1369986599297086,3.025105101768087,128.23743285452144,3.7918838255164253,1080470.277010963
train,234,252,14.47508028422198,0.05744079477865865,8.903274437331511,106.2757017175136,4.946327799350298,9196447.236757793
train,235,252,80.43220890164835,0.3191754321493982,5.671592032742178,217.19126693437664,3.057137205212794,2333073.901435489
train,236,252,133.24602517429827,0.5287540681519772,2.2084276302206174,138.205499941314,5.752359191482532,3684396.000595819
train,237,252,147.17331609241535,0.5840210956048228,3.3652351578583892,75.00807708127397,3.279977608442856,16429174.722885858
train,238,252,215.98374624452816,0.857078358113207,5.254056693004014,119.58785083334553,3.1841752378919206,8342216.013705299
train,239,252,101.97494787136667,0.4046624915530423,2.342334244162164,142.00452118020425,6.1491805320135375,16051058.476915147
train,240,252,205.2274446262983,0.8143946215329296,5.843360327773667,199.98000435050926,10.597435394640904,22894515.63311477
train,241,252,98.56070591709158,0.391113912369411,2.706299597586698,195.49622902710203,12.87616183398331,56118122.86760409
train,242,252,121.2214549450754,0.48103751962331504,3.2174057517724752,136.92645060171716,14.08723043388077,88452387.02141656
train,243,252,113.94366696142428,0.4521574085770805,2.8767417940402225,180.18455241277655,0.7465465382830501,93549534.22372776
train,244,252,256.23492645121297,1.0168052636952896,7.958676727455157,116.11531085620759,0.15761823172984427,118898180.59869821
train,245,252,287.7929968473013,1.1420357017750051,8.999710016332722,131.32462804336365,3.1055165513837664,55760843.05673266
train,246,252,75.9305732563539,0.30131179863632496,5.997997452144626,135.29596632875143,11.878689325173703,83391211.98227559
train,247,252,277.1228922130478,1.0996940167184437,4.77626367708626,100.08388320424382,14.52431483475944,139296000.04251632
train,248,252,112.19259324153015,0.4452087033394054,6.576883109124118,153.88820447666987,10.629506114798668,138043914.30913433
train,249,252,91.09097322428231,0.36147211596937423,2.373960027770076,145.2966831771535,9.963555489674293,126230172.01791915
