split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,0,63,610.4357708181319,9.689456679652888,11.572079806979847,493.65447711335344,2.4517393753960772,
train,1,63,434.478012667386,6.896476391545811,15.599211707390383,489.94860535753276,23.282713718411063,
train,2,63,567.706205558507,9.011209612039794,13.695493430686453,525.6628515697162,23.372381670666602,4.935167716395471
train,3,63,565.3428434967045,8.97369592851912,17.330509862554237,540.0015131939647,24.12211838509415,143433.5701741264
train,4,63,670.1712480676625,10.637638858216866,13.109412014510669,567.5422472605295,11.02805408015969,26.633707213023353
train,5,63,525.9785238992599,8.34886545871841,13.298780873828994,494.1209028643094,18.623068699049824,195181.77953901744
train,6,63,472.0812531091015,7.493353223953991,16.466820013964334,544.5348300529351,1.0869697431760088,1423692.1655831109
train,7,63,523.6215622392393,8.311453368876814,13.776285417571817,599.5530091565679,22.8443783468253,235.7249513656374
train,8,63,546.0583511016087,8.667592874628708,13.036876673116163,474.4899682440619,0.8774623801631324,4042532.005709209
train,9,63,631.1855191886748,10.0188177648996,15.735481004916835,450.0547516043138,0.01796764437800661,9320443.73015873
train,10,63,446.4956305108546,7.087232230331025,13.652186573367423,415.35684775196665,8.536959180992168,7584614.934815422
train,11,63,604.0476687447889,9.588058234044267,12.886215105184837,563.3214339484125,3.805179716619754,10080547.652513292
train,12,63,583.767855397697,9.266156434884078,17.594071077252426,635.7370368890021,7.672447257157832,6160061.2854817705
train,13,63,747.4790334499634,11.86474656269783,19.458307014038088,608.1640401898845,16.990893338742218,10576369.22953869
train,14,63,816.6595713095667,12.96285033824709,19.050138826571143,608.171369768501,21.854181570458653,18911677.818545386
train,15,63,522.2414556721272,8.289546915430591,11.46266997706791,480.1489032649264,3.502210397966139,30322045.206349205
train,16,63,770.6848748632873,12.233093251798211,20.88091566980124,741.1704559174736,13.540666268222045,28948420.777777776
train,17,63,934.2782305800022,14.829813183809556,20.25568911605859,688.2289144974126,0.4186065702133975,35268488.03174603
train,18,63,466.92300388663205,7.411476252168763,15.40179608242456,541.8535504432111,11.6530499694474,76641406.53968254
train,19,63,585.4481593662925,9.292827926449087,17.71228330198565,633.6132708731063,25.091736710204692,88221380.82539682
train,20,63,641.0193442586137,10.174910226327201,13.019623946494187,626.2751612273512,12.015041874801154,90028807.04761904
train,21,63,452.45338095232114,7.18179969765589,15.33953065554225,551.5067037263224,12.788887541462154,88091866.90476191
train,22,63,862.8628817961652,13.696236218986751,24.07526616836476,743.5271857679807,11.813277802848422,93529985.26984127
train,23,63,1033.9916692842487,16.412566179115057,18.377241809328712,679.0071108967791,0.0,101577071.3015873
train,24,63,620.7674501357143,9.853451589455782,14.129601570087035,592.4146848374646,12.615777725586957,100672100.28571428
train,25,63,516.6356383820745,8.200565688604357,16.480242624473785,563.514431997893,20.05316563001908,108479137.20634921
train,26,63,878.4177323575339,13.943138608849742,20.81367664262865,729.8668407249025,3.7422622084099055,111526094.41269842
train,27,63,885.7408725740372,14.05937892974662,24.208923663202395,710.8860396428604,20.368641998294102,106600727.55555555
train,28,63,632.6713311254431,10.04240208135624,12.00463223264194,550.5722362177034,10.101611038307196,106062504.95238096
train,29,63,577.5830427566706,9.167984805661439,14.949041446137358,624.7741440308478,24.872287631121324,168358610.41269842
train,30,63,455.586035519414,7.231524373324032,15.928706516829266,561.5513691251842,13.912659188179822,170691722.66666666
train,31,63,643.9351009489511,10.221192078554779,16.281670774619194,642.6321454150594,12.022695459861293,177776892.76190478
train,32,63,444.2269775593166,7.051221866020898,11.84473534823065,543.0919761632632,14.198210506098398,174752997.52380952
train,33,63,515.3883444051136,8.18076737150974,13.303762843102604,566.4009206035743,6.895616810284243,212657801.01587301
train,34,63,416.57214362429033,6.612256248004609,13.135442437365127,524.1346143026135,16.441709873707126,247900108.06349206
train,35,63,430.351913152922,6.830982748459079,17.297803745860673,671.7547809755489,0.7987359856113377,241856000.82539684
train,36,63,636.7930249136283,10.107825792279813,17.381631948555913,563.7909923474791,0.0,216191949.2063492
train,37,63,740.4488778769844,11.753156791698165,15.151324233256531,601.9438436228739,21.580535491894587,309607966.6666667
train,38,63,540.1105188623953,8.573182839085641,13.271916359946527,558.4490677235108,15.86653422710417,295154889.7777778
train,39,63,537.7360971562592,8.535493605654908,22.340371930912678,714.3765885185378,11.565990201278783,321694650.4126984
train,40,63,978.7926104383528,15.536390641878613,23.0500454055154,704.1728658333127,12.362183884117666,387632641.5873016
train,41,63,551.8946527822346,8.760232583844994,16.718461194383295,636.5036656573533,0.044359550435585475,418279240.0
train,42,63,614.0539988123076,9.746888870036626,12.222937305779027,577.8708517913234,20.940374122098053,500348792.1269841
train,43,63,487.13285634132853,7.732267560973469,14.76308181925082,457.99966483859566,23.12962105603226,468152020.1904762
train,44,63,531.0617644476399,8.429551816629205,12.597477953286207,438.7900293633909,18.145180240847647,355682545.26984125
train,45,63,566.4673796937296,8.99154570942428,17.47807946781329,412.46544740417636,21.117905789497076,352757581.5873016
train,46,63,371.0727477465898,5.890043615025235,12.16739609147161,366.0704303093144,23.72559307427563,302394070.82539684
train,47,63,498.7964072591566,7.917403289827883,14.09172092759461,452.84108850255245,17.34744128455256,212276061.7777778
train,48,63,362.0006868028494,5.746042647664275,17.984816640876574,430.9307362326286,23.570517217861322,173555155.3718378
train,49,63,571.3039088653796,9.068316013736185,12.486069092733473,485.6193555404529,15.101496445299631,118218667.77777778
train,50,63,432.40068820553944,6.8635029873895155,17.908472880526002,447.87270765947324,22.414791623065447,106118128.8921906
train,51,63,650.1602214177918,10.320003514568125,13.293398318316877,481.4137928578827,28.870754624887955,47106543.50554936
train,52,63,567.8859304748648,9.014062388489917,14.392836249676197,617.5779351293432,26.175730301131892,21353582.339115202
train,53,63,450.0960039727557,7.144381015440566,16.781166223073793,468.06148735824394,26.211882760097446,22013573.304749504
train,54,63,592.0385663035852,9.39743756037437,15.756097725728846,525.357096953061,20.64754496458025,14368571.248558408
train,55,63,455.5143520029689,7.230386539729665,23.04905026789308,419.9577196374891,22.360664862139053,3890306.7355840774
train,56,63,547.9301097779385,8.697303329808546,17.253563224692734,556.6055612338542,19.411617838716204,2583925.443343874
train,57,63,417.81252259549655,6.63194480310312,13.52508404287165,421.79637520115705,25.47889807114412,3089155.2294456847
train,58,63,609.0375563472547,9.667262799162774,18.479832459507325,518.6216967619496,30.286332963760284,6019710.40922619
train,59,63,737.0950323591587,11.699921148558076,19.780141164459558,504.0325534547531,17.587112624236802,1017383.7367311508
train,60,63,646.2798946788957,10.258411026649137,12.749436094607312,454.39129302983963,20.467945526229123,22501.056904141864
train,61,63,496.42619183986,7.8797808228549195,17.58535716666243,451.06516427043067,23.676316388219202,58469.24304005456
train,62,63,332.62429923546955,5.27975078151539,11.89471199762914,421.8775816344445,11.284514775810585,219053.0915488591
train,63,63,715.2044568255203,11.352451695643179,19.590004793086944,496.13144597491527,23.01164992733995,498773.97974020336
train,64,63,311.39364725144986,4.942756305578569,14.411938502014427,483.4892297118473,8.730412853236842,422896.205124628
train,65,63,380.4113122137711,6.038274797043986,12.771676593288218,422.49723391361226,25.925408311143105,2194714.6357576884
train,66,63,629.348867573538,9.989664564659334,22.003286155003977,379.60989034015876,19.266609370563454,5577501.439205109
